index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-05/07/real-gegen-die-bayern-wieder-mit-lunin-im-tor,https://www.zeit.de/news/2024-05/07/real-gegen-die-bayern-wieder-mit-lunin-im-tor,0,www.zeit.de,Fußball: Real gegen die Bayern wieder mit Lunin im Tor,Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Real gegen die Bayern wieder mit Lunin im Tor“.,https://img.zeit.de/news/2024-05/07/real-gegen-die-bayern-wieder-mit-lunin-im-tor-image-group/wide__1300x731,2024-05-07T17:09:27Z,,Der Ukrainer Andrij Lunin wird auch im Halbfinal-Rückspiel der Champions League gegen den FC Bayern im Tor von Real Madrid stehen. Trainer Carlo Ancelotti verzichtet für die Partie am Mittwoch (21.00… [+666 chars],,de,'Bayern'
https://www.tagesschau.de/ausland/europa/russland-inauguration-putin-100.html,https://www.tagesschau.de/ausland/europa/russland-inauguration-putin-100.html,0,www.tagesschau.de,"Putins Amtseinführung: ""Dieses Regime verkrustet immer mehr""","Putin sende mit seiner Inszenierung ein Signal der Stabilität, sagt Russlandexpertin Sabine Fischer. Seine kommende Amtszeit werde völlig im Zeichen des Krieges stehen - während ungelöste Fragen immer drängender würden.",https://images.tagesschau.de/image/42a0bc12-0cfd-4d27-aed2-90c935addfd6/AAABj1M4ZG0/AAABjwnlFvA/16x9-1280/wladimir-putin-182.jpg,2024-05-07T17:15:47Z,,"Stand: 07.05.2024 19:15 Uhr
Putin sende mit seiner Inszenierung ein Signal der Stabilität, sagt Russlandexpertin Sabine Fischer. Seine kommende Amtszeit werde völlig im Zeichen des Krieges stehen - … [+8157 chars]",,de,'Krieg'
https://www.welt.de/politik/ausland/video251419478/Putin-erneut-vereidigt-Er-hat-deutlich-gemacht-dass-es-um-die-Ausweitung-des-russischen-Machtanspruchs-geht.html,https://www.welt.de/politik/ausland/video251419478/Putin-erneut-vereidigt-Er-hat-deutlich-gemacht-dass-es-um-die-Ausweitung-des-russischen-Machtanspruchs-geht.html,0,www.welt.de,"„Er hat deutlich gemacht, dass es um die Ausweitung des russischen Machtanspruchs geht“",Der russische Präsident Wladimir Putin ist für eine fünfte Amtszeit vereidigt worden. Schon im Vorfeld drohte er erneut mit dem Einsatz von Kernwaffen und ordnete eine Atomwaffenübung an. Der CDU-Außenpolitiker Roderich Kiesewetter sagt: „Man muss Putin Grenz…,https://img.welt.de/img/bildergalerien/mobile251419476/5121351907-ci16x9-w1200/Amtseinfuehrung-Putins-in-Russland.jpg,2024-05-07T17:29:12Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Putin'
https://www.zeit.de/news/2024-05/07/fc-bayern-ohne-deadline-bei-trainersuche,https://www.zeit.de/news/2024-05/07/fc-bayern-ohne-deadline-bei-trainersuche,0,www.zeit.de,Fußball: FC Bayern ohne «Deadline» bei Trainersuche,"Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „FC Bayern ohne ""Deadline"" bei Trainersuche“.",https://img.zeit.de/news/2024-05/07/fc-bayern-ohne-deadline-bei-trainersuche-image-group/wide__1300x731,2024-05-07T17:53:00Z,,"Der FC Bayern München hat bei der Suche nach einem neuen Trainer keinen Stichtag. «Nein, eine Deadline haben wir uns selber auch nie gesetzt. Wir haben immer gesagt, wir wollen das Richtige machen», … [+3018 chars]",,de,'Bayern'
https://www.welt.de/politik/ausland/video251419750/Putin-beginnt-neue-Amtszeit-Wir-sind-jetzt-in-einer-Phase-angekommen-die-eigentlich-am-gefaehrlichsten-ist.html,https://www.welt.de/politik/ausland/video251419750/Putin-beginnt-neue-Amtszeit-Wir-sind-jetzt-in-einer-Phase-angekommen-die-eigentlich-am-gefaehrlichsten-ist.html,0,www.welt.de,"„Wir sind jetzt in einer Phase angekommen, die eigentlich am gefährlichsten ist“",Im Thronsaal des Großen Kremlpalasts hat sich Russlands Präsident Wladimir Putin mit einer pompösen Zeremonie zum fünften Mal in sein Amt einführen lassen. Der deutsch-russische Schriftsteller Wladimir Kaminer sagt im Interview mit WELT-TV über Putin: „Er ist…,https://img.welt.de/img/politik/ausland/mobile251419754/6601357517-ci16x9-w1200/start-kaminer-jpg.jpg,2024-05-07T17:54:27Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Putin'
https://www.zeit.de/news/2024-05/08/pistorius-putin-darf-mit-angriffskrieg-nicht-durchkommen,https://www.zeit.de/news/2024-05/08/pistorius-putin-darf-mit-angriffskrieg-nicht-durchkommen,0,www.zeit.de,Verteidigung: Pistorius: Putin darf mit Angriffskrieg nicht durchkommen,Hier finden Sie Informationen zu dem Thema „Verteidigung“. Lesen Sie jetzt „Pistorius: Putin darf mit Angriffskrieg nicht durchkommen“.,https://img.zeit.de/news/2024-05/08/pistorius-putin-darf-mit-angriffskrieg-nicht-durchkommen-image-group/wide__1300x731,2024-05-08T02:23:01Z,,Verteidigungsminister Boris Pistorius hat zum Auftakt einer militärpolitischen Reise in die USA und nach Kanada zu weiterer gemeinsamer Unterstützung der Ukraine gegen die russischen Angreifer aufger… [+3901 chars],,de,'Putin'
https://www.zeit.de/news/2024-05/08/neue-verhandlungen-nach-israels-vorstoss-in-rafah,https://www.zeit.de/news/2024-05/08/neue-verhandlungen-nach-israels-vorstoss-in-rafah,0,www.zeit.de,Krieg in Nahost: Neue Verhandlungen nach Israels Vorstoß in Rafah,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Neue Verhandlungen nach Israels Vorstoß in Rafah“.,https://img.zeit.de/news/2024-05/08/neue-verhandlungen-nach-israels-vorstoss-in-rafah-image-group/wide__1300x731,2024-05-08T03:28:14Z,,Nach dem Vorrücken der israelischen Armee in die Stadt Rafah im Süden des Gazastreifens richten sich die Augen erneut auf die indirekten Verhandlungen über eine Waffenruhe zwischen Israel und der isl… [+7073 chars],,de,'Krieg'
https://www.basicthinking.de/blog/2024/05/08/krisen-ueberwinden-was-unternehmen-aus-rueckschlaegen-lernen-koennen/,https://www.basicthinking.de/blog/2024/05/08/krisen-ueberwinden-was-unternehmen-aus-rueckschlaegen-lernen-koennen/,0,www.basicthinking.de,Krisen überwinden: Was Unternehmen aus Rückschlägen lernen können,"Spätestens seit der Coronakrise 2020 hangelt sich die Wirtschaft in Deutschland von Hürde zu Hürde. Ob Fachkräftemangel, Rekordsteuern, hohe Energiepreise, Bürokratie oder Krieg: Das alles verursacht Rückschläge, die Unternehmen in unterschiedlichem Ausmaß tr…",https://www.basicthinking.de/blog/wp-content/uploads/2024/05/krisen-ueberwinden.jpg,2024-05-08T03:55:29Z,,"Spätestens seit der Coronakrise 2020 hangelt sich die Wirtschaft in Deutschland von Hürde zu Hürde. Ob Fachkräftemangel, Rekordsteuern, hohe Energiepreise, Bürokratie oder Krieg: Das alles verursacht… [+4692 chars]",,de,'Energiepreise'
https://www.zeit.de/politik/2024-05/russland-drohgebaerde-ukraine-atomwaffenuebung-nachrichtenpodcast,https://www.zeit.de/politik/2024-05/russland-drohgebaerde-ukraine-atomwaffenuebung-nachrichtenpodcast,0,www.zeit.de,"Russlands Drohgebärden: Putins Versuch, den Westen einzuschüchtern","Erst die Atomwaffenübungen, dann droht Russland mit Angriffen auf britische Militärziele. Was soll das? Und: Angehende Lehrerinnen beklagen Druck im Referendariat.",https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2024-05-08T03:55:40Z,,Regelmäßige Drohgebärden sind inzwischen fester Bestandteil von Russlands hybrider Kriegsführung gegen den Westen nun setzt der russische Präsident Wladimir Putin noch einen drauf. Am Montag ordnete … [+3716 chars],,de,'Putin'
https://www.zeit.de/news/2024-05/08/generalkonsulin-fehlendes-gedenken-fuer-leid-der-ukraine,https://www.zeit.de/news/2024-05/08/generalkonsulin-fehlendes-gedenken-fuer-leid-der-ukraine,0,www.zeit.de,Krieg: Generalkonsulin: Fehlendes Gedenken für Leid der Ukraine,Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „Generalkonsulin: Fehlendes Gedenken für Leid der Ukraine“.,https://img.zeit.de/news/2024-05/08/generalkonsulin-fehlendes-gedenken-fuer-leid-der-ukraine-image-group/wide__1300x731,2024-05-08T05:22:15Z,,"Zum 79. Jahrestag des Kriegsendes hat die ukrainische Generalkonsulin in Hamburg, Iryna Tybinka, eine stärkere Berücksichtigung des Leids ihres Landes gefordert. Die große Mehrheit der deutschen Bevö… [+4711 chars]",,de,'Krieg'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/umwelt--ostfriesische-inseln-fuellen-straende-mit-sand-auf-34694178.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/umwelt--ostfriesische-inseln-fuellen-straende-mit-sand-auf-34694178.html,0,www.stern.de,Umwelt: Ostfriesische Inseln füllen Strände mit Sand auf,"Die Sturmfluten im Winter hatten einige Ostfriesische Inseln stark getroffen, Badestrände wurden fast komplett weggespült. Mit frischen Sandaufschüttungen werden sie nun für die Saison instand gesetzt.",https://image.stern.de/34694180/t/ie/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010124050899956938v3w800h600l640t478r1920b1438jpeg---14b2f0d0f1e06e27.jpg,2024-05-08T05:33:48Z,,"Die Sturmfluten im Winter hatten einige Ostfriesische Inseln stark getroffen, Badestrände wurden fast komplett weggespült. Mit frischen Sandaufschüttungen werden sie nun für die Saison instand gesetz… [+3038 chars]",,de,'Winter'
https://www.zeit.de/politik/ausland/2024-05/tourismus-ukraine-urlaub-butscha-5vor8,https://www.zeit.de/politik/ausland/2024-05/tourismus-ukraine-urlaub-butscha-5vor8,0,www.zeit.de,Tourismus in der Ukraine: Urlaub in Butscha,"Die Ukraine bietet aktiv Urlaubsreisen ins Land an. Das klingt zunächst morbide, ist aber strategisch klug: Das Land im Krieg kämpft um sein Bild in der Welt.",https://img.zeit.de/politik/ausland/2024-05/tourismus-ukraine-urlaub-butscha/wide__1300x731,2024-05-08T05:44:14Z,,"Wenn Sie an Italien denken, was fällt Ihnen als Erstes ein? Das ökonomische Gefälle zwischen Nord und Süd? Die Rüstungsausgaben? Die postfaschistische Regierungschefin? Oder sind es der Duft der Zypr… [+621 chars]",,de,'Krieg'
https://ooe.orf.at/stories/3256145/,https://ooe.orf.at/stories/3256145/,0,ooe.orf.at,Kritik an Windpark 2 Schenkenfelden,Scharfe Kritik gibt es nun an den Plänen für weitere geplante Windräder in Schenkenfelden im Mühlviertel. Umweltanwalt Martin Donat und Umweltschutzorganisationen kritisieren neben der Zerstörung des Landschaftsbildes auch die Auswirkungen auf Mensch und Tier.,https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F19%2F30%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2198658_master_833730_windkraftanlagen_lichtenau_fotomontage.jpg%3Fs%3Dece4a2fa895dab7e2085f3a6f92470180b55aa84,2024-05-08T05:47:04Z,,Eines wollte man zu Beginn vorausschicken: Man sei kein grundsätzlicher Gegner von Windkraft. Aber: Die Entscheidung für den Windpark 2 Schenkenfelden sei zu sehr vom Geld bestimmt und nicht von Argu… [+1064 chars],,de,'Windräder'
https://www.zeit.de/news/2024-05/08/parade-ohne-sieg-putin-ruestet-sich-fuer-langen-krieg,https://www.zeit.de/news/2024-05/08/parade-ohne-sieg-putin-ruestet-sich-fuer-langen-krieg,0,www.zeit.de,Russischer Angriffskrieg: Parade ohne Sieg - Putin rüstet sich für langen Krieg,Hier finden Sie Informationen zu dem Thema „Russischer Angriffskrieg“. Lesen Sie jetzt „Parade ohne Sieg - Putin rüstet sich für langen Krieg“.,https://img.zeit.de/news/2024-05/08/parade-ohne-sieg-putin-ruestet-sich-fuer-langen-krieg-image-group/wide__1300x731,2024-05-08T07:19:50Z,,Im «Park des Sieges» in Moskau stimmen Russlands Streitkräfte die Menschen schon seit Tagen auf die große Militärparade ein: in einer Trophäenschau mit einem deutschen Leopard-Panzer und anderen Waff… [+8096 chars],,de,'Putin'
https://www.zeit.de/news/2024-05/08/magath-bayern-probleme-bei-trainersuche-auch-wegen-hoeness,https://www.zeit.de/news/2024-05/08/magath-bayern-probleme-bei-trainersuche-auch-wegen-hoeness,0,www.zeit.de,Bundesliga: Magath: Bayern-Probleme bei Trainersuche auch wegen Hoeneß,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Magath: Bayern-Probleme bei Trainersuche auch wegen Hoeneß“.,https://img.zeit.de/news/2024-05/08/magath-bayern-probleme-bei-trainersuche-auch-wegen-hoeness-image-group/wide__1300x731,2024-05-08T08:28:14Z,,"Felix Magath glaubt, dass die Probleme des FC Bayern bei der Trainersuche auch auf den langjährigen Umgang des Fußball-Rekordmeisters um Vereinsboss Uli Hoeneß mit seinen Top-Coaches zurückzuführen s… [+3048 chars]",,de,'Bayern'
https://www.zeit.de/news/2024-05/08/gymnasiallehrer-beklagen-inflation-von-einser-abitur,https://www.zeit.de/news/2024-05/08/gymnasiallehrer-beklagen-inflation-von-einser-abitur,0,www.zeit.de,Schulen: Gymnasiallehrer beklagen Inflation von Einser-Abitur,Hier finden Sie Informationen zu dem Thema „Schulen“. Lesen Sie jetzt „Gymnasiallehrer beklagen Inflation von Einser-Abitur“.,https://img.zeit.de/news/2024-05/08/gymnasiallehrer-beklagen-inflation-von-einser-abitur-image-group/wide__1300x731,2024-05-08T11:04:54Z,,"Aus Sicht der Gymnasiallehrer in Niedersachsen geht es mit dem Niveau der Abiturprüfungen bergab. «Der Wert der Allgemeinen Hochschulreife befindet sich im Sinkflug, da müssen wir bundesweit gegenste… [+2355 chars]",,de,'Inflation'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/schulen--gymnasiallehrer-beklagen-inflation-von-einser-abitur-34695536.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/schulen--gymnasiallehrer-beklagen-inflation-von-einser-abitur-34695536.html,0,www.stern.de,Schulen: Gymnasiallehrer beklagen Inflation von Einser-Abitur,Hannover (lni) - Aus Sicht der Gymnasiallehrer in Niedersachsen geht es mit dem Niveau der Abiturprüfungen bergab. «Der Wert der Allgemeinen,https://image.stern.de/34695538/t/ea/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010124050899961146v3w800h600l465t240r2080b1297jpeg---711b69e15a1b943b.jpg,2024-05-08T11:04:54Z,,"Verliert eine gute Abi-Note in Niedersachsen an Bedeutung? Das befürchtet der Philologenverband. Das Kultusministerium widerspricht.
Aus Sicht der Gymnasiallehrer in Niedersachsen geht es mit dem Ni… [+1704 chars]",,de,'Inflation'
https://www.faz.net/aktuell/politik/geschichte/putin-die-ukraine-und-das-kriegsende-am-8-mai-1945-19705837.html,https://www.faz.net/aktuell/politik/geschichte/putin-die-ukraine-und-das-kriegsende-am-8-mai-1945-19705837.html,0,www.faz.net,Jahrestag des Kriegsendes: Wie Erinnerung Putin geholfen hat,"In Deutschland und Russland wurde des Zweiten Weltkriegs auf ähnliche Weise gedacht. Deswegen wurde übersehen, wie Putin die Geschichte zur Vorbereitung eines neuen Kriegs nutzte. Ein Gastbeitrag der Deutsch-Ukrainischen Historischen Kommission.",https://media0.faz.net/ppmedia/aktuell/politik/330881972/1.9705862/facebook_teaser_fplus/kriegsgedenken-in-moskau-probe.jpg,2024-05-08T12:05:18Z,,"Am 8. Mai 2024 jährt sich das Ende des Zweiten Weltkriegs in Europa zum 79. Mal. Es ist das dritte Mal, dass wir diesen Jahrestag während des neuen großen Krieges in Europa begehen, dem russischen Kr… [+443 chars]",,de,'Gas'
https://www.telepolis.de/features/Deutsche-Wirtschaft-stagniert-trotz-globalem-Aufschwung-9712626.html,https://www.telepolis.de/features/Deutsche-Wirtschaft-stagniert-trotz-globalem-Aufschwung-9712626.html,0,www.telepolis.de,Deutsche Wirtschaft stagniert trotz globalem Aufschwung,"Deutsche Wirtschaft stagniert, während andere Länder ein Wachstum verzeichnen. Hohe Energiepreise und Arbeitskosten sowie ein Rückgang im Außenhandel belasten.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/8/7/1/4/0/traurige-anthropomorphisierte-fabrik-symbol-deutsche-wirtschaftsstagnation-d86eb95a61649acb.jpeg,2024-05-08T13:00:00Z,,"Konzeptionelles Bild einer anthropomorphisierten Fabrik, die die Stagnation der deutschen Wirtschaft und den Rückgang der industriellen Produktion symbolisiert.
(Bild: KI-generiert)
Deutsche Wirtsc… [+3131 chars]",,de,'Energiepreise'
https://www.zeit.de/news/2024-05/08/bayern-und-wolfsburg-ueben-elfmeter-stroot-hat-infekt,https://www.zeit.de/news/2024-05/08/bayern-und-wolfsburg-ueben-elfmeter-stroot-hat-infekt,0,www.zeit.de,DFB-Pokal: Bayern und Wolfsburg üben Elfmeter - Stroot hat Infekt,Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Bayern und Wolfsburg üben Elfmeter - Stroot hat Infekt“.,https://img.zeit.de/news/2024-05/08/bayern-und-wolfsburg-ueben-elfmeter-stroot-hat-infekt-image-group/wide__1300x731,2024-05-08T13:10:03Z,,Die Fußballerinnen des FC Bayern und des VfL Wolfsburg haben für das DFB-Pokal-Finale extra Elfmeterschießen geübt. Auch die Schützinnen für eine mögliche Entscheidung vom Punkt stünden auf beiden Se… [+2045 chars],,de,'Bayern'
https://www.zeit.de/2024/21/workers-party-of-britain-muslime-grossbritannien-rochdale,https://www.zeit.de/2024/21/workers-party-of-britain-muslime-grossbritannien-rochdale,0,www.zeit.de,"Workers Party of Britain: ""Für Rochdale. Für Gaza""",Der Krieg in Gaza entzweit die britischen Muslime und die Labourpartei. In der Kleinstadt Rochdale zeigt sich dieser Bruch am deutlichsten. Was sagen die Bewohner dazu?,https://img.zeit.de/2024/21/fuer-rochdale-fuer-gaza-bild-1/wide__1300x731,2024-05-08T13:37:24Z,,"Oh, Politik!, ruft die junge Frau, von der man hinter ihrem Gesichtsschleier nur die Augen sieht. Da hole sie mal lieber den ""Boss"". Von ihrem Platz hinter der Supermarktkasse aus wedelt sie mit der … [+397 chars]",,de,'Krieg'
https://www.zeit.de/news/2024-05/08/hitzlsperger-ueber-bayern-boss-hainer-setzt-verstand-aus,https://www.zeit.de/news/2024-05/08/hitzlsperger-ueber-bayern-boss-hainer-setzt-verstand-aus,0,www.zeit.de,FC Bayern: Hitzlsperger über Bayern-Boss Hainer: «Setzt Verstand aus»,"Hier finden Sie Informationen zu dem Thema „FC Bayern“. Lesen Sie jetzt „Hitzlsperger über Bayern-Boss Hainer: ""Setzt Verstand aus""“.",https://img.zeit.de/news/2024-05/08/hitzlsperger-ueber-bayern-boss-hainer-setzt-verstand-aus-image-group/wide__1300x731,2024-05-08T13:54:38Z,,"Der ehemalige Fußball-Nationalspieler Thomas Hitzlsperger hat den Bayern-Präsidenten Herbert Hainer für dessen Auftreten rund um die Trainersuche in München kritisiert. «Jedes Mal, wenn ihm ein Mikro… [+2565 chars]",,de,'Bayern'
https://www.zeit.de/politik/ausland/2024-05/ukrainisches-parlament-rekrutierung-haeftlinge,https://www.zeit.de/politik/ausland/2024-05/ukrainisches-parlament-rekrutierung-haeftlinge,0,www.zeit.de,Krieg in der Ukraine: Ukrainisches Parlament genehmigt Rekrutierung von Häftlingen,Bestimmte Häftlinge dürfen künftig in das ukrainische Militär eintreten. Das hat das Parlament beschlossen. 26.000 Soldaten könnten so für den Krieg rekrutiert werden.,https://img.zeit.de/politik/ausland/2024-05/ukrainisches-parlament-rekrutierung-haeftlinge-bild/wide__1300x731,2024-05-08T16:13:29Z,,"Das ukrainische Parlament hat übereinstimmenden Medienberichten zufolge ein Gesetz verabschiedet, das bestimmten Häftlingen den Eintritt in das Militär erlaubt. Die 279 Abgeordneten stimmten bei elf … [+3345 chars]",,de,'Krieg'
https://www.zeit.de/news/2024-05/08/bayern-muenchen-verpasst-champions-league-finale-gegen-dortmund,https://www.zeit.de/news/2024-05/08/bayern-muenchen-verpasst-champions-league-finale-gegen-dortmund,0,www.zeit.de,Fußball: Bayern München verpasst Champions-League-Finale gegen Dortmund,Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Bayern München verpasst Champions-League-Finale gegen Dortmund“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-05-08T21:01:26Z,,Der FC Bayern München hat in der Fußball-Champions-League das deutsche Finale am 1. Juni in London gegen Borussia Dortmund verpasst. Das Team von Trainer Thomas Tuchel verlor nach dem 2:2 im Hinspiel… [+105 chars],,de,'Bayern'
https://www.zeit.de/news/2024-05/08/wembley-revival-geplatzt-bayern-verliert-gegen-real,https://www.zeit.de/news/2024-05/08/wembley-revival-geplatzt-bayern-verliert-gegen-real,0,www.zeit.de,Champions League: Wembley-Revival geplatzt: Bayern verliert gegen Real,Hier finden Sie Informationen zu dem Thema „Champions League“. Lesen Sie jetzt „Wembley-Revival geplatzt: FC Bayern verliert dramatisch“.,https://img.zeit.de/news/2024-05/08/wembley-revival-geplatzt-bayern-verliert-gegen-real-image-group/wide__1300x731,2024-05-08T21:14:03Z,,"Manuel Neuer zog sich das Trikot vom Oberkörper und trottete untröstlich über den Rasen, als um ihn herum im legendären Bernabéu ein Riesenjubel ausbrach. Der Nationaltorhüter hatte den FC Bayern Mün… [+5579 chars]",,de,'Bayern'
https://www.zeit.de/news/2024-05/09/israel-setzt-nach-us-drohung-kampf-in-gaza-fort,https://www.zeit.de/news/2024-05/09/israel-setzt-nach-us-drohung-kampf-in-gaza-fort,0,www.zeit.de,Krieg in Nahost: Israel setzt nach US-Drohung Kampf in Gaza fort,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Israel setzt nach US-Drohung Kampf in Gaza fort“.,https://img.zeit.de/news/2024-05/09/israel-setzt-nach-us-drohung-kampf-in-gaza-fort-image-group/wide__1300x731,2024-05-09T02:57:38Z,,Israel ist mit der offenen Drohung eines Waffenstopps durch seinen Verbündeten USA für den Fall eines Einmarschs in Rafah weiter unter Druck geraten. Für eine umfassende Invasion in der mit Hundertta… [+6616 chars],,de,'Krieg'
https://www.morgenpost.de/kultur/tv/article242289562/Aiwanger-in-Rage-Die-Gruenen-heizen-an-seit-Jahrzehnten.html,https://www.morgenpost.de/kultur/tv/article242289562/Aiwanger-in-Rage-Die-Gruenen-heizen-an-seit-Jahrzehnten.html,0,www.morgenpost.de,"Aiwanger in Rage: „Die Grünen heizen an, seit Jahrzehnten!“",Bei Sandra Maischberger geraten sich Bayerns Wirtschaftsminister Aiwanger (Freie Wähler) und der Grüne Al-Wazir in die Wolle.,https://img.sparknews.funkemedien.de/241927714/241927714_1710899750_v16_9_1600.jpeg,2024-05-09T02:59:14Z,,"Berlin. Bei Sandra Maischberger geraten sich Bayerns Wirtschaftsminister Aiwanger (Freie Wähler) und der Grüne Al-Wazir in die Wolle.
Es hatte doch alles so friedlich angefangen. Natürlich habe man … [+3894 chars]",,de,'Bayern'
https://www.zeit.de/politik/deutschland/2024-05/spd-cyberangriff-hacker-kevin-kuehnert-apt27,https://www.zeit.de/politik/deutschland/2024-05/spd-cyberangriff-hacker-kevin-kuehnert-apt27,0,www.zeit.de,Cyberangriff auf SPD: E-Mail-Konto von Kevin Kühnert von russischem Hackerangriff betroffen,"Die Gruppe APT28, auch bekannt als Fancy Bear, zählt zu Putins Cyberarmee. Sie hat laut Spiegel-Recherchen 2023 auch das Postfach des SPD-Generalsekretärs attackiert.",https://img.zeit.de/politik/deutschland/2024-05/kuehnert-cyber-bild/wide__1300x731,2024-05-09T03:07:11Z,,Ein E-Mail-Postfach von SPD-Generalsekretär Kevin Kühnert wurde laut einem Bericht des Spiegel offenbar von russischen Hackern attackiert. Mehrere mit dem Fall vertraute Quellen bestätigten dem Magaz… [+4589 chars],,de,'Putin'
https://www.zeit.de/news/2024-05/09/krieg-gegen-die-ukraine-so-ist-die-lage,https://www.zeit.de/news/2024-05/09/krieg-gegen-die-ukraine-so-ist-die-lage,0,www.zeit.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,Hier finden Sie Informationen zu dem Thema „Russische Invasion“. Lesen Sie jetzt „Krieg gegen die Ukraine: So ist die Lage“.,https://img.zeit.de/news/2024-05/09/krieg-gegen-die-ukraine-so-ist-die-lage-image-group/wide__1300x731,2024-05-09T03:34:19Z,,Beim Jubiläumsgipfel der Eurasischen Wirtschaftsunion unmittelbar vor dem Jahrestag der Beendigung des Zweiten Weltkriegs in Europa hat sich Kremlchef Wladimir Putin als Bewahrer des sowjetischen Erb… [+4830 chars],,de,'Krieg'
https://www.zeit.de/news/2024-05/09/wembley-revival-geplatzt-bayern-verliert-gegen-real,https://www.zeit.de/news/2024-05/09/wembley-revival-geplatzt-bayern-verliert-gegen-real,0,www.zeit.de,Champions League: Wembley-Revival geplatzt: Bayern verliert gegen Real,Hier finden Sie Informationen zu dem Thema „Champions League“. Lesen Sie jetzt „Wembley-Revival geplatzt: Bayern verliert gegen Real“.,https://img.zeit.de/news/2024-05/09/wembley-revival-geplatzt-bayern-verliert-gegen-real-image-group/wide__1300x731,2024-05-09T06:31:19Z,,"Manuel Neuer zog sich das Trikot vom Oberkörper und trottete untröstlich über den Rasen, als um ihn herum im legendären Bernabéu ein Riesenjubel ausbrach. Der Nationaltorhüter hatte den FC Bayern Mün… [+5203 chars]",,de,'Bayern'
https://www.zeit.de/news/2024-05/09/almuth-schult-da-muss-bayern-erst-noch-hinkommen,https://www.zeit.de/news/2024-05/09/almuth-schult-da-muss-bayern-erst-noch-hinkommen,0,www.zeit.de,Fußball: Almuth Schult: «Da muss Bayern erst noch hinkommen»,"Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Almuth Schult: ""Da muss Bayern erst noch hinkommen""“.",https://img.zeit.de/news/2024-05/09/almuth-schult-da-muss-bayern-erst-noch-hinkommen-image-group/wide__1300x731,2024-05-09T07:11:32Z,,Die frühere Fußball-Nationaltorhüterin Almuth Schult sieht noch keinen Wachwechsel von ihrem ehemaligen Verein VfL Wolfsburg zum FC Bayern München trotz dessen zweiten Meister-Titels nacheinander. «E… [+3129 chars],,de,'Bayern'
https://www.zeit.de/news/2024-05/09/bayern-chef-ruft-heimfinale-2025-als-grosses-ziel-aus,https://www.zeit.de/news/2024-05/09/bayern-chef-ruft-heimfinale-2025-als-grosses-ziel-aus,0,www.zeit.de,Fußball: Bayern-Chef ruft Heimfinale 2025 als «großes Ziel» aus,"Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Bayern-Chef ruft Heimfinale 2025 als ""großes Ziel"" aus“.",https://img.zeit.de/news/2024-05/09/bayern-chef-ruft-heimfinale-2025-als-grosses-ziel-aus-image-group/wide__1300x731,2024-05-09T07:18:06Z,,"Nach dem auf dramatische Weise verpassten Champions-League-Finale gegen Borussia Dortmund war Vorstandschef Jan-Christian Dreesen beim FC Bayern München der Erste, der in der Nacht zum Donnerstag den… [+3044 chars]",,de,'Bayern'
