index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.diepresse.com/20273204/ich-haette-nichts-gegen-windraeder-ueberall,https://www.diepresse.com/20273204/ich-haette-nichts-gegen-windraeder-ueberall,0,www.diepresse.com,„Ich hätte nichts gegen Windräder überall“ [premium],Barbara Schmidt von Österreichs E-Wirtschaft lehnt Förderung privater Photovoltaik ab.,https://img.diepresse.com/public/incoming/2s5sbx-Barbara-Schmidt-Generalsekreta%CC%88rin-von-Oesterreichs-Energie.jpg/alternates/DPR_SOCIAL_MAGAZIN/Barbara%20Schmidt%20Generalsekreta%CC%88rin%20von%20Oesterreichs%20Energie.jpg,2025-11-05T15:37:28Z,,"Brüssel. Der Verband der österreichischen Elektrizitätsversorger warnt davor, die Dekarbonisierung der europäischen Wirtschaft zu bremsen. Eine klimaneutrale Zukunft ist möglich. Das Schlimmste wäre … [+1712 chars]",,de,'Windräder'
https://www.zeit.de/news/2025-11/05/putin-ordnet-vorbereitungen-fuer-moegliche-atomwaffentests-an,https://www.zeit.de/news/2025-11/05/putin-ordnet-vorbereitungen-fuer-moegliche-atomwaffentests-an,0,www.zeit.de,Strategische Abschreckung: Putin ordnet Vorbereitungen für mögliche Atomwaffentests an,Hier finden Sie Informationen zu dem Thema „Strategische Abschreckung“. Lesen Sie jetzt „Putin ordnet Vorbereitungen für mögliche Atomwaffentests an“.,https://img.zeit.de/news/2025-11/05/putin-ordnet-vorbereitungen-fuer-moegliche-atomwaffentests-an-image-group/wide__1300x731,2025-11-05T15:51:05Z,,"Der russische Präsident Wladimir Putin hat die Regierung angewiesen, Vorbereitungen für mögliche Atomwaffentests Russlands zu treffen. Bei einer Sitzung des Sicherheitsrates beauftragte er die Minist… [+1541 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-putin-erwaegt-nach-trump-aussagen-wiederaufnahme-von-atomwaffentests-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-putin-erwaegt-nach-trump-aussagen-wiederaufnahme-von-atomwaffentests-faz-110683325.html,0,www.faz.net,Krieg in der Ukraine: Putin erwägt nach Trump-Aussagen Wiederaufnahme von Atomwaffentests,Nordeuropäer wollen Ukraine auf NATO-Mitgliedschaft „vorbereiten“ +++ Treffen von Ukraine-Unterstützern in Norwegen +++ Rheinmetall baut neues Munitionswerk in Litauen +++ alle Neuigkeiten im Liveblog,https://media1.faz.net/ppmedia/w1200/aktuell/politik/ukraine/1363353820/1.10767037/facebook_teaser/der-russische-praesident.jpg.webp,2025-11-05T17:14:04Z,,Die Sicherheitsbehörden in Lettland haben einen Staatsbürger des baltischen EU- und NATO-Landes wegen des Verdachts der Spionage für Russland festgenommen. Gegen die Person werde wegen der Sammlung v… [+435 chars],,de,'Putin'
https://www.welt.de/politik/ausland/article690a414d1bb44639dc8e67ab/russland-der-tag-nach-putin-wird-kommen-die-geheimen-beratungen-der-russischen-opposition.html,https://www.welt.de/politik/ausland/article690a414d1bb44639dc8e67ab/russland-der-tag-nach-putin-wird-kommen-die-geheimen-beratungen-der-russischen-opposition.html,0,www.welt.de,„Der Tag nach Putin wird kommen“ – Die geheimen Beratungen der russischen Opposition,Unter großen Sicherheitsvorkehrungen treffen sich die führenden Köpfe der russischen Opposition. Die 150 Teilnehmer stehen in unterschiedlichen politischen Lagern. Ein Szenario bereitet ihnen derzeit die größte Sorge.,https://images.welt.de/690a414d1bb44639dc8e67ab/5fbe82cb1a83fae7e793d28f4be35219/ci16x9-w1200/2025-11-05t141045z-1731256395-rc2dqha6jm43-rtrmadp-3-usa-trump-nuclear-russia-putin-jpg,2025-11-05T17:15:52Z,,Unter großen Sicherheitsvorkehrungen treffen sich die führenden Köpfe der russischen Opposition. Die 150 Teilnehmer stehen in unterschiedlichen politischen Lagern. Ein Szenario bereitet ihnen derzeit… [+10398 chars],,de,'Kälte'
https://www.zeit.de/news/2025-11/05/medien-angelina-jolie-erneut-trotz-krieg-in-der-ukraine,https://www.zeit.de/news/2025-11/05/medien-angelina-jolie-erneut-trotz-krieg-in-der-ukraine,0,www.zeit.de,Krieg in der Ukraine: Medien: Angelina Jolie erneut trotz Krieg in der Ukraine,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Medien: Angelina Jolie erneut trotz Krieg in der Ukraine“.,https://img.zeit.de/news/2025-11/05/medien-angelina-jolie-erneut-trotz-krieg-in-der-ukraine-image-group/wide__1300x731,2025-11-05T17:46:18Z,,"US-Hollywoodstar Angelina Jolie (50) ist Medienberichten zufolge erneut in die kriegsgeplagte Ukraine gereist. Örtliche Medien veröffentlichten Bilder der Schauspielerin, wie sie zusammen mit Kindern… [+582 chars]",,de,'Krieg'
https://www.faz.net/aktuell/finanzen/warrren-buffett-warnt-inflation-frisst-zinsen-110766221.html,https://www.faz.net/aktuell/finanzen/warrren-buffett-warnt-inflation-frisst-zinsen-110766221.html,0,www.faz.net,Warnung von Warrren Buffett: Die Inflation frisst die Zinsen,"Senkt die Bank von England die Leitzinsen? Schon jetzt ist die Inflation in den USA und auch in Großbritannien so hoch, dass real kaum was übrig bleibt, wie Warren Buffett warnt. Der Starinvestor kennt aber eine Alternative.",https://media0.faz.net/ppmedia/w1200/aktuell/2894976999/1.8916834/facebook_teaser/steht-vor-einer-knappen.jpg.webp,2025-11-05T18:04:34Z,,"Anders als im Euroraum, wo es zwischen 2014 und 2022 über acht lange Jahre hinweg Negativzinsen gab, haben die amerikanische und die britische Notenbank noch nie negative Zinsen festgesetzt. Im Gegen… [+4826 chars]",,de,'Inflation'
https://www.zeit.de/news/2025-11/05/selenskyj-mehr-internationale-hilfe-fuer-energienetz-noetig,https://www.zeit.de/news/2025-11/05/selenskyj-mehr-internationale-hilfe-fuer-energienetz-noetig,0,www.zeit.de,Ukraine-Krieg: Selenskyj: Mehr internationale Hilfe für Energienetz nötig,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Selenskyj: Mehr internationale Hilfe für Energienetz nötig“.,https://img.zeit.de/news/2025-11/05/selenskyj-mehr-internationale-hilfe-fuer-energienetz-noetig-image-group/wide__1300x731,2025-11-05T20:45:07Z,,Die Ukraine braucht nach Worten von Präsident Wolodymyr Selenskyj mehr internationale Hilfe zum Schutz ihrer Energieversorgung. Dies und mehr Flugabwehr seien «die wichtigsten Prioritäten angesichts … [+1016 chars],,de,'Winter'
https://www.zeit.de/news/2025-11/06/putin-warnt-vor-dekolonisierung-russlands,https://www.zeit.de/news/2025-11/06/putin-warnt-vor-dekolonisierung-russlands,0,www.zeit.de,"Vielvölkerreich: Putin warnt vor ""Dekolonisierung"" Russlands","Hier finden Sie Informationen zu dem Thema „Vielvölkerreich“. Lesen Sie jetzt „Putin warnt vor ""Dekolonisierung"" Russlands“.",https://img.zeit.de/news/2025-11/06/putin-warnt-vor-dekolonisierung-russlands-image-group/wide__1300x731,2025-11-05T23:01:06Z,,"Kremlchef Wladimir Putin warnt vor Versuchen einer angeblichen «Dekolonisierung» Russlands. Die sei ein Teil des Informationskrieges gegen Russland, sagte er in Moskau bei einer Sitzung zur Nationali… [+1697 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-putin-warnt-vor-plan-zur-zerschlagung-russlands-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-putin-warnt-vor-plan-zur-zerschlagung-russlands-faz-110683325.html,0,www.faz.net,Krieg in der Ukraine: Putin warnt vor Plan zur „Zerschlagung“ Russlands,Putin sieht eine „Ideologie der aggressiven Russophobie“ +++ Putin erwägt nach Trump-Aussagen Wiederaufnahme von Atomwaffentests +++ Nordeuropäer wollen Ukraine auf NATO-Mitgliedschaft „vorbereiten“ +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/ppmedia/w1200/aktuell/politik/4263144487/1.10767318/facebook_teaser/der-russische-praesident.jpg.webp,2025-11-06T04:11:14Z,,"Kremlchef Wladimir Putin warnt vor Versuchen einer angeblichen Dekolonisierung Russlands. Die sei ein Teil des Informationskrieges gegen Russland, sagte er in Moskau bei einer Sitzung zur Nationalitä… [+844 chars]",,de,'Krieg'
https://www.zeit.de/news/2025-11/06/nebel-und-sonne-wechseln-sich-in-bayern-ab,https://www.zeit.de/news/2025-11/06/nebel-und-sonne-wechseln-sich-in-bayern-ab,0,www.zeit.de,Wetter: Nebel und Sonne wechseln sich in Bayern ab,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Nebel und Sonne wechseln sich in Bayern ab“.,https://img.zeit.de/news/2025-11/06/nebel-und-sonne-wechseln-sich-in-bayern-ab-image-group/wide__1300x731,2025-11-06T05:51:46Z,,"Das Novemberwetter in Bayern zeigt sich grau und golden: Während in vielen Niederungen dichter Nebel liegt, scheint in den Bergen und im Alpenvorland oft die Sonne. Laut Deutschem Wetterdienst (DWD) … [+1327 chars]",,de,'Bayern'
https://www.welt.de/politik/ausland/video690c3f7d0580923d09988d56/russland-eine-grosse-inszenierung-putin-laesst-zweckmaessigkeit-von-atomwaffentests-pruefen.html,https://www.welt.de/politik/ausland/video690c3f7d0580923d09988d56/russland-eine-grosse-inszenierung-putin-laesst-zweckmaessigkeit-von-atomwaffentests-pruefen.html,0,www.welt.de,„Eine große Inszenierung“ – Putin lässt Zweckmäßigkeit von Atomwaffentests prüfen,"Der russische Präsident Wladimir Putin hat seine Regierung angewiesen, die Zweckmäßigkeit möglicher Atomwaffentests zu prüfen. „Es kommt jetzt nicht zwangsläufig nächste Woche zu Nukleartests“, so Korrespondent Christoph Wanner.",https://images.welt.de/690c3f7d0580923d09988d56/76b1a634333eb27c4138e90d1e60483c/ci16x9-w1200/dpa-com-20090101-251105-99-548915-jpg,2025-11-06T06:35:38Z,,"Der russische Präsident Wladimir Putin hat seine Regierung angewiesen, die Zweckmäßigkeit möglicher Atomwaffentests zu prüfen. Es kommt jetzt nicht zwangsläufig nächste Woche zu Nukleartests, so Korr… [+86 chars]",,de,'Putin'
https://ooe.orf.at/stories/3328858/,https://ooe.orf.at/stories/3328858/,0,ooe.orf.at,Eurofighter könnten Ausbau von Windpark stoppen,"Die Diskussion um Windräder in Oberösterreich ist um ein neues Kapitel reicher: Dieses Mal sind es die Eurofighter, die laut einem Bericht der Bezirksrundschau einen geplanten Windpark verhindern könnten.",https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F51%2F39%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2462845_master_942239_240708_fototour_ooe363_row.jpg%3Fs%3D6aa9b8d237c796d726bff7e67cf5c9b4a1ddca37,2025-11-06T10:05:40Z,,"Die Energie-AG will ihre Windkraftanlage im Kobernaußerwald um 18 Windräder erweitern. Das Bundesheer hat sich jetzt dagegen ausgesprochen, weil die Abfangjäger genau in diesem Bereich trainieren und… [+1032 chars]",,de,'Windräder'
https://www.diepresse.com/20275343/das-ungenutzte-solar-potenzial-auf-den-daechern-wiens,https://www.diepresse.com/20275343/das-ungenutzte-solar-potenzial-auf-den-daechern-wiens,0,www.diepresse.com,Das ungenutzte Solar-Potenzial auf den Dächern Wiens [premium],Solarthermie zum Heizen und Kühlen von Gebäuden kommt in Großstädten oft zu kurz. Auch in Wien stehen noch zu viele geeignete Dachflächen leer.,https://img.diepresse.com/public/incoming/6sjpge-Immobilien/alternates/DPR_SOCIAL_MAGAZIN/Immobilien,2025-11-06T10:13:05Z,,"Mit der Sport Arena Wien feierte erst kürzlich ein besonderes Projekt Eröffnung. Erstmals in Österreich wurde eine Sporthalle realisiert, die energieneutral betrieben und ausschließlich mit erneuerba… [+5618 chars]",,de,'Heizen'
https://www.waz.de/ratgeber-wissen/energie/article408896370/black-month-deal-kleines-kraftwerk-quattro-set-balkonkraftwerk-speicher.html,https://www.waz.de/ratgeber-wissen/energie/article408896370/black-month-deal-kleines-kraftwerk-quattro-set-balkonkraftwerk-speicher.html,0,www.waz.de,Black Month Deal: Mit diesem Balkonkraftwerk die Energiekrise überstehen,Attraktive Eigenstromlösung: Zum Black Month senkt Kleines Kraftwerk die Preise. Sichern Sie sich jetzt das Quattro-Set inklusive Speicher und sparen Sie dauerhaft Stromkosten.,https://img.sparknews.funkemedien.de/410349596/410349596_1762424626_v16_9_1600.jpeg,2025-11-06T10:24:00Z,,"Die Preise für Energie steigen. Wer langfristig die Kosten senken und unabhängiger werden möchte, kann mit einer eigenen Solaranlage aktiv gegensteuern. Zum Black Month reduziert Kleines Kraftwerk se… [+5324 chars]",,de,'Energie sparen'
https://www.businessinsider.de/gruenderszene/business/die-neue-untergrund-elite-wie-hades-mining-europas-rohstoffe-jagt/,https://www.businessinsider.de/gruenderszene/business/die-neue-untergrund-elite-wie-hades-mining-europas-rohstoffe-jagt/,0,www.businessinsider.de,Die neue Untergrund-Elite: Wie Hades Mining Europas Rohstoffe jagt – und Top-Investoren begeistert,Drei Gründer wollen Europas Abhängigkeit von China beenden – mit einer Bohrtechnologie für die Unterwelt. Das ist Hades Mining.,https://cdn.businessinsider.de/wp-content/uploads/2025/11/202511_GS_Artikel_Bohrtechnologie_1800x1200-2.jpg?ver=1762421307,2025-11-06T10:40:16Z,,"Treffen sich der ehemalige COO von Isar Aerospace, der VP Operations von Marvel Fusion und ein Ex-Defense-Founder, gründen ein Startup und benennen es auch noch nach dem griechischen Gott der Unterwe… [+1345 chars]",,de,'Abhängigkeit'
https://wien.orf.at/stories/3328846/,https://wien.orf.at/stories/3328846/,0,wien.orf.at,Mit Windkraft raus aus Gas,Künftig sollen alle Wiener Haushalte mit Ökostrom versorgt werden. Möglich machen soll das der Kauf von ImWind durch Wien Energie. Das hat die Stadt heute bekanntgegeben. Mit dem Kauf von ImWind soll Wien der Ausstieg aus der Gas-Abhängigkeit gelingen.,https://ibs.orf.at/wie?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F02%2F63%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2476511_master_947763_windpark.jpg%3Fs%3D63cf64abd08ac2c55773167fd2b530aee95db2be,2025-11-06T11:00:00Z,,"Nachdem die zuständige Wettbewerbsbehörde zugestimmt hatte, erwarb Wien Energie nun alle Anteile des heimischen Wind- und Solarkraftpioniers ImWind. Damit erweiterte Wien das Ökostrom-Portfolio des s… [+1440 chars]",,de,'Gas'
https://www.telepolis.de/article/Rote-Sterne-ueberm-Feld-Rote-Fahnen-ueberm-Reichstag-11067990.html,https://www.telepolis.de/article/Rote-Sterne-ueberm-Feld-Rote-Fahnen-ueberm-Reichstag-11067990.html,0,www.telepolis.de,"""Rote Sterne überm Feld"": Rote Fahnen überm Reichstag","Im Osten ist die Welt noch in Ordnung: Wenn linke Aktivisten Windräder sprengen, gibt es noch Hoffnung – jedenfalls fürs Kino. Sehenswert.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/9/7/2/2/5/0/Bild_1_Suchsland-251fcdc41a89ee78.webp,2025-11-06T12:15:00Z,,"Bild: Copyright farbfilm verleih
Im Osten ist die Welt noch in Ordnung: Wenn linke Aktivisten Windräder sprengen, gibt es noch Hoffnung jedenfalls fürs Kino. Sehenswert.
""Es ist ein Film der sich u… [+12544 chars]",,de,'Windräder'
https://www.zeit.de/news/2025-11/06/butter-fuer-verbraucher-fast-ein-viertel-billiger,https://www.zeit.de/news/2025-11/06/butter-fuer-verbraucher-fast-ein-viertel-billiger,0,www.zeit.de,Inflation: Butter für Verbraucher fast ein Viertel billiger,Hier finden Sie Informationen zu dem Thema „Inflation“. Lesen Sie jetzt „Butter für Verbraucher fast ein Viertel billiger“.,https://img.zeit.de/news/2025-11/06/butter-fuer-verbraucher-fast-ein-viertel-billiger-image-group/wide__1300x731,2025-11-06T12:57:33Z,,"Der Preis für Butter ist deutlich gesunken. Er lag im Oktober fast ein Viertel unter dem Niveau vor einem Jahr, geht aus Zahlen des Statistischen Landesamtes zur Entwicklung der Inflationsrate hervor… [+1111 chars]",,de,'Inflation'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-zwei-afd-abgeordnete-reisen-zu-konferenz-mit-medwedew-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-zwei-afd-abgeordnete-reisen-zu-konferenz-mit-medwedew-faz-110683325.html,0,www.faz.net,Krieg in der Ukraine: Zwei AfD-Abgeordnete reisen zu Konferenz mit Medwedew,"Unklar ist, ob sie den früheren russischen Präsidenten treffen +++ Polen führt am 22. November Freiwilligendienst ein +++ Putin sieht Plan zur „Zerschlagung“ Russlands +++ alle Neuigkeiten im Liveblog",https://media0.faz.net/ppmedia/w1200/aktuell/politik/2271123301/1.10768004/facebook_teaser/der-afd-abgeordnete-rainer.jpg.webp,2025-11-06T13:31:21Z,,"Kremlchef Wladimir Putin warnt vor Versuchen einer angeblichen Dekolonisierung Russlands. Die sei ein Teil des Informationskrieges gegen Russland, sagte er in Moskau bei einer Sitzung zur Nationalitä… [+842 chars]",,de,'Putin'
https://www.zeit.de/news/2025-11/06/verbot-fuer-auftritt-bei-palaestina-kongress-war-rechtswidrig,https://www.zeit.de/news/2025-11/06/verbot-fuer-auftritt-bei-palaestina-kongress-war-rechtswidrig,0,www.zeit.de,Gaza-Krieg: Verbot für Auftritt bei Palästina-Kongress war rechtswidrig,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Verbot für Auftritt bei Palästina-Kongress war rechtswidrig“.,https://img.zeit.de/news/2025-11/06/verbot-fuer-auftritt-bei-palaestina-kongress-war-rechtswidrig-image-group/wide__1300x731,2025-11-06T15:30:42Z,,Das politische Betätigungsverbot für einen britisch-palästinensischen Arzt im Kontext des umstrittenen Palästina-Kongresses in Berlin im April 2024 war rechtswidrig. Ein entsprechendes Urteil des Ver… [+1826 chars],,de,'Krieg'
https://www.zeit.de/news/2025-11/06/bundestag-beschliesst-entlastung-von-gaskunden,https://www.zeit.de/news/2025-11/06/bundestag-beschliesst-entlastung-von-gaskunden,0,www.zeit.de,Energiepreise: Bundestag beschließt Entlastung von Gaskunden,Hier finden Sie Informationen zu dem Thema „Energiepreise“. Lesen Sie jetzt „Bundestag beschließt Entlastung von Gaskunden“.,https://img.zeit.de/news/2025-11/06/bundestag-beschliesst-entlastung-von-gaskunden-image-group/wide__1300x731,2025-11-06T15:32:23Z,,Der Bundestag hat die Gaskunden in Deutschland von der Gasspeicherumlage befreit. Mit der vom Parlament beschlossenen Gesetzesänderung übernimmt ab dem kommenden Jahr der Bund die Kosten von derzeit … [+1563 chars],,de,'Energiepreise'
https://www.stern.de/wirtschaft/news/energiepreise--bundestag-beschliesst-entlastung-von-gaskunden-36196916.html,https://www.stern.de/wirtschaft/news/energiepreise--bundestag-beschliesst-entlastung-von-gaskunden-36196916.html,0,www.stern.de,Energiepreise: Bundestag beschließt Entlastung von Gaskunden,Für die sogenannte Gaspreisumlage musste ein vierköpfiger Haushalt bislang zwischen 30 und 60 Euro pro Jahr aufbringen. Diese Summe übernimmt künftig der Staat.,https://image.stern.de/36196918/t/tS/v1/w1440/r1.7778/-/06--we3kmf36u3v3axs2048jpeg---c9ce08900a096024.jpg,2025-11-06T15:32:23Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Für die sogenannte Gaspreisumlage musste ein vierköpfiger Haushalt bislang zwischen 30 und 60 Euro pro Jahr aufbringen. Diese Summe übernimmt kün… [+1795 chars]",,de,'Energiepreise'
https://www.tagesspiegel.de/wirtschaft/energiepreise-bundestag-beschliesst-entlastung-von-gaskunden-14776199.html,https://www.tagesspiegel.de/wirtschaft/energiepreise-bundestag-beschliesst-entlastung-von-gaskunden-14776199.html,0,www.tagesspiegel.de,Energiepreise: Bundestag beschließt Entlastung von Gaskunden,Für die sogenannte Gaspreisumlage musste ein vierköpfiger Haushalt bislang zwischen 30 und 60 Euro pro Jahr aufbringen. Diese Summe übernimmt künftig der Staat.,https://www.tagesspiegel.de/images/14776196/alternates/BASE_16_9_W1400/1762443206000/gasflamme.jpeg,2025-11-06T15:33:26Z,,Der Bundestag hat die Gaskunden in Deutschland von der Gasspeicherumlage befreit. Mit der vom Parlament beschlossenen Gesetzesänderung übernimmt ab dem kommenden Jahr der Bund die Kosten von derzeit … [+1615 chars],,de,'Gas'
https://www.tagesspiegel.de/wirtschaft/regierung-will-gaskunden-entlasten-was-die-gesetzesanderung-fur-verbraucher-bedeutet-14776199.html,https://www.tagesspiegel.de/wirtschaft/regierung-will-gaskunden-entlasten-was-die-gesetzesanderung-fur-verbraucher-bedeutet-14776199.html,0,www.tagesspiegel.de,Regierung will Gaskunden entlasten: Was die Gesetzesänderung für Verbraucher bedeutet,Für die sogenannte Gaspreisumlage musste ein vierköpfiger Haushalt bislang zwischen 30 und 60 Euro pro Jahr aufbringen. Diese Summe übernimmt künftig der Staat.,https://www.tagesspiegel.de/images/14776196/alternates/BASE_16_9_W1400/1762444350000/gasflamme.jpeg,2025-11-06T15:33:26Z,,Der Bundestag hat die Gaskunden in Deutschland von der Gasspeicherumlage befreit. Mit der vom Parlament beschlossenen Gesetzesänderung übernimmt ab dem kommenden Jahr der Bund die Kosten von derzeit … [+1973 chars],,de,'Gasspeicher'
https://www.zeit.de/politik/deutschland/2025-11/gasspeicherumlage-bundestag-entlastung-gas-verbraucher,https://www.zeit.de/politik/deutschland/2025-11/gasspeicherumlage-bundestag-entlastung-gas-verbraucher,0,www.zeit.de,Gasspeicherumlage: Bundestag beschließt Entlastung für Gasverbraucher,Haushalte und Unternehmen müssen ab 2026 keine Gasspeicherumlage mehr zahlen. Der Bund finanziert die jährlichen Kosten künftig aus dem Klima- und Transformationsfonds.,https://img.zeit.de/politik/deutschland/2025-11/gasspeicherumlage-bundestag-entlastung-gas-verbraucher-bild-2/wide__1300x731,2025-11-06T16:19:47Z,,"Der Bundestag hat Haushalte und Unternehmen in Deutschland von der Gasspeicherumlage befreit. Mit der beschlossenen Gesetzesänderung übernimmt der Bund ab 2026 die derzeitigen Kosten von rund 3,4 Mil… [+1280 chars]",,de,'Gasspeicher'
https://www.tagesschau.de/inland/innenpolitik/bundestag-energiepreise-100.html,https://www.tagesschau.de/inland/innenpolitik/bundestag-energiepreise-100.html,0,www.tagesschau.de,Bundestag beschließt Ende der Gasspeicherumlage,"Seit Deutschland kein billiges Gas mehr aus Russland kauft, sind die Preise dramatisch gestiegen. Der Bundestag hat nun eine Gesetzesänderung beschlossen, wodurch die Kosten auch für die Verbraucher und Unternehmen sinken sollen.",https://images.tagesschau.de/image/e06da574-fc4b-4a87-aca5-bf27670efb91/AAABleBZ9CI/AAABmgWmh8Q/16x9-big/klimageld-energiepreise-emissionshandel-100.jpg?width=1280,2025-11-06T17:24:36Z,,"Stand: 06.11.2025 18:24 Uhr
Seit Deutschland kein billiges Gas mehr aus Russland kauft, sind die Preise dramatisch gestiegen. Der Bundestag hat nun eine Gesetzesänderung beschlossen, wodurch die Kos… [+2188 chars]",,de,'Gas'
https://www.zeit.de/news/2025-11/06/vogelgrippe-in-bayern-tote-kraniche-in-unterfranken,https://www.zeit.de/news/2025-11/06/vogelgrippe-in-bayern-tote-kraniche-in-unterfranken,0,www.zeit.de,Geflügelpest: Vogelgrippe in Bayern – tote Kraniche in Unterfranken,Hier finden Sie Informationen zu dem Thema „Geflügelpest“. Lesen Sie jetzt „Vogelgrippe in Bayern – tote Kraniche in Unterfranken“.,https://img.zeit.de/news/2025-11/06/vogelgrippe-in-bayern-tote-kraniche-in-unterfranken-image-group/wide__1300x731,2025-11-06T18:11:48Z,,"Die Vogelgrippe breitet sich auch in Bayern weiter aus. Bei zwei Kranichen in Stadt und Landkreis Aschaffenburg sei nun die Krankheit nachgewiesen worden, teilte das Landratsamt mit. Am Vortag wurde … [+1593 chars]",,de,'Bayern'
https://www.tagesschau.de/inland/umwelt-co2-speicherung-bundestag-100.html,https://www.tagesschau.de/inland/umwelt-co2-speicherung-bundestag-100.html,0,www.tagesschau.de,Bundestag macht Weg für unterirdische CO2-Speicherung frei,In manchen Industriezweigen gilt der Ausstoß von Kohlendioxid als schwer vermeidbar. Künftig soll das klimaschädliche Gas deshalb unterirdisch gespeichert werden dürfen. Klimaschützer kritisieren die Entscheidung.,https://images.tagesschau.de/image/763eb18d-af8a-4719-b105-277091dd71ca/AAABmlp_Gsw/AAABmgWmh8Q/16x9-big/co2-speicherung-102.jpg?width=1280,2025-11-06T18:50:23Z,,"Stand: 06.11.2025 19:50 Uhr
In manchen Industriezweigen gilt der Ausstoß von Kohlendioxid als schwer vermeidbar. Künftig soll das klimaschädliche Gas deshalb unterirdisch gespeichert werden dürfen. … [+2612 chars]",,de,'Gas'
https://www.faz.net/aktuell/finanzen/deutsche-sparer-verschenken-milliarden-msci-world-statt-tagesgeld-110766059.html,https://www.faz.net/aktuell/finanzen/deutsche-sparer-verschenken-milliarden-msci-world-statt-tagesgeld-110766059.html,0,www.faz.net,Inflationsfalle: Deutsche Sparer verschenken Milliarden,"Die Deutschen lieben das Tagesgeld, verlieren damit Fachleuten zufolge aber nach Abzug der Inflation viel Geld. Mit einem ETF auf den MSCI World wäre das anders.",https://media1.faz.net/ppmedia/w1200/aktuell/240936295/1.10766501/facebook_teaser/sparer-halten-ihr-geld-gerne.jpg.webp,2025-11-06T19:46:46Z,,"Haben Sie Ihr Geld auf einem Tagesgeldkonto geparkt? Dann könnten Sie zu den Deutschen gehören, die in diesem Jahr einen Verlust von bislang insgesamt 33 Milliarden Euro erlitten haben. Das hat der O… [+5622 chars]",,de,'Inflation'
https://www.zeit.de/news/2025-11/06/euroleague-bayern-basketballer-gewinnen-in-paris,https://www.zeit.de/news/2025-11/06/euroleague-bayern-basketballer-gewinnen-in-paris,0,www.zeit.de,Europapokal: Euroleague: Bayern-Basketballer gewinnen in Paris,Hier finden Sie Informationen zu dem Thema „Europapokal“. Lesen Sie jetzt „Euroleague: Bayern-Basketballer gewinnen in Paris“.,https://img.zeit.de/news/2025-11/06/euroleague-bayern-basketballer-gewinnen-in-paris-image-group/wide__1300x731,2025-11-06T22:13:22Z,,Die Basketballer des FC Bayern München haben ihren Siegeszug in der Euroleague fortgesetzt. Die Münchner gewannen auswärts bei Paris Basketball mit 86:82 (53:42). Es war der dritte Erfolg in Serie fü… [+1129 chars],,de,'Bayern'
https://www.n-tv.de/politik/16-15-Russland-fordert-von-USA-Klarstellung-zu-Atomwaffentest-Plaenen--article23143824.html,https://www.n-tv.de/politik/16-15-Russland-fordert-von-USA-Klarstellung-zu-Atomwaffentest-Plaenen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 16:15 Russland fordert von USA Klarstellung zu Atomwaffentest-Plänen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-11-06T23:10:00Z,,Russland fordert von den USA eine Erläuterung der jüngsten Äußerungen von Präsident Donald Trump über die mögliche Wiederaufnahme von Atomtests. Das sagt die Sprecherin des russischen Außenministeriu… [+23221 chars],,de,'Putin'
