index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/12-18-Ukraine-Treffen-in-Dschidda-Deutschland-hofft-auf-Chinas-Anwesenheit--article23143824.html,https://www.n-tv.de/politik/12-18-Ukraine-Treffen-in-Dschidda-Deutschland-hofft-auf-Chinas-Anwesenheit--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:18 Ukraine-Treffen in Dschidda: Deutschland hofft auf Chinas Anwesenheit +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-03T22:01:00Z,,"Die Bundesregierung hofft bei Beratungen ranghoher Vertreter aus mehr als 30 Ländern zum russischen Angriffskrieg gegen die Ukraine auf Fortschritte. Aus Regierungskreisen heißt es, ein Ziel des Proz… [+17270 chars]",,de,'Krieg'
https://www.n-tv.de/politik/06-09-Ukrainische-Drohnen-attackieren-offenbar-russische-Hafenstadt--article23143824.html,https://www.n-tv.de/politik/06-09-Ukrainische-Drohnen-attackieren-offenbar-russische-Hafenstadt--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 06:09 Ukrainische Drohnen attackieren offenbar russische Hafenstadt +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-03T22:01:00Z,,"In russischen sozialen Medien berichten Nutzer über Explosionen und Schüsse in der Nähe des Hafens der russischen Stadt Noworossijsk am Schwarzen Meer. Videos, die auch von der russischen Online-Nach… [+6746 chars]",,de,'Krieg'
https://www.n-tv.de/politik/09-53-Video-soll-Explosion-von-Seedrohne-vor-russischem-Stuetzpunkt-zeigen--article23143824.html,https://www.n-tv.de/politik/09-53-Video-soll-Explosion-von-Seedrohne-vor-russischem-Stuetzpunkt-zeigen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:53 Video soll Explosion von Seedrohne vor russischem Stützpunkt zeigen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-03T22:01:00Z,,"Russland vereitelt nach eigenen Angaben mehrere ukrainische Angriffe gegen Ziele auf und nahe der annektierten Krim. Zwei Seedrohnen seien vor einem russischen Marinestützpunkt zerstört worden, außer… [+13056 chars]",,de,'Krieg'
https://www.n-tv.de/politik/14-45-Leontjew-ueber-russische-Rekruten-Maenner-gehen-aus-Geldnot-in-den-Krieg--article23143824.html,https://www.n-tv.de/politik/14-45-Leontjew-ueber-russische-Rekruten-Maenner-gehen-aus-Geldnot-in-den-Krieg--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:45 Leontjew über russische Rekruten: Männer gehen aus Geldnot in den Krieg +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-03T22:01:00Z,,"230.000 Russen melden sich angeblich freiwillig für den Kriegsdienst. ntv-Korrespondent Peter Leontjew erklärt, wie diese Zahl zustande kommen kann, obwohl die Zustimmung zum Krieg in Russland sinkt.… [+21420 chars]",,de,'Krieg'
https://www.n-tv.de/politik/06-54-Erdoeltanker-steuern-Noworossijsk-nach-Drohnenangriff-nicht-mehr-an--article23143824.html,https://www.n-tv.de/politik/06-54-Erdoeltanker-steuern-Noworossijsk-nach-Drohnenangriff-nicht-mehr-an--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 06:54 Erdöltanker steuern Noworossijsk nach Drohnenangriff nicht mehr an +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-03T22:01:00Z,,"Das Kaspische Pipeline-Konsortium, das in Noworossijsk Erdöl in Erdöltanker verlädt, teilt mit, der Hafen der Stadt habe vorerst alle Schiffsbewegungen unterbunden. Die Anlagen des Konsortiums seien … [+7856 chars]",,de,'Krieg'
https://www.n-tv.de/politik/17-18-Schiffe-attackiert-Kiews-Geheimdienstsprecher-kuendigt-weitere-Angriffe-an--article23143824.html,https://www.n-tv.de/politik/17-18-Schiffe-attackiert-Kiews-Geheimdienstsprecher-kuendigt-weitere-Angriffe-an--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:18 Schiffe attackiert: Kiews Geheimdienstsprecher kündigt weitere Angriffe an +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-03T22:01:00Z,,Nach dem Angriff einer ukrainischen Seedrohne auf ein russisches Landungsschiff im Schwarzmeerhafen von Noworossijsk kündigt ein Geheimdienstsprecher in Kiew weitere solche Attacken an. Der Treffer a… [+27855 chars],,de,'Krieg'
https://www.n-tv.de/politik/18-28-ntv-Reporter-schildert-Brutalitaet-in-Russlands-Straflagern--article23143824.html,https://www.n-tv.de/politik/18-28-ntv-Reporter-schildert-Brutalitaet-in-Russlands-Straflagern--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 18:14 Zivilist bei russischem Angriff in der Oblast Cherson verletzt +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-03T22:01:00Z,,"Oppositionspolitiker Alexey Nawalny könnte laut Peter Leontjew seine jüngst verhängte Haftstrafe nicht überleben. Der ntv-Korrespondent hat vor Jahren das Straflager ""Weißer Schwan"" besucht und mit I… [+29363 chars]",,de,'Krieg'
https://www.n-tv.de/politik/11-19-Schlag-gegen-russisches-Spionagenetzwerk-Polen-nimmt-16-Tatverdaechtigen-fest--article23143824.html,https://www.n-tv.de/politik/11-19-Schlag-gegen-russisches-Spionagenetzwerk-Polen-nimmt-16-Tatverdaechtigen-fest--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:19 Schlag gegen russisches Spionagenetzwerk: Polen nimmt 16. Tatverdächtigen fest +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-03T22:01:00Z,,"Polen nimmt ein weiteres mutmaßliches Mitglied eines russischen Spionagenetzes fest, wie der polnische Innenminister mitteilt. Es ist die 16. Festnahme in diesem Zusammenhang. Bei dem Mann handelt es… [+16074 chars]",,de,'Krieg'
https://www.n-tv.de/politik/07-25-Putin-schenkt-russischen-Freiwilligen-Lebens-und-Krankenversicherung--article23143824.html,https://www.n-tv.de/politik/07-25-Putin-schenkt-russischen-Freiwilligen-Lebens-und-Krankenversicherung--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 07:25 Putin ""schenkt"" russischen Freiwilligen Lebens- und Krankenversicherung +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-03T22:01:00Z,,"Moskau versucht, Freiwillige für seine Streitkräfte zu gewinnen, indem es Anreize schafft, anstatt sie zu verpflichten, schreibt das ""Institute for the Study of War"" (ISW) in seinem aktuellen Bericht… [+8894 chars]",,de,'Putin'
https://www.n-tv.de/politik/07-49-Ukraine-kommt-im-Sueden-und-Osten-voran-Minen-verhindern-groessere-Erfolge--article23143824.html,https://www.n-tv.de/politik/07-49-Ukraine-kommt-im-Sueden-und-Osten-voran-Minen-verhindern-groessere-Erfolge--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 07:49 Ukraine kommt im Süden und Osten voran - Minen verhindern größere Erfolge +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-03T22:01:00Z,,"Der ukrainische Direktor der Planungsabteilung der Nationalgarde, Oberst Mykola Urshalovych, teilt mit, dass die ukrainischen Streitkräfte auf einer Front von 1,5 Kilometern bis zu 650 Meter in Richt… [+9816 chars]",,de,'Krieg'
https://www.n-tv.de/politik/13-32-USA-Putin-zieht-Krieg-in-die-Laenge-und-hofft-auf-Trumps-Wahlsieg--article23143824.html,https://www.n-tv.de/politik/13-32-USA-Putin-zieht-Krieg-in-die-Laenge-und-hofft-auf-Trumps-Wahlsieg--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:32 USA: Putin zieht Krieg in die Länge ... und hofft auf Trumps Wahlsieg +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-03T22:01:00Z,,"Hochrangige amerikanische und europäische Beamte sind besorgt, dass der russische Präsident Wladimir Putin die US-Präsidentschaftswahlen 2024 in seinen Kriegsplan für die Ukraine einbezieht, in der H… [+19826 chars]",,de,'Putin'
http://www.kalenderblatt.de/index.php?what=thmanu&lang=de&manu_id=972&sdt=20230804&maca=de-podcast_kalenderblatt-1086-xml-mrss,http://www.kalenderblatt.de/index.php?what=thmanu&lang=de&manu_id=972&sdt=20230804&maca=de-podcast_kalenderblatt-1086-xml-mrss,0,www.kalenderblatt.de,4.8.1914: England tritt in den Ersten Weltkrieg ein,"Nachdem am Vortag Deutschland Frankreich den Krieg erklärt und unmittelbar mit den Angriffen begonnen hatte, trat Großbritannien am 4. August 1914 in den Krieg gegen Deutschland ein.",,2023-08-04T00:00:00Z,,"Am Abend des 4. August 1914 versammeln sich Henry Asquith, der britische Premier, sein AuÃenminister Sir Edward Grey und die anderen Mitglieder des Kabinetts im Sitzungssaal der Downing Street. Sie … [+3999 chars]",,de,'Krieg'
https://www.basicthinking.de/blog/2023/08/04/lebenshaltungskosten-salzburg/,https://www.basicthinking.de/blog/2023/08/04/lebenshaltungskosten-salzburg/,0,www.basicthinking.de,Wohnen und Leben: So hoch sind die Lebenshaltungskosten in Salzburg,Die Inflation macht vielen Mensch zu schaffen. Die Energiekrise scheint sich zwar zu entspannen und die Inflationsrate sinkt allmählich. Doch vor allem die Lebensmittelpreise steigen derzeit rasant – von den Mieten ganz zu schweigen. Aber wie hoch sind die Le…,https://www.basicthinking.de/blog/wp-content/uploads/2023/07/lebenshaltungskosten-salzburg.jpg,2023-08-04T04:07:13Z,,Die Inflation macht vielen Mensch zu schaffen. Die Energiekrise scheint sich zwar zu entspannen und die Inflationsrate sinkt allmählich. Doch vor allem die Lebensmittelpreise steigen derzeit rasant v… [+3363 chars],,de,'Energiepreise'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/quartalszahlen--konjunkturschwaeche--lanxess-schliesst-betriebe-33708994.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/quartalszahlen--konjunkturschwaeche--lanxess-schliesst-betriebe-33708994.html,0,www.stern.de,Quartalszahlen: Konjunkturschwäche: Lanxess schließt Betriebe,"Schwache weltweite Nachfrage, hohe Energiepreise in Deutschland - die Chemiebranche hat hierzulande schon bessere Zeiten gesehen. Es muss gespart werden, Fabriken sollen schließen.",https://image.stern.de/33708996/t/0Q/v2/w1440/r1.7778/-/04--urnnewsmldpacom2009010123080499696701v2w800h600l1290t996r4025b2775jpeg---140bed4fbbc30e76.jpg,2023-08-04T07:38:23Z,https://web.archive.org/web/20230804080655/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/quartalszahlen--konjunkturschwaeche--lanxess-schliesst-betriebe-33708994.html,"Schwache weltweite Nachfrage, hohe Energiepreise in Deutschland - die Chemiebranche hat hierzulande schon bessere Zeiten gesehen. Es muss gespart werden, Fabriken sollen schließen.
Der Spezialchemie… [+2829 chars]",,de,'Energiepreise'
https://www.faz.net/aktuell/politik/ausland/russland-nach-dem-aufstand-wieso-putin-nicht-auf-prigoschin-verzichtet-19078920.html,https://www.faz.net/aktuell/politik/ausland/russland-nach-dem-aufstand-wieso-putin-nicht-auf-prigoschin-verzichtet-19078920.html,0,www.faz.net,Russland nach dem Aufstand: Der für Putin unverzichtbare Putschist,"Vor mehr als einem Monat probte Jewgenij Prigoschin in Russland den Aufstand, nun hält er Hof, als sei nichts geschehen. Das Gewaltmonopol des Kremls fragmentiert weiter.",https://media1.faz.net/ppmedia/aktuell/1616200241/1.9063219/facebook_teaser/prigoschin-mit-einem-vertreter.jpg,2023-08-04T10:56:10Z,https://web.archive.org/web/20230804110837/https://www.faz.net/aktuell/politik/ausland/russland-nach-dem-aufstand-wieso-putin-nicht-auf-prigoschin-verzichtet-19078920.html,"Jewgenij Prigoschin ist in die russische Politik zurückgekehrt. Am Rande des zweiten Russland-Afrika-Gipfels in der vergangenen Woche tauchte er zwar nicht auf der offiziellen, von Staatsfernsehkamer… [+2734 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/inland/bundesregierung-hofft-auf-chinesische-teilnahme-19080950.html,https://www.faz.net/aktuell/politik/inland/bundesregierung-hofft-auf-chinesische-teilnahme-19080950.html,0,www.faz.net,Hoffen auf Teilnahme Chinas am Treffen in Saudi-Arabien,"Die Unterstützer der Ukraine in ihrem Krieg gegen Russland wollen möglichst viele und einflussreiche Länder des Südens dazu bringen, Kiew zu unterstützen. Wer ist am Wochenende dabei?",https://media1.faz.net/ppmedia/aktuell/politik/1649429552/1.9080949/facebook_teaser/teilnehmer-der-ukraine.jpg,2023-08-04T11:57:03Z,https://web.archive.org/web/20230804120534/https://www.faz.net/aktuell/politik/inland/bundesregierung-hofft-auf-chinesische-teilnahme-19080950.html,"In der Bundesregierung gibt es vorsichtige Zuversicht, dass auch Vertreter Chinas an dem Treffen von mehr als 30 Staaten im saudischen Dschidda an diesem Wochenende dabei sein werden. Es geht um die … [+2407 chars]",,de,'Krieg'
https://taz.de/Geplante-Nordsee-Bohrungen/!5949073/,https://taz.de/Geplante-Nordsee-Bohrungen/!5949073/,0,taz.de,Geplante Nordsee-Bohrungen: Rishi Sunaks fossiler Wahnsinn,Öl und Gas sind saubere Energiequellen? Fossile Kraftstoffe gehören zur Klimaneutralität? Der britische Premier hat außergewöhnliche Ideen.,https://taz.de/picture/6432276/948/33334279-1.jpeg,2023-08-04T13:38:00Z,https://web.archive.org/web/20230804150701/https://taz.de/Geplante-Nordsee-Bohrungen/!5949073/,"Öl und Gas sind saubere Energiequellen? Fossile Kraftstoffe gehören zur Klimaneutralität? Der britische Premier hat außergewöhnliche Ideen.
Greenpeace Aktion gegen die geplanten Öl- und Gasbohrungen… [+2066 chars]",,de,'fossile Energie'
https://www.tagesschau.de/faktenfinder/russland-sanktionen-146.html,https://www.tagesschau.de/faktenfinder/russland-sanktionen-146.html,0,www.tagesschau.de,Krieg gegen die Ukraine: Wie erfolgreich sind die Russland-Sanktionen?,Elf Sanktionspakete hat die EU mittlerweile gegen Russland erlassen - getragen von vielen westlichen Partnern. Dennoch entwickelt sich Russlands Wirtschaft besser als erwartet. Sind die Sanktionsmaßnahmen wirkungslos? Von Pascal Siggelkow.,https://images.tagesschau.de/image/9122b5de-160b-46e4-bef6-270b3e3abaa2/AAABicAJgCA/AAABibBxqrQ/16x9-1280/moskau-einkaufszentrum-100.jpg,2023-08-04T13:40:53Z,https://web.archive.org/web/20230804135223/https://www.tagesschau.de/faktenfinder/russland-sanktionen-146.html,"Stand: 04.08.2023 15:40 Uhr
Elf Sanktionspakete hat die EU mittlerweile gegen Russland erlassen - getragen von vielen westlichen Partnern. Dennoch entwickelt sich Russlands Wirtschaft besser als erw… [+9111 chars]",,de,'Krieg'
https://www.zeit.de/news/2023-08/04/telegraph-bayern-fordert-kane-entscheidung,https://www.zeit.de/news/2023-08/04/telegraph-bayern-fordert-kane-entscheidung,0,www.zeit.de,Fußball: «Telegraph»: Bayern fordert Kane-Entscheidung,,,2023-08-04T14:29:02Z,https://web.archive.org/web/20230805023630/https://www.zeit.de/news/2023-08/04/telegraph-bayern-fordert-kane-entscheidung,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Bayern'
https://www.zeit.de/politik/ausland/2023-08/russischer-oppositioneller-nawalny-zu-19-jahren-haft-verurteilt,https://www.zeit.de/politik/ausland/2023-08/russischer-oppositioneller-nawalny-zu-19-jahren-haft-verurteilt,0,www.zeit.de,Inhaftierter Oppositionspolitiker: Russischer Oppositioneller Nawalny zu 19 Jahren Haft verurteilt,Ein Moskauer Gericht hat den prominenten Putin-Kritiker Alexej Nawalny zu einer weiteren Haftstrafe verurteilt. Kritiker hielten den Prozess für inszeniert.,,2023-08-04T14:29:10Z,https://web.archive.org/web/20230804153250/https://www.zeit.de/politik/ausland/2023-08/russischer-oppositioneller-nawalny-zu-19-jahren-haft-verurteilt,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Putin'
https://www.stern.de/news/reduzierte-mehrwertsteuer-in-gastronomie-kostet-staat-3-4-milliarden-euro-im-jahr-33710522.html,https://www.stern.de/news/reduzierte-mehrwertsteuer-in-gastronomie-kostet-staat-3-4-milliarden-euro-im-jahr-33710522.html,0,www.stern.de,"Reduzierte Mehrwertsteuer in Gastronomie kostet Staat 3,4 Milliarden Euro im Jahr","Durch die seit der Corona-Pandemie reduzierte Mehrwertsteuer in der Gastronomie verliert der Staat pro Jahr rund 3,4 Milliarden Euro an Einnahmen. Dies teilte das Bundesfinanzministerium am Freitag in Berlin mit. Aus der Gastronomie-Branche kommen seit Wochen…",https://image.stern.de/33710524/t/UC/v1/w1440/r1.7778/-/04--restaurant---d3be57a3d95b2b6d.jpg,2023-08-04T14:53:41Z,https://web.archive.org/web/20230806052918/https://www.stern.de/news/reduzierte-mehrwertsteuer-in-gastronomie-kostet-staat-3-4-milliarden-euro-im-jahr-33710522.html,"Durch die seit der Corona-Pandemie reduzierte Mehrwertsteuer in der Gastronomie verliert der Staat pro Jahr rund 3,4 Milliarden Euro an Einnahmen. Dies teilte das Bundesfinanzministerium am Freitag i… [+1039 chars]",,de,'Gas'
https://www.faz.net/aktuell/politik/alexej-nawalnyj-zu-haftstrafe-verurteilt-19081701.html,https://www.faz.net/aktuell/politik/alexej-nawalnyj-zu-haftstrafe-verurteilt-19081701.html,0,www.faz.net,"Nawalnyj vor Gericht: Ein Urteil, das auf Millionen zielt","Alexej Nawalnyj gibt sich vor Gericht ungebrochen. Seine Anhänger ruft er auf, sich nicht einschüchtern zu lassen, wie es Putin mit der politischen Verfolgung seiner Gegner bezwecke.",https://media1.faz.net/ppmedia/aktuell/politik/2815694794/1.9082149/facebook_teaser/bei-der-urteilsverkuendung.jpg,2023-08-04T15:43:55Z,,"Präsident Wladimir Putins wichtigster innenpolitischer Gegner wusste schon vor dem jüngsten Urteil, was ihn erwartet. Es werde eine lange Haftstrafe, schrieb Alexej Nawalnyj am Donnerstag in einem üb… [+5021 chars]",,de,'Putin'
https://www.zeit.de/politik/ausland/2023-08/russland-alexej-nawalny-widerstand-wladimir-putin-urteil,https://www.zeit.de/politik/ausland/2023-08/russland-alexej-nawalny-widerstand-wladimir-putin-urteil,0,www.zeit.de,Russland: Alexej Nawalny ruft nach Verurteilung zu Widerstand gegen Putin auf,"Der russische Oppositionelle Nawalny hat seine Landsleute aufgerufen, sich nicht einschüchtern zu lassen. Mit seiner Verurteilung wolle die Regierung Angst verbreiten.",,2023-08-04T18:17:37Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Putin'
https://www.zeit.de/news/2023-08/05/medien-mehrere-explosionen-nahe-der-krim-bruecke,https://www.zeit.de/news/2023-08/05/medien-mehrere-explosionen-nahe-der-krim-bruecke,0,www.zeit.de,Krieg gegen die Ukraine: Medien: Mehrere Explosionen nahe der Krim-Brücke,,,2023-08-04T23:30:26Z,https://web.archive.org/web/20230805122202/https://www.zeit.de/news/2023-08/05/medien-mehrere-explosionen-nahe-der-krim-bruecke,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
https://www.nzz.ch/international/cdu-politiker-arnold-vaatz-merkel-mitverantwortlich-fuer-ukraine-krieg-ld.1750103,https://www.nzz.ch/international/cdu-politiker-arnold-vaatz-merkel-mitverantwortlich-fuer-ukraine-krieg-ld.1750103,0,www.nzz.ch,INTERVIEW - CDU-Politiker Arnold Vaatz: «Merkel ist in hohem Masse mitverantwortlich für den Krieg in der Ukraine»,"Er war Bürgerrechtler in der DDR und Vizechef der Unionsfraktion: Arnold Vaatz beschreibt Ex-Kanzlerin Merkel als «Katastrophe für Deutschland», an der er selbst mitgewirkt habe. Ein Gespräch über das Erbe Merkels, die deutsche Energiepolitik und die AfD.","https://img.nzz.ch/2022/04/14/4bb69751-0ceb-4e0f-aa71-7d48e6b93cff.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=4477,2515,x0,y566&wmark=nzz",2023-08-05T03:31:00Z,https://web.archive.org/web/20230805121734/https://www.nzz.ch/international/cdu-politiker-arnold-vaatz-merkel-mitverantwortlich-fuer-ukraine-krieg-ld.1750103,"Schwierige Konstellation: Russlands Präsident Putin mit der damaligen deutschen Kanzlerin Merkel bei einem Besuch in Berlin im Jahr 2016. 
Herr Vaatz, was macht Ihnen in der derzeitigen politischen … [+12524 chars]",,de,'Fossile Energie'
https://www.stern.de/gesellschaft/regional/bayern/agrar--regen-bremst-getreideernte-aus--qualitaet-leidet-33711688.html,https://www.stern.de/gesellschaft/regional/bayern/agrar--regen-bremst-getreideernte-aus--qualitaet-leidet-33711688.html,0,www.stern.de,Agrar: Regen bremst Getreideernte aus: Qualität leidet,"Erst Trockenheit und Hitze, dann gefühlt Dauerregen in vielen Regionen: Die Getreideernte in Bayern ist auch in diesem Jahr wieder eine Herausforderung. Anderen Gewächsen auf den Feldern dagegen tut der Regen gut.",https://image.stern.de/33711690/t/Bp/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123080599714194v3w800h600l691t186r1924b1564jpeg---f7e165c5745a0f93.jpg,2023-08-05T07:09:35Z,https://web.archive.org/web/20230805073340/https://www.stern.de/gesellschaft/regional/bayern/agrar--regen-bremst-getreideernte-aus--qualitaet-leidet-33711688.html,"Erst Trockenheit und Hitze, dann gefühlt Dauerregen in vielen Regionen: Die Getreideernte in Bayern ist auch in diesem Jahr wieder eine Herausforderung. Anderen Gewächsen auf den Feldern dagegen tut … [+2546 chars]",,de,'Bayern'
https://www.zeit.de/news/2023-08/05/transferpoker-um-kane-beim-fc-bayern-geht-weiter,https://www.zeit.de/news/2023-08/05/transferpoker-um-kane-beim-fc-bayern-geht-weiter,0,www.zeit.de,Stürmer-Suche: Transferpoker um Kane beim FC Bayern geht weiter,,,2023-08-05T07:44:28Z,https://web.archive.org/web/20230806012306/https://www.zeit.de/news/2023-08/05/transferpoker-um-kane-beim-fc-bayern-geht-weiter,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Bayern'
https://www.handelsblatt.com/politik/deutschland/gasspeicher-ist-die-gasversorgung-fuer-den-kommenden-winter-gesichert/29264598.html,https://www.handelsblatt.com/politik/deutschland/gasspeicher-ist-die-gasversorgung-fuer-den-kommenden-winter-gesichert/29264598.html,0,www.handelsblatt.com,Erdgasspeicher: Trotz gut gefüllter Speicher: Im Winter könnte es Versorgungsprobleme beim Erdgas geben,Im vergangenen Jahr hat die Versorgungskrise in Europa vielen Menschen zugesetzt. Die Aussichten für den kommenden Winter sind besser. Entwarnung will aber kein Experte geben.,https://www.handelsblatt.com/images/gasspeicher-in-sachsen-anhalt/29276430/3-format2003.jpg,2023-08-05T07:53:01Z,https://web.archive.org/web/20230805090711/https://www.handelsblatt.com/politik/deutschland/gasspeicher-ist-die-gasversorgung-fuer-den-kommenden-winter-gesichert/29264598.html,"Gasspeicher in Sachsen-AnhaltDie deutschen Gasspeicher sind gut gefüllt.
(Foto: dpa)
Berlin Drohender Gasmangel, niedrige Speicherstände und Rekordpreise: 2022 war geprägt vom Energieschock. Davon … [+1128 chars]",,de,'Gasspeicher'
https://www.zeit.de/sport/2023-08/fussball-wm-neuseeland-dunedin-bedingungen,https://www.zeit.de/sport/2023-08/fussball-wm-neuseeland-dunedin-bedingungen,0,www.zeit.de,Fußball-WM der Frauen: Am Südpol der WM,"Das größte Frauensportevent wird vor Traumkulissen ausgetragen. Im Winter – mit Rücksicht auf den Kalender der Männer. Eindrücke aus Dunedin, dem südlichsten Ort der WM",,2023-08-05T10:33:33Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Winter'
https://www.wiwo.de/politik/europa/mehr-wettbewerb-fuer-europa-was-die-eu-braucht-mehr-zutrauen-in-menschen-und-marktwirtschaft/29293588.html,https://www.wiwo.de/politik/europa/mehr-wettbewerb-fuer-europa-was-die-eu-braucht-mehr-zutrauen-in-menschen-und-marktwirtschaft/29293588.html,0,www.wiwo.de,Mehr Wettbewerb für Europa: Was die EU braucht? Mehr Zutrauen in Menschen und Marktwirtschaft,"Sanierungszwang für Gebäude statt steuerliche Anreize, Wasserstoff nur grün aus Wind und Sonne, „All Electric“ vor Technologieoffenheit: Die EU steckt die Wirtschaft in eine Zwangsjacke. Ein Gastbeitrag.",https://www.wiwo.de/images/20-09-2019-bruessel-belgien-logo-des-europaeischen-parlaments-in-bruessel-am-gebaeude-altiero-spinelli-20-09-20/29300338/2-format11240.jpg,2023-08-05T10:38:55Z,https://web.archive.org/web/20230805172123/https://www.wiwo.de/politik/europa/mehr-wettbewerb-fuer-europa-was-die-eu-braucht-mehr-zutrauen-in-menschen-und-marktwirtschaft/29293588.html,"Zunächst ein Werbeblock, der sein muss: Die Europäische Union (EU) ist eine Erfolgsgeschichte. Offene Grenzen, gemeinsame Währung und technische Normen: Für Industrie und Mittelstand ist die EU das T… [+5576 chars]",,de,'Fossile Energie'
