index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/mediathek/videos/politik/Munz-War-spannende-Reise-die-Putin-unternommen-hat-article24584452.html,https://www.n-tv.de/mediathek/videos/politik/Munz-War-spannende-Reise-die-Putin-unternommen-hat-article24584452.html,0,www.n-tv.de,"Seltene Auslandsbesuche: Munz: ""War spannende Reise, die Putin unternommen hat""","Auf einer seiner wenigen Auslandsreisen seit Beginn des Angriffskriegs in der Ukraine besucht Putin die Emirate und Saudi-Arabien. Was sich der russische Präsident von seinem Besuch erhofft, erklärt Reiner Munz. Außerdem schätzt der ntv-Reporter die Hintergrü…",https://bilder1.n-tv.de/img/incoming/crop24584572/2731325707-cImg_16_9-w1200/munz.jpg,2023-12-07T11:10:37Z,https://web.archive.org/web/20231209103323/https://www.n-tv.de/mediathek/videos/politik/Munz-War-spannende-Reise-die-Putin-unternommen-hat-article24584452.html,,,de,'Putin'
https://www.focus.de/finanzen/news/so-schneidet-uns-die-politik-den-weg-zu-wichtigen-rohstoffen-ab_id_259472133.html,https://www.focus.de/finanzen/news/so-schneidet-uns-die-politik-den-weg-zu-wichtigen-rohstoffen-ab_id_259472133.html,0,www.focus.de,Gastbeitrag - Recycling-Dilemma: So schneidet uns die Politik den Weg zu wichtigen Rohstoffen ab,"Recycling spart eine Menge CO2 und Energie ein und sichert theoretisch auch viele Rohstoffe für unseren Industriestandort. Doch in der Praxis macht die Politik es der Branche unnötig schwer. Hier sind drei Vorschläge, wie Deutschland schneller zu mehr Rohstof…",https://p6.focus.de/img/fotos/id_259472660/imago0312419652h.jpg?im=Crop%3D%280%2C289%2C3462%2C1731%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=c18670a705698f1574ddd5c5d68bc00fe759428899833f26fb5150f0dc03eb82,2023-12-07T11:10:38Z,,Recycling spart eine Menge CO2 und Energie ein und sichert theoretisch auch viele Rohstoffe für unseren Industriestandort. Doch in der Praxis macht die Politik es der Branche unnötig schwer. Hier sin… [+6004 chars],,de,'Gas'
https://futurezone.at/digital-life/video-bewaffnete-kampfjet-eskorte-putin-abu-dhabi-saudi-arabien-su-35s-ilyushin-il-96/402699346,https://futurezone.at/digital-life/video-bewaffnete-kampfjet-eskorte-putin-abu-dhabi-saudi-arabien-su-35s-ilyushin-il-96/402699346,0,futurezone.at,Video: Bewaffnete Kampfjet-Eskorte begleitet Putin nach Abu Dhabi,Die Su-35S mit schwerer Bewaffnung haben die Präsidentenmaschine begleitet.,https://image.futurezone.at/images/facebook/8374984/46-201962491.jpg,2023-12-07T11:14:19Z,,Die Su-35S mit schwerer Bewaffnung haben die Präsidentenmaschine begleitet.,,de,'Putin'
https://www.tagesspiegel.de/internationales/immer-wieder-putin-warum-russland-uberhaupt-noch-den-prasidenten-wahlt-10776070.html,https://www.tagesspiegel.de/internationales/immer-wieder-putin-warum-russland-uberhaupt-noch-den-prasidenten-wahlt-10776070.html,0,www.tagesspiegel.de,Immer wieder Putin: Warum Russland überhaupt noch den Präsidenten wählt,Die nächste Präsidentenwahl in Russland findet im März 2024 statt. Das Ergebnis steht bereits fest: Wladimir Putin wird das Land auch weitere sechs Jahre führen. Was soll das Wahlspektakel?,https://www.tagesspiegel.de/images/news-bilder-des-tages-russia-putin-8567182-27112023-russian-president-vladimir-putin-is-seen-during-a-meeting-with-vtb/alternates/BASE_16_9_W1400/news-bilder-des-tages-russia-putin-8567182-27112023-russian-president-vladimir-putin-is-seen-during-a-meeting-with-vtb.jpeg,2023-12-07T11:14:33Z,,"Russland leuchtet dieses Bild von seinem Land wurde Präsident Wladimir Putin vorgeführt, als er Anfang der Woche eine Ausstellung mit dem lakonischen Titel Rossija (Russland) besuchte. Sie war kürzli… [+205 chars]",,de,'Putin'
https://www.diepresse.com/17897838/es-ist-surreal-als-die-bbc-karin-kneissl-traf,https://www.diepresse.com/17897838/es-ist-surreal-als-die-bbc-karin-kneissl-traf,0,www.diepresse.com,„Es ist surreal“: Als die BBC Karin Kneissl traf,"In einem Gespräch mit der BBC bezeichnet die ehemalige Außenministerin Wladimir Putin als einen intelligenten Gentleman. Von Repression bekomme sie in St. Petersburg, ihrem neuen Wohnort, nichts mit.",https://img.diepresse.com/public/incoming/fphwdr-imago-images-0303763311/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200303763311,2023-12-07T11:19:40Z,,"In einem Gespräch mit der BBC bezeichnet die ehemalige Außenministerin Wladimir Putin als einen intelligenten Gentleman. Von Repression bekomme sie in St. Petersburg, ihrem neuen Wohnort, nichts mit.… [+2455 chars]",,de,'Putin'
https://www.zeit.de/news/2023-12/07/eintracht-vor-bayern-spiel-mit-personalproblemen,https://www.zeit.de/news/2023-12/07/eintracht-vor-bayern-spiel-mit-personalproblemen,0,www.zeit.de,Bundesliga: Eintracht vor Bayern-Spiel mit Personalproblemen,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Eintracht vor Bayern-Spiel mit Personalproblemen“.,https://img.zeit.de/news/2023-12/07/eintracht-vor-bayern-spiel-mit-personalproblemen-image-group/wide__1300x731,2023-12-07T12:59:41Z,,Eintracht Frankfurt plagen vor dem Bundesliga-Heimspiel gegen Fußball-Rekordmeister Bayern München erhebliche Personalprobleme. Nachdem die Hessen in der Partie am Samstag (15.30 Uhr/Sky) definitiv a… [+1601 chars],,de,'Bayern'
https://www.zeit.de/politik/ausland/2023-12/russland-praesidentschaftswahl-opposition-wladimir-putin-alexej-nawalny,https://www.zeit.de/politik/ausland/2023-12/russland-praesidentschaftswahl-opposition-wladimir-putin-alexej-nawalny,0,www.zeit.de,Präsidentschaftswahl in Russland: Russische Oppositionelle starten Wahlkampagne gegen Wladimir Putin,"Mit dem Motto ""Russland ohne Putin"" hat das Team von Alexej Nawalny eine Kampagne gegen den Präsidenten begonnen. Der Ausgang der Wahl im März gilt als vorherbestimmt.",https://img.zeit.de/politik/ausland/2023-12/russland-praesidentschaftswahl-opposition-wladimir-putin/wide__1300x731,2023-12-07T14:11:56Z,https://web.archive.org/web/20231208020820/https://www.zeit.de/politik/ausland/2023-12/russland-praesidentschaftswahl-opposition-wladimir-putin-alexej-nawalny,"Russische Oppositionelle aus dem Umfeld des inhaftierten Regimegegners Alexej Nawalny haben eine Abwahlkampagne gegen den Präsidenten Wladimir Putin gestartet 100 Tage vor der Präsidentschaftswahl, d… [+7138 chars]",,de,'Putin'
https://www.n-tv.de/politik/Neun-Gruende-warum-es-fuer-die-Ukraine-jetzt-brandgefaehrlich-wird-article24585427.html,https://www.n-tv.de/politik/Neun-Gruende-warum-es-fuer-die-Ukraine-jetzt-brandgefaehrlich-wird-article24585427.html,0,www.n-tv.de,"Waffenmangel, Misserfolg, Kälte: Neun Gründe, warum es für die Ukraine jetzt brandgefährlich wird","Fehlende Waffen, fehlende Erfolge, kaum Schutz vor der Kälte und einbrechende US-Hilfen: Es gibt eine ganze Reihe von Gründen, warum der Winter für die Ukrainer zur Bedrohung wird.",https://bilder3.n-tv.de/img/incoming/crop24585450/5351324488-cImg_16_9-w1200/437715307.jpg,2023-12-07T14:20:30Z,,"Fehlende Waffen, fehlende Erfolge, kaum Schutz vor der Kälte und einbrechende US-Hilfen: Es gibt eine ganze Reihe von Gründen, warum dieser Winter für die Ukrainer zur Bedrohung wird. Will der Westen… [+11176 chars]",,de,'Winter'
https://www.zeit.de/news/2023-12/07/opposition-startet-kampagne-gegen-putin,https://www.zeit.de/news/2023-12/07/opposition-startet-kampagne-gegen-putin,0,www.zeit.de,Wahlen in Russland: Opposition startet Kampagne gegen Putin,Hier finden Sie Informationen zu dem Thema „Wahlen in Russland“. Lesen Sie jetzt „Opposition startet Kampagne gegen Putin“.,https://img.zeit.de/news/2023-12/07/opposition-startet-kampagne-gegen-putin-image-group/wide__1300x731,2023-12-07T14:50:01Z,https://web.archive.org/web/20231208020304/https://www.zeit.de/news/2023-12/07/opposition-startet-kampagne-gegen-putin,Kremlgegner um den inhaftierten russischen Oppositionellen Alexej Nawalny haben vor der Präsidentenwahl am 17. März eine Kampagne gegen Staatschef Wladimir Putin gestartet. «Russland ohne Putin» heiß… [+5130 chars],,de,'Putin'
https://www.zeit.de/2023/51/co2-speicherung-kohlendioxid-treibhausgase-carbon-capture-storage,https://www.zeit.de/2023/51/co2-speicherung-kohlendioxid-treibhausgase-carbon-capture-storage,0,www.zeit.de,CO₂-Speicherung: Letzte Hoffnung der Sünder,"Wer ewig Öl und Gas verbrennen will, setzt auf CCS. Einige Staaten erhoffen sich davon ein kleines Wirtschaftswunder. Die Frage ist bloß, wie weit die Welt damit kommt.",https://img.zeit.de/2023/51/letzte-hoffnung-der-suender-bild-1/wide__1300x731,2023-12-07T19:07:19Z,,"Der Weg in eine grüne Zukunft ist anstrengend. Da soll man statt Rindfleisch etwas auf Pflanzenbasis essen, Strom tanken statt Benzin, statt der Gasheizung eine Wärmepumpe einbauen. Dass viele dazu n… [+642 chars]",,de,'Öl'
https://www.telepolis.de/features/Atomkraft-Revival-Wo-Putin-und-Biden-einer-Meinung-sind-9567575.html,https://www.telepolis.de/features/Atomkraft-Revival-Wo-Putin-und-Biden-einer-Meinung-sind-9567575.html,0,www.telepolis.de,Atomkraft-Revival: Wo Putin und Biden einer Meinung sind,Russischer Umweltschützer sagt: Moskau und Washington pushen gemeinsam Nuklearenergie auf COP28. Warum? Und was ist mit Umweltverbrechen in der Ukraine? Gastbeitrag.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/1/0/4/1/6/Talks_between_Vladimir_Putin_and_President_of_the_United_States_Joseph_Biden_2-e83705a525b1e364.jpeg,2023-12-07T23:00:00Z,,"Treffen des russischen Präsidenten Wladimir Putin mit US-Präsident Joseph Biden per Videokonferenz, 7. Dezember 2021. Bild: Presidential Executive Office of Russia / CC BY 4.0
Russischer Umweltschüt… [+5287 chars]",,de,'Fossile Energie'
https://www.zeit.de/news/2023-12/08/hoffnung-auf-schnellere-hilfe-fuer-gaza,https://www.zeit.de/news/2023-12/08/hoffnung-auf-schnellere-hilfe-fuer-gaza,0,www.zeit.de,Krieg in Nahost: Hoffnung auf schnellere Hilfe für Gaza,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Hoffnung auf schnellere Hilfe für Gaza“.,https://img.zeit.de/news/2023-12/08/hoffnung-auf-schnellere-hilfe-fuer-gaza-image-group/wide__1300x731,2023-12-08T04:34:27Z,,Israels Bodenoffensive im Gazastreifen lässt den Hunderttausenden von palästinensischen Zivilisten kaum noch sichere Zufluchtsorte. In Rafah an der Grenze zu Ägypten suchten so viele Menschen Schutz … [+6042 chars],,de,'Krieg'
https://www.zeit.de/news/2023-12/08/eon-bayern-bei-e-auto-ladepunkten-und-ladeleistung-vorn,https://www.zeit.de/news/2023-12/08/eon-bayern-bei-e-auto-ladepunkten-und-ladeleistung-vorn,0,www.zeit.de,Energieatlas: Eon: Bayern bei E-Auto-Ladepunkten und Ladeleistung vorn,Hier finden Sie Informationen zu dem Thema „Energieatlas“. Lesen Sie jetzt „Eon: Bayern bei E-Auto-Ladepunkten und Ladeleistung vorn“.,https://img.zeit.de/news/2023-12/08/eon-bayern-bei-e-auto-ladepunkten-und-ladeleistung-vorn-image-group/wide__1300x731,2023-12-08T05:24:48Z,,Bayern ist nach einer Erhebung des Stromversorgers Eon das Bundesland mit den meisten öffentlichen Ladepunkten und der höchsten Ladeleistung für E-Autos. Mit mehr als 20 300 Ladepunkten sei das Angeb… [+2030 chars],,de,'Bayern'
https://www.zeit.de/news/2023-12/08/inflation-schwaecht-sich-weiter-ab,https://www.zeit.de/news/2023-12/08/inflation-schwaecht-sich-weiter-ab,0,www.zeit.de,Statistisches Bundesamt : Inflation schwächt sich weiter ab,Hier finden Sie Informationen zu dem Thema „Statistisches Bundesamt “. Lesen Sie jetzt „Inflation schwächt sich weiter ab“.,https://img.zeit.de/news/2023-12/08/inflation-schwaecht-sich-weiter-ab-image-group/wide__1300x731,2023-12-08T07:34:12Z,,"Die Inflationsrate in Deutschland ist im November weiter gesunken. Die Verbraucherpreise lagen um 3,2 Prozent über dem Niveau des Vorjahresmonats, wie das Statistische Bundesamt am Freitag in Wiesbad… [+2392 chars]",,de,'Inflation'
https://www.diepresse.com/17890888/videotalk-aus-fuer-gas-und-jetzt,https://www.diepresse.com/17890888/videotalk-aus-fuer-gas-und-jetzt,0,www.diepresse.com,Videotalk: Aus für Gas. Und jetzt?,"Um die Energiewende zu schaffen, bedarf es vor allem einer Umstellung von hunderttausenden Heizungen im ganzen Land, viele davon in Wien. Wie das erreicht werden kann, erörterten Experten im „Die Presse“-Talk.",https://img.diepresse.com/public/incoming/sbmbwn-_ORU6963.jpg/alternates/DPR_SOCIAL_SPONSORED/_ORU6963.jpg,2023-12-08T09:00:00Z,,"Um die Energiewende zu schaffen, bedarf es vor allem einer Umstellung von hunderttausenden Heizungen im ganzen Land, viele davon in Wien. Wie das erreicht werden kann, erörterten Experten im Die Pres… [+1588 chars]",,de,'Gas'
https://www.zeit.de/news/2023-12/08/israel-macht-weiter-jagd-auf-sinwar,https://www.zeit.de/news/2023-12/08/israel-macht-weiter-jagd-auf-sinwar,0,www.zeit.de,Gaza-Krieg: Israel macht weiter Jagd auf Sinwar,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Israel macht weiter Jagd auf Sinwar“.,https://img.zeit.de/news/2023-12/08/israel-macht-weiter-jagd-auf-sinwar-image-group/wide__1300x731,2023-12-08T09:34:35Z,,"Während Israels Bodentruppen im Süden des Gazastreifens mit massiven Bombardierungen gegen Kämpfer der islamistischen Hamas vorrücken, hält sich deren Chef Jihia al-Sinwar weiter versteckt. Sinwar wi… [+3640 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/ukraine-liveticker-putin-tritt-bei-praesidentenwahl-2024-erneut-an-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-putin-tritt-bei-praesidentenwahl-2024-erneut-an-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Putin tritt bei Präsidentenwahl 2024 erneut an,Russland greift wieder mit strategischen Bombern an +++ Kiew will polnische Lkw-Blockade per Zug umgehen +++ Ukraine ruft nach Angriff auf Kraftwerk zum Stromsparen auf +++ Alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/politik/1092690288/1.9370677/facebook_teaser/der-russische-praesident.jpg,2023-12-08T11:40:24Z,,"Ukraine-Liveblog: Putin tritt bei Präsidentenwahl 2024 erneut an
Ukraine-Liveblog
Putin tritt bei Präsidentenwahl 2024 abermals an
Von Russland greift wieder mit strategischen Bombern an +++ Kiew … [+208 chars]",,de,'Putin'
https://www.zeit.de/news/2023-12/08/putin-will-2024-erneut-kandidieren,https://www.zeit.de/news/2023-12/08/putin-will-2024-erneut-kandidieren,0,www.zeit.de,Russische Präsidentenamt : Putin will 2024 erneut kandidieren,Hier finden Sie Informationen zu dem Thema „Russische Präsidentenamt “. Lesen Sie jetzt „Putin will 2024 erneut kandidieren“.,https://img.zeit.de/news/2023-12/08/putin-will-2024-erneut-kandidieren-image-group/wide__1300x731,2023-12-08T12:36:31Z,,Kremlchef Wladimir Putin hat erwartungsgemäß seine erneute Kandidatur bei der russischen Präsidentenwahl im kommenden Jahr angekündigt. Das meldeten russische Staatsmedien am Freitag. Putin habe bei … [+3021 chars],,de,'Putin'
https://www.tagesschau.de/ausland/asien/russland-putin-praesidentschaft-100.html,https://www.tagesschau.de/ausland/asien/russland-putin-praesidentschaft-100.html,0,www.tagesschau.de,Russland: Putin tritt bei Präsidentenwahl 2024 erneut an,"Russlands Präsident Putin hat seine erneute Kandidatur für das Präsidentenamt bekanntgegeben. Der 71-Jährige hatte eigens die Verfassung ändern lassen, um noch einmal antreten zu können. Kreml-Kritiker bezeichnen die Wahl als ""Parodie"".",https://images.tagesschau.de/image/b6e93725-a7b0-40fb-9e8f-8f1b9fa9e307/AAABjEl6yJA/AAABibBxqrQ/16x9-1280/putin-1172.jpg,2023-12-08T12:50:32Z,https://web.archive.org/web/20231208145237/http://www.tagesschau.de/ausland/asien/russland-putin-praesidentschaft-100.html,"Stand: 08.12.2023 13:50 Uhr
Russlands Präsident Putin hat seine erneute Kandidatur für das Präsidentenamt bekanntgegeben. Der 71-Jährige hatte eigens die Verfassung ändern lassen, um noch einmal ant… [+2843 chars]",,de,'Putin'
https://www.n-tv.de/politik/EU-Militaers-trainieren-Ukrainer-fuer-harten-Winterkrieg-article24587861.html,https://www.n-tv.de/politik/EU-Militaers-trainieren-Ukrainer-fuer-harten-Winterkrieg-article24587861.html,0,www.n-tv.de,Ausbildung in Polen fast vorbei: EU-Militärs trainieren Ukrainer für harten Winterkrieg,"Schlamm, Kälte, Materialverschleiß: Der Winter erschwert die Kriegsführung. Die Bewegungsfähigkeit der Truppen ist eingeschränkt. In Polen werden ukrainische Soldaten auf diese widrigen Umstände vorbereitet. Viele haben keinerlei militärische Erfahrung.",https://bilder2.n-tv.de/img/incoming/crop24587881/3011324772-cImg_16_9-w1200/d102458b90bab04f5e94ebcd3b0b229b.jpg,2023-12-08T13:14:31Z,,"Schlamm, Kälte, Materialverschleiß: Der Winter erschwert die Kriegsführung. Die Bewegungsfähigkeit der Truppen ist eingeschränkt. In Polen werden ukrainische Soldaten auf diese widrigen Umstände vorb… [+2856 chars]",,de,'Kälte'
https://www.n-tv.de/politik/FDP-stoppt-mit-CDU-und-AfD-Windraeder-im-Wald-article24588228.html,https://www.n-tv.de/politik/FDP-stoppt-mit-CDU-und-AfD-Windraeder-im-Wald-article24588228.html,0,www.n-tv.de,Abstimmung in Thüringen: FDP stoppt mit CDU und AfD Windräder im Wald,"In Thüringen wird der Bau von Windkraftanlagen im Wald künftig schwerer. Das entsprechende Gesetz wird im Landtag gegen den Willen der Landesregierung geändert. Dazu schließen sich FDP und CDU zusammen - und lassen sich von der AfD die fehlenden, nötigen Stim…",https://bilder3.n-tv.de/img/incoming/crop24588230/0381328150-cImg_16_9-w1200/437874037.jpg,2023-12-08T15:14:49Z,https://web.archive.org/web/20231208155109/https://www.n-tv.de/politik/FDP-stoppt-mit-CDU-und-AfD-Windraeder-im-Wald-article24588228.html,In Thüringen wird der Bau von Windkraftanlagen im Wald künftig schwerer. Das entsprechende Gesetz wird im Landtag gegen den Willen der Landesregierung geändert. Dazu schließen sich FDP und CDU zusamm… [+2527 chars],,de,'Windräder'
https://www.n-tv.de/ratgeber/Was-die-neuen-EU-Sanierungsvorgaben-fuer-Hausbesitzer-bedeutet-article24588481.html,https://www.n-tv.de/ratgeber/Was-die-neuen-EU-Sanierungsvorgaben-fuer-Hausbesitzer-bedeutet-article24588481.html,0,www.n-tv.de,Sanierungspflicht vom Tisch: Was die neuen EU-Sanierungsvorgaben für Hausbesitzer bedeutet,"Durch gut isolierte Gebäude lässt sich viel Energie sparen - das soll dabei helfen, die europäischen Klimaziele zu erreichen. In einer EU-Einigung ist nun vorgesehen, dass besonders ineffiziente Gebäude saniert werden sollen. Hausbesitzer können aber trotzdem…",https://bilder1.n-tv.de/img/incoming/crop24587300/7091322745-cImg_16_9-w1200/123002049.jpg,2023-12-08T15:30:01Z,,"Gebäude müssen künftig einer Einigung von Unterhändlern des Europaparlaments und der EU-Staaten zufolge energieeffizienter werden. Das soll dazu beitragen, dass die EU ihre Klimaziele einhält. Konkre… [+5084 chars]",,de,'Energie sparen'
https://www.diepresse.com/17902231/zermuerbung-durch-kaelte-winteroffensive-gegen-stromnetz-der-ukraine,https://www.diepresse.com/17902231/zermuerbung-durch-kaelte-winteroffensive-gegen-stromnetz-der-ukraine,0,www.diepresse.com,Zermürbung durch Kälte: Winteroffensive gegen Stromnetz der Ukraine,"Eine Welle russischer Marschflugkörper und Drohnen könnte am Freitag die Neuauflage des Versuchs eingeleitet haben, die Ukrainer durch Kälte zu zermürben.",https://img.diepresse.com/public/incoming/fe4bvm-UKRAINE-CRISISATTACK-KHARKIV/alternates/DPR_SOCIAL_NACHRICHTEN/UKRAINE-CRISISATTACK-KHARKIV,2023-12-08T16:17:04Z,,"Eine Welle russischer Marschflugkörper und Drohnen könnte am Freitag die Neuauflage des Versuchs eingeleitet haben, die Ukrainer durch Kälte zu zermürben. 
Moskau/Kiew. Nach mehr als zwei Monaten we… [+2693 chars]",,de,'Winter'
https://www.sueddeutsche.de/bayern/eichstaett-katholische-universitaet-kirche-geldnot-1.6316842,https://www.sueddeutsche.de/bayern/eichstaett-katholische-universitaet-kirche-geldnot-1.6316842,0,www.sueddeutsche.de,Bildung in Bayern: Katholische Universität Eichstätt ist in Geldnot,"Deutschlands einzige katholische Hochschule gerät wegen sinkender Kirchengelder in Bedrängnis. Fast ein Zehntel der Kosten soll gekürzt werden. ""Das Vertrauen ist erschüttert"", sagt die Präsidentin.",https://www.sueddeutsche.de/image/sz.1.3056002/1200x675?v=1702059547,2023-12-08T18:19:10Z,,"Die Katholische Universität Eichstätt-Ingolstadt (KU) ist in finanzielle Not geraten. Wie Universitätspräsidentin Gabriele Gien am Freitag auf SZ-Anfrage bestätigte, muss die Hochschule ihre Kosten i… [+4264 chars]",,de,'nachhaltige Energie'
https://www.zeit.de/sport/2023-12/ioc-russland-belarus-olympische-spiele-paris,https://www.zeit.de/sport/2023-12/ioc-russland-belarus-olympische-spiele-paris,0,www.zeit.de,IOC: Nur ein Scheinsieg für Putin,"Russische Sportlerinnen und Sportler dürfen doch bei Olympia starten. Skandal!, rufen viele. Aber so einfach ist es nicht, die Entscheidung des IOC ist richtig.",https://img.zeit.de/sport/2023-12/thomas-bach-wladimir-putin/wide__1300x731,2023-12-08T18:42:39Z,https://web.archive.org/web/20231208191603/https://www.zeit.de/sport/2023-12/ioc-russland-belarus-olympische-spiele-paris,"Es ist ein sehr verständlicher Reflex, auch die neueste IOC-Entscheidung kritisch, ja gar empört zur Kenntnis zu nehmen. Zu wohl scheint sich dessen Präsident Thomas Bach in den vergangenen Jahren in… [+512 chars]",,de,'Putin'
https://www.zeit.de/news/2023-12/08/waffenstillstands-resolution-zu-gaza-gescheitert,https://www.zeit.de/news/2023-12/08/waffenstillstands-resolution-zu-gaza-gescheitert,0,www.zeit.de,UN-Sicherheitsrat: Waffenstillstands-Resolution zu Gaza gescheitert,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Waffenstillstands-Resolution zu Gaza gescheitert“.,https://img.zeit.de/news/2023-12/08/waffenstillstands-resolution-zu-gaza-gescheitert-image-group/wide__1300x731,2023-12-08T21:17:02Z,,"Im UN-Sicherheitsrat ist ein Resolutionsentwurf für einen sofortigen humanitären Waffenstillstand im Gaza-Krieg gescheitert.
Mehr Schlagzeilen
13 der 15 Mitglieder des Gremiums stimmten in New York… [+1366 chars]",,de,'Krieg'
https://www.zeit.de/news/2023-12/09/usa-lehnen-waffenstillstand-in-gaza-ab,https://www.zeit.de/news/2023-12/09/usa-lehnen-waffenstillstand-in-gaza-ab,0,www.zeit.de,Krieg in Nahost: USA lehnen Waffenstillstand in Gaza ab,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „USA lehnen Waffenstillstand in Gaza ab“.,https://img.zeit.de/news/2023-12/09/usa-lehnen-waffenstillstand-in-gaza-ab-image-group/wide__1300x731,2023-12-09T03:14:25Z,,Trotz der verheerenden Lage der Zivilisten im Gaza-Krieg ist im Weltsicherheitsrat ein Resolutionsentwurf für einen sofortigen humanitären Waffenstillstand gescheitert. 13 der 15 Mitglieder des UN-Gr… [+5387 chars],,de,'Krieg'
https://www.n-tv.de/politik/08-54-Utopische-Mission-Diese-Frau-will-Putins-Macht--article23143824.html,https://www.n-tv.de/politik/08-54-Utopische-Mission-Diese-Frau-will-Putins-Macht--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:54 Utopische Mission: Diese Frau will Putins Macht +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-12-09T04:18:00Z,,"Russlands Präsident Wladimir Putin gibt sich alle Mühe, seinem Machtapparat einen demokratischen Anstrich zu verpassen. Dazu gehören auch: Wahlen, oder jedenfalls deren Anschein. ntv-Korrespondent Ra… [+9949 chars]",,de,'Krieg'
https://www.n-tv.de/politik/08-54-ISW-Krieg-koennte-in-Putins-Wahlkampf-groessere-Rolle-spielen--article23143824.html,https://www.n-tv.de/politik/08-54-ISW-Krieg-koennte-in-Putins-Wahlkampf-groessere-Rolle-spielen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:54 ISW: Krieg könnte in Putins Wahlkampf größere Rolle spielen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-12-09T04:18:00Z,,"Ausgerechnet bei einer Zeremonie für Soldaten kündigt Russlands Präsident Wladimir Putin gestern an, erneut für sein Amt zu kandidieren. Laut dem Institute for the Study of War deutet dies darauf hin… [+10951 chars]",,de,'Krieg'
https://www.n-tv.de/politik/10-15-Ukraine-rechnet-in-Kuerze-mit-F-16-Kampfjets--article23143824.html,https://www.n-tv.de/politik/10-15-Ukraine-rechnet-in-Kuerze-mit-F-16-Kampfjets--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 10:15 Ukraine rechnet ""in Kürze"" mit F-16-Kampfjets +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-12-09T04:18:00Z,,"Der ukrainische Verteidigungsminister erwartet laut einem Bericht von Radio Liberty die Lieferung von F-16-Kampfflugzeugen ""in Kürze"". In einer Stellungnahme betont demnach Rustem Umerow, dass die Vo… [+11575 chars]",,de,'Kälte'
https://www.n-tv.de/politik/21-03-Russische-Wahlplaene-auf-ukrainischem-Gebiet-erzuernen-Kiew--article23143824.html,https://www.n-tv.de/politik/21-03-Russische-Wahlplaene-auf-ukrainischem-Gebiet-erzuernen-Kiew--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:03 Russische Wahlpläne auf ukrainischem Gebiet erzürnen Kiew +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-12-09T04:18:00Z,,"Kiew bezeichnet russische Wahlpläne in den besetzten ukrainischen Gebieten als ""grobe Verletzung des Völkerrechts"". Laut dem Medium ""Kyiv Independent"" will Moskau die besetzte Krim und Teile der Gebi… [+27078 chars]",,de,'Krieg'
