index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/18-11-Ukrainischer-Kommandeur-schildert-russische-Taeuschungstaktik-bei-Torezk--article23143824.html,https://www.n-tv.de/politik/18-11-Ukrainischer-Kommandeur-schildert-russische-Taeuschungstaktik-bei-Torezk--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 18:11 Ukrainischer Kommandeur schildert russische Täuschungstaktik bei Torezk +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,,"Russische Soldaten bei Torezk in der ukrainischen Region Donezk tarnen sich als Zivilisten, um ukrainische Stellungen zu umgehen. Das berichtet ein ukrainischer Kommandeur dem Fernsehsender Suspilne.… [+21889 chars]",,de,'Krieg'
https://www.zeit.de/news/2025-01/04/bayern-tauschen-2024-fast-elf-millionen-mark-gegen-euro-ein,https://www.zeit.de/news/2025-01/04/bayern-tauschen-2024-fast-elf-millionen-mark-gegen-euro-ein,0,www.zeit.de,Später Gang zur Bundesbank: Bayern tauschen 2024 fast elf Millionen Mark gegen Euro ein,Hier finden Sie Informationen zu dem Thema „Später Gang zur Bundesbank“. Lesen Sie jetzt „Bayern tauschen 2024 fast elf Millionen Mark gegen Euro ein“.,https://img.zeit.de/news/2025-01/04/bayern-tauschen-2024-fast-elf-millionen-mark-gegen-euro-ein-image-group/wide__1300x731,2025-01-04T03:00:47Z,,Fast ein Vierteljahrhundert nach der Einführung des Euro-Bargelds lagert in bayerischen Haushalten und Unternehmen offenkundig immer noch eine große Zahl alter D-Mark-Scheine und Münzen: Im vergangen… [+1711 chars],,de,'Inflation'
https://www.welt.de/reise/winter/article255024830/Winter-in-Finnland-Nach-Schlitten-Touren-und-Langlauf-lockt-die-Sauna.html,https://www.welt.de/reise/winter/article255024830/Winter-in-Finnland-Nach-Schlitten-Touren-und-Langlauf-lockt-die-Sauna.html,0,www.welt.de,20 Stunden dunkel – doch der Winter hat seinen Reiz,"Die Temperaturen sinken tief, die Tage sind kurz. Aber wer sich zu einer Winterreise nach Kuusamo in Finnland aufmacht, den erwarten ein breites touristisches Angebot und eine ganz spezielle Atmosphäre. Entschleunigung ist angesagt – nicht nur in der Sauna.",https://img.welt.de/img/reise/nah/mobile255030272/9267936657-ci16x9-w1200/Schneeschuhwanderung-durch-Nationalparks.jpg,2025-01-04T06:49:33Z,,"Die Temperaturen sinken tief, die Tage sind kurz. Aber wer sich zu einer Winterreise nach Kuusamo in Finnland aufmacht, den erwarten ein breites touristisches Angebot und eine ganz spezielle Atmosphä… [+7807 chars]",,de,'Winter'
https://www.zeit.de/news/2025-01/04/winter-im-watt-welche-tiere-der-kaelte-trotzen,https://www.zeit.de/news/2025-01/04/winter-im-watt-welche-tiere-der-kaelte-trotzen,0,www.zeit.de,Natur: Winter im Watt - Welche Tiere der Kälte trotzen,Hier finden Sie Informationen zu dem Thema „Natur“. Lesen Sie jetzt „Winter im Watt - Welche Tiere der Kälte trotzen“.,https://img.zeit.de/news/2025-01/04/winter-im-watt-welche-tiere-der-kaelte-trotzen-image-group/wide__1300x731,2025-01-04T07:00:36Z,,"Am Watt ist es stiller geworden um diese Jahreszeit. Die großen Vogelschwärme des Herbstes sind weg, die des Frühjahrs noch nicht da. In jedem Herbst und jedem Frühjahr rasten nach Angaben der Nation… [+3762 chars]",,de,'Kälte'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/natur--winter-im-watt---welche-tiere-der-kaelte-trotzen-35354292.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/natur--winter-im-watt---welche-tiere-der-kaelte-trotzen-35354292.html,0,www.stern.de,Natur: Winter im Watt - Welche Tiere der Kälte trotzen,"Tönning - Am Watt ist es stiller geworden um diese Jahreszeit. Die großen Vogelschwärme des Herbstes sind weg, die des Frühjahrs noch nicht da. In jedem",https://image.stern.de/35354294/t/EQ/v1/w1440/r1.7778/-/04--46q2lbfzvxv9axs2048jpeg---7f6afe56a6df2f5f.jpg,2025-01-04T07:00:36Z,,"Kopiere den aktuellen Link
Viele Tiere halten jetzt Winterschlaf oder ziehen sich in wärmere Gefilde zurück. Doch auch im Wattenmeer ist noch einiges los.
Am Watt ist es stiller geworden um diese J… [+3597 chars]",,de,'Kälte'
https://www.faz.net/aktuell/sport/rhein-main-sport/loewen-frankfurt/del-wintergame-in-frankfurt-eiszeit-im-waldstadion-110209716.html,https://www.faz.net/aktuell/sport/rhein-main-sport/loewen-frankfurt/del-wintergame-in-frankfurt-eiszeit-im-waldstadion-110209716.html,0,www.faz.net,DEL-Wintergame in Frankfurt: Eiszeit im Waldstadion,"40.000 Zuschauer werden zum „Wintergame“ der Deutschen Eishockey-Liga in Frankfurt erwartet. Für die Löwen ist das Heimspiel ein Highlight, für die Organisatoren ein echter Stresstest.",https://media1.faz.net/ppmedia/aktuell/4127401327/1.10209757/facebook_teaser/eis-statt-rasen-puck-statt.jpg,2025-01-04T08:28:18Z,,"Bis zu diesem Samstag (18.00 Uhr bei MagentaSport, DF1 und Sportdeutschland.tv) hat sich die Arena in einen eisigen Sportplatz verwandelt, auf dem dann ein Spiel stattfindet, das von den Organisatore… [+7200 chars]",,de,'Heizen'
https://www.zeit.de/news/2025-01/04/glaettegefahr-in-bayern-neuschnee-zum-sonntag,https://www.zeit.de/news/2025-01/04/glaettegefahr-in-bayern-neuschnee-zum-sonntag,0,www.zeit.de,Wetter: Glättegefahr in Bayern - Neuschnee zum Sonntag,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Glättegefahr in Bayern - Neuschnee zum Sonntag“.,https://img.zeit.de/news/2025-01/04/glaettegefahr-in-bayern-neuschnee-zum-sonntag-image-group/wide__1300x731,2025-01-04T09:59:52Z,,"Autofahrer müssen sich in Bayern am Wochenende auf rutschige Straßen einstellen. Allen, die es zum Rodeln in die Natur zieht, könnte das Wetter jedoch in die Karten spielen. Der Deutsche Wetterdienst… [+1460 chars]",,de,'Bayern'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/grossbritannien-kontert-trump-forderung-nach-windkraft-abbau-110211351.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/grossbritannien-kontert-trump-forderung-nach-windkraft-abbau-110211351.html,0,www.faz.net,Großbritannien kontert Trump-Forderung nach Windkraft-Abbau,"„Schafft die Windräder ab!“, forderte Trump jüngst von der britischen Regierung. Die reagiert mit einem nüchternen Bekenntnis zur Abkehr von fossilen Brennstoffen.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/2643522673/1.10210805/facebook_teaser/auf-seiner-onlineplattform.jpg,2025-01-04T12:47:01Z,http://archive.md/20250104125639/https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/grossbritannien-kontert-trump-forderung-nach-windkraft-abbau-110211351.html,Man lege die Priorität auf eine faire und erfolgreiche Energiewende in der Nordsee im Einklang mit geltenden Klima- und Rechtsverpflichtungen. Trump hatte zuvor auf seiner Online-Plattform Truth Soci… [+1572 chars],,de,'Windräder'
https://www.zeit.de/news/2025-01/04/palaestinenser-tote-bei-angriffen-israels-im-gazastreifen,https://www.zeit.de/news/2025-01/04/palaestinenser-tote-bei-angriffen-israels-im-gazastreifen,0,www.zeit.de,Gaza-Krieg: Palästinenser: Tote bei Angriffen Israels im Gazastreifen,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Palästinenser: Tote bei Angriffen Israels im Gazastreifen“.,https://img.zeit.de/news/2025-01/04/palaestinenser-tote-bei-angriffen-israels-im-gazastreifen-image-group/wide__1300x731,2025-01-04T13:12:43Z,https://web.archive.org/web/20250108114233/https://www.zeit.de/news/2025-01/04/palaestinenser-tote-bei-angriffen-israels-im-gazastreifen,Die israelische Armee hat bei mehreren Angriffen im Gazastreifen einem Bericht der palästinensischen Nachrichtenagentur Wafa zufolge mindestens fünf Menschen getötet. Zahlreiche weitere Menschen seie… [+1298 chars],,de,'Krieg'
https://www.welt.de/wirtschaft/article255034390/Schwankende-Strompreise-Linkspartei-fordert-staatliche-Kontrollbehoerde-fuer-Energiemarkt.html,https://www.welt.de/wirtschaft/article255034390/Schwankende-Strompreise-Linkspartei-fordert-staatliche-Kontrollbehoerde-fuer-Energiemarkt.html,0,www.welt.de,Linkspartei fordert staatliche Kontrollbehörde für Energiemarkt,"Um „soziale Tarife für den Grundverbrauch bei Strom und Gas“ zu ermöglichen und vor „Preistreiberei“ zu schützen, brauche es eine Kontrollbehörde für Energiepreise, meint die „Linke“. Diese müsse auch einen günstigen Sockelbetrag durchsetzen.",https://img.welt.de/img/wirtschaft/mobile255034458/0757939337-ci16x9-w1200/Strompreise.jpg,2025-01-04T13:39:40Z,,"Um soziale Tarife für den Grundverbrauch bei Strom und Gas zu ermöglichen und vor Preistreiberei zu schützen, brauche es eine Kontrollbehörde für Energiepreise, meint die Linke. Diese müsse auch eine… [+2134 chars]",,de,'Gas'
https://www.bild.de/leben-wissen/wissenschaft/unnuetzes-wissen-zum-angeben-wie-schnell-knallen-sektkorken-67766739d37eab5a7ad63bcd,https://www.bild.de/leben-wissen/wissenschaft/unnuetzes-wissen-zum-angeben-wie-schnell-knallen-sektkorken-67766739d37eab5a7ad63bcd,0,www.bild.de,Unnützes Wissen zum Angeben - Wie schnell knallen Sektkorken?,Ein Forschungsteam der TU Wien hat die Geschwindigkeiten von Sektkorken und Gas beim Öffnen der Flasche untersucht. Das Ergebnis ist ziemlich erstaunlich!,"https://images.bild.de/67766739d37eab5a7ad63bcd/eed37867d87a8fff2ebb05237b8ff11f,66cd0be7?w=1280",2025-01-04T13:54:00Z,,"Werden Mücken betrunken, wenn Sie betrunkene Menschen stechen? Und wie viele Kalorien nimmt man eigentlich beim Anlecken einer Briefmarke zu sich? Auch im neuen Jahr gibt es in der BILD-Reihe über un… [+1621 chars]",,de,'Gas'
https://www.n-tv.de/politik/Grossbritannien-kontert-Trump-Forderung-nach-Windraeder-Abbau-article25467037.html,https://www.n-tv.de/politik/Grossbritannien-kontert-Trump-Forderung-nach-Windraeder-Abbau-article25467037.html,0,www.n-tv.de,"""Instabile Märkte"" vermeiden: Großbritannien kontert Trump-Forderung nach Windräder-Abbau","Donald Trump fordert die Briten auf, in der Energiepolitik umzudenken. Daher sollen aus Sicht des gewählten US-Präsidenten die Windräder in der Nordsee verschwinden. Die Regierung in London hat aber andere Pläne.",https://bilder3.n-tv.de/img/incoming/crop25467034/4491329343-cImg_16_9-w1200/214202324.jpg,2025-01-04T14:11:35Z,,"Donald Trump fordert die Briten auf, in der Energiepolitik umzudenken. Daher sollen aus Sicht des gewählten US-Präsidenten die Windräder in der Nordsee verschwinden. Die Regierung in London hat aber … [+1711 chars]",,de,'Windräder'
https://taz.de/Fracking-und-Fluessiggas/!6056816/,https://taz.de/Fracking-und-Fluessiggas/!6056816/,0,taz.de,"Fracking und Flüssiggas: Gas, eine nötige Übergangsenergie","Ja, Erdgas ist fossil und klimaschädlich. Aber für die Versorgungssicherheit von Wirtschaft und Privathaushalten bleibt es erst einmal nötig.",https://taz.de/picture/7445473/1200/37260721-1.jpeg,2025-01-04T18:07:00Z,,"Ja, Erdgas ist fossil und klimaschädlich. Aber für die Versorgungssicherheit von Wirtschaft und Privathaushalten bleibt es erst einmal nötig. mehr...",,de,'Gas'
https://www.tagesschau.de/inland/gesellschaft/wetter-glaette-104.html,https://www.tagesschau.de/inland/gesellschaft/wetter-glaette-104.html,0,www.tagesschau.de,Bundesweite Warnung vor gefährlicher Glätte,Nach klirrender Kälte wird es vielerorts wärmer. Doch das sorgt auch für spiegelglatte Straßen. Der Deutsche Wetterdienst rät zur Vorsicht. Unnötige Fahrten sollten vermieden werden.,https://images.tagesschau.de/image/d6b40ec4-f806-4de6-b22e-d26899704a6b/AAABlDLRz5k/AAABkZLhkrw/16x9-1280/schnee-hamburg-108.jpg,2025-01-04T20:23:09Z,https://web.archive.org/web/20250104220033/https://www.tagesschau.de/inland/gesellschaft/wetter-glaette-104.html,"Stand: 04.01.2025 21:23 Uhr
Nach klirrender Kälte wird es vielerorts wärmer. Doch das sorgt auch für spiegelglatte Straßen. Der Deutsche Wetterdienst rät zur Vorsicht. Unnötige Fahrten sollten vermi… [+4204 chars]",,de,'Kälte'
https://www.n-tv.de/politik/21-27-Bericht-Russischer-Propagandist-bei-ukrainischem-Drohnen-Angriff-getoetet--article25467394.html,https://www.n-tv.de/politik/21-27-Bericht-Russischer-Propagandist-bei-ukrainischem-Drohnen-Angriff-getoetet--article25467394.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:27 Bericht: Russischer Propagandist bei ukrainischem Drohnen-Angriff getötet +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-04T21:00:00Z,,"Bei einem ukrainischen Drohnenangriff auf ein Auto auf der Straße Donezk-Horliwka im Osten der Ukraine wurde der freie Mitarbeiter der russischen Zeitung ""Izwestija"", Alexander Martemjanow, getötet. … [+25154 chars]",,de,'Gas'
https://www.bild.de/leben-wissen/zaehlerablesung-muessen-sie-sich-zum-zaehler-ablesen-freinehmen-63c2be5f21f59a72e77b6c0a,https://www.bild.de/leben-wissen/zaehlerablesung-muessen-sie-sich-zum-zaehler-ablesen-freinehmen-63c2be5f21f59a72e77b6c0a,0,www.bild.de,"Ihre Rechte als Mieter - Urlaub nehmen, wenn Ihr Zähler abgelesen wird?","Erfahren Sie, wie Sie bei ungünstigen Ableseterminen für Strom-, Gas- oder Heizungszähler vorgehen und welche Alternativen zur Verfügung stehen.","https://images.bild.de/63c2be5f21f59a72e77b6c0a/4137e71a7eafc4bc403410e09fc6bb41,64f07a94?w=1280",2025-01-04T21:02:40Z,,"Termine zum Ablesen von Strom-, Gas- oder Heizungszählern werden oft per Karte oder in Mietshäusern per Aushang im Flur bekannt gegeben. 
Was tun, wenn der Termin ungünstig mitten am Tag liegt? Müss… [+2727 chars]",,de,'Gas'
https://www.telepolis.de/features/EU-ohne-russisches-Gas-Warum-Bruessel-doch-nicht-gelassen-ist-10225428.html,https://www.telepolis.de/features/EU-ohne-russisches-Gas-Warum-Bruessel-doch-nicht-gelassen-ist-10225428.html,0,www.telepolis.de,EU ohne russisches Gas: Warum Brüssel doch nicht gelassen ist,Die EU gibt sich beim Gasthema betont entspannt. Der Import aus Russland ist auf ein Minimum gesunken. Doch interne Dokumente zeigen: Die Sorge wächst. Das liegt auch an Deutschland.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/7/1/3/3/9/shutterstock_2489086955-41ffc68a25139016.jpeg,2025-01-04T23:00:00Z,,"Gasspeicher. Bild: Fotogrin/ Shutterstock.com
Die EU gibt sich beim Gasthema betont entspannt. Der Import aus Russland ist auf ein Minimum gesunken. Doch interne Dokumente zeigen: Die Sorge wächst. … [+7187 chars]",,de,'Gas'
https://www.zeit.de/news/2025-01/05/schwache-ernte-von-bucheckern-in-bayern-qualitaet-sinkt,https://www.zeit.de/news/2025-01/05/schwache-ernte-von-bucheckern-in-bayern-qualitaet-sinkt,0,www.zeit.de,Wald: Schwache Ernte von Bucheckern in Bayern - Qualität sinkt,Hier finden Sie Informationen zu dem Thema „Wald“. Lesen Sie jetzt „Schwache Ernte von Bucheckern in Bayern - Qualität sinkt“.,https://img.zeit.de/news/2025-01/05/schwache-ernte-von-bucheckern-in-bayern-qualitaet-sinkt-image-group/wide__1300x731,2025-01-05T04:00:37Z,,"Die Rotbuche prägt Bayerns Laubwälder seit Jahrhunderten. Der Klimawandel setzt ihr zu - umso wichtiger wird hochwertiges Saatgut in ausreichender Menge, um die Bestände aufzuforsten und fit für die … [+3393 chars]",,de,'Bayern'
https://www.nzz.ch/wirtschaft/seit-dem-1-januar-stroemt-kein-russisches-gas-mehr-durch-die-ukraine-das-sind-die-folgen-fuer-europa-ld.1864751,https://www.nzz.ch/wirtschaft/seit-dem-1-januar-stroemt-kein-russisches-gas-mehr-durch-die-ukraine-das-sind-die-folgen-fuer-europa-ld.1864751,0,www.nzz.ch,Seit dem 1. Januar strömt kein russisches Gas mehr durch die Ukraine. Das sind die Folgen für Europa,Welche Länder nun ihre Gasversorgung überdenken müssen – und wie sich der Gasmarkt verändern wird.,"https://img.nzz.ch/2024/12/12/24abc436-2328-45f0-b6b6-54ef093029a8.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=3508,1973,x0,y141&wmark=nzz",2025-01-05T04:30:00Z,http://archive.md/20250105075802/https://www.nzz.ch/wirtschaft/seit-dem-1-januar-stroemt-kein-russisches-gas-mehr-durch-die-ukraine-das-sind-die-folgen-fuer-europa-ld.1864751,"Der Druck auf der Leitung ist weg: Durch die Ukraine fliesst kein russisches Gas mehr.
Sie trotzte dem Kalten Krieg, dann dem Zusammenbruch der Sowjetunion und auch der Maidan-Revolution: Über die s… [+6531 chars]",,de,'Gas'
https://www.zeit.de/politik/2025-01/gazastreifen-humanitaere-lage-krieg-nachrichtenpodcast,https://www.zeit.de/politik/2025-01/gazastreifen-humanitaere-lage-krieg-nachrichtenpodcast,0,www.zeit.de,Gazastreifen: Winter ohne Schutz im Gazastreifen,Besonders in den Wintermonaten ist die Situation für die vielen Binnenflüchtlinge im Gazastreifen katastrophal. Und: Mit wem würde ein möglicher Kanzler Merz regieren?,https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2025-01-05T04:56:21Z,,"Ein neues Jahr hat begonnen und die humanitäre Lage im Gazastreifen bleibt katastrophal. Die israelische Armee setzt ihre Luftangriffe auf das besetzte Gebiet fort, täglich steigt die Zahl der Toten … [+2596 chars]",,de,'Kälte'
https://de.catholicnewsagency.com/news/18241/trotz-inflation-osterreichische-ordenskonferenz-ruft-zum-verzicht-auf-goldanlagen-auf,https://de.catholicnewsagency.com/news/18241/trotz-inflation-osterreichische-ordenskonferenz-ruft-zum-verzicht-auf-goldanlagen-auf,0,de.catholicnewsagency.com,Trotz Inflation: Österreichische Ordenskonferenz ruft zum Verzicht auf Goldanlagen auf,"Die Österreichische Ordenskonferenz hat zum Verzicht auf Geldanlagen in Gold aufgerufen. Goldabbau sei fast immer mit Menschenrechtsverletzungen und Umweltschäden verbunden, argumentierten Sr. Brigitte Thalhammer, die Generalökonomin der Salvatorianerinnen, u…",https://de.catholicnewsagency.com/image/166-sr_1735904421.png?w=1150&jpg,2025-01-05T07:00:00Z,,"Redaktion -
 Sonntag, 5. Januar 2025, 8:00 Uhr.
Die Österreichische Ordenskonferenz hat zum Verzicht auf Geldanlagen in Gold aufgerufen. Goldabbau sei fast immer mit Menschenrechtsverletzungen und … [+4203 chars]",,de,'fossile Energie'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-hat-wohl-neue-offensive-in-kursk-begonnen-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-hat-wohl-neue-offensive-in-kursk-begonnen-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: Ukraine hat wohl neue Offensive in Kursk begonnen,Kiew: Russen sind überrascht worden +++ Blinken: Haben Ukraine vor Kriegsbeginn mit Waffen beliefert +++ Selenskyj: Schwere Verluste bei russischen und nordkoreanischen Truppen +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/382269661/1.10212097/facebook_teaser/ukrainische-soldaten-nahe-der.jpg,2025-01-05T11:07:35Z,,"Als Beispiele nannte Blinken Stinger-Flugabwehrraketen und Panzerabwehrwaffen vom Typ Javelin. Die Waffen hätten entscheidend dazu beigetragen, Russland daran zu hindern, Kiew einzunehmen, das Land z… [+412 chars]",,de,'Krieg'
https://www.zeit.de/politik/ausland/2025-01/ukraine-krieg-kursk-neue-gegenoffensive,https://www.zeit.de/politik/ausland/2025-01/ukraine-krieg-kursk-neue-gegenoffensive,0,www.zeit.de,Krieg in der Ukraine: Ukraine startet unerwartete Gegenoffensive im russischen Gebiet Kursk,Die Ukraine steht militärisch unter Druck. Nun hat das Militär überraschend einen Vorstoß in Kursk gemeldet. Russische Medien dementieren ein Vorrücken der Ukrainer.,https://img.zeit.de/politik/ausland/2025-01/ukraine-kursk-gegenoffensive-russland-bild/wide__1300x731,2025-01-05T11:59:15Z,http://archive.md/20250129003825/https://www.zeit.de/politik/ausland/2025-01/ukraine-krieg-kursk-neue-gegenoffensive,"Die unter Druck geratenen ukrainischen Streitkräfte haben im westrussischen Gebiet Kursk überraschend eine neue Offensive gestartet. ""Gebiet Kursk, gute Nachrichten: Russland erhält das, was es verdi… [+3619 chars]",,de,'Krieg'
https://www.zeit.de/news/2025-01/05/spd-weist-aeusserung-ueber-treffen-von-scholz-und-putin-zurueck,https://www.zeit.de/news/2025-01/05/spd-weist-aeusserung-ueber-treffen-von-scholz-und-putin-zurueck,0,www.zeit.de,Bundestagswahl: SPD weist Äußerung über Treffen von Scholz und Putin zurück,Hier finden Sie Informationen zu dem Thema „Bundestagswahl“. Lesen Sie jetzt „SPD weist Äußerung über Treffen von Scholz und Putin zurück“.,https://img.zeit.de/news/2025-01/05/spd-weist-aeusserung-ueber-treffen-von-scholz-und-putin-zurueck-image-group/wide__1300x731,2025-01-05T12:08:33Z,,"Führende SPD-Politiker haben dem CDU-Politiker Roderich Kiesewetter vorgeworfen, falsche Informationen über ein angeblich angedachtes Treffen von Bundeskanzler Olaf Scholz (SPD) mit dem russischen Pr… [+2852 chars]",,de,'Putin'
https://www.zeit.de/politik/deutschland/2025-01/wahlkampf-spd-roderich-kieswetter-cdu-scholz-putin,https://www.zeit.de/politik/deutschland/2025-01/wahlkampf-spd-roderich-kieswetter-cdu-scholz-putin,0,www.zeit.de,Wahlkampf: Scholz dementiert Spekulationen über Besuch bei Putin,Der CDU-Abgeordnete Kiesewetter spekuliert über einen baldigen Besuch des Kanzlers bei Wladimir Putin in Russland. Olaf Scholz und andere SPD-Politiker reagieren empört.,https://img.zeit.de/politik/deutschland/2025-01/wahlkampf-spd-roderich-kieswetter-cdu-scholz-putin-bild/wide__1300x731,2025-01-05T14:06:22Z,http://archive.md/20250106095835/https://www.zeit.de/politik/deutschland/2025-01/wahlkampf-spd-roderich-kieswetter-cdu-scholz-putin,"Bundeskanzler Olaf Scholz hat Spekulationen über einen bevorstehenden Besuch beim russischen Präsidenten Wladimir Putin deutlich zurückgewiesen. ""Das ist eine Falschbehauptung. So was darf man nicht … [+1445 chars]",,de,'Putin'
https://www.n-tv.de/wirtschaft/Unabhaengig-von-Moskau-ist-Europa-noch-lange-nicht-article25465149.html,https://www.n-tv.de/wirtschaft/Unabhaengig-von-Moskau-ist-Europa-noch-lange-nicht-article25465149.html,0,www.n-tv.de,Kein Gas mehr über die Ukraine: Unabhängig von Moskau ist Europa noch lange nicht,Mit dem Ende des Transit-Abkommens bezieht Europa zum ersten Mal seit dem Kalten Krieg kein russisches Gas mehr über die Pipelines in der Ukraine. Aber am Tropf des Kremls hängt Deutschland trotzdem noch eine Weile - auch weil heimliche Energielieferungen wei…,https://bilder1.n-tv.de/img/incoming/crop25465180/764132488-cImg_16_9-w1200/2023-06-04T000000Z-824316448-RC2GC1A0MK72-RTRMADP-3-OIL-OPEC-RUSSIA-KREMLIN.jpg,2025-01-05T15:07:08Z,,Mit dem Ende des Transit-Abkommens bezieht Europa zum ersten Mal seit dem Kalten Krieg kein russisches Gas mehr über die Pipelines in der Ukraine. Aber am Tropf des Kremls hängt Deutschland trotzdem … [+4502 chars],,de,'Gas'
https://www.zeit.de/news/2025-01/05/syrskyj-drohnen-werden-immer-wichtiger,https://www.zeit.de/news/2025-01/05/syrskyj-drohnen-werden-immer-wichtiger,0,www.zeit.de,Krieg in der Ukraine: Syrskyj: Drohnen werden immer wichtiger,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Syrskyj: Drohnen werden immer wichtiger“.,https://img.zeit.de/news/2025-01/05/syrskyj-drohnen-werden-immer-wichtiger-image-group/wide__1300x731,2025-01-05T15:49:41Z,https://web.archive.org/web/20250106204142/https://www.zeit.de/news/2025-01/05/syrskyj-drohnen-werden-immer-wichtiger,Drohnen werden nach den Worten des ukrainischen Oberbefehlshabers Olexander Syrskyj immer mehr zu einem unverzichtbaren Teil der modernen Kriegsführung. «Ich beobachte auch die Dynamik bei der Steige… [+1892 chars],,de,'Krieg'
https://www.zeit.de/news/2025-01/05/un-agentur-sieben-babys-in-gaza-erfroren,https://www.zeit.de/news/2025-01/05/un-agentur-sieben-babys-in-gaza-erfroren,0,www.zeit.de,Gaza-Krieg: UN-Agentur: Sieben Babys in Gaza erfroren,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „UN-Agentur: Sieben Babys in Gaza erfroren“.,https://img.zeit.de/news/2025-01/05/un-agentur-sieben-babys-in-gaza-erfroren-image-group/wide__1300x731,2025-01-05T15:55:58Z,,Im Gazastreifen sind nach Angaben des Palästinenserhilfswerks UNRWA bereits sieben Säuglinge an Unterkühlung gestorben. Insgesamt gebe es aus Mangel an Unterkünften infolge des Kriegs für etwa 7.700 … [+894 chars],,de,'Krieg'
https://www.morgenpost.de/ratgeber-wissen/article407999706/schatz-in-der-erde-koennte-uns-energie-fuer-200-jahre-sichern.html,https://www.morgenpost.de/ratgeber-wissen/article407999706/schatz-in-der-erde-koennte-uns-energie-fuer-200-jahre-sichern.html,0,www.morgenpost.de,Schatz in der Erde könnte uns Energie für 200 Jahre sichern,Forscher haben enorme Mengen eines Stoffes in der Tiefe der Erde entdeckt. Er könnte fossile Brennstoffe wie Öl und Gas überflüssig machen.,https://img.sparknews.funkemedien.de/408002261/408002261_1736092707_v16_9_1600.jpeg,2025-01-05T15:58:27Z,,"Berlin. Forscher haben enorme Mengen eines Stoffes in der Tiefe der Erde entdeckt. Er könnte fossile Brennstoffe wie Öl und Gas überflüssig machen.
Deutschland hat das Ziel, 2045 klimaneutral zu wer… [+4199 chars]",,de,'fossile Energie'
https://www.zeit.de/news/2025-01/05/alba-berlin-schlaegt-ueberraschend-bayern-muenchen,https://www.zeit.de/news/2025-01/05/alba-berlin-schlaegt-ueberraschend-bayern-muenchen,0,www.zeit.de,Basketball: Alba Berlin schlägt überraschend Bayern München,Hier finden Sie Informationen zu dem Thema „Basketball“. Lesen Sie jetzt „Alba Berlin schlägt überraschend Bayern München“.,https://img.zeit.de/news/2025-01/05/alba-berlin-schlaegt-ueberraschend-bayern-muenchen-image-group/wide__1300x731,2025-01-05T16:18:09Z,https://web.archive.org/web/20250114162444/https://www.zeit.de/news/2025-01/05/alba-berlin-schlaegt-ueberraschend-bayern-muenchen,Alba Berlin hat das Prestigeduell der Baketball-Bundesliga gegen den FC Bayern München überraschend gewonnen. Die zuletzt kriselnden Berliner siegten vor 12.377 Zuschauern gegen den Dauerrivalen nach… [+1400 chars],,de,'Bayern'
