index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/politik/ausland/article247841174/Laut-Putin-Absturz-von-Prigoschin-Flugzeug-Angeblich-Granatsplitter-in-Opfern-gefunden.html,https://www.welt.de/politik/ausland/article247841174/Laut-Putin-Absturz-von-Prigoschin-Flugzeug-Angeblich-Granatsplitter-in-Opfern-gefunden.html,0,www.welt.de,Absturz von Prigoschin-Flugzeug – Angeblich Granatsplitter in Opfern gefunden,"Nach dem Absturz des Flugzeugs von Ex-Wagner-Chef Jewgeni Prigoschin macht Wladimir Putin eine öffentliche Erklärung: Angeblich sollen in den Leichen Fragmente von Handgranaten gefunden worden sein. Zugleich versichert Putin jedoch, es habe keine äußere Einwi…",https://img.welt.de/img/politik/ausland/mobile247841210/6811354527-ci16x9-w1200/Soeldnerfuehrer-Prigoschin-fuer-tot-erklaert.jpg,2023-10-05T18:19:06Z,,"Anderthalb Monate nach dem Tod von Wagner-Chef Jewgeni Prigoschin bei einem Flugzeugabsturz in Russland hat Kreml-Chef Wladimir Putin öffentlich erklärt, dass in den sterblichen Überresten der Abstur… [+1094 chars]",,de,'Putin'
https://orf.at/stories/3333662/,https://orf.at/stories/3333662/,0,orf.at,VAE genehmigen vor Klimakonferenz großes Gasprojekt,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-10-05T18:39:17Z,,Wenige Wochen vor Beginn der UNO-Klimakonferenz COP28 in Dubai hat die staatliche Ölgesellschaft der Vereinigten Arabischen Emirate (ADNOC) die Vergabe von Verträgen für ein riesiges Erdgasförderproj… [+1145 chars],,de,'Gas'
https://www.tagesspiegel.de/internationales/putin-lobt-altkanzler-schroder-sie-sollten-daran-denken-was-er-fur-das-land-getan-hat-10579309.html,https://www.tagesspiegel.de/internationales/putin-lobt-altkanzler-schroder-sie-sollten-daran-denken-was-er-fur-das-land-getan-hat-10579309.html,0,www.tagesspiegel.de,"Putin lobt Altkanzler Schröder: „Sie sollten daran denken, was er für das Land getan hat“","Putin reagierte auf Diskussionen in Deutschland, wie mit dem 79 Jahre alten SPD-Politiker Schröder umzugehen ist. Er steht aufgrund seiner prorussischen Haltung in der Kritik.",https://www.tagesspiegel.de/images/putin-beim-waldai-diskussionsforum/alternates/BASE_16_9_W1400/putin-beim-waldai-diskussionsforum.jpeg,2023-10-05T20:19:09Z,,"Der russische Präsident Wladimir Putin hat die Deutschen zu einem respektvollen Umgang mit Altkanzler Gerhard Schröder aufgerufen. Sie sollten daran denken, was er für das Land getan hat, sagte Putin… [+1601 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/ukraine-liveticker-moskau-meldet-abwehr-von-ukrainischen-drohnen-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-moskau-meldet-abwehr-von-ukrainischen-drohnen-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Moskau meldet Abwehr von ukrainischen Drohnen,Deutschland will Ukraine weiteres Patriot-Flugabwehrsystem liefern +++ Putin: Russland trotzt den Sanktionen des Westens +++ Mindestens 49 Tote durch russischen Angriff auf Lebensmittelladen +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/2912896002/1.9223509/facebook_teaser/blick-auf-das-russische.jpg,2023-10-06T01:39:16Z,,"Der Chef der Münchner Sicherheitskonferenz, Christoph Heusgen, hat sich für die Lieferung von Taurus-Marschflugkörpern an die Ukraine ausgesprochen und sich damit gegen die Entscheidung von Bundeskan… [+1378 chars]",,de,'Putin'
https://www.zeit.de/news/2023-10/06/corona-und-krieg-mehr-als-180-000-menschen-demonstrieren,https://www.zeit.de/news/2023-10/06/corona-und-krieg-mehr-als-180-000-menschen-demonstrieren,0,www.zeit.de,Proteste: Corona und Krieg: Mehr als 180.000 Menschen demonstrieren,,,2023-10-06T04:09:57Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
https://www.zeit.de/news/2023-10/06/bayern-star-mueller-kann-dem-nationalteam-wuerze-geben,https://www.zeit.de/news/2023-10/06/bayern-star-mueller-kann-dem-nationalteam-wuerze-geben,0,www.zeit.de,Fußball: Bayern-Star Müller: Kann dem Nationalteam «Würze» geben,,,2023-10-06T04:20:32Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Bayern'
https://www.faz.net/aktuell/politik/ukraine-liveticker-usa-pruefen-offenbar-zuschussprogramm-fuer-waffenlieferungen-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-usa-pruefen-offenbar-zuschussprogramm-fuer-waffenlieferungen-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: USA prüfen offenbar Zuschussprogramm für Waffenlieferungen,"Lösung, um Stillstand wegen Führungsvakuum im US-Repräsentantenhaus zu umgehen +++ Deutschland will Ukraine weiteres Patriot-Flugabwehrsystem liefern +++ Putin: Russland trotzt den Sanktionen des Westens +++ alle Entwicklungen im Liveblog",https://media0.faz.net/ppmedia/aktuell/politik/2998609835/1.9223682/facebook_teaser/panzer-des-typs-m1a2-abrams.jpg,2023-10-06T05:14:22Z,,"Der Chef der Münchner Sicherheitskonferenz, Christoph Heusgen, hat sich für die Lieferung von Taurus-Marschflugkörpern an die Ukraine ausgesprochen und sich damit gegen die Entscheidung von Bundeskan… [+1378 chars]",,de,'Putin'
https://www.focus.de/finanzen/news/gastbeitrag-von-gabor-steingart-top-oekonomen-fordern-deutschlands-solar-comeback-sonst-sind-wir-erpressbar_id_218795365.html,https://www.focus.de/finanzen/news/gastbeitrag-von-gabor-steingart-top-oekonomen-fordern-deutschlands-solar-comeback-sonst-sind-wir-erpressbar_id_218795365.html,0,www.focus.de,Gastbeitrag von Gabor Steingart - Wir sind erpressbar - Top-Ökonomen fordern jetzt Deutschlands Solar-Comeback,Früher galt Deutschland mal als Vorreiter in der Solarindustrie. Inzwischen haben Billigimporte aus China den Markt geschwemmt. Wissenschaftler fordern ein europäisches Comeback.Von Gastautor Gabor Steingart (Berlin),https://p6.focus.de/img/fotos/id_200985775/solarenergie.jpg?im=Crop%3D%280%2C233%2C3561%2C1780%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=3a4d6934e6e42552dd5c21e9ca09f28a95a5f42e42044ec2d9f0ac447900d64c,2023-10-06T06:18:34Z,,Früher galt Deutschland mal als Vorreiter in der Solarindustrie. Inzwischen haben Billigimporte aus China den Markt geschwemmt. Wissenschaftler fordern ein europäisches Comeback.Deutschland war einst… [+6754 chars],,de,'Gas'
https://www.focus.de/politik/ausland/gastbeitrag-von-gabor-steingart-krieg-asyl-inflation-trotz-krisen-passiert-in-europa-erstaunliches_id_218207306.html,https://www.focus.de/politik/ausland/gastbeitrag-von-gabor-steingart-krieg-asyl-inflation-trotz-krisen-passiert-in-europa-erstaunliches_id_218207306.html,0,www.focus.de,"Gastbeitrag von Gabor Steingart - Krieg, Flüchtlinge, Inflation - und trotzdem passiert in Europa gerade Erstaunliches","Orbán, Erdoğans Türkei und die USA üben Druck auf Europa aus. Doch die schwierige Lage hat auch ihr Gutes. Denn die Kerneuropäer – Deutschland, Frankreich, Italien, Belgien, Österreich, die Niederlande und Luxemburg – rücken politisch zusammen.Von Gastautor G…",https://p6.focus.de/img/fotos/id_218211839/microsoftteams-image-66-.jpg?im=Crop%3D%280%2C116%2C1856%2C928%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=599da5be82f835f016238fb4240af583ea683b704fdc5650677b5b8273bf8cae,2023-10-06T06:54:24Z,,"Orbán, Erdoans Türkei und die USA üben Druck auf Europa aus. Doch die schwierige Lage hat auch ihr Gutes. Denn die Kerneuropäer Deutschland, Frankreich, Italien, Belgien, Österreich, die Niederlande … [+6831 chars]",,de,'Gas'
https://www.faz.net/aktuell/finanzen/finanzmarkt/bundesbank-praesident-gieriges-biest-inflation-noch-nicht-besiegt-19223822.html,https://www.faz.net/aktuell/finanzen/finanzmarkt/bundesbank-praesident-gieriges-biest-inflation-noch-nicht-besiegt-19223822.html,0,www.faz.net,Bundesbank-Präsident: „Gieriges Biest“ Inflation noch nicht besiegt,"Die Direktorin der Europäischen Zentralbank und Bundesbank-Chef Joachim Nagel warnen davor, die Inflation zu früh als beendet zu erklären. Der französische Notenbankchef hat sich erneut gegen eine weitere Zinserhöhung ausgesprochen.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/724540467/1.9223865/facebook_teaser/joachim-nagel-praesident-der.jpg,2023-10-06T07:23:49Z,,"EZB-Direktorin Isabel Schnabel warnt davor, die Inflation vorzeitig für besiegt zu erklären. Der jüngste Anstieg der Ölpreise zeige der Notenbank, es stehe nicht fest, dass sich die Inflation von nun… [+4251 chars]",,de,'Inflation'
https://www.focus.de/immobilien/wohnen/hohe-nebenkosten-boese-ueberraschung-droht-millionen-mietern-so-stemmen-sie-die-nachzahlung_id_219476903.html,https://www.focus.de/immobilien/wohnen/hohe-nebenkosten-boese-ueberraschung-droht-millionen-mietern-so-stemmen-sie-die-nachzahlung_id_219476903.html,0,www.focus.de,Hohe Nebenkosten - Böse Überraschung droht Millionen Mietern - so stemmen Sie die Nachzahlung,"Die Energiepreise sind im vergangenen Jahr nahezu explodiert. Für Gas, Heizöl, Strom und Pellets mussten die Verbraucher tiefer in die Tasche greifen. Was viele nicht auf dem Schirm haben: Mieterinnen und Mieter in Deutschland zahlen die Zeche mit der Nebenko…",https://p6.focus.de/img/fotos/id_219473099/gettyimages-1013076770.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=5bd203726a2f783f769af7424764ae459a5fb081b074c0bcd072a1ce43dff488,2023-10-06T07:35:47Z,,"Die Energiepreise sind im vergangenen Jahr nahezu explodiert. Für Gas, Heizöl, Strom und Pellets mussten die Verbraucher tiefer in die Tasche greifen. Was viele nicht auf dem Schirm haben: Mieterinne… [+4721 chars]",,de,'Energiepreise'
https://www.morgenpost.de/wirtschaft/article239732357/pelletspreise-aktuell-heute-6-oktober-pellets-kaufen-verbraucher.html,https://www.morgenpost.de/wirtschaft/article239732357/pelletspreise-aktuell-heute-6-oktober-pellets-kaufen-verbraucher.html,0,www.morgenpost.de,Energiepreise: Pelletspreise aktuell: Der Preis pro Tonne heute am 6.10.,"Über 700.000 Pelletsheizungen stehen in Deutschland. ○ Lohnt es sich aktuell, Pellets zu kaufen? ○ Die Pelletspreise von heute (6.10.).",https://img.morgenpost.de/img/wirtschaft/crop237240955/2372608-w820-cv16_9-q85/Holz-Holzpellets-Pellets.jpg,2023-10-06T07:37:00Z,,Berlin. Die Zahl der Pelletsheizungen in Deutschland ist in den vergangenen Jahren deutlich gestiegen. Über 700.000 befinden sich in den Privathaushalten der Republik. Die Gründe dafür sind vielfälti… [+9552 chars],,de,'Energiepreise'
https://www.morgenpost.de/wirtschaft/article239732535/heizoelpreise-aktuell-heute-6-oktober-heizoel-preise-liter.html,https://www.morgenpost.de/wirtschaft/article239732535/heizoelpreise-aktuell-heute-6-oktober-heizoel-preise-liter.html,0,www.morgenpost.de,Heizen und Kosten: Heizölpreise aktuell: Der Preis pro Liter Öl heute am 6.10.,Die Heizölpreise in Deutschland sinken aktuell. ○ Sollten Kunden jetzt kaufen? ○ So viel kostet ein Liter Heizöl heute am 6. Oktober 2023.,https://img.morgenpost.de/img/wirtschaft/crop237390067/4102602930-w820-cv16_9-q85/Heizoel-bestellen-Mann-fuellt-Heizoel-in-einen-Heizoeltank.jpg,2023-10-06T07:56:00Z,,Berlin. Trendwende bei den Heizölpreise? Nach mehreren Monaten Preiswachstum zeigt die Tendenz wieder nach unten. Sollten Verbraucherinnen und Verbraucher jetzt zuschlagen? Und wie viel kostet ein Li… [+9609 chars],,de,'Öl'
https://www.tagesschau.de/inland/innenpolitik/bayern-wahlkampf-102.html,https://www.tagesschau.de/inland/innenpolitik/bayern-wahlkampf-102.html,0,www.tagesschau.de,Wahlkampf in Bayern: Außerhalb des grünen Bereichs,"Im bayerischen Wahlkampf sind landespolitische Themen vielfach auf der Strecke geblieben. CSU und Freie Wähler trommelten gegen die Ampel, insbesondere gegen die Grünen. Doch es gab auch echte Aufreger. Von Petr Jerabek.",https://images.tagesschau.de/image/a9a43f24-b9b7-4a09-b3f2-cd1ec3cbfb61/AAABiv8WwMY/AAABibBxqrQ/16x9-1280/bayern-wahlplakat-100.jpg,2023-10-06T08:01:30Z,,"Stand: 06.10.2023 10:01 Uhr
Im bayerischen Wahlkampf sind landespolitische Themen vielfach auf der Strecke geblieben. CSU und Freie Wähler trommelten gegen die Ampel, insbesondere gegen die Grünen. … [+6331 chars]",,de,'Windräder'
https://www.n-tv.de/politik/Putin-fordert-mehr-Respekt-fuer-Altkanzler-Schroeder-article24444565.html,https://www.n-tv.de/politik/Putin-fordert-mehr-Respekt-fuer-Altkanzler-Schroeder-article24444565.html,0,www.n-tv.de,"""Hat viel für Deutschland getan"": Putin fordert mehr Respekt für Altkanzler Schröder","Ex-Kanzler Schröder steht in der Kritik, weil er sich trotz des Ukraine-Krieges nicht von Kremlchef Putin distanziert. Putin fordert von den Deutschen jedoch einen respektvollen Umgang mit dem Altkanzler. Dieser habe stets im Interesse Deutschlands gehandelt.",https://bilder1.n-tv.de/img/incoming/crop24444572/92813263-cImg_16_9-w1200/273265021.jpg,2023-10-06T08:10:46Z,,"Ex-Kanzler Schröder steht in der Kritik, weil er sich trotz des Ukraine-Krieges nicht von Kremlchef Putin distanziert. Putin fordert von den Deutschen jedoch einen respektvollen Umgang mit dem Altkan… [+1626 chars]",,de,'Putin'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/dimensionierung-verschaltung-kosten-ein-tiny-house-mit-solarstrom-versorgen-teil-2-2310-178220.html&referer=https://t.co/4179036072,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/dimensionierung-verschaltung-kosten-ein-tiny-house-mit-solarstrom-versorgen-teil-2-2310-178220.html&referer=https://t.co/4179036072,0,www.golem.de,"Dimensionierung, Verschaltung, Kosten: Ein Tiny House mit Solarstrom versorgen - Teil 2","In Teil 1 ging es um die Komponenten, nun beschäftigen wir uns mit Dimensionierung, Verschaltung, Kosten - und der Frage, wie es mit der Stromversorgung im Winter aussieht. Eine Anleitung von Dimitar Mitev (DIY - Do it yourself, Solarenergie)",,2023-10-06T08:14:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Winter'
https://www.zeit.de/news/2023-10/06/wohl-keine-boateng-rueckkehr-zum-fc-bayern,https://www.zeit.de/news/2023-10/06/wohl-keine-boateng-rueckkehr-zum-fc-bayern,0,www.zeit.de,Bundesliga: Wohl keine Boateng-Rückkehr zum FC Bayern,,,2023-10-06T08:51:57Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Bayern'
https://www.n-tv.de/wirtschaft/EZB-Direktorin-fuerchtet-neue-Preisschocks-article24444899.html,https://www.n-tv.de/wirtschaft/EZB-Direktorin-fuerchtet-neue-Preisschocks-article24444899.html,0,www.n-tv.de,Lebensmittel bald wieder teurer?: EZB-Direktorin fürchtet neue Preisschocks,"Im September sinkt die Inflation auf 4,3 Prozent. Doch Isabel Schnabel warnt vor Selbstzufriedenheit: Der Kampf gegen neue Preisschocks sei noch nicht gewonnen, sagt die deutsche EZB-Direktorin. Energiepreise, Lebensmittel und Löhne bergen Gefahren.",https://bilder2.n-tv.de/img/incoming/crop24445125/4961329897-cImg_16_9-w1200/423363895.jpg,2023-10-06T09:54:58Z,https://web.archive.org/web/20231006175617/https://www.n-tv.de/wirtschaft/EZB-Direktorin-fuerchtet-neue-Preisschocks-article24444899.html,"Im September sinkt die Inflation auf 4,3 Prozent. Doch Isabel Schnabel warnt vor Selbstzufriedenheit: Der Kampf gegen neue Preisschocks sei noch nicht gewonnen, sagt die deutsche EZB-Direktorin. Ener… [+2044 chars]",,de,'Energiepreise'
https://www.tagesschau.de/wirtschaft/unternehmen/modebranche-wetter-einfluss-umsatz-100.html,https://www.tagesschau.de/wirtschaft/unternehmen/modebranche-wetter-einfluss-umsatz-100.html,0,www.tagesschau.de,Wie Wetter und Klima das Modegeschäft beeinflussen,Bei 30 Grad den Wintermantel kaufen? Für viele Verbraucher scheint das abwegig. Modehändler berichten von einem schwierigen Start in die neue Saison. Doch auch längerfristige Trends erschweren das Geschäft. Von Michelle Goddemeier.,https://images.tagesschau.de/image/e27b0220-b7f2-4c9a-a67c-a4658989d84e/AAABiv6ewMI/AAABibBxqrQ/16x9-1280/konsum-einkauf-100.jpg,2023-10-06T10:20:07Z,,"Stand: 06.10.2023 12:20 Uhr
Bei 30 Grad schon einmal den Mantel für den Winter kaufen? Für viele Verbraucher scheint das abwegig. Einige Modeunternehmen berichten daher von fallenden Umsätzen und ei… [+5822 chars]",,de,'Winter'
https://www.zeit.de/news/2023-10/06/zu-wenige-kita-plaetze-in-bayern-elf-prozent-unversorgt,https://www.zeit.de/news/2023-10/06/zu-wenige-kita-plaetze-in-bayern-elf-prozent-unversorgt,0,www.zeit.de,Studie: Zu wenige Kita-Plätze in Bayern: Elf Prozent unversorgt,,,2023-10-06T11:07:11Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Bayern'
https://www.zeit.de/kultur/2023-10/fehlerkultur-journalismus-donald-trump-ukraine-krieg,https://www.zeit.de/kultur/2023-10/fehlerkultur-journalismus-donald-trump-ukraine-krieg,0,www.zeit.de,"Fehlerkultur im Journalismus: Denn wir wissen nicht, was sie tun","Ob Mauerfall, Trump oder Ukraine-Krieg: Journalisten irren sich oft – und wollen es im Nachhinein dann umso besser gewusst haben. Zeit für einen Perspektivwechsel",,2023-10-06T13:49:06Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
https://www.dw.com/de/itaborai-mit-%C3%B6l-und-gas-zur%C3%BCck-an-die-spitze/a-67020534,https://www.dw.com/de/itaborai-mit-%C3%B6l-und-gas-zur%C3%BCck-an-die-spitze/a-67020534,0,www.dw.com,Itaborai: Mit Öl und Gas zurück an die Spitze,Milliardeninvestitionen in die brasilianische Öl- und Gas-Industrie machen es möglich: Die Industriestadt Itaborai steht exemplarisch für die Ambitionen der Regierung Lula da Silva und hofft auf einen Wiederaufstieg.,https://static.dw.com/image/67018091_6.jpg,2023-10-06T14:06:00Z,,"Mit dem Namen Itaborai verbinden viele Menschen in Brasilien einen schleichenden wirtschaftlichen Niedergang des Landes. Die Industriestadt, gut eine Autostunde von Rio de Janeiro entfernt, stand im … [+4695 chars]",,de,'fossile Energie'
https://www.diepresse.com/17722941/der-krieg-in-syrien-ist-noch-lang-nicht-vorbei,https://www.diepresse.com/17722941/der-krieg-in-syrien-ist-noch-lang-nicht-vorbei,0,www.diepresse.com,Der Krieg in Syrien ist noch lang nicht vorbei [premium],"Bei einem verheerenden Angriff sterben mehr als 100 Menschen, die Türkei startet eine Luftoffensive in den Kurdengebieten und die USA schießen eine Drohne ihres Nato-Partners ab. Die Syrer leiden unter Gewalt und Stellvertreterkämpfen.",https://img.diepresse.com/public/incoming/1jiqxe-SYRIA-SECURITYHOMS/alternates/DPR_SOCIAL_NACHRICHTEN_PAID/SYRIA-SECURITYHOMS,2023-10-06T14:12:00Z,,"Bei einem Angriff sterben mehr als 100 Menschen, die Türkei startet eine Luftoffensive und die USA schießen eine Drohne ihres Nato-Partners ab. Die Syrer leiden unter Gewalt und Stellvertreterkämpfen… [+1140 chars]",,de,'Krieg'
https://www.zeit.de/news/2023-10/06/brand-in-oel-raffinerie-arbeiter-schwer-verletzt,https://www.zeit.de/news/2023-10/06/brand-in-oel-raffinerie-arbeiter-schwer-verletzt,0,www.zeit.de,Kelheim: Brand in Öl-Raffinerie: Arbeiter schwer verletzt,,,2023-10-06T15:32:17Z,https://web.archive.org/web/20231007151533/https://www.zeit.de/news/2023-10/06/brand-in-oel-raffinerie-arbeiter-schwer-verletzt,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Öl'
https://noe.orf.at/stories/3227201/,https://noe.orf.at/stories/3227201/,0,noe.orf.at,Biomasse statt Gas: Wende in Kremser Fernwärmenetz,In Krems ist am Donnerstag nach rund zweijähriger Bauzeit ein Biomasseheizkraftwerk eröffnet worden. Die Anlage soll Wärme für 30.000 Haushalte und Strom für 15.000 Haushale in Krems und Umgebung liefern. Bislang wurde das Fernwärmenetz mit Gas versorgt.,https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F40%2F42%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1963910_master_739042_biomasse.jpg%3Fs%3D07de673c6aa69fd54f4afd4284c7f70ec0747f8a,2023-10-06T17:40:59Z,,"Derzeit zeigt sich der Oktober noch spätsommerlich warm, die nächste Heizperiode kommt jedoch bestimmt. Rechtzeitig davor wurde am Donnerstag das Biomasseheizkraftwerk in Betrieb genommen. Die gesamt… [+2171 chars]",,de,'Gas'
https://www.faz.net/aktuell/politik/ausland/sturmvogel-und-granaten-putin-praesentiert-seine-sicht-19225101.html,https://www.faz.net/aktuell/politik/ausland/sturmvogel-und-granaten-putin-praesentiert-seine-sicht-19225101.html,0,www.faz.net,Putin vor 71. Geburtstag: Mit Sturmvogel und Handgranaten,"Russlands Präsident preist sein Kernwaffenarsenal und spricht über die Option, wieder Nukleartests durchzuführen. Zudem präsentiert er eine erste offizielle Version zum Tod des Rebellen Jewgenij Prigoschin.",https://media0.faz.net/ppmedia/aktuell/2510205567/1.9225100/facebook_teaser/valdai-gespraechsforum.jpg,2023-10-06T19:57:25Z,,"Auf einen Fingerzeig von Präsident Wladimir Putin hin wird Russland voraussichtlich aus dem Kernwaffenteststopp-Vertrag aussteigen. Die Duma wolle darüber in ihrer nächsten Sitzung beraten, teilte de… [+3672 chars]",,de,'Putin'
https://www.zeit.de/news/2023-10/07/renten-hinken-inflation-hinterher,https://www.zeit.de/news/2023-10/07/renten-hinken-inflation-hinterher,0,www.zeit.de,Rente und Pensionen: Renten hinken Inflation hinterher,,,2023-10-07T02:51:35Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Inflation'
https://www.zeit.de/news/2023-10/07/oesterreich-setzt-auf-viele-deutsche-arbeitskraefte-im-winter,https://www.zeit.de/news/2023-10/07/oesterreich-setzt-auf-viele-deutsche-arbeitskraefte-im-winter,0,www.zeit.de,Arbeitsmarkt: Österreich setzt auf viele deutsche Arbeitskräfte im Winter,,,2023-10-07T06:18:21Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Winter'
https://www.focus.de/finanzen/news/arbeitsmarkt-oesterreich-setzt-auf-viele-deutsche-arbeitskraefte-im-winter_id_220085050.html,https://www.focus.de/finanzen/news/arbeitsmarkt-oesterreich-setzt-auf-viele-deutsche-arbeitskraefte-im-winter_id_220085050.html,0,www.focus.de,Arbeitsmarkt - Österreich setzt auf viele deutsche Arbeitskräfte im Winter,Die Wintersaison ist wichtig für die Wirtschaft in Österreich. Deutsche Arbeitskräfte sind dabei gefragt. Ihre Bedeutung insgesamt nimmt aber ab. Sie wurden als größte Ausländer-Gruppe abgelöst.,https://p6.focus.de/img/finanzen/news/id_220085048/der-chef-des-arbeitsmarkt-services-ams-in-oesterreich-johannes-kopf-in-seinem-buero-in-wien..jpg?im=Crop%3D%280%2C256%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=b79c0494e2415820c8a12f6328e51f6723a4f66ae3a5aacb58048b0c66b9f46a,2023-10-07T06:25:21Z,https://web.archive.org/web/20231008102019/https://www.focus.de/finanzen/news/arbeitsmarkt-oesterreich-setzt-auf-viele-deutsche-arbeitskraefte-im-winter_id_220085050.html,"Die Tourismusbranche in Österreich setzt laut Experten in der kommenden Wintersaison wieder auf Tausende Arbeitskräfte auch aus Deutschland. Die Deutschen kämen, weil im Tourismus ein höheres Lohnniv… [+2872 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/bayern/landtags-wahlen--kampf-um-jede-stimme--schlussspurt-vor-der-bayern-wahl-33890898.html,https://www.stern.de/gesellschaft/regional/bayern/landtags-wahlen--kampf-um-jede-stimme--schlussspurt-vor-der-bayern-wahl-33890898.html,0,www.stern.de,Landtags Wahlen: Kampf um jede Stimme: Schlussspurt vor der Bayern-Wahl,"Am Sonntag gilt's: Nach einem teils erbittert geführten Wahlkampf dürfen rund 9,4 Millionen Bayerinnen und Bayern nun einen neuen Landtag wählen. Für die Parteien heißt dies: Kämpfen bis zuletzt.",https://image.stern.de/33890900/t/6B/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123100799472957v3w800h600l640t444r1920b1336jpeg---42dcaf2346bd5ae9.jpg,2023-10-07T06:37:56Z,https://web.archive.org/web/20231008103925/https://www.stern.de/gesellschaft/regional/bayern/landtags-wahlen--kampf-um-jede-stimme--schlussspurt-vor-der-bayern-wahl-33890898.html,"Am Sonntag gilt's: Nach einem teils erbittert geführten Wahlkampf dürfen rund 9,4 Millionen Bayerinnen und Bayern nun einen neuen Landtag wählen. Für die Parteien heißt dies: Kämpfen bis zuletzt.
Au… [+4207 chars]",,de,'Bayern'
https://www.zeit.de/news/2023-10/07/kampf-um-jede-stimme-schlussspurt-vor-der-bayern-wahl,https://www.zeit.de/news/2023-10/07/kampf-um-jede-stimme-schlussspurt-vor-der-bayern-wahl,0,www.zeit.de,Landtags Wahlen: Kampf um jede Stimme: Schlussspurt vor der Bayern-Wahl,,,2023-10-07T06:37:56Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Bayern'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--pokal-coup-macht-freiburg-mut-fuer-partie-bei-bayern-33890920.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--pokal-coup-macht-freiburg-mut-fuer-partie-bei-bayern-33890920.html,0,www.stern.de,Bundesliga: Pokal-Coup macht Freiburg Mut für Partie bei Bayern,"Einen Sieg in 24 Pflichtspielen hat der SC Freiburg bei den Münchnern bisher erst geschafft, doch der macht ihm Hoffnung. Am Sonntag fordert der Trainer aber ein anderes Auftreten als gegen West Ham.",https://image.stern.de/33890922/t/L5/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123100799472988v3w800h600l638t260r1916b1142jpeg---da5d2ebedd3922e8.jpg,2023-10-07T06:46:05Z,,"Einen Sieg in 24 Pflichtspielen hat der SC Freiburg bei den Münchnern bisher erst geschafft, doch der macht ihm Hoffnung. Am Sonntag fordert der Trainer aber ein anderes Auftreten als gegen West Ham.… [+1403 chars]",,de,'Bayern'
