index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.spiegel.de/reise/fernweh/urlaub-2023-so-sparen-sie-mit-fruehbucher-rabatt-flex-tarif-und-kinderermaessigung-a-227419ce-d65d-4153-aafc-01f6280ada4a,https://www.spiegel.de/reise/fernweh/urlaub-2023-so-sparen-sie-mit-fruehbucher-rabatt-flex-tarif-und-kinderermaessigung-a-227419ce-d65d-4153-aafc-01f6280ada4a,0,www.spiegel.de,"Urlaub 2023: So sparen Sie mit Frühbucher-Rabatt, Flex-Tarif und Kinderermäßigung","Energiekrise trifft Erholungsnot: Lässt sich in diesen Zeiten günstig Urlaub buchen? Reiseveranstalter ködern mit einer Kombination aus Frühbucherrabatten und Flextarifen. Hier erfahren Sie, ob sich das lohnt.",https://cdn.prod.www.spiegel.de/images/a3868812-c11f-4c2e-8545-7f6addfe7062_w1280_r1.77_fpx48_fpy51.jpg,2022-12-03T16:29:57Z,https://web.archive.org/web/20221203172432/https://www.spiegel.de/reise/fernweh/urlaub-2023-so-sparen-sie-mit-fruehbucher-rabatt-flex-tarif-und-kinderermaessigung-a-227419ce-d65d-4153-aafc-01f6280ada4a,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Energie sparen'
https://orf.at/stories/3296328/,https://orf.at/stories/3296328/,0,orf.at,Kreml lässt konkrete Schritte offen,"Nach Reaktionen russischer Diplomaten auf den von EU, den G-7-Staaten und Australien vereinbarten Ölpreisdeckel hält sich die russische Regierung in ihrer ersten Stellungnahme konkrete Schritte offen. „Wir werden diese Deckelung nicht akzeptieren“, erklärte d…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2022%2F49%2F04%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1596184_master_584604_preisdeckel_ol_russland_reax_r.jpg%3Fs%3D67a637d7ca42857ce1a70ff9998a96e746c76647,2022-12-03T17:08:27Z,https://web.archive.org/web/20221203180522/https://orf.at/stories/3296328/,"Um die Wirtschaft des russischen Feindes schneller zu zerstören, sei es notwendig, den Preis auf 30 Dollar zu reduzieren, teilte der Chef des ukrainischen Präsidentenbüros, Andrij Jermak, am Samstag … [+3468 chars]",,de,'Öl'
https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-reagiert-mit-schattenflotte-auf-oel-preisdeckel-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-reagiert-mit-schattenflotte-auf-oel-preisdeckel-18495964.html,0,www.faz.net,Ukraine-Liveticker: Russland reagiert mit Schattenflotte auf Öl-Preisdeckel,Schwere Kämpfe im Osten der Ukraine +++ Grüne fordern Tempo bei Aufnahme bedrohter Russen +++ Kreml will Preisdeckel für Öl nicht akzeptieren +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/723451579/1.8508494/facebook_teaser/der-oeltanker-minerva-symphony.jpg,2022-12-03T17:45:21Z,https://web.archive.org/web/20221203183510/https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-reagiert-mit-schattenflotte-auf-oel-preisdeckel-18495964.html,Nach Reaktionen russischer Diplomaten auf den von der Staaten der EU der G7 vereinbarten Ölpreisdeckel hält sich die russische Regierung in ihrer ersten Reaktion konkrete Schritte offen. Wir werden d… [+1092 chars],,de,'Öl'
https://www.tagesschau.de/ausland/asien/russland-preisobergrenze-faq-101.html,https://www.tagesschau.de/ausland/asien/russland-preisobergrenze-faq-101.html,0,www.tagesschau.de,Der Ölpreisdeckel - mit welchen Konsequenzen?,Voraussichtlich ab Montag soll eine Preisobergrenze für russische Ölexporte gelten. Gleichzeitig startet das EU-Ölembargo. Wie wird der Deckel funktionieren? Kann Russland ihn umgehen? Und welche Auswirkungen hat die Maßnahme auf den Ölpreis?,https://www.tagesschau.de/multimedia/bilder/druschba-103~_v-original.jpg,2022-12-03T18:03:02Z,https://web.archive.org/web/20221203193118/https://www.tagesschau.de/ausland/asien/russland-preisobergrenze-faq-101.html,Voraussichtlich ab Montag soll eine Preisobergrenze für russische Ölexporte gelten. Gleichzeitig startet das EU-Ölembargo. Wie wird der Deckel funktionieren? Kann Russland ihn umgehen? Und welche Aus… [+4390 chars],,de,'Öl'
https://www.spiegel.de/ausland/stromausfaelle-in-der-ukraine-waermestuben-fuer-ein-ganzes-land-a-bb5f17e7-c47e-4d95-a2f5-88a86975dd5d,https://www.spiegel.de/ausland/stromausfaelle-in-der-ukraine-waermestuben-fuer-ein-ganzes-land-a-bb5f17e7-c47e-4d95-a2f5-88a86975dd5d,0,www.spiegel.de,Stromausfälle in der Ukraine: Wärmestuben für ein ganzes Land,"Wie leben die Kiewer, wenn immer wieder Strom und Wasser ausfallen? Familie Donzow versucht zu improvisieren. Die Stadt hat Wärmepunkte eingerichtet – doch die Furcht vor einem Blackout im kalten Winter ist groß.",https://cdn.prod.www.spiegel.de/images/188f32b4-00c3-42bf-8a43-ea4478110cf4_w1280_r1.77_fpx43_fpy49.jpg,2022-12-03T20:17:42Z,https://web.archive.org/web/20221203212007/https://www.spiegel.de/ausland/stromausfaelle-in-der-ukraine-waermestuben-fuer-ein-ganzes-land-a-bb5f17e7-c47e-4d95-a2f5-88a86975dd5d,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Winter'
https://www.morgenpost.de/politik/article237063357/joe-biden-enttaeuscht-europa-handelskrieg.html,https://www.morgenpost.de/politik/article237063357/joe-biden-enttaeuscht-europa-handelskrieg.html,0,www.morgenpost.de,USA: Joe Biden enttäuscht Europäer: Jetzt droht der Handelskrieg,Große Sorge in Europa über ein neues US-Gesetz: Milliardensubventionen für US-Produkte setzen Unternehmen in der EU unter Druck und gefährden Investitionen auch in Deutschland.,https://img.morgenpost.de/img/politik/crop237063355/9302602471-w820-cv16_9-q85/eeb54bfa-7240-11ed-af22-9b87beea8e6d.jpg,2022-12-03T21:00:00Z,https://web.archive.org/web/20221203220614/https://www.morgenpost.de/politik/article237063357/joe-biden-enttaeuscht-europa-handelskrieg.html,"Berlin.  Europa und die USA steuern auf einen schweren Wirtschafts- und Handelskonflikt zu. In der Europäischen Union schwindet die Hoffnung, dass die US-Regierung ein umstrittenes Subventionsgesetz … [+6483 chars]",,de,'Windräder'
https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-kritisiert-oel-preisdeckel-als-zu-hoch-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-kritisiert-oel-preisdeckel-als-zu-hoch-18495964.html,0,www.faz.net,Ukraine-Liveticker: Selenskyj kritisiert Öl-Preisdeckel als zu hoch,Frankreich: Müssen Russland bei Friedensgesprächen Garantien geben +++ Schwere Kämpfe im Osten der Ukraine +++ Grüne fordern Tempo bei Aufnahme bedrohter Russen +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/politik/4154877470/1.8508594/facebook_teaser/wolodymyr-selenskyj-praesident.jpg,2022-12-03T21:07:51Z,,Nach Reaktionen russischer Diplomaten auf den von der Staaten der EU der G7 vereinbarten Ölpreisdeckel hält sich die russische Regierung in ihrer ersten Reaktion konkrete Schritte offen. Wir werden d… [+1092 chars],,de,'Öl'
https://www.spiegel.de/ausland/ukraine-oel-preisdeckel-fuer-russland-zu-komfortabel-a-aba1d07e-9677-4e0c-857d-8c3caf35d620,https://www.spiegel.de/ausland/ukraine-oel-preisdeckel-fuer-russland-zu-komfortabel-a-aba1d07e-9677-4e0c-857d-8c3caf35d620,0,www.spiegel.de,Ukraine: Öl-Preisdeckel für Russland zu »komfortabel«,Keine »ernsthafte Entscheidung«: Kiew ist nicht zufrieden mit der von G7- und EU-Staaten auf den Weg gebrachten Preisobergrenze für russisches Öl. Die Ukraine will die russische Wirtschaft »zerstören«.,https://cdn.prod.www.spiegel.de/images/984e8043-a3c7-45ff-8c29-f4d0e9f12bce_w1280_r1.77_fpx56.74_fpy49.98.jpg,2022-12-03T21:34:01Z,https://web.archive.org/web/20221203230707/https://www.spiegel.de/ausland/ukraine-oel-preisdeckel-fuer-russland-zu-komfortabel-a-aba1d07e-9677-4e0c-857d-8c3caf35d620,"Derzeit stellen Unternehmen aus G7-Staaten rund 90 Prozent der Transportversicherungen weltweit und die EU ist ein wichtiger Akteur im Seefrachtgeschäft.
Kreml droht mit Lieferstopps
Der Kreml künd… [+562 chars]",,de,'Öl'
https://www.bild.de/politik/inland/politik-inland/ricarda-lang-ueber-die-ampel-haben-die-gruenen-ihre-ideale-verraten-82142004.bild.html,https://www.bild.de/politik/inland/politik-inland/ricarda-lang-ueber-die-ampel-haben-die-gruenen-ihre-ideale-verraten-82142004.bild.html,0,www.bild.de,"Kaum neue Windräder, aber Gas-Deal mit Katar - Haben die Grünen ihre Ideale verraten, Frau Lang?",Im Interview zieht Ricarda Lang Bilanz nach einem Jahr Ampel.Foto: ©Niels Starnick/Bild/BamS,"https://images.bild.de/638b721f005013569c2f101d/d659ab36f30d069e6e16b2ded7489caf,76fd6fab?w=1280",2022-12-03T21:37:26Z,https://web.archive.org/web/20221204053919/https://www.bild.de/politik/inland/politik-inland/ricarda-lang-ueber-die-ampel-haben-die-gruenen-ihre-ideale-verraten-82142004.bild.html,"Sie ist die mit Abstand jüngste Teilnehmerin bei den Spitzentreffen der Ampel-Koalition: Ricarda Lang (28) führt seit Februar zusammen mit Omid Nouripour (47) die Grünen, verhandelt regelmäßig mit Ka… [+5450 chars]",,de,'Gas'
https://orf.at/stories/3296342/,https://orf.at/stories/3296342/,0,orf.at,Kiew kritisiert Ölpreisdeckel,"Der ukrainische Präsident Wolodymyr Selenskyj hat den Preisdeckel der EU, der G-7-Staaten sowie Australiens für russisches Öl kritisiert. „Es ist keine ernsthafte Entscheidung, eine solche Obergrenze für die russischen Preise festzulegen“, da diese für Moskau…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2022%2F49%2F48%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1596301_master_584648_preisdeckel_ol_russland_ukraine_reax_r.jpg%3Fs%3D7539bc7054efd5941042670637ca1604454050e7,2022-12-03T22:05:27Z,https://web.archive.org/web/20221204002318/https://orf.at/stories/3296342/,"Russland hat bereits allen Ländern der Welt bereits enorme Verluste zugefügt, indem es den Energiemarkt absichtlich destabilisiert hat, sagte Selenskyj in seiner abendlichen Videoansprache. Die Entsc… [+4185 chars]",,de,'Fossile Energie'
https://www.zeit.de/politik/ausland/2022-12/oelpreis-russland-deckel-ukraine-kritik,https://www.zeit.de/politik/ausland/2022-12/oelpreis-russland-deckel-ukraine-kritik,0,www.zeit.de,Ölpreis: Ukraine kritisiert Preisdeckel für russisches Öl als zu niedrig,"65 Dollar pro Barrel kostet russisches Öl derzeit – der Obergrenze von 60 Dollar sei zu ""komfortabel"", kritisiert die Ukraine. Russland will den Deckel nicht akzeptieren.",,2022-12-03T23:10:10Z,https://web.archive.org/web/20221203232218/https://www.zeit.de/politik/ausland/2022-12/oelpreis-russland-deckel-ukraine-kritik,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Öl'
https://www.welt.de/politik/deutschland/article242474227/Sonntagstrend-Ampelkoalition-ohne-Mehrheit-ein-Jahr-nach-Amtsuebernahme.html,https://www.welt.de/politik/deutschland/article242474227/Sonntagstrend-Ampelkoalition-ohne-Mehrheit-ein-Jahr-nach-Amtsuebernahme.html,0,www.welt.de,Ampelkoalition ohne Mehrheit ein Jahr nach Amtsübernahme,"Chaos um Gasumlage und Impfpflicht, Streit um Atomkraft und Waffenlieferungen, Scheitern beim Wohnungsbau: Vom ersten Jahr der Ampelkoalition bleibt den Deutschen nicht nur Gutes in Erinnerung. In einer Umfrage hat das Bündnis die Mehrheit verloren.",https://img.welt.de/img/bildergalerien/mobile242474223/9361359297-ci16x9-w1200/Verleihung-des-Deutschen-Nachhaltigkeitspreises.jpg,2022-12-04T00:10:50Z,https://web.archive.org/web/20221204010500/https://www.welt.de/politik/deutschland/article242474227/Sonntagstrend-Ampelkoalition-ohne-Mehrheit-ein-Jahr-nach-Amtsuebernahme.html,"Ein Jahr nach ihrer Amtsübernahme hat die Ampel-Regierung in der Wählergunst deutlich an Zustimmung eingebüßt. Im Sonntagstrend des Meinungsforschungsinstituts INSA kommen SPD, Grüne und FDP gemeinsa… [+4802 chars]",,de,'Gas'
https://www.spiegel.de/ausland/ukraine-krieg-selenskyj-findet-oelpreisdeckel-uneffektiv-russland-erntet-millionen-tonnen-ukrainischen-weizen-a-4fcc15a9-e6d9-43c9-9aa4-a5dafe14f09b,https://www.spiegel.de/ausland/ukraine-krieg-selenskyj-findet-oelpreisdeckel-uneffektiv-russland-erntet-millionen-tonnen-ukrainischen-weizen-a-4fcc15a9-e6d9-43c9-9aa4-a5dafe14f09b,0,www.spiegel.de,Ukraine-Krieg: Russland erntete Millionen Tonnen ukrainischen Weizen - Wolodymyr Selenskyj nennt Ölpreisdeckel uneffektiv,"Die Sanktionen gegen Öl aus Russland wirken nicht, sagt der ukrainische Präsident in einer Videobotschaft. US-Forscher weisen mit Satellitenbildern nach, wie viel Getreide Russland in besetzten Gebieten plünderte. Der Überblick.",https://cdn.prod.www.spiegel.de/images/27b5e23f-6efc-49bd-948c-978b97d045a0_w1280_r1.77_fpx55.98_fpy49.99.jpg,2022-12-04T06:14:23Z,https://web.archive.org/web/20221204103519/https://www.spiegel.de/ausland/ukraine-krieg-selenskyj-findet-oelpreisdeckel-uneffektiv-russland-erntet-millionen-tonnen-ukrainischen-weizen-a-4fcc15a9-e6d9-43c9-9aa4-a5dafe14f09b,"Russlands Verteidigungsminister Schoigu besucht Verbündeten Belarus
Russlands Verteidigungsminister Schoigu besuchte derweil das verbündete Nachbarland Belarus. Bei einem Treffen mit dem autoritären… [+1408 chars]",,de,'Öl'
https://www.spiegel.de/ausland/selenskyj-findet-oelpreisdeckel-uneffektiv-russland-erntet-millionen-tonnen-ukrainischen-weizen-a-4fcc15a9-e6d9-43c9-9aa4-a5dafe14f09b,https://www.spiegel.de/ausland/selenskyj-findet-oelpreisdeckel-uneffektiv-russland-erntet-millionen-tonnen-ukrainischen-weizen-a-4fcc15a9-e6d9-43c9-9aa4-a5dafe14f09b,0,www.spiegel.de,Selenskyj findet Ölpreisdeckel uneffektiv - Russland erntet Millionen Tonnen ukrainischen Weizen,"Die Sanktionen gegen Öl aus Russland wirken nicht, sagt der ukrainische Präsident in einer Videobotschaft. US-Forscher weisen mit Satellitenbildern nach, wie viel Getreide Russland in besetzten Gebieten plünderte. Der Überblick.",https://cdn.prod.www.spiegel.de/images/27b5e23f-6efc-49bd-948c-978b97d045a0_w1280_r1.77_fpx55.98_fpy49.99.jpg,2022-12-04T06:14:23Z,https://web.archive.org/web/20221204070545/https://www.spiegel.de/ausland/selenskyj-findet-oelpreisdeckel-uneffektiv-russland-erntet-millionen-tonnen-ukrainischen-weizen-a-4fcc15a9-e6d9-43c9-9aa4-a5dafe14f09b,"Russlands Verteidigungsminister Schoigu besucht Verbündeten Belarus
Russlands Verteidigungsminister Schoigu besuchte derweil das verbündete Nachbarland Belarus. Bei einem Treffen mit dem autoritären… [+1408 chars]",,de,'Öl'
https://www.zeit.de/2022/49/pawel-filatjew-russland-soldat-krieg-ukraine,https://www.zeit.de/2022/49/pawel-filatjew-russland-soldat-krieg-ukraine,0,www.zeit.de,Pawel Filatjew: Ein Krieger klagt an,Pawel Filatjew war als russischer Elitesoldat beim Überfall auf die Ukraine dabei. Nun hat er einen wütenden Abgesang auf die Ära Putin geschrieben. Eine Begegnung,,2022-12-04T07:18:34Z,https://web.archive.org/web/20221204075157/https://www.zeit.de/2022/49/pawel-filatjew-russland-soldat-krieg-ukraine,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Krieg'
https://www.zeit.de/news/2022-12/04/gegen-bundesweiten-trend-mehr-zwangsraeumungen-in-bayern,https://www.zeit.de/news/2022-12/04/gegen-bundesweiten-trend-mehr-zwangsraeumungen-in-bayern,0,www.zeit.de,Statistik: Gegen bundesweiten Trend: Mehr Zwangsräumungen in Bayern,,,2022-12-04T07:21:33Z,https://web.archive.org/web/20221206014215/https://www.zeit.de/news/2022-12/04/gegen-bundesweiten-trend-mehr-zwangsraeumungen-in-bayern,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Bayern'
https://www.zeit.de/news/2022-12/04/nachfrage-bei-tiertafeln-steigt,https://www.zeit.de/news/2022-12/04/nachfrage-bei-tiertafeln-steigt,0,www.zeit.de,Inflation: Nachfrage bei Tiertafeln steigt,,,2022-12-04T07:35:39Z,https://web.archive.org/web/20221204075141/https://www.zeit.de/news/2022-12/04/nachfrage-bei-tiertafeln-steigt,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.zeit.de/news/2022-12/04/leuna-raffinerie-verzichtet-ab-ende-2022-auf-russisches-oel,https://www.zeit.de/news/2022-12/04/leuna-raffinerie-verzichtet-ab-ende-2022-auf-russisches-oel,0,www.zeit.de,Energie: Leuna-Raffinerie verzichtet ab Ende 2022 auf russisches Öl,,,2022-12-04T07:46:58Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Öl'
https://www.faz.net/aktuell/wirtschaft/bundeswirtschaftsminister-habeck-ueber-krieg-und-energiewende-18505516.html,https://www.faz.net/aktuell/wirtschaft/bundeswirtschaftsminister-habeck-ueber-krieg-und-energiewende-18505516.html,0,www.faz.net,"Robert Habeck im Gespräch: „Putin soll sehen, wie leistungsfähig diese Demokratie ist“","Laut dem Bundeswirtschaftsminister steht Deutschland trotz Kriegs und Energiekrise robust da. Im Gespräch erläutert Habeck, wie es mit der Energiewende weitergeht, und warum 2023 „anders schwierig“ wird.",https://media1.faz.net/ppmedia/aktuell/678023421/1.8505511/facebook_teaser/robert-habeck-53-ist.jpg,2022-12-04T07:47:47Z,https://web.archive.org/web/20221204082220/https://www.faz.net/aktuell/wirtschaft/bundeswirtschaftsminister-habeck-ueber-krieg-und-energiewende-18505516.html,"Herr Habeck, bei Ihnen im Wirtschaftsministerium ists aus Energiespargründen ziemlich kalt. Treffen wir uns deshalb nicht dort, sondern in Ih­rem mollig warmen Bundestagsbüro?
Wir treffen uns im Bun… [+3548 chars]",,de,'Putin'
https://www.faz.net/aktuell/wirtschaft/russland-baut-schattenflotte-aus-alten-tankern-auf-18508491.html,https://www.faz.net/aktuell/wirtschaft/russland-baut-schattenflotte-aus-alten-tankern-auf-18508491.html,0,www.faz.net,Um Ölembargo zu umgehen: Russland baut „Schattenflotte“ aus alten Tankern auf,"Der Preisdeckel auf russisches Öl könnte Moskaus Handel über den Seeweg deutlich einschränken. Daher scheint das Land auf ausgemusterte Tanker zu setzen, wie ein Bericht der „Financial Times“ nahelegt.",https://media0.faz.net/ppmedia/aktuell/820705536/1.8508506/facebook_teaser/ein-oel-tanker-im-hafen-von.jpg,2022-12-04T08:31:58Z,https://web.archive.org/web/20221205102438/https://www.faz.net/aktuell/wirtschaft/russland-baut-schattenflotte-aus-alten-tankern-auf-18508491.html,"Russland kauft einem Medienbericht zufolge im großen Stil alte Tanker auf, um westliche Sanktionen im Ölhandel zu umgehen. Rund 100 gebrauchte Öltanker soll das Land im Laufe des Jahres erworben habe… [+2646 chars]",,de,'Öl'
https://www.diepresse.com/6223593/fuer-moskau-komfortabel-kiew-kritisiert-niedrigeren-preis-fuer-russisches-oel,https://www.diepresse.com/6223593/fuer-moskau-komfortabel-kiew-kritisiert-niedrigeren-preis-fuer-russisches-oel,0,www.diepresse.com,"""Für Moskau komfortabel"": Kiew kritisiert niedrigeren Preis für russisches Öl","Selenskij nennt den von den G7-Staaten, der EU und Australien verhängten Ölpreisdeckel ineffektiv. Der Kreml wiederum will ihn nicht akzeptieren.",https://media.diepresse.com/social_diepresse_nachrichten/images/uploads_1200/6/e/9/6223593/6F3B4AFA-CA42-4223-9886-5502FF1D3345_v0_l.jpg,2022-12-04T08:50:00Z,https://web.archive.org/web/20221204111115/https://www.diepresse.com/6223593/fuer-moskau-komfortabel-kiew-kritisiert-niedrigeren-preis-fuer-russisches-oel,"Selenskij nennt den von den G7-Staaten, der EU und Australien verhängten Ölpreisdeckel ineffektiv. Der Kreml wiederum will ihn nicht akzeptieren.
Der ukrainische Präsident Wolodymyr Selenskij hat de… [+5034 chars]",,de,'Öl'
https://www.wiwo.de/politik/europa/sanktionen-oel-embargo-und-preisdeckel-gegen-russland-welche-folgen-hat-das/28846742.html,https://www.wiwo.de/politik/europa/sanktionen-oel-embargo-und-preisdeckel-gegen-russland-welche-folgen-hat-das/28846742.html,0,www.wiwo.de,Außenhandel: Öl-Embargo und Preisdeckel gegen Russland: Was bedeutet das?,"Die EU macht Druck. Ab heute greift das nach dem Ukraine-Krieg verhängte Öl-Embargo gegen Russland. Zugleich tritt ein Ölpreisdeckel in Kraft. Die Folgen sind komplex, auch für Deutschland.",https://www.wiwo.de/images/tanks-von-transneft/28846740/1-format11240.jpg,2022-12-04T09:34:26Z,https://web.archive.org/web/20221204112133/https://www.wiwo.de/politik/europa/sanktionen-oel-embargo-und-preisdeckel-gegen-russland-welche-folgen-hat-das/28846742.html,"Gut neun Monate nach dem russischen Angriff auf die Ukraine macht die Europäische Union ernst. Ab heute soll schrittweise ein Öl-Embargo gegen Russland greifen.
Zugleich haben die EU und ihre G7-Par… [+7420 chars]",,de,'Krieg'
https://www.spiegel.de/wirtschaft/energie-krise-wie-lng-terminals-deutschland-mit-gas-versorgen-sollen-a-64325b8a-409e-4ff3-91d3-8b3fb1aee4cb,https://www.spiegel.de/wirtschaft/energie-krise-wie-lng-terminals-deutschland-mit-gas-versorgen-sollen-a-64325b8a-409e-4ff3-91d3-8b3fb1aee4cb,0,www.spiegel.de,Energie-Krise: Wie LNG-Terminals Deutschland mit Gas versorgen sollen,"Drei LNG-Terminals sollen Deutschland Erleichterung in der Energiekrise verschaffen. Ob auch genügend Gas geliefert wird, ist allerdings nicht sicher. Einschätzungen von SPIEGEL-Redakteur Claus Hecking.",https://cdn.prod.www.spiegel.de/images/80c5a3ed-532d-4f67-b7ff-1b3b0dc55582_w1280_r1.77_fpx49.8_fpy49.99.jpg,2022-12-04T09:59:18Z,https://web.archive.org/web/20221204134257/https://www.spiegel.de/wirtschaft/energie-krise-wie-lng-terminals-deutschland-mit-gas-versorgen-sollen-a-64325b8a-409e-4ff3-91d3-8b3fb1aee4cb,Raus aus der Abhängigkeit von Moskau und gleichzeitig genug Ersatz für das russische Erdgas beschaffen - das ist der Kurs der Bundesregierung seit Kriegsbeginn in der Ukraine. Schwimmende Schiffsanle… [+4722 chars],,de,'Gas'
https://www.faz.net/aktuell/wissen/erde-klima/bibbern-vor-dem-winter-die-kalten-szenarien-in-der-minderheit-18505040.html,https://www.faz.net/aktuell/wissen/erde-klima/bibbern-vor-dem-winter-die-kalten-szenarien-in-der-minderheit-18505040.html,0,www.faz.net,Krisen-Meteorologie: Bibbern vor dem Winter,Eine richtig kalte Jahreszeit kann in Deutschland diesmal niemand gebrauchen. Nun sorgen die ersten langfristigen Prognosen der Meteorologen für Optimismus. Doch dazu ist es noch viel zu früh.,https://media1.faz.net/ppmedia/aktuell/wissen/erde-klima/2206362758/1.8505039/facebook_teaser_fplus/das-war-mal-ein-kalter-winter.jpg,2022-12-04T10:01:00Z,https://web.archive.org/web/20221204101133/https://www.faz.net/aktuell/wissen/erde-klima/bibbern-vor-dem-winter-die-kalten-szenarien-in-der-minderheit-18505040.html,"Warm soll der Winter werden, verkündete der Deutsche Wetterdienst Mitte November. Wär­mer noch als seine milden Vorgänger der Jahre zuvor. Das war natürlich eine gute Nachricht inmitten der größten E… [+951 chars]",,de,'Winter'
https://www.zeit.de/politik/deutschland/2022-12/missbrauch-preisbremse-gas-strom-habeck,https://www.zeit.de/politik/deutschland/2022-12/missbrauch-preisbremse-gas-strom-habeck,0,www.zeit.de,Energiepreisbremse: Robert Habeck sieht Preisbremse vor Missbrauch geschützt,"Der Wirtschaftsminister glaubt nicht, dass Strom- und Gasversorger ihre Tarife auf Kosten des Staates erhöhen könnten. Dafür sorge die Missbrauchsklausel des Gesetzes.",,2022-12-04T10:27:11Z,https://web.archive.org/web/20221204103535/https://www.zeit.de/politik/deutschland/2022-12/missbrauch-preisbremse-gas-strom-habeck,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://orf.at/stories/3296393/,https://orf.at/stories/3296393/,0,orf.at,Für Moskau „komfortabel“: Kiew kritisiert Ölpreisdeckel,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2022-12-04T11:18:18Z,https://web.archive.org/web/20221204125334/https://orf.at/stories/3296393/,"Der ukrainische Präsident Wolodymyr Selenskyj hat den Preisdeckel der EU, der G-7-Staaten sowie Australiens für russisches Öl kritisiert. Es ist keine ernsthafte Entscheidung, eine solche Obergrenze … [+270 chars]",,de,'Öl'
https://www.bild.de/regional/thueringen/thueringen-aktuell/unfall-21-verletzte-nach-gasaustritt-auf-kartbahn-in-thueringen-82147880.bild.html,https://www.bild.de/regional/thueringen/thueringen-aktuell/unfall-21-verletzte-nach-gasaustritt-auf-kartbahn-in-thueringen-82147880.bild.html,0,www.bild.de,Acht Kinder in die Klinik - 21 Verletzte nach Gasaustritt auf Kartbahn,"Schleiz (Thüringen) – 21 Menschen wurden durch einen Gasaustritt auf einer Kartbahn in Thüringen verletzt, 17 kamen in die Klinik-","https://images.bild.de/638c984608ba5f71743aa877/2eaac1cfbebe471269527635de54b957,3ae2ae0e?w=1280",2022-12-04T13:25:13Z,https://web.archive.org/web/20221204164259/https://www.bild.de/regional/thueringen/thueringen-aktuell/unfall-21-verletzte-nach-gasaustritt-auf-kartbahn-in-thueringen-82147880.bild.html,Schleiz (Thüringen) Eigentlich wollten sie den Abend mit viel Spaß auf der Kartbahn verbringen. Doch er endete für 21 Kartfahrer mit starken Kopfschmerzen sowie Übelkeit und für 17 sogar in der Klini… [+988 chars],,de,'Gas'
https://www.sueddeutsche.de/bayern/windkraft-klagen-naturschutzverband-bayern-1.5709062,https://www.sueddeutsche.de/bayern/windkraft-klagen-naturschutzverband-bayern-1.5709062,0,www.sueddeutsche.de,Energiewende in Bayern: Stürmischer Kampf gegen die Windkraft,"Ein Naturschutzverband aus der Oberpfalz blockiert bayern- und bundesweit mit Einsprüchen und Klagen den Bau von Windrädern. Das gefährdet Ministerpräsident Söders Ziel, tausend neue Anlagen zu errichten. Und um die neuen Regeln für mehr Windkraft auszuhebeln…",https://www.sueddeutsche.de/image/sz.1.5439073/1200x675?v=1670161147,2022-12-04T13:39:20Z,https://web.archive.org/web/20221204135008/https://www.sueddeutsche.de/bayern/windkraft-klagen-naturschutzverband-bayern-1.5709062,"Ein Naturschutzverband aus der Oberpfalz blockiert bayern- und bundesweit mit Einsprüchen und Klagen den Bau von Windrädern. Das gefährdet Ministerpräsident Söders Ziel, tausend neue Anlagen zu erric… [+7536 chars]",,de,'Windräder'
