index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-09/03/selenskyj-wechselt-verteidigungsminister-aus,https://www.zeit.de/news/2023-09/03/selenskyj-wechselt-verteidigungsminister-aus,0,www.zeit.de,Ukraine-Krieg: Selenskyj wechselt Verteidigungsminister aus,,,2023-09-03T19:43:15Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
https://www.tagesschau.de/ausland/europa/getreideabkommen-erdogan-putin-100.html,https://www.tagesschau.de/ausland/europa/getreideabkommen-erdogan-putin-100.html,0,www.tagesschau.de,Türkei und Russland sprechen über Getreideabkommen,In Sotschi empfängt Russlands Präsident Putin heute seinen türkischen Amtskollegen Erdogan. Voraussichtlich wird eine Neuauflage des Getreideabkommens im Mittelpunkt der Gespräche stehen. Von Christian Buttkereit.,https://images.tagesschau.de/image/656b6269-a161-4fcc-b163-280fac357fed/AAABiYhWMdk/AAABibBxqrQ/16x9-1280/getreidesilos-odessa-102.jpg,2023-09-04T02:09:03Z,https://web.archive.org/web/20230904031145/https://www.tagesschau.de/ausland/europa/getreideabkommen-erdogan-putin-100.html,"Stand: 04.09.2023 04:09 Uhr
In Sotschi empfängt Russlands Präsident Putin heute seinen türkischen Amtskollegen Erdogan. Voraussichtlich wird eine Neuauflage des Getreideabkommens im Mittelpunkt der … [+4668 chars]",,de,'Putin'
https://www.zeit.de/news/2023-09/04/putin-und-erdogan-treffen-sich-in-sotschi-am-schwarzen-meer,https://www.zeit.de/news/2023-09/04/putin-und-erdogan-treffen-sich-in-sotschi-am-schwarzen-meer,0,www.zeit.de,Lebensmittel: Putin und Erdogan treffen sich in Sotschi am Schwarzen Meer,,,2023-09-04T02:38:01Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Putin'
https://www.zeit.de/news/2023-09/04/krieg-gegen-die-ukraine-so-ist-die-lage,https://www.zeit.de/news/2023-09/04/krieg-gegen-die-ukraine-so-ist-die-lage,0,www.zeit.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,,,2023-09-04T03:11:23Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
https://www.n-tv.de/wirtschaft/VDA-sieht-Autostandort-Deutschland-bedroht-article24369762.html,https://www.n-tv.de/wirtschaft/VDA-sieht-Autostandort-Deutschland-bedroht-article24369762.html,0,www.n-tv.de,"""Energiepreise werden toxisch"": VDA sieht Autostandort Deutschland bedroht","Vor Beginn der Automesse in München redet sich die Chefin des Automobilverbands VDA ihren Frust über Deutschland von der Seele. Noch sei der Standort nicht verloren, aber die Politik sei zu langsam und müsse jetzt massiv aufs Gas treten.",https://bilder2.n-tv.de/img/incoming/crop24369765/0511323756-cImg_16_9-w1200/422380156.jpg,2023-09-04T03:17:34Z,https://web.archive.org/web/20230904033354/https://www.n-tv.de/wirtschaft/VDA-sieht-Autostandort-Deutschland-bedroht-article24369762.html,"Vor Beginn der Automesse in München redet sich die Chefin des Automobilverbands VDA ihren Frust über Deutschland von der Seele. Noch sei der Standort nicht verloren, aber die Politik sei zu langsam u… [+3949 chars]",,de,'Energiepreise'
https://www.zeit.de/politik/2023-09/bayern-landtag-hubert-aiwanger-markus-soeder-nachrichtenpodcast,https://www.zeit.de/politik/2023-09/bayern-landtag-hubert-aiwanger-markus-soeder-nachrichtenpodcast,0,www.zeit.de,Bayern: Er kann nicht ohne ihn,Markus Söder bekennt sich zu Hubert Aiwanger – und liefert sich vor der Landtagswahl den Freien Wählern aus. Außerdem: Wie invasive Tiere das Artensterben beschleunigen.,,2023-09-04T04:03:51Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Bayern'
https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/faz-fruehdenker-kann-erdogan-mit-putin-ein-neues-abkommen-aushandeln-19148952.html,https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/faz-fruehdenker-kann-erdogan-mit-putin-ein-neues-abkommen-aushandeln-19148952.html,0,www.faz.net,F.A.Z. Frühdenker: Kann Erdogan mit Putin ein neues Abkommen aushandeln?,"Putin trifft Erdogan in Sotschi, Söder geht mit Aiwanger in die heiße Phase des bayerischen Wahlkampfes und der CDU-Vorsitzende Merz will Spitzenverdiener stärker besteuern. Der F.A.Z. Newsletter.",https://media0.faz.net/ppmedia/aktuell/913222704/1.9148958/facebook_teaser_fplus/recep-tayyip-erdogan-und.jpg,2023-09-04T04:17:30Z,https://web.archive.org/web/20230904042341/https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/faz-fruehdenker-kann-erdogan-mit-putin-ein-neues-abkommen-aushandeln-19148952.html,"Das Wichtigste für Sie an diesem Montag:
1. Söders Risiko2. Putin trifft Erdogan3. Kritik an Merz4. Übergangspräsident in Gabun5. Anspannung vor IAA6. Wird Zverev zum Herausforderer?7. Was in dieser… [+543 chars]",,de,'Putin'
https://www.basicthinking.de/blog/2023/09/04/5-tipps-um-im-september-2023-geld-zu-sparen-2/,https://www.basicthinking.de/blog/2023/09/04/5-tipps-um-im-september-2023-geld-zu-sparen-2/,0,www.basicthinking.de,"5 Tipps, um im September 2023 Geld zu sparen","Die Energiepreise schwanken nach wie vor, haben sich jedoch zuletzt stabilisiert. Die Inflation sorgt allerdings bei vielen Produkten und Lebensmitteln für ungewohnt hohe Preise. Das Thema Sparen spielt deshalb immer noch eine große Rolle. Wir haben fünf Tipp…",https://www.basicthinking.de/blog/wp-content/uploads/2023/08/geld-sparen-september.jpeg,2023-09-04T08:15:39Z,https://web.archive.org/web/20230905154528/https://www.basicthinking.de/blog/2023/09/04/5-tipps-um-im-september-2023-geld-zu-sparen-2/,"Die Energiepreise schwanken nach wie vor, haben sich jedoch zuletzt stabilisiert. Die Inflation sorgt allerdings bei vielen Produkten und Lebensmitteln für ungewohnt hohe Preise. Das Thema Sparen spi… [+3194 chars]",,de,'Energie sparen'
https://www.tagesschau.de/wirtschaft/verbraucher/lebensmittel-marken-preise-gierflation-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/lebensmittel-marken-preise-gierflation-100.html,0,www.tagesschau.de,Lebensmittel-Inflation: Wo die Preissprünge besonders groß sind,Bei Markenprodukten machen sich die hohen Lebensmittelpreise besonders bemerkbar. Dabei schwanken die Preise teilweise erheblich. Ist die Inflation ein Vorwand für überzogene Erhöhungen? Von Aylin Dülger.,https://images.tagesschau.de/image/b60f22f2-6f36-43e6-84ab-f61477e3cb76/AAABiifCDYY/AAABibBxqrQ/16x9-1280/einkaufswagen-lebensmittel-102.jpg,2023-09-04T08:52:25Z,,"Stand: 04.09.2023 10:52 Uhr
Bei Markenprodukten machen sich die hohen Lebensmittelpreise besonders bemerkbar. Dabei schwanken die Preise teilweise erheblich. Ist die Inflation ein Vorwand für überzo… [+5487 chars]",,de,'Inflation'
https://www.tagesschau.de/ausland/asien/china-xi-g20-100.html,https://www.tagesschau.de/ausland/asien/china-xi-g20-100.html,0,www.tagesschau.de,Gipfel in Neu-Delhi: Xi will nicht am G20-Treffen teilnehmen,Der G20-Gipfel in Indien wird erstmals ohne den chinesischen Staatspräsidenten stattfinden - statt Xi kommt Ministerpräsident Li. US-Präsident Biden zeigte sich enttäuscht von der Absage. Auch Russlands Präsident Putin lässt sich vertreten.,https://images.tagesschau.de/image/28453828-6291-4ea4-bd8a-50465436c251/AAABil-AgH4/AAABibBxqrQ/16x9-1280/china-xi-jinping-102.jpg,2023-09-04T09:22:52Z,https://web.archive.org/web/20230905022659/https://www.tagesschau.de/ausland/asien/china-xi-g20-100.html,"Stand: 04.09.2023 11:22 Uhr
Der G20-Gipfel in Indien wird erstmals ohne den chinesischen Staatspräsidenten stattfinden - statt Xi kommt Ministerpräsident Li. US-Präsident Biden zeigte sich enttäusch… [+2250 chars]",,de,'Putin'
https://www.handelsblatt.com/finanzen/steuern-recht/steuern/meinung-wer-alleine-wohnt-sollte-eine-hoehere-grundsteuer-bezahlen/29366278.html,https://www.handelsblatt.com/finanzen/steuern-recht/steuern/meinung-wer-alleine-wohnt-sollte-eine-hoehere-grundsteuer-bezahlen/29366278.html,0,www.handelsblatt.com,"Meinung: Anreize richtig setzen: Wer alleine wohnt, sollte eine höhere Grundsteuer bezahlen",Der Grundsteuerbetrag sollte in Abhängigkeit von der Anzahl der Bewohner pro Wohnung stehen. Das wäre sozial gerecht und kinderfreundlich.,https://www.handelsblatt.com/images/grundsteuer/29367820/2-format2003.jpg,2023-09-04T09:57:46Z,,"GrundsteuerEs hätte Vorteile, wenn der Grundsteuerbetrag bei sinkender Anzahl der Bewohner ansteigen würde.
(Foto: dpa)
Deutschland hat ein Verteilungsproblem, das ungern angesprochen wird: Ältere … [+1720 chars]",,de,'Abhängigkeit'
https://www.zeit.de/news/2023-09/04/ferienende-in-bayern-und-baden-wuerttemberg-staus-erwartet,https://www.zeit.de/news/2023-09/04/ferienende-in-bayern-und-baden-wuerttemberg-staus-erwartet,0,www.zeit.de,Verkehr: Ferienende in Bayern und Baden-Württemberg: Staus erwartet,,,2023-09-04T10:45:37Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Bayern'
https://www.faz.net/aktuell/finanzen/finanzmarkt/oelverbrauch-auf-rekordniveau-19149616.html,https://www.faz.net/aktuell/finanzen/finanzmarkt/oelverbrauch-auf-rekordniveau-19149616.html,0,www.faz.net,Ölverbrauch auf Rekordniveau,Der globale Ölverbrauch hat im Juni eine neue Rekordhöhe erreicht. An den Optionsbörsen wird schon auf einen Preis von mehr als 100 Dollar gesetzt. Ein Grund sind auch höhere Temperaturen.,https://media0.faz.net/ppmedia/aktuell/finanzen/3381532608/1.9149828/facebook_teaser/den-oelraffinerien-machen.jpg,2023-09-04T11:15:01Z,https://web.archive.org/web/20230904120515/https://www.faz.net/aktuell/finanzen/finanzmarkt/oelverbrauch-auf-rekordniveau-19149616.html,"Die Ölpreise stehen auch zu Wochenbeginn weiter auf dem hohen Niveau, das sie zuletzt erreicht haben. Am Montagmittag kostete ein Barrel (159 Liter) der Nordseesorte Brent zur Lieferung im November 8… [+4427 chars]",,de,'Öl'
https://www.zeit.de/news/2023-09/04/hasselmann-soeders-aiwanger-entscheidung-bitter-fuer-bayern,https://www.zeit.de/news/2023-09/04/hasselmann-soeders-aiwanger-entscheidung-bitter-fuer-bayern,0,www.zeit.de,Grünen-Fraktionschefin : Haßelmann: Söders Aiwanger-Entscheidung «bitter für Bayern»,,,2023-09-04T11:25:16Z,https://web.archive.org/web/20230912053254/https://www.zeit.de/news/2023-09/04/hasselmann-soeders-aiwanger-entscheidung-bitter-fuer-bayern,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Bayern'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energie--foerderantraege-fuer--balkonkraftwerke--und-ladesaeulen-moeglich-33794320.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energie--foerderantraege-fuer--balkonkraftwerke--und-ladesaeulen-moeglich-33794320.html,0,www.stern.de,"Energie: Förderanträge für ""Balkonkraftwerke"" und Ladesäulen möglich","Für nicht-fossile Heizungen, sogenannte Balkonkraftwerke und Ladesäulen steht in Schleswig-Holstein noch Fördergeld bereit. Lediglich für Batteriespeicher ist die Fördermenge mit 350 Anträgen bereits ausgeschöpft, wie das Umweltministerium am Montag weiter be…",https://image.stern.de/33794322/t/Wr/v2/w1440/r1.7778/-/04--urnnewsmldpacom200901012309049970773v3w800h600l640t425r1920b1278jpeg---5ee8706d95c7ad16.jpg,2023-09-04T11:54:54Z,,"Für nicht-fossile Heizungen, sogenannte Balkonkraftwerke und Ladesäulen steht in Schleswig-Holstein noch Fördergeld bereit. Lediglich für Batteriespeicher ist die Fördermenge mit 350 Anträgen bereits… [+1606 chars]",,de,'Fossile Energie'
https://www.tagesschau.de/wirtschaft/konjunktur/inflation-tuerkei-anstieg-100.html,https://www.tagesschau.de/wirtschaft/konjunktur/inflation-tuerkei-anstieg-100.html,0,www.tagesschau.de,Steuern und Währungsverfall treiben Inflation in der Türkei,Die Verbraucherpreise in der Türkei sind im August deutlich stärker gestiegen als erwartet. Neben der schwachen Landeswährung trieben Steuererhöhungen die Inflation wieder an.,https://images.tagesschau.de/image/ac0b7e89-3ed2-4b84-ad6a-bc3eb375cdcc/AAABil-7I9E/AAABibBxqrQ/16x9-1280/inflation-tuerkei-122.jpg,2023-09-04T12:27:12Z,,"Stand: 04.09.2023 14:27 Uhr
Die Verbraucherpreise in der Türkei sind im August deutlich stärker gestiegen als erwartet. Neben der schwachen Landeswährung trieben Steuererhöhungen die Inflation wiede… [+3298 chars]",,de,'Inflation'
https://www.tagesschau.de/ausland/europa/erdogan-putin-sotschi-102.html,https://www.tagesschau.de/ausland/europa/erdogan-putin-sotschi-102.html,0,www.tagesschau.de,Sotschi: Erdogan und Putin zu Verhandlungen zusammengekommen,Seit beinahe einem Jahr haben sich Erdogan und Putin nicht mehr getroffen. Nun kamen die beiden Staatschef im russischen Sotschi zusammen. Der türkische Präsident will vor allem über das ausgelaufene Getreideabkommen neu verhandeln.,https://images.tagesschau.de/image/ce8155e1-b905-4ce0-9a00-f384dd79dfbf/AAABimAqrXs/AAABibBxqrQ/16x9-1280/erdogan-putin-192.jpg,2023-09-04T12:27:39Z,,"Stand: 04.09.2023 14:27 Uhr
Seit beinahe einem Jahr haben sich Erdogan und Putin nicht mehr getroffen. Nun kamen die beiden Staatschef im russischen Sotschi zusammen. Der türkische Präsident will vo… [+1983 chars]",,de,'Putin'
https://www.zeit.de/politik/ausland/2023-09/ukraine-krieg-russland-tuerkei-wladimir-putin-recep-tayyip-erdogan-treffen-getreideabkommen,https://www.zeit.de/politik/ausland/2023-09/ukraine-krieg-russland-tuerkei-wladimir-putin-recep-tayyip-erdogan-treffen-getreideabkommen,0,www.zeit.de,Getreideabkommen: Putin und Erdoğan beenden Treffen ohne Einigung zum Getreideabkommen,Das Getreideabkommen wird nicht wiederbelebt. Gespräche zwischen Russlands Präsident Putin und seinem türkischernAmtskollegen haben in Sotschi keinen Erfolg gehabt.,,2023-09-04T14:14:42Z,https://web.archive.org/web/20230909132236/https://www.zeit.de/politik/ausland/2023-09/ukraine-krieg-russland-tuerkei-wladimir-putin-recep-tayyip-erdogan-treffen-getreideabkommen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/ukraine-liveticker-putin-kein-getreideabkommen-ohne-erfuellung-russischer-forderungen-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-putin-kein-getreideabkommen-ohne-erfuellung-russischer-forderungen-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Putin: Kein Getreideabkommen ohne Erfüllung russischer Forderungen,Russland setzt den Cyberkrieg fort +++ Erdogan zu Gesprächen mit Putin in Sotschi +++ Ukraine meldet Angriff auf Getreideexporthafen Ismajil +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/662848924/1.9150872/facebook_teaser/wladimir-putin-rechts-und.jpg,2023-09-04T14:48:34Z,https://web.archive.org/web/20230904150419/https://www.faz.net/aktuell/politik/ukraine-liveticker-putin-kein-getreideabkommen-ohne-erfuellung-russischer-forderungen-faz-19030454.html,Wladimir Putin (rechts) und Recep Tayyip Erdogan (links) während ihres Meetings in der russischen Schwarzmeerstadt Sotschi. Es war das erste Treffen der beiden Staatschefs seit Erdogans Wiederwahl im… [+190 chars],,de,'Putin'
https://www.welt.de/politik/ausland/video247292940/Russischer-Praesident-Putin-Kein-neues-Getreideabkommen-bis-Westen-Bedingungen-erfuellt.html,https://www.welt.de/politik/ausland/video247292940/Russischer-Praesident-Putin-Kein-neues-Getreideabkommen-bis-Westen-Bedingungen-erfuellt.html,0,www.welt.de,Kein neues Getreideabkommen bis Westen Bedingungen erfüllt,"Die Gespräche zwischen dem russischen Präsidenten Putin und seinem türkischen Kollegen Erdogan über eine Wiederbelebung des Getreideabkommens sind gescheitert. Es werde keine neue Vereinbarung geben, bis der Westen seine Bedingungen erfüllt habe, erklärte Put…",https://img.welt.de/img/videos/mobile247293256/5811353407-ci16x9-w1200/APTOPIX-Russia-Turkey.jpg,2023-09-04T14:56:05Z,https://web.archive.org/web/20230904205050/https://www.welt.de/politik/ausland/video247292940/Russischer-Praesident-Putin-Kein-neues-Getreideabkommen-bis-Westen-Bedingungen-erfuellt.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Putin'
https://www.tagesschau.de/ausland/europa/erdogan-putin-sotschi-104.html,https://www.tagesschau.de/ausland/europa/erdogan-putin-sotschi-104.html,0,www.tagesschau.de,Getreideabkommen: Putin beharrt auf Forderungen an den Westen,Bei einem Treffen in Sotschi haben Russlands Präsident Putin und sein türkischer Amtskollege Erdogan über ein Wiederaufleben des Getreideabkommens verhandelt. Putin blieb bei seinen Forderungen. Erdogan zeigte sich aber optimistisch.,https://images.tagesschau.de/image/3b2aa372-cbfb-4d05-a2cd-2c8c35ddee40/AAABimDBN8Y/AAABibBxqrQ/16x9-1280/putin-erdogan-190.jpg,2023-09-04T15:13:10Z,,"Stand: 04.09.2023 17:13 Uhr
Bei einem Treffen in Sotschi haben Russlands Präsident Putin und sein türkischer Amtskollege Erdogan über ein Wiederaufleben des Getreideabkommens verhandelt. Putin blieb… [+1885 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/ausland/putin-und-erdo-an-in-sotschi-kein-neues-getreideabkommen-19150743.html,https://www.faz.net/aktuell/politik/ausland/putin-und-erdo-an-in-sotschi-kein-neues-getreideabkommen-19150743.html,0,www.faz.net,Treffen in Sotschi: Kein neues Getreideabkommen vereinbart,Der türkische Präsident reist erstmals seit August 2022 wieder zu Putin nach Sotschi – und kommt dem Gastgeber in einem wichtigen Punkt entgegen.,https://media0.faz.net/ppmedia/aktuell/politik/3065332775/1.9150730/facebook_teaser/auf-versoehnungskurs-wladimir.jpg,2023-09-04T16:18:46Z,https://web.archive.org/web/20230904204508/https://www.faz.net/aktuell/politik/ausland/putin-und-erdo-an-in-sotschi-kein-neues-getreideabkommen-19150743.html,"Russlands Staatsfernsehen scheint die Bilder aus Sotschi am Schwarzen Meer zu schätzen. Sie zeigen, wie Präsident Wladimir Putin ranghohe Gäste begrüßt, mit Sonne und Palmen. Am Montag kam wieder ein… [+4521 chars]",,de,'Gas'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-meldet-erfolgreiche-vorstoesse-im-raum-bachmut-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-meldet-erfolgreiche-vorstoesse-im-raum-bachmut-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Ukraine meldet erfolgreiche Vorstöße im Raum Bachmut,Putin: Kein Getreideabkommen ohne Erfüllung russischer Forderungen +++ Russland setzt den Cyberkrieg fort +++ Erdogan zu Gesprächen mit Putin in Sotschi +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/1163940504/1.9151091/facebook_teaser/ukrainische-soldaten-fahren-am.jpg,2023-09-04T16:23:08Z,https://web.archive.org/web/20230904203053/https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-meldet-erfolgreiche-vorstoesse-im-raum-bachmut-faz-19030454.html,"Es sah nach einem großen Schlag aus, als die Ermittler im vergangenen September vor dem luxuriösen Anwesen am Tegernsee aufmarschierten. In einer großangelegten Aktion durchsuchten Beamte von Bundes-… [+1219 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/ausland/krieg-gegen-die-ukraine-wo-korruption-toeten-kann-19150771.html,https://www.faz.net/aktuell/politik/ausland/krieg-gegen-die-ukraine-wo-korruption-toeten-kann-19150771.html,0,www.faz.net,Krieg gegen die Ukraine: Wo Korruption töten kann,"Mitten im Krieg werden in der Ukraine Korruptionsaffären im Militär aufgedeckt. Das zeugt davon, wie tief das Übel wurzelt – aber auch, dass demokratische Kontrollen funktionieren.",https://media1.faz.net/ppmedia/aktuell/3466260472/1.9150765/facebook_teaser/der-neue-ukrainische.jpg,2023-09-04T16:56:27Z,,"Während an der Front Soldaten Gesundheit und Leben für die Freiheit der Ukraine lassen, während ihre Familien in ständiger Angst vor Nachrichten über Tod oder schwere Verwundung leben, während Freiwi… [+1725 chars]",,de,'Krieg'
https://www.stern.de/gesellschaft/regional/bayern/bundespolizei--mindestens-vier-schleuserfahrten-in-bayern-gestoppt-33795350.html,https://www.stern.de/gesellschaft/regional/bayern/bundespolizei--mindestens-vier-schleuserfahrten-in-bayern-gestoppt-33795350.html,0,www.stern.de,Bundespolizei: Mindestens vier Schleuserfahrten in Bayern gestoppt,Immer wieder werden Erwachsene und Kinder auf engstem Raum aus dem Ausland nach Deutschland geschleust. Vier solcher lebensgefährlichen Fahrten stoppte die Bundespolizei in den vergangenen Tagen.,https://image.stern.de/33795352/t/Kn/v1/w1440/r1.7778/-/04--urnnewsmldpacom200901012309049971331v3w800h600l40t309r841b1207jpeg---562d872a024bef29.jpg,2023-09-04T17:02:06Z,,"Immer wieder werden Erwachsene und Kinder auf engstem Raum aus dem Ausland nach Deutschland geschleust. Vier solcher lebensgefährlichen Fahrten stoppte die Bundespolizei in den vergangenen Tagen.
Mi… [+2736 chars]",,de,'Bayern'
https://www.welt.de/politik/deutschland/article247295964/Causa-Aiwanger-58-Prozent-finden-Soeders-Entscheidung-richtig.html,https://www.welt.de/politik/deutschland/article247295964/Causa-Aiwanger-58-Prozent-finden-Soeders-Entscheidung-richtig.html,0,www.welt.de,58 Prozent finden Söders Entscheidung zu Aiwanger richtig,"Laut einer Forsa-Umfrage hat Bayerns Ministerpräsident Markus Söder mit seiner Entscheidung, Wirtschaftsminister Hubert Aiwanger trotz der Flugblatt-Affäre nicht zu entlassen den Nerv der Deutschen getroffen. Noch größer ist die Zustimmung im Freistaat.",https://img.welt.de/img/bildergalerien/mobile247296216/6791352147-ci16x9-w1200/Politicians-Speak-At-Traditional-Gillamoos-Gathering-As-Aiwanger.jpg,2023-09-04T17:09:33Z,https://web.archive.org/web/20230904183346/https://www.welt.de/politik/deutschland/article247295964/Causa-Aiwanger-58-Prozent-finden-Soeders-Entscheidung-richtig.html,"58 Prozent der Deutschen finden einer Umfrage zufolge die Entscheidung von Bayerns Ministerpräsident Markus Söder (CSU), seinen Vize Hubert Aiwanger trotz der Flugblatt-Affäre im Amt zu belassen, ric… [+1561 chars]",,de,'Bayern'
https://www.welt.de/debatte/kommentare/plus247290938/Fall-Aiwanger-Die-eisige-Logik-der-Reaktanz.html,https://www.welt.de/debatte/kommentare/plus247290938/Fall-Aiwanger-Die-eisige-Logik-der-Reaktanz.html,0,www.welt.de,Die eisige Logik der Reaktanz,"Elfenbeinturm vs. Bierzelt: Das Sendungsbewusstsein der politisch-medialen Elite hat eine beispiellose Gegenbewegung erzeugt. Jetzt besteht die Gefahr, dass sich Bayern – nach dem Osten der Republik – von dem einst breiten Konsens abwendet. Die Reaktanz könnt…",https://img.welt.de/img/debatte/kommentare/mobile247290936/4981359317-ci16x9-w1200-fnov-fpotl-fpi157750653/Welt-Chafredakteur-Dr-Ulf-Poschardt-01.jpg,2023-09-04T17:15:37Z,https://web.archive.org/web/20230904183333/https://www.welt.de/debatte/kommentare/plus247290938/Fall-Aiwanger-Die-eisige-Logik-der-Reaktanz.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Bayern'
https://www.jungewelt.de/artikel/458351.wahlkampf-in-bayern-von-vorne-mit-dreck.html,https://www.jungewelt.de/artikel/458351.wahlkampf-in-bayern-von-vorne-mit-dreck.html,0,www.jungewelt.de,Wahlkampf in Bayern: Von vorne mit Dreck [Online-Abo],Bayern: Aiwanger mit Oberwasser in »Flugblattaffäre«. Söder schließt »Schwarz-Grün« aus • Foto: Sven Simon/IMAGO,https://www.jungewelt.de/img/1100/185041.jpg,2023-09-04T17:37:18Z,https://web.archive.org/web/20230905023125/https://www.jungewelt.de/artikel/458351.wahlkampf-in-bayern-von-vorne-mit-dreck.html,"Im Weißbierstadl donnern »Hubert! Hubert!«-Rufe. Mit offensivem Jubel wird der Mann, über den die Republik seit Tagen diskutiert, am Montag vormittag im vollbesetzten Bierzelt beim Volksfest Gillamoo… [+273 chars]",,de,'Bayern'
https://www.bild.de/politik/inland/politik-inland/aiwangers-flugblatt-affaere-mehrheit-findet-soeder-entscheidung-richtig-85295610.bild.html,https://www.bild.de/politik/inland/politik-inland/aiwangers-flugblatt-affaere-mehrheit-findet-soeder-entscheidung-richtig-85295610.bild.html,0,www.bild.de,Aiwangers Flugblatt-Affäre - Mehrheit findet Söder-Entscheidung richtig,Rückenwind für Bayerns Ministerpräsidenten Markus Söder in der Causa Aiwanger.Foto: Christian Kolbert/dpa,"https://images.bild.de/64f60c0d8daa1c4b64e706e9/0ebbf98a7add329a06680b443bd4bd77,b9b1e927?w=1280",2023-09-04T17:53:43Z,https://web.archive.org/web/20230905023205/https://www.bild.de/politik/inland/politik-inland/aiwangers-flugblatt-affaere-mehrheit-findet-soeder-entscheidung-richtig-85295610.bild.html,"Bayerns Ministerpräsident Markus Söder (56, CSU) hält an seinem Vize Hubert Aiwanger (52, Freie Wähler) trotz Flugblatt-Affäre fest. Das hatte er am Sonntag erklärt, dabei eingeräumt: Ich weiß, meine… [+1701 chars]",,de,'Bayern'
https://www.bild.de/sport/mehr-sport/basketball/bbl-fc-bayern-neuzugang-schlaegt-voll-ein-erster-sieg-fuer-laso-85295774.bild.html,https://www.bild.de/sport/mehr-sport/basketball/bbl-fc-bayern-neuzugang-schlaegt-voll-ein-erster-sieg-fuer-laso-85295774.bild.html,0,www.bild.de,1. Laso-Sieg - Dieser neue Bayern-Star schlägt gleich ein,Die FC Bayern Basketballer legen los!  Gleich im ersten Testspiel unter Neu-Coach Pablo Laso siegten die FC Bayern Basketballer ...,"https://images.bild.de/64f61f3c7a4df45ab5a2a664/e30bcd87eeabdbb59cfa15d4c1e6de93,5316aba4?w=1280",2023-09-04T18:23:12Z,https://web.archive.org/web/20230905023557/https://www.bild.de/sport/mehr-sport/basketball/bbl-fc-bayern-neuzugang-schlaegt-voll-ein-erster-sieg-fuer-laso-85295774.bild.html,"Die FC Bayern Basketballer legen los! 
Gleich im ersten Testspiel unter Neu-Coach Pablo Laso (55/kam von Real Madrid) siegten die FC Bayern Basketballer 90:75 (37:43) gegen den französischen Erstlig… [+1950 chars]",,de,'Bayern'
