index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/22-11-Kanada-schickt-Ukraine-erstes-NASAM-Flugabwehrsystem--article25336766.html,https://www.n-tv.de/politik/22-11-Kanada-schickt-Ukraine-erstes-NASAM-Flugabwehrsystem--article25336766.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 22:11 Kanada schickt Ukraine erstes NASAM-Flugabwehrsystem +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-11-04T21:00:00Z,,Kanada schickt ein in den USA hergestellte National Advanced Surface-to-Air Missile System (NASAMS) in die Ukraine. Das teilt der kanadische Premier Justin Trudeau dem ukrainischen Präsidenten Wolody… [+30356 chars],,de,'Krieg'
https://www.welt.de/politik/deutschland/plus254354450/Besuch-in-NRW-Gut-gelaunt-giesst-Christian-Lindner-noch-etwas-Oel-ins-Feuer.html,https://www.welt.de/politik/deutschland/plus254354450/Besuch-in-NRW-Gut-gelaunt-giesst-Christian-Lindner-noch-etwas-Oel-ins-Feuer.html,0,www.welt.de,Gut gelaunt gießt Christian Lindner noch etwas Öl ins Feuer,"Während in Berlin das Endspiel um die Ampel-Koalition läuft, wagt der Bundesfinanzminister einen Abstecher nach Düsseldorf. Beim Freundschaftsmahl der Bauindustrie Nordrhein-Westfalen hält der FDP-Parteichef eine Grundsatzrede. Die Brisanz des Gesagten liegt …",https://img.welt.de/img/incoming/mobile254354452/9397930397-ci16x9-w1200-fnov-fpotl-fpi157750653/Freundschaftsmahl-Sankt-Martin-2024-der-Bauindustrie-NRW.jpg,2024-11-04T22:01:07Z,http://archive.md/20241105065708/https://www.welt.de/politik/deutschland/plus254354450/Besuch-in-NRW-Gut-gelaunt-giesst-Christian-Lindner-noch-etwas-Oel-ins-Feuer.html,"Während in Berlin das Endspiel um die Ampel-Koalition läuft, wagt der Bundesfinanzminister einen Abstecher nach Düsseldorf. Beim Freundschaftsmahl der Bauindustrie Nordrhein-Westfalen hält der FDP-Pa… [+116 chars]",,de,'Öl'
https://www.stern.de/wirtschaft/news/verkehr-und-waerme--nationaler-emissionshandel--co2-ausstoss-sinkt-35199286.html,https://www.stern.de/wirtschaft/news/verkehr-und-waerme--nationaler-emissionshandel--co2-ausstoss-sinkt-35199286.html,0,www.stern.de,Verkehr und Wärme: Nationaler Emissionshandel: CO2-Ausstoß sinkt,"Ob Ölfirmen, deren Benzin und Diesel später in Autos verbrannt wird, oder Stadtwerke, die Gas zum Heizen verkaufen: Sie müssen CO2-Zertifikate kaufen, deren Preis steigt. Das soll dem Klima helfen.",https://image.stern.de/35199288/t/v6/v1/w1440/r1.7778/-/05--53fp5dlxw7v8axw800h600jpeg---f1d1cf05810a1080.jpg,2024-11-05T04:00:39Z,,"Kopiere den aktuellen Link
Ob Ölfirmen, deren Benzin und Diesel später in Autos verbrannt wird, oder Stadtwerke, die Gas zum Heizen verkaufen: Sie müssen CO2-Zertifikate kaufen, deren Preis steigt. … [+2657 chars]",,de,'Öl'
https://www.tagesspiegel.de/wirtschaft/verkehr-und-warme-nationaler-emissionshandel-co2-ausstoss-sinkt-12646034.html,https://www.tagesspiegel.de/wirtschaft/verkehr-und-warme-nationaler-emissionshandel-co2-ausstoss-sinkt-12646034.html,0,www.tagesspiegel.de,Verkehr und Wärme: Nationaler Emissionshandel: CO2-Ausstoß sinkt,"Ob Ölfirmen, deren Benzin und Diesel später in Autos verbrannt wird, oder Stadtwerke, die Gas zum Heizen verkaufen: Sie müssen CO2-Zertifikate kaufen, deren Preis steigt. Das soll dem Klima helfen.",https://www.tagesspiegel.de/images/12646025/alternates/BASE_16_9_W1400/1730779347000/co2-aussto-eines-verbrennerautos.jpeg,2024-11-05T04:02:27Z,,"Der CO2-Ausstoß des Autoverkehrs und anderer Wirtschaftsbereiche ist in Deutschland im vergangenen Jahr gesunken. Wie die Deutsche Emissionshandelsstelle (DEHSt) im Umweltbundesamt meldete, wurden im… [+2528 chars]",,de,'Öl'
https://www.focus.de/finanzen/news/verkehr-und-waerme-nationaler-emissionshandel-co2-ausstoss-sinkt_id_260452058.html,https://www.focus.de/finanzen/news/verkehr-und-waerme-nationaler-emissionshandel-co2-ausstoss-sinkt_id_260452058.html,0,www.focus.de,Verkehr und Wärme - Nationaler Emissionshandel: CO2-Ausstoß sinkt,"Ob Ölfirmen, deren Benzin und Diesel später in Autos verbrannt wird, oder Stadtwerke, die Gas zum Heizen verkaufen: Sie müssen CO2-Zertifikate kaufen, deren Preis steigt. Das soll dem Klima helfen.",https://p6.focus.de/img/finanzen/news/id_260452057/abgase-kommen-aus-dem-auspuff-eines-autos..jpg?im=Crop%3D%280%2C137%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a7dafb855f55347eaa140e305185df2b67434a108615e3d5c402d317e57a55f5,2024-11-05T04:05:03Z,,"Der CO2-Ausstoß des Autoverkehrs und anderer Wirtschaftsbereiche ist in Deutschland im vergangenen Jahr gesunken. Wie die Deutsche Emissionshandelsstelle (DEHSt) im Umweltbundesamt meldete, wurden im… [+2430 chars]",,de,'Heizen'
https://futurezone.at/digital-life/smartphone-kopfhoerer-smartwatch-kaelte-naesse-winter-akku/402970917,https://futurezone.at/digital-life/smartphone-kopfhoerer-smartwatch-kaelte-naesse-winter-akku/402970917,0,futurezone.at,"Handy, Kopfhörer, Smartwatch: Darauf sollte man bei Kälte achten","Jahreszeitenbedingt sinken die Temperaturen. Für Handy, Kopfhörer und anderen Geräte bedeuten Herbst und Winter Strapazen.",https://image.futurezone.at/images/facebook/8862945/ad.jpg,2024-11-05T05:00:00Z,,"Jahreszeitenbedingt sinken die Temperaturen. Für Handy, Kopfhörer und anderen Geräte bedeuten Herbst und Winter Strapazen.
Auch in der kalten Jahreszeit brauchen wir das Handy etwa, weil wir damit s… [+357 chars]",,de,'Kälte'
https://www.diepresse.com/19035275/was-us-praesidenten-fuer-das-weltklima-bedeuten,https://www.diepresse.com/19035275/was-us-praesidenten-fuer-das-weltklima-bedeuten,0,www.diepresse.com,Was US-Präsidenten für das Weltklima bedeuten,"Was haben die USA unternommen, um die Klimaziele zu erreichen? Welchen Einfluss hat das Weiße Haus für Produktion und Verbrauch von Kohle, Gas und Erdöl? „Die „Presse“-Recherche gibt Antworten.",https://img.diepresse.com/public/incoming/f000rx-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/kein%20Titel,2024-11-05T06:14:49Z,,"Was haben die USA unternommen, um die Klimaziele zu erreichen? Welchen Einfluss hat das Weiße Haus für Produktion und Verbrauch von Kohle, Gas und Erdöl? Die Presse-Recherche gibt Antworten. 
Es war… [+6389 chars]",,de,'Gas'
https://www.focus.de/auto/auf-keinen-fall-liegen-lassen-fuenf-dinge-sollten-sie-im-winter-nicht-im-auto-lassen_id_259473697.html,https://www.focus.de/auto/auf-keinen-fall-liegen-lassen-fuenf-dinge-sollten-sie-im-winter-nicht-im-auto-lassen_id_259473697.html,0,www.focus.de,Auf keinen Fall liegen lassen - Fünf Dinge sollten Sie im Winter nicht im Auto lassen,"Lassen Sie gern Dinge im Auto liegen? Besonders im Winter sollten Sie das vermeiden. Hier erfahren Sie, welche fünf Gegenstände bei Kälte besser aus dem Auto genommen werden sollten.",https://p6.focus.de/img/fotos/id_260452262/fuenf-dinge-sollten-sie-im-winter-nicht-im-auto-lassen-2181970768.jpg?im=Crop%3D%280%2C129%2C2121%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=2fd6d88f0bbecbaa497d065c0937131e0885d4e90601a8fe0c047f9effa2412b,2024-11-05T06:54:18Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+2234 chars]",,de,'Kälte'
https://www.kino.de/serie/7-vs.-wild/news/7-vs.-wild-2024-wer-ist-raus-nach-folge-11-krankheit-zwingt-teilnehmer-zu-code-yellow/,https://www.kino.de/serie/7-vs.-wild/news/7-vs.-wild-2024-wer-ist-raus-nach-folge-11-krankheit-zwingt-teilnehmer-zu-code-yellow/,0,www.kino.de,„7 vs. Wild“ 2024: Wer ist raus nach Folge 11? Krankheit zwingt Teilnehmer zu Code Yellow,In der aktuellen „7 vs. Wild“-Staffel stellen sich sieben Teilnehmende den rauen Bedingungen des neuseeländischen Winters. Wer schlägt sich wacker? Wer ist raus?,https://crops.giga.de/80/bd/44/21351e1a79050593d11bf1aab5_YyAxNzE3eDk2Nis2MSszNDQCcmUgMTkyMCAxMDgwAzhkMjUxOTAzMTFi.jpg,2024-11-05T08:15:17Z,,"In der aktuellen „7 vs. Wild“-Staffel stellen sich sieben Teilnehmende den rauen Bedingungen des neuseeländischen Winters. Wer schlägt sich wacker? Wer ist raus?
Jede Woche erwarten uns derzeit zwei… [+5206 chars]",,de,'Kälte'
https://www.diepresse.com/19035648/schlichternudeln-aus-dem-zillertal,https://www.diepresse.com/19035648/schlichternudeln-aus-dem-zillertal,0,www.diepresse.com,Schlichternudeln aus dem Zillertal,"Das Buch „Das Gasthaus in den Tiroler Alpen“ (Brandstätter) macht mit Rezepten wie Topfen-Käse-Tascherln, Apfelbrot und Graukasspätzle große Lust, ins Zillertal zu reisen – ob tatsächlich oder einfach via Herd.",https://img.diepresse.com/public/incoming/shz2xd-20201006_Karlsteg013.jpg/alternates/DPR_SOCIAL_MAGAZIN/20201006_Karlsteg013.jpg,2024-11-05T08:23:39Z,,"Das Buch Das Gasthaus in den Tiroler Alpen (Brandstätter) macht mit Rezepten wie Topfen-Käse-Tascherln, Apfelbrot und Graukasspätzle große Lust, ins Zillertal zu reisen ob tatsächlich oder einfach vi… [+1363 chars]",,de,'Gas'
https://www.stern.de/familie/garten-noch-nicht-winterfest--so-schuetzen-sie-pflanzen-und-moebel-35200196.html,https://www.stern.de/familie/garten-noch-nicht-winterfest--so-schuetzen-sie-pflanzen-und-moebel-35200196.html,0,www.stern.de,"Kalte Jahreszeit: Den Garten winterfest machen: So überdauern Ihre Pflanzen Frost, Eis und Schnee","Nicht nur Pflanzen, auch Gartenmöbel leiden im Winter. Wenn Sie im Frühjahr keine bösen Überraschungen erleben wollen, sollten Sie Ihren Garten winterfest machen.",https://image.stern.de/9021216/t/qY/v3/w1440/r1.7778/-/garten-winterfest-machen-neu.jpg,2024-11-05T10:25:00Z,,"Kopiere den aktuellen Link
Nicht nur Pflanzen, auch Gartenmöbel leiden im Winter. Wenn Sie im Frühjahr keine bösen Überraschungen erleben wollen, sollten Sie Ihren Garten winterfest machen.
Auch we… [+7232 chars]",,de,'Kälte'
https://www.zeit.de/news/2024-11/05/erste-kabel-fuer-stromtrasse-suedostlink-in-bayern-verlegt,https://www.zeit.de/news/2024-11/05/erste-kabel-fuer-stromtrasse-suedostlink-in-bayern-verlegt,0,www.zeit.de,Energieversorgung: Erste Kabel für Stromtrasse SuedOstLink in Bayern verlegt,Hier finden Sie Informationen zu dem Thema „Energieversorgung“. Lesen Sie jetzt „Erste Kabel für Stromtrasse SuedOstLink in Bayern verlegt“.,https://img.zeit.de/news/2024-11/05/erste-kabel-fuer-stromtrasse-suedostlink-in-bayern-verlegt-image-group/wide__1300x731,2024-11-05T12:19:40Z,,Der Netzbetreiber Tennet hat im Landkreis Hof in Oberfranken die ersten Kabel für die Stromtrasse SuedOstLink verlegt. Mit der vollständig als Erdkabel verlaufenden Trasse soll ab 2027 Windstrom aus … [+618 chars],,de,'Bayern'
https://www.zeit.de/news/2024-11/05/bayern-muenchens-verteidiger-ito-erneut-operiert,https://www.zeit.de/news/2024-11/05/bayern-muenchens-verteidiger-ito-erneut-operiert,0,www.zeit.de,Rückschlag für Japaner: Bayern Münchens Verteidiger Ito erneut operiert,Hier finden Sie Informationen zu dem Thema „Rückschlag für Japaner“. Lesen Sie jetzt „Bayern Münchens Verteidiger Ito erneut operiert“.,https://img.zeit.de/news/2024-11/05/bayern-muenchens-verteidiger-ito-erneut-operiert-image-group/wide__1300x731,2024-11-05T14:01:00Z,,"Bayern Münchens Neuzugang Hiroki Ito (25) hat einen gesundheitlichen Rückschlag erlitten. Wie der deutsche Fußball-Rekordmeister mitteilte, musste der japanische Abwehrspieler erneut am Mittelfuß ope… [+331 chars]",,de,'Bayern'
https://www.stern.de/gesellschaft/regional/bayern/kabinett--bayern-will--fast-lane--fuer-alle-auslaendischen-jobabschluesse-35201244.html,https://www.stern.de/gesellschaft/regional/bayern/kabinett--bayern-will--fast-lane--fuer-alle-auslaendischen-jobabschluesse-35201244.html,0,www.stern.de,"Kabinett: Bayern will ""Fast Lane"" für alle ausländischen Jobabschlüsse",Im Kampf gegen den Fachkräftemangel setzt Bayern in der Pflege schon länger auf eine schnellere Anerkennung von ausländischen Berufsabschlüssen. Das soll massiv ausgeweitet werden.,https://image.stern.de/35201246/t/0n/v1/w1440/r1.7778/-/05--poarjxgm7bv12axw800h600jpeg---50fa24a696eba06e.jpg,2024-11-05T14:11:06Z,,"Kopiere den aktuellen Link
Im Kampf gegen den Fachkräftemangel setzt Bayern in der Pflege schon länger auf eine schnellere Anerkennung von ausländischen Berufsabschlüssen. Das soll massiv ausgeweite… [+1847 chars]",,de,'Bayern'
https://www.sueddeutsche.de/sport/andrea-trinchieri-fc-bayern-zalgiris-kaunas-basketball-euroleague-li.3141964,https://www.sueddeutsche.de/sport/andrea-trinchieri-fc-bayern-zalgiris-kaunas-basketball-euroleague-li.3141964,0,www.sueddeutsche.de,Basketball: Die Rückkehr des Pizzabäckers,"Der ehemalige Bayern-Trainer Andrea Trinchieri gastiert mit Zalgiris Kaunas erstmals im SAP Garden. Im Vorjahr verpassten beide Teams die Playoffs, nun kommt der Tabellenführer zum Spitzenspiel zum zu Hause ungeschlagenen Fünften.",https://www.sueddeutsche.de/2024/11/05/3b3cb16a-4ae6-4089-8882-ba0fe8f0fd09.jpeg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2024-11-05T14:19:16Z,,"Was hat dieser Trainer für Bonmots in München hinterlassen: Nach Siegen wäre er gerne in einen Swimmingpool voll Rotwein gesprungen, er verglich seine Mannschaft mit einem Cadillac, an dem noch ein p… [+1964 chars]",,de,'Bayern'
https://www.sueddeutsche.de/sport/niklas-beste-portraet-benfica-fc-bayern-champions-li.3141899,https://www.sueddeutsche.de/sport/niklas-beste-portraet-benfica-fc-bayern-champions-li.3141899,0,www.sueddeutsche.de,Jan-Niklas Beste bei Benfica: Plötzlich nur noch der Zweitbeste,"Jan-Niklas Beste war in Heidenheim einer der Aufsteiger der vergangenen Bundesliga-Saison, beim Bayern-Gegner Benfica Lissabon kämpft er aber mit Anpassungsproblemen. Von der Liste fürs Nationalteam wurde er vorerst gestrichen.",https://www.sueddeutsche.de/2024/11/05/92a8f24d-beca-4226-bcff-eda11faf0109.jpeg?q=60&fm=webp&width=1200&rect=0%2C216%2C3500%2C1969,2024-11-05T14:49:08Z,http://archive.md/20241106081104/https://www.sueddeutsche.de/sport/niklas-beste-portraet-benfica-fc-bayern-champions-li.3141899,"Min-jae Kim muss dieses Video gar nicht sehen, um sich zu gruseln. Es dürfte schon reichen, Jan-Niklas Beste an diesem Abend in der Münchner Arena zu begegnen. Beste muss gar nichts machen, er muss n… [+3853 chars]",,de,'Bayern'
https://www.sueddeutsche.de/sport/niklas-beste-benfica-bayern-champions-li.3141899,https://www.sueddeutsche.de/sport/niklas-beste-benfica-bayern-champions-li.3141899,0,www.sueddeutsche.de,Jan-Niklas Beste bei Benfica: Der Zweitbeste,"Jan-Niklas Beste hat den FC Bayern in der vergangenen Saison ein paarmal geärgert, beim Champions-League-Gegner Benfica Lissabon hat er sich aber noch nicht vollständig durchgesetzt. Und in der Nationalmannschaft haben sie ihn von der Liste gestrichen.",https://www.sueddeutsche.de/2024/11/05/92a8f24d-beca-4226-bcff-eda11faf0109.jpeg?q=60&fm=webp&width=1200&rect=0%2C216%2C3500%2C1969,2024-11-05T14:49:08Z,,"Min-jae Kim muss dieses Video gar nicht sehen, um sich zu gruseln. Es dürfte schon reichen, Jan-Niklas Beste an diesem Abend in der Münchner Arena zu begegnen. Beste muss gar nichts machen, er muss n… [+3851 chars]",,de,'Bayern'
https://www.bild.de/sport/fussball/fc-bayern-neue-op-bei-bayern-star-schlechte-nachrichten-fuer-kompany-672a20ee9438f059af5a8fdf,https://www.bild.de/sport/fussball/fc-bayern-neue-op-bei-bayern-star-schlechte-nachrichten-fuer-kompany-672a20ee9438f059af5a8fdf,0,www.bild.de,Schlechte Nachrichten für Kompany - Neue OP bei Bayern-Star!,Bitterer Rückschlag den FC Bayern! Ein Star des Rekordmeisters musste am Dienstag erneut am Mittelfuß operiert werden.,"https://images.bild.de/672a20ee9438f059af5a8fdf/8d76fc6efa05060154c9d722d9e3071d,76876887?w=1280",2024-11-05T14:52:51Z,,"Bitterer Rückschlag für Hiroki Ito (25) und den FC Bayern!
Der Japaner musste am Dienstag erneut am Mittelfuß operiert werden. Das teilte der FC Bayern in einer Mitteilung auf seiner Homepage mit. D… [+1738 chars]",,de,'Bayern'
https://www.bild.de/politik/inland/bayern-plant-kuerzung-von-asylbewerber-leistungen-672a0d1febdb8724738e9353,https://www.bild.de/politik/inland/bayern-plant-kuerzung-von-asylbewerber-leistungen-672a0d1febdb8724738e9353,0,www.bild.de,"Nur noch „Brot, Bett und Seife“ - Söder: Leistungen für Asylbewerber massiv kürzen","Ministerpräsident Markus Söder fordert massive Kürzungen der Leistungen für Asylbewerber, um die Unterbringungskosten in Bayern zu senken.","https://images.bild.de/672a0d1febdb8724738e9353/019692fe0fb674b0d4f11e088366393f,ca53f98b?w=1280",2024-11-05T14:55:41Z,,"Bayern will die Kosten für die Unterbringung von Asylbewerbern senken. Ministerpräsident Markus Söder (57, CSU) fordert deshalb eine massive Kürzung von Leistungen.
Bis Ende Dezember werde Bayern vo… [+2425 chars]",,de,'Bayern'
https://www.sueddeutsche.de/bayern/bezahlkarte-gefluechtete-tauschboerse-nuernberg-lux.FhWRtZ7qnWyMsfsKMmgajq,https://www.sueddeutsche.de/bayern/bezahlkarte-gefluechtete-tauschboerse-nuernberg-lux.FhWRtZ7qnWyMsfsKMmgajq,0,www.sueddeutsche.de,Umstrittene Tauschaktion: Wie Flüchtlingshelfer in Bayern die Bezahlkarte austricksen,Der Flüchtlingsrat bietet in vielen Städten Bayerns Tauschbörsen an: Privatpersonen kaufen dort Geflüchteten die Warengutscheine ab. Juristen in der CSU fordert Sanktionen. Das Ministerium gibt sich entspannter.,https://www.sueddeutsche.de/2024/11/05/8a4c52f9-65a7-4d4b-87d2-b30c56620399.jpeg?q=60&fm=webp&width=1200&rect=0%2C52%2C4000%2C2250,2024-11-05T14:55:59Z,https://web.archive.org/web/20241105151857/https://www.sueddeutsche.de/bayern/bezahlkarte-gefluechtete-tauschboerse-nuernberg-lux.FhWRtZ7qnWyMsfsKMmgajq,"5. November 2024, 15:55 UhrLesezeit: 3 Min.
Der Flüchtlingsrat bietet in vielen Städten Bayerns Tauschbörsen an: Privatpersonen kaufen dort Geflüchteten die Warengutscheine ab. Juristen in der CSU f… [+671 chars]",,de,'Bayern'
https://www.stern.de/gesellschaft/regional/bayern/kabinett--soeder--bayern-wird-trotz-mauer-steuerprognosen-nicht-sparen-35201518.html,https://www.stern.de/gesellschaft/regional/bayern/kabinett--soeder--bayern-wird-trotz-mauer-steuerprognosen-nicht-sparen-35201518.html,0,www.stern.de,Kabinett: Söder: Bayern wird trotz mauer Steuerprognosen nicht sparen,"Die fetten Jahre sind in Bayern vorbei - die Steuereinnahmen im Land drohen immer weiter einzubrechen. Wer aber glaubt, dass der Freistaat deshalb bei den Investitionen den Rotstift ansetzt, der irrt.",https://image.stern.de/35201520/t/Qs/v1/w1440/r1.7778/-/05--3oi36kyvdiv3axw800h600jpeg---c6d79cf8bce38074.jpg,2024-11-05T15:01:40Z,,"Kopiere den aktuellen Link
Die fetten Jahre sind in Bayern vorbei - die Steuereinnahmen im Land drohen immer weiter einzubrechen. Wer aber glaubt, dass der Freistaat deshalb bei den Investitionen de… [+1835 chars]",,de,'Bayern'
https://www.sueddeutsche.de/sport/champions-league-fc-bayern-joao-palhinha-kompany-pavlovic-li.3141896,https://www.sueddeutsche.de/sport/champions-league-fc-bayern-joao-palhinha-kompany-pavlovic-li.3141896,0,www.sueddeutsche.de,João Palhinha beim FC Bayern: Ein Grätschenkönig unter Balljägern,"Ein Jahr lang wollte der FC Bayern den Mittelfeldspieler Palhinha unbedingt verpflichten. Und nun, da er endlich angekommen ist, hat sich die Spielweise der Münchner grundlegend verändert. Doch der Portugiese ist quietschfidel und voller Tatendrang.",https://www.sueddeutsche.de/2024/11/05/badb8819-d616-4c49-aa61-00b251c06ab0.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C4000%2C2250,2024-11-05T15:20:30Z,http://archive.md/20241106071459/https://www.sueddeutsche.de/sport/champions-league-fc-bayern-joao-palhinha-kompany-pavlovic-li.3141896,"5. November 2024, 16:20 UhrLesezeit: 5 Min.
Ein Jahr lang wollte der FC Bayern den Mittelfeldspieler Palhinha unbedingt verpflichten. Und nun, da er endlich angekommen ist, hat sich die Spielweise d… [+580 chars]",,de,'Bayern'
https://www.sueddeutsche.de/wirtschaft/stromtrasse-tennet-lux.AD5ix48dCkcPAZGVHqkBVk,https://www.sueddeutsche.de/wirtschaft/stromtrasse-tennet-lux.AD5ix48dCkcPAZGVHqkBVk,0,www.sueddeutsche.de,Energieversorgung: Erste Kabel für Stromtrasse in Bayern verlegt,Mit der unterirdisch verlaufenden Leitung SuedOstLink soll vom Jahr 2027 an Windstrom aus dem Norden und Osten Deutschlands in den Süden des Landes transportiert werden.,https://www.sueddeutsche.de/szde-assets/img/szde-article-sharing-image-no-teaser-image-fallback.png,2024-11-05T15:24:10Z,,Mit der unterirdisch verlaufenden Leitung SuedOstLink soll vom Jahr 2027 an Windstrom aus dem Norden und Osten Deutschlands in den Süden des Landes transportiert werden.Der Übertragunsnetzbetreiber T… [+801 chars],,de,'Bayern'
https://www.sueddeutsche.de/bayern/bayern-asyl-kosten-fluechtlinge-soeder-sparen-lux.KYUu7pC9mfS44ZM546iwPX,https://www.sueddeutsche.de/bayern/bayern-asyl-kosten-fluechtlinge-soeder-sparen-lux.KYUu7pC9mfS44ZM546iwPX,0,www.sueddeutsche.de,Asylpolitik: Bayern will die Asyl-Kosten deutlich senken,"Geflüchtete sollen bevorzugt zentral untergebracht werden und einer gemeinnützigen Arbeit nachgehen. Wer nicht spurt, dem werden Leistungen gekürzt. „Bett, Brot, Seife“, nennt das Ministerpräsident Söder.",https://www.sueddeutsche.de/2024/11/05/d4e5102d-b1a4-45a9-9c1f-073d9ac60b4b.jpeg?q=60&fm=webp&width=1200&rect=0%2C194%2C3000%2C1688,2024-11-05T15:24:41Z,,"Wie wichtig Söder das Thema ist, zeigt auch die Tatsache, dass er seit Längerem wieder persönlich an der Pressekonferenz nach dem Ministerrat teilnahm. Die Migration, sagte er, wachse Deutschland übe… [+4565 chars]",,de,'Bayern'
https://www.focus.de/panorama/rentner-hortet-61-kriegswaffen-und-explosive-materialien-in-geheimverstecken_889348cb-739b-44b7-8715-3729972d534b.html,https://www.focus.de/panorama/rentner-hortet-61-kriegswaffen-und-explosive-materialien-in-geheimverstecken_889348cb-739b-44b7-8715-3729972d534b.html,0,www.focus.de,In Bayern - Rentner hortet riesiges Waffenarsenal in selbstgebauten Geheimverstecken,Ein 70-jähriger Rentner hortete in seinem Anwesen zahlreiche Waffen und Munition. Bei einer Durchsuchung stießen die Zollfahnder auf ein regelrechtes Waffenlager.,https://quadro.burda-forward.de/ctf/69fbed0f-2042-494c-8f56-2ee69c9f34e0.40a0ed64-61e9-4e37-8ab4-c746fdbe5c48.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28986%2C715%29&hash=64cbeff93c8889df15783bf346b2a347c58cc3e5bd9e138b5a391264f5aace00,2024-11-05T15:29:00Z,,Ein 70-jähriger Rentner aus dem Landkreis Wunsiedel hortete in seinem Anwesen zahlreiche Waffen und Munition. Bei einer Durchsuchung am 23. September stießen die Zollfahnder auf ein regelrechtes Waff… [+2866 chars],,de,'Bayern'
https://www.bild.de/sport/fussball/transfergeruecht-bayern-boey-zurueck-zu-galatasaray-672a3ddf70f8bb7b2bea0491,https://www.bild.de/sport/fussball/transfergeruecht-bayern-boey-zurueck-zu-galatasaray-672a3ddf70f8bb7b2bea0491,0,www.bild.de,Transfergerücht - Bayern-Boey zurück zu Galatasaray?,"Transfer-Insider Christian Falk verrät, was dran ist, am Gerücht um Sacha Boey vom FC Bayern München.","https://images.bild.de/672a3ddf70f8bb7b2bea0491/052044d2097a713c0cf047eec60518e7-landscape,160d84c1?w=1280",2024-11-05T15:51:54Z,,"Sachsen-Bombe! CDU-Ministerpräsident Kretschmer trifft sich mit AfD-Chef
Sachsen-Bombe! CDU-Ministerpräsident Kretschmer trifft sich mit AfD-Chef
Sachsen-Bombe! CDU-Ministerpräsident Kretschmer tri… [+538 chars]",,de,'Bayern'
https://www.sueddeutsche.de/bayern/bayern-corona-verfahren-amnestie-kabinett-lux.9DDo9sZCfakGJNtgAiosvM,https://www.sueddeutsche.de/bayern/bayern-corona-verfahren-amnestie-kabinett-lux.9DDo9sZCfakGJNtgAiosvM,0,www.sueddeutsche.de,Politik: Bayern beschließt Amnestie für offene Corona-Verfahren,Rückblickend wirken viele Regelungen während der Corona-Krise wie aus einer anderen Zeit. Der Freistaat zieht nun einen Schlussstrich unter die juristischen Folgen der Pandemie – mit Ausnahmen.,https://www.sueddeutsche.de/2024/11/05/d4c595f8-00e2-467c-b819-24e49ef1e33f.jpeg?q=60&fm=webp&width=1200&rect=0%2C83%2C3000%2C1688,2024-11-05T15:52:58Z,http://archive.md/20241106090944/https://www.sueddeutsche.de/bayern/bayern-corona-verfahren-amnestie-kabinett-lux.9DDo9sZCfakGJNtgAiosvM,Bei den zuständigen Verfolgungsbehörden noch anhängige Verfahren sollen nach Angaben der Staatskanzlei eingestellt werden und die Staatsanwaltschaften bei den Gerichten die Einstellung dort noch anhä… [+1181 chars],,de,'Bayern'
https://www.tagesspiegel.de/politik/lebensmittel-strom-heizen-faeser-will-1400-firmen-in-deutschland-schutzen-12649238.html,https://www.tagesspiegel.de/politik/lebensmittel-strom-heizen-faeser-will-1400-firmen-in-deutschland-schutzen-12649238.html,0,www.tagesspiegel.de,"Lebensmittel, Strom, Heizen: Faeser will 1400 Firmen in Deutschland schützen","Obwohl die Ampelkoalition noch in dieser Woche zerbrechen könnte, will Innenministerin Nancy Faeser verspätet ein Gesetz zum Schutz kritischer Anlagen durchs Kabinett bringen.",https://www.tagesspiegel.de/images/10128946/alternates/BASE_16_9_W1400/1689081803000/heizkraftwerk-lichterfelde.jpeg,2024-11-05T18:27:10Z,,"Der Fortbestand der Bundesregierung hängt am seidenen Faden, da will Bundesinnenministerin Nancy Faeser noch schnell Wichtiges durchs Kabinett bringen. Es geht um das Gesetz zur Stärkung der Resilien… [+5055 chars]",,de,'Heizen'
