index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/wirtschaft/plus250406348/Egersund-Norwegens-riesiger-Phosphat-Schatz-und-das-Versprechen-europaeischer-Autonomie.html,https://www.welt.de/wirtschaft/plus250406348/Egersund-Norwegens-riesiger-Phosphat-Schatz-und-das-Versprechen-europaeischer-Autonomie.html,0,www.welt.de,Norwegens riesiger Phosphat-Schatz und das Versprechen europäischer Autonomie,"In Norwegen wurde das größte Phosphat-Vorkommen der Welt gefunden. Der Rohstoff wird für Solarzellen und Elektroautos benötigt und kommt bisher meistens aus China und Afrika. Europa will die Abhängigkeit verringern, die norwegische Politik geht behutsam vor –…",https://img.welt.de/img/wirtschaft/mobile250499930/8451354957-ci16x9-w1200-fnov-fpotl-fpi157750653/Leuchtturm-Eiger-y-fyr-bei-Egersund-Rogaland-Norwegen-Europa.jpg,2024-03-11T08:12:02Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Abhängigkeit'
https://www.zeit.de/news/2024-03/11/upamecano-will-beim-fc-bayern-bleiben-fuehle-mich-wohl,https://www.zeit.de/news/2024-03/11/upamecano-will-beim-fc-bayern-bleiben-fuehle-mich-wohl,0,www.zeit.de,Fußball: Upamecano will beim FC Bayern bleiben: «Fühle mich wohl»,"Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Upamecano will beim FC Bayern bleiben: ""Fühle mich wohl""“.",https://img.zeit.de/news/2024-03/11/upamecano-will-beim-fc-bayern-bleiben-fuehle-mich-wohl-image-group/wide__1300x731,2024-03-11T09:02:00Z,,"Dayot Upamecano denkt nicht an einen Abschied vom FC Bayern München im kommenden Sommer. «Nein, gar nicht», sagte der französische Innenverteidiger am Montag dem «Kicker». «Ich habe Vertrag bis 2026,… [+1300 chars]",,de,'Gas'
https://www.diepresse.com/18261528/windraeder-im-waldviertel-drei-von-fuenf-orten-entscheiden-sich-dafuer,https://www.diepresse.com/18261528/windraeder-im-waldviertel-drei-von-fuenf-orten-entscheiden-sich-dafuer,0,www.diepresse.com,Windräder im Waldviertel: Drei von fünf Orten entscheiden sich dafür,In fünf Gemeinden in Niederösterreich wurden am Sonntag Volksbefragungen abgehalten. Den Abstimmungen gingen hitzige Debatten voraus.,https://img.diepresse.com/public/incoming/g6dsvt-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/%28kein%20Titel%29,2024-03-11T09:03:18Z,https://web.archive.org/web/20240311112100/https://www.diepresse.com/18261528/windraeder-im-waldviertel-drei-von-fuenf-orten-entscheiden-sich-dafuer,"In fünf Gemeinden in Niederösterreich wurden am Sonntag Volksbefragungen abgehalten. Den Abstimmungen gingen hitzige Debatten voraus. 
Monatelang tobte im Waldviertel eine Debatte über Windräder, nu… [+1372 chars]",,de,'Windräder'
https://www.zeit.de/news/2024-03/11/union-kritisiert-papst-forderung-zu-ukraine-verhandlungen,https://www.zeit.de/news/2024-03/11/union-kritisiert-papst-forderung-zu-ukraine-verhandlungen,0,www.zeit.de,Krieg: Union kritisiert Papst-Forderung zu Ukraine-Verhandlungen,Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „Union kritisiert Papst-Forderung zu Ukraine-Verhandlungen“.,https://img.zeit.de/news/2024-03/11/union-kritisiert-papst-forderung-zu-ukraine-verhandlungen-image-group/wide__1300x731,2024-03-11T10:11:04Z,,In der Unionsspitze gibt es deutliche Kritik am Appell von Papst Franziskus zu Friedensverhandlungen zwischen der Ukraine und Russland. «Durch das Hissen von weißen Flaggen ist in der Ukraine nichts … [+2904 chars],,de,'Krieg'
https://www.transfermarkt.de/upamecano-will-bei-bayern-bleiben-werde-gas-geben-quot-noch-keine-zukunftsgesprache/view/news/434847,https://www.transfermarkt.de/upamecano-will-bei-bayern-bleiben-werde-gas-geben-quot-noch-keine-zukunftsgesprache/view/news/434847,0,www.transfermarkt.de,Dayot Upamecano will beim FC Bayern bleiben: „Werde Gas geben“,"Dayot Upamecano denkt nicht an einen Abschied vom FC Bayern München im kommenden Sommer. „Nein, gar nicht“, sagte der französische Innenverteidiger am Montag dem...",https://tmssl.akamaized.net/images/foto/big/dayot-upamecano-for-fc-bayern-1663580323-92676.jpg?lm=1663580350,2024-03-11T10:15:08Z,https://web.archive.org/web/20240311110656/https://www.transfermarkt.de/upamecano-will-bei-bayern-bleiben-werde-gas-geben-quot-noch-keine-zukunftsgesprache/view/news/434847,"Zuletzt nicht mehr gesetzt 
Dayot Upamecano denkt nicht an einen Abschied vom FC Bayern München im kommenden Sommer. „Nein, gar nicht“, sagte der französische Innenverteidiger am Montag dem „Kicker“… [+3501 chars]",,de,'Gas'
https://www.zeit.de/news/2024-03/11/ard-uebertraegt-pokal-halbfinale-der-bayern-fussballerinnen,https://www.zeit.de/news/2024-03/11/ard-uebertraegt-pokal-halbfinale-der-bayern-fussballerinnen,0,www.zeit.de,Fußball: ARD überträgt Pokal-Halbfinale der Bayern-Fußballerinnen,Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „ARD überträgt Pokal-Halbfinale der Bayern-Fußballerinnen“.,https://img.zeit.de/news/2024-03/11/ard-uebertraegt-pokal-halbfinale-der-bayern-fussballerinnen-image-group/wide__1300x731,2024-03-11T10:26:05Z,,Das DFB-Pokal-Halbfinale der gastgebenden Fußballerinnen des FC Bayern gegen Eintracht Frankfurt wird unter anderem im öffentlich-rechtlichen Fernsehen ausgestrahlt. Wie der Deutsche Fußball-Bund am … [+345 chars],,de,'Bayern'
https://www.bild.de/politik/inland/politik-inland/tiefflugschneisen-radaranlagen-bundeswehr-verhindert-hunderte-windraeder-87463260.bild.html,https://www.bild.de/politik/inland/politik-inland/tiefflugschneisen-radaranlagen-bundeswehr-verhindert-hunderte-windraeder-87463260.bild.html,0,www.bild.de,Reihenweise Verbote - Bundeswehr verhindert Hunderte Windräder,In Bayern könnte die Bundeswehr über 100 Windkraft-Anlagen verhindern. Sie beansprucht freien Luftraum für ihre Flughäfen.,"https://images.bild.de/65ed8dd40496b951c7dea7ef/79628384c3cc503198880213a6208d30,2987ad7?w=1280",2024-03-11T10:29:09Z,https://web.archive.org/web/20240311112530/https://www.bild.de/politik/inland/politik-inland/tiefflugschneisen-radaranlagen-bundeswehr-verhindert-hunderte-windraeder-87463260.bild.html,"Dicke Luft über den Bäumen. Luftwaffe und Windkraft-Förderer kämpfen um die Lufthoheit über Deutschlands Wäldern.
Hintergrund: Windräder wachsen immer höher in den Himmel. 260 Meter sind mittlerweil… [+2782 chars]",,de,'Windräder'
https://scilogs.spektrum.de/natur-des-glaubens/christliche-friedensethik-zu-hitler-putin-und-das-schwanken-durch-papst-franziskus/,https://scilogs.spektrum.de/natur-des-glaubens/christliche-friedensethik-zu-hitler-putin-und-das-schwanken-durch-papst-franziskus/,0,scilogs.spektrum.de,"Christliche Friedensethik zu Hitler, Putin und das Schwanken durch Papst Franziskus",Die umstrittenen “Weiße-Flagge”-Äußerungen von Papst Franziskus führten zu neuerlichen Abrufen und Diskussionen meiner Friedensethik-Rede “Dürfen sich die Republiken Ukraine & Israel verteidigen?” am Volkstrauertag 2023 in Ellwangen. Dort hatte ich unter ande…,https://scilogs.spektrum.de/natur-des-glaubens/files/ConnyGeigerMichaelBlumeFahneEuropaeischeUnion.jpg,2024-03-11T12:25:40Z,https://web.archive.org/web/20240311130830/https://scilogs.spektrum.de/natur-des-glaubens/christliche-friedensethik-zu-hitler-putin-und-das-schwanken-durch-papst-franziskus/,Die umstrittenen “Weiße-Flagge”-Äußerungen von Papst Franziskus führten zu neuerlichen Abrufen und Diskussionen meiner Friedensethik-Rede “Dürfen sich die Republiken Ukraine &amp; Israel verteidigen?… [+11098 chars],,de,'Putin'
https://vorarlberg.orf.at/stories/3248486/,https://vorarlberg.orf.at/stories/3248486/,0,vorarlberg.orf.at,„Der Schatz im Bodensee“ ist die Energie,"Vorarlberg will das Bodenseewasser zum Heizen und Kühlen verwenden. Laut einer Grundlagenstudie in Kooperation mit den See-Anrainerorten Bregenz, Hard und Lochau hat der Bodensee als riesiger Speicher das Potenzial, die Ortschaften klimaneutral mit Wärme und …",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F11%2F82%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2136404_master_808382_downloadmedium.jpg%3Fs%3Da609fe8b61acbe22eb6729fbde9b26aaf476ae02,2024-03-11T12:40:01Z,,Energie-Landesrat Daniel Zadra (Grüne) nannte die Resultate bei der Präsentation am Montag sehr vielversprechend. In Bregenz wird die Utopie bereits Realität: eine See-Energiezentrale wird Festspielh… [+3680 chars],,de,'Heizen'
https://www.zeit.de/news/2024-03/11/mehr-und-groessere-firmenpleiten-in-bayern,https://www.zeit.de/news/2024-03/11/mehr-und-groessere-firmenpleiten-in-bayern,0,www.zeit.de,Unternehmen: Mehr und größere Firmenpleiten in Bayern,Hier finden Sie Informationen zu dem Thema „Unternehmen“. Lesen Sie jetzt „Mehr und größere Firmenpleiten in Bayern“.,https://img.zeit.de/news/2024-03/11/mehr-und-groessere-firmenpleiten-in-bayern-image-group/wide__1300x731,2024-03-11T14:09:28Z,,"In Bayern haben im vergangenen Jahr 2527 Unternehmen die Eröffnung eines Insolvenzverfahrens beantragt. Das waren 27 Prozent mehr als im Jahr zuvor, wie das Landesamt für Statistik am Montag mitteilt… [+2618 chars]",,de,'Bayern'
https://vorarlberg.orf.at/stories/3248499/,https://vorarlberg.orf.at/stories/3248499/,0,vorarlberg.orf.at,Privates Windrad mitten in Dornbirn,"Wenn es um erneuerbare Energie geht, spielt Windkraft in Vorarlberg bisher kaum eine Rolle. Das soll sich jedoch ändern, das Land Vorarlberg ist ja bereits seit längerem auf der Suche nach einem geeigneten Standort für große Windräder. In Dornbirn hat eine Fa…",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F11%2F06%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2136465_master_808406_kleinkraftwerk.jpg%3Fs%3Dae184f99073f1560bb3420d4a5c0dc09aed9173b,2024-03-11T16:42:20Z,https://web.archive.org/web/20240311171857/https://vorarlberg.orf.at/stories/3248499/,Das Windrad der Familie Laufenböck in Dornbirn ist etwa eineinhalb Meter hoch und steht auf einem gewöhnlichen Hausdach. Mittlerweile ist die Kleinwindkraftanlage seit einem halben Jahr in Betrieb. F… [+1692 chars],,de,'Windräder'
https://www.zeit.de/politik/ausland/2024-03/jekaterina-dunzowa-russland-opposition-wladimir-putin,https://www.zeit.de/politik/ausland/2024-03/jekaterina-dunzowa-russland-opposition-wladimir-putin,0,www.zeit.de,"Jekaterina Dunzowa: ""Ich mache doch nichts Illegales""","Die russische Opposition hat ein neues Gesicht: Jekaterina Dunzowa. Im Interview spricht sie über Frieden mit der Ukraine, die Angst vor Repression und Wladimir Putin.",https://img.zeit.de/politik/ausland/2024-03/jekaterina-dunzowa-russland-opposition-wladimir-2/wide__1300x731,2024-03-11T17:00:40Z,https://web.archive.org/web/20240311181549/https://www.zeit.de/politik/ausland/2024-03/jekaterina-dunzowa-russland-opposition-wladimir-putin,Jekaterina Dunzowa ist das erste neue Gesicht in der russischen Opposition seit Jahren. Die 40-jährige Mutter von drei Kindern ist Lokaljournalistin in der Provinzstadt Rschew. Bei der anstehenden Wa… [+780 chars],,de,'Putin'
https://www.focus.de/earth/ard-doku-deckt-auf-im-untergrund-boomt-schmuggel-mit-gas-das-4000-mal-schaedlicher-ist-als-co2_id_259750681.html,https://www.focus.de/earth/ard-doku-deckt-auf-im-untergrund-boomt-schmuggel-mit-gas-das-4000-mal-schaedlicher-ist-als-co2_id_259750681.html,0,www.focus.de,"ARD-Doku deckt auf - Im Untergrund boomt ein Schmuggel mit Gas, das 4000-mal schädlicher ist als CO2",Weitgehend von der Öffentlichkeit unbemerkt hat sich ein neuer krimineller Boom-Markt entwickelt: Gas-Schmuggel. Umwelt-Verbrechern bieten sich enorme Gewinne bei vergleichsweise niedrigem Risiko. Eine ARD-Dokumentation berichtet vom Sisyphos-Kampf der Behörd…,https://p6.focus.de/img/kultur/kino_tv/id_259750671/unbemerkt-von-der-oeffentlichkeit-werden-jedes-jahr-tausende-tonnen-gefaehrlicher-gase-die-die-erdatmosphaere-aufheizen-nach-europa-geschmuggelt..jpg?im=Crop%3D%280%2C85%2C1360%2C680%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a2e0e26b693bd682fc0d900cb0dd1e991272b868c27438c1db3b09516976b0a0,2024-03-11T18:16:23Z,https://web.archive.org/web/20240312070816/https://www.focus.de/earth/ard-doku-deckt-auf-im-untergrund-boomt-schmuggel-mit-gas-das-4000-mal-schaedlicher-ist-als-co2_id_259750681.html,Weitgehend von der Öffentlichkeit unbemerkt hat sich ein neuer krimineller Boom-Markt entwickelt: Gas-Schmuggel. Umwelt-Verbrechern bieten sich enorme Gewinne bei vergleichsweise niedrigem Risiko. Ei… [+5364 chars],,de,'Gas'
https://www.focus.de/politik/der-china-versteher/analyse-vom-china-versteher-brisanter-bericht-offenbart-wie-xi-putin-heimlich-fuer-seinen-krieg-beliefert_id_259749628.html,https://www.focus.de/politik/der-china-versteher/analyse-vom-china-versteher-brisanter-bericht-offenbart-wie-xi-putin-heimlich-fuer-seinen-krieg-beliefert_id_259749628.html,0,www.focus.de,"Analyse vom China-Versteher - Brisanter Bericht offenbart, wie Xi Putin heimlich für seinen Krieg beliefert","Offiziell gibt sich China im Ukraine-Krieg neutral. Ein Bericht des Atlantic Council offenbart nun, was hinter den Kulissen abläuft. Xis Regime schickt demnach massenhaft so genannter „Dual-Use“-Güter nach Moskau. Die Auswirkungen auf den Kriegsverlauf sind s…",https://p6.focus.de/img/fotos/id_229768788/imago0309066782h.jpg?im=Crop%3D%280%2C27%2C2626%2C1313%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=cc38ab72b4042c4945db0c97689f1da0927a27d1950720c7e22132569ff9fd03,2024-03-11T18:35:51Z,https://web.archive.org/web/20240311204043/https://www.focus.de/politik/der-china-versteher/analyse-vom-china-versteher-brisanter-bericht-offenbart-wie-xi-putin-heimlich-fuer-seinen-krieg-beliefert_id_259749628.html,"Offiziell gibt sich China im Ukraine-Krieg neutral. Ein Bericht des Atlantic Council offenbart nun, was hinter den Kulissen abläuft. Xis Regime schickt demnach massenhaft so genannter Dual-Use-Güter … [+5414 chars]",,de,'Krieg'
https://www.zeit.de/politik/deutschland/2024-03/taurus-abhoeraffaere-boris-pistorius-wladimir-putin-verteidigungsausschuss,https://www.zeit.de/politik/deutschland/2024-03/taurus-abhoeraffaere-boris-pistorius-wladimir-putin-verteidigungsausschuss,0,www.zeit.de,"Taurus-Abhöraffäre: Boris Pistorius will Putin in Taurus-Affäre ""nicht auf den Leim gehen""",In das abgehörte Taurus-Gespräch war auch der Inspekteur der Luftwaffe über eine unsichere Leitung eingewählt. Der Verteidigungsminister stellt sich vor seine Offiziere.,https://img.zeit.de/politik/deutschland/2024-03/verteidigungsausschuss-bundestag-verteidigungsminister-boris-pistorius/wide__1300x731,2024-03-11T19:58:04Z,,Verteidigungsminister Boris Pistorius (SPD) hat sich nach einer Sondersitzung des Verteidigungsausschusses über den russischen Lauschangriff auf die Bundeswehr vor führende Offiziere der Luftwaffe ge… [+1833 chars],,de,'Putin'
https://www.zeit.de/news/2024-03/12/inflation-ist-in-deutschland-auf-dem-rueckzug,https://www.zeit.de/news/2024-03/12/inflation-ist-in-deutschland-auf-dem-rueckzug,0,www.zeit.de,Preise: Inflation ist in Deutschland auf dem Rückzug,Hier finden Sie Informationen zu dem Thema „Preise“. Lesen Sie jetzt „Inflation ist in Deutschland auf dem Rückzug“.,https://img.zeit.de/news/2024-03/12/inflation-ist-in-deutschland-auf-dem-rueckzug-image-group/wide__1300x731,2024-03-12T02:23:28Z,,Die Inflation in Deutschland ist auf dem Rückzug und von den Höchstständen nach Beginn des russischen Angriffskrieges auf die Ukraine inzwischen deutlich entfernt. Im Februar lag die Inflationsrate n… [+2660 chars],,de,'Energiepreise'
https://www.zeit.de/news/2024-03/12/israel-greift-hisbollah-tief-im-libanon-an,https://www.zeit.de/news/2024-03/12/israel-greift-hisbollah-tief-im-libanon-an,0,www.zeit.de,Gaza-Krieg: Israel greift Hisbollah tief im Libanon an,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Israel greift Hisbollah tief im Libanon an“.,https://img.zeit.de/news/2024-03/12/israel-greift-hisbollah-tief-im-libanon-an-image-group/wide__1300x731,2024-03-12T04:06:56Z,https://web.archive.org/web/20240312044547/https://www.zeit.de/news/2024-03/12/israel-greift-hisbollah-tief-im-libanon-an,Israels Armee hat im gefährlichen Grenzkonflikt mit der libanesischen Hisbollah nach eigenen Angaben nun auch Stellungen der Schiiten-Miliz in der Tiefe des Nachbarlandes angegriffen. Die Luftwaffe h… [+6904 chars],,de,'Krieg'
https://www.nzz.ch/wirtschaft/die-schatulle-des-kronprinzen-staatskonzern-saudi-aramco-erhoeht-die-dividende-trotz-gesunkenem-erdoelpreis-ld.1821700,https://www.nzz.ch/wirtschaft/die-schatulle-des-kronprinzen-staatskonzern-saudi-aramco-erhoeht-die-dividende-trotz-gesunkenem-erdoelpreis-ld.1821700,0,www.nzz.ch,Die Schatulle des Kronprinzen: Staatskonzern Saudi Aramco erhöht die Dividende trotz gesunkenem Erdölpreis,"Wenn ein Unternehmen für ein Land steht, dann trifft es auf den Ölkonzern Saudi Aramco zu. Die Petrogelder sind die wichtigsten Einnahmen für Saudiarabien. Aber auch das Königreich kann sich trotz den Ölmilliarden nicht alles leisten.","https://img.nzz.ch/2024/03/11/5419615d-9cc6-465c-8ce1-27272639a627.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=6924,3895,x0,y362&wmark=nzz",2024-03-12T04:30:00Z,,"Aramco-Chef Amin Nasser hat vor allem einen Aktionär, auf den er hört: den Kronprinzen Mohammed bin Salman.
Bei Saudi Aramco ist alles eine Hausnummer grösser. Der Staatskonzern aus Saudiarabien mus… [+4238 chars]",,de,'Öl'
https://www.zeit.de/news/2024-03/12/gdl-streik-auch-in-bayern-angelaufen,https://www.zeit.de/news/2024-03/12/gdl-streik-auch-in-bayern-angelaufen,0,www.zeit.de,Tarife: GDL-Streik auch in Bayern angelaufen,Hier finden Sie Informationen zu dem Thema „Tarife“. Lesen Sie jetzt „GDL-Streik auch in Bayern angelaufen“.,https://img.zeit.de/news/2024-03/12/gdl-streik-auch-in-bayern-angelaufen-image-group/wide__1300x731,2024-03-12T05:33:47Z,,"Auch in Bayern ist der Streik der Lokführergewerkschaft GDL angelaufen. Die Deutsche Bahn könne die genauen Auswirkungen bislang nicht einschätzen, sagte eine Sprecherin des Unternehmens am Dienstagm… [+1026 chars]",,de,'Bayern'
https://www.n-tv.de/politik/Gar-kein-Streit-ist-auch-keine-Loesung-article24797905.html,https://www.n-tv.de/politik/Gar-kein-Streit-ist-auch-keine-Loesung-article24797905.html,0,www.n-tv.de,Kretschmer zu Gast bei Habeck: Gar kein Streit ist auch keine Lösung,"Unter den Regierenden könnte die Kluft kaum größer sein als zwischen dem grünen Bundeswirtschaftsminister und dem CDU-Regierungschef von Sachsen. Dennoch wagen Habeck und Kretschmer eine Annäherung. Das gelingt inhaltlich kaum, doch offenbar braucht politisch…",https://bilder3.n-tv.de/img/incoming/crop24798018/8451324776-cImg_16_9-w1200/382516163.jpg,2024-03-12T06:12:42Z,,Unter den Regierenden könnte die Kluft kaum größer sein als zwischen dem grünen Bundeswirtschaftsminister und dem CDU-Regierungschef von Sachsen. Dennoch wagen Habeck und Kretschmer eine Annäherung. … [+9375 chars],,de,'Gas'
https://www.welt.de/wirtschaft/plus250102194/Energie-Verkehr-und-Co-Der-heikle-deutsche-Wende-Wahn.html,https://www.welt.de/wirtschaft/plus250102194/Energie-Verkehr-und-Co-Der-heikle-deutsche-Wende-Wahn.html,0,www.welt.de,Der deutsche Wende-Wahn,"In Politik und Gesellschaft ist ständig von einer Wende die Rede – bei Verkehr, Energie, Heizen und zuletzt auch bei den Zeiten. Dies führt in eine „Expertokratie“, verschleiert die Bedeutung von nötiger Veränderung und erzeugt Ängste. Davon profitieren nur P…",https://img.welt.de/img/wirtschaft/mobile250516160/8311350257-ci16x9-w1200-fnov-fpotl-fpi157750653/Kombo-Zwick-Deutschland.jpg,2024-03-12T06:37:58Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Heizen'
https://www.morgenpost.de/wirtschaft/article241859804/pelletspreise-aktuell-heute-12-maerz-pellets-heizung-kosten.html,https://www.morgenpost.de/wirtschaft/article241859804/pelletspreise-aktuell-heute-12-maerz-pellets-heizung-kosten.html,0,www.morgenpost.de,Pelletspreise heute (12. März): Der aktuelle Preis pro Tonne,Die Inflation in Deutschland geht aktuell zurück. ○ Hat das Auswirkungen auf die Pelletspreise? ○ So viel kostet eine Tonne heute (12. März).,https://img.sparknews.funkemedien.de/237047837/237047837_1669908877_v16_9_1600.jpeg,2024-03-12T07:49:00Z,https://web.archive.org/web/20240312092509/https://www.morgenpost.de/wirtschaft/article241859804/pelletspreise-aktuell-heute-12-maerz-pellets-heizung-kosten.html,"Berlin. Die Inflation in Deutschland geht zurück. Hat das Auswirkungen auf die Pelletspreise? So viel kostet eine Tonne heute (12. März).
Haushalte, die mit Pellets heizen, profitieren schon lange v… [+6686 chars]",,de,'Gas'
https://www.focus.de/politik/ausland/ukraine-krieg-im-ticker-vatikan-rudert-nach-heftiger-kritik-an-papst-aussagen-zurueck_id_57275780.html,https://www.focus.de/politik/ausland/ukraine-krieg-im-ticker-vatikan-rudert-nach-heftiger-kritik-an-papst-aussagen-zurueck_id_57275780.html,0,www.focus.de,Ukraine-Krieg - Stimmen und Entwicklungen - Vatikan rudert nach heftiger Kritik an Papst-Aussagen zurück,Der Vatikan ist nach den umstrittenen Aussagen des Papstes zurückgerudert.  Wladimir Putins Einheiten haben wohl einen von Deutschland an die Ukraine geschickten Leopard-Panzer beschädigt. Alle News zum Krieg gegen die Ukraine im Live-Ticker.,https://p6.focus.de/img/politik/ausland/id_259746336/papst-franziskus-verhandlungen-sind-niemals-eine-kapitulation-..jpg?im=Crop%3D%280%2C171%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=70b9d5468e790b1667a97bf025d89e4a20f51cc64ebc6bcf0a925e6bbfa11ad8,2024-03-12T07:50:26Z,https://web.archive.org/web/20240312093613/https://www.focus.de/politik/ausland/ukraine-krieg-im-ticker-vatikan-rudert-nach-heftiger-kritik-an-papst-aussagen-zurueck_id_57275780.html,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+10850 chars]",,de,'Gas'
https://www.zeit.de/news/2024-03/12/ueberwiegend-bewoelkte-woche-in-bayern-erwartet,https://www.zeit.de/news/2024-03/12/ueberwiegend-bewoelkte-woche-in-bayern-erwartet,0,www.zeit.de,Wetter: Überwiegend bewölkte Woche in Bayern erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Überwiegend bewölkte Woche in Bayern erwartet“.,https://img.zeit.de/news/2024-03/12/ueberwiegend-bewoelkte-woche-in-bayern-erwartet-image-group/wide__1300x731,2024-03-12T07:55:42Z,,"Eine überwiegend bewölkte Woche wird in Bayern erwartet. Gebietsweise kann es laut Deutschem Wetterdienst (DWD) auch regnen. Die Temperaturen bleiben weiterhin mild.
Mehr Schlagzeilen
Der Dienstag … [+650 chars]",,de,'Bayern'
https://www.perlentaucher.de/9punkt/2024-03-12.html,https://www.perlentaucher.de/9punkt/2024-03-12.html,0,www.perlentaucher.de,9PUNKT - DIE DEBATTENRUNDSCHAU: Der geringe Grad an Protest,"Ohje, jetzt gibt es nicht nur Künstliche Intelligenz, sondern auch ""emotionale künstliche Intelligenz"" -  Kenza Ait Si Abbou erklärt in der FR, was das sein soll. Bernard-Henri Lévy prangert in seiner Kolumne die Kälte gegenüber Israel an. Der Figaro-Kolumnis…",https://www.perlentaucher.de/static/img/perlentaucher-logo-512x.png,2024-03-12T08:00:00Z,,"Israel ist nicht nur von den Palästinensern, den Arabern, dem ""globalen Süden"" und der westlichen Linken einem Hass ausgesetzt, der sich in solcher Giftigkeit, trotz aller bitteren Erfahrungen, noch … [+2732 chars]",,de,'Kälte'
https://www.zeit.de/wirtschaft/2024-03/inflation-februar-energie-verbraucherpreise,https://www.zeit.de/wirtschaft/2024-03/inflation-februar-energie-verbraucherpreise,0,www.zeit.de,"Energiepreise: Inflation sinkt im Februar auf 2,5 Prozent","Das Statistische Bundesamt hat eine Schätzung bestätigt, wonach die Inflation im Februar so tief war wie zuletzt im Juni 2021. Dazu trugen sinkende Energiepreise bei.",https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-03-12T08:00:29Z,,"Die Inflation in Deutschland ist im Februar auf 2,5 Prozent gesunken und damit auf den niedrigsten Stand seit zweieinhalb Jahren. Eine entsprechende, frühere Schätzung hat das Statistische Bundesamt … [+1580 chars]",,de,'Gas'
https://www.zeit.de/news/2024-03/12/biathletin-preuss-fehlt-auch-bei-weltcup-finale-in-kanada,https://www.zeit.de/news/2024-03/12/biathletin-preuss-fehlt-auch-bei-weltcup-finale-in-kanada,0,www.zeit.de,Wintersport: Biathletin Preuß fehlt auch bei Weltcup-Finale in Kanada,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Biathletin Preuß fehlt auch bei Weltcup-Finale in Kanada“.,https://img.zeit.de/news/2024-03/12/biathletin-preuss-fehlt-auch-bei-weltcup-finale-in-kanada-image-group/wide__1300x731,2024-03-12T10:04:46Z,,"Die frühere Biathlon-Weltmeisterin Franziska Preuß wird in diesem Winter keine Rennen mehr bestreiten. Wie der Deutsche Skiverband mitteilte, wird die Bayerin nach den Folgen eines Infekts und eines … [+2061 chars]",,de,'Winter'
https://www.zeit.de/politik/ausland/2024-03/krieg-ukraine-russland-aussenpolitik-wladimir-putin,https://www.zeit.de/politik/ausland/2024-03/krieg-ukraine-russland-aussenpolitik-wladimir-putin,0,www.zeit.de,Krieg in der Ukraine: Putin zündelt auch im Nahen Osten,"Sollte Russland im Ukraine-Krieg die Oberhand gewinnen, könnte dies negative Folgen für andere Regionen haben. Denn Putins Außenpolitik kennt derzeit nur ein Prinzip.",https://img.zeit.de/politik/ausland/2024-03/krieg-ukraine-russland-aussenpolitik-wladimir-putin-bild/wide__1300x731,2024-03-12T11:03:18Z,,"Hanna Notte leitet das Eurasien-Programm des James Martin Center for
 Nonproliferation Studies und ist Senior Associate am Center for 
Strategic and International Studies (CSIS). 
Russland ist nac… [+455 chars]",,de,'Putin'
