index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/politik/deutschland/klimakonferenz--treibt-trump-die-energiewende-voran--37510298.html,https://www.stern.de/politik/deutschland/klimakonferenz--treibt-trump-die-energiewende-voran--37510298.html,0,www.stern.de,Klimakonferenz: Treibt Trump die Energiewende voran?,Die Energiepreise sind durch den Iran-Krieg in die Höhe geschossen. Für Klimaschützer birgt das auch eine Chance: Die Kostenexplosion könnte den Übergang zu den Erneuerbaren beschleunigen.,https://image.stern.de/37510734/t/5b/v1/w1440/r1.7778/-/08--zcxutncousv9axs2048jpeg---a70a6ab814131dd2.jpg,2026-06-08T11:59:32Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Energiepreise sind durch den Iran-Krieg in die Höhe geschossen. Für Klimaschützer birgt das auch eine Chance: Die Kostenexplosion könnte den … [+4918 chars]",,de,'Energiepreise'
https://www.tagesschau.de/wirtschaft/finanzen/oel-224.html,https://www.tagesschau.de/wirtschaft/finanzen/oel-224.html,0,www.tagesschau.de,Wieder Kämpfe in Nahost: Öl deutlich teurer,Es gibt wieder Kämpfe in Nahost. Das sendet die üblichen Schockwellen über die Märkte. Auch Aktien von Unternehmen aus den Bereichen Luftfahrt und Tourismus sind zu Wochenbeginn deutlich unter Druck.,https://images.tagesschau.de/image/d388efc0-d931-4876-9fbe-df4840ef0ed9/AAABmhb629g/AAABnSSvrFg/16x9-big/dax-195.jpg?width=1280,2026-06-08T12:11:57Z,,"Stand: 08.06.2026 14:11 Uhr
Es gibt wieder Kämpfe in Nahost. Das sendet die üblichen Schockwellen über die Märkte. Auch Aktien von Unternehmen aus den Bereichen Luftfahrt und Tourismus sind zu Woche… [+3501 chars]",,de,'Öl'
https://www.zeit.de/news/2026-06/08/das-sagt-thomas-mueller-zu-bayern-wunschspieler-brown,https://www.zeit.de/news/2026-06/08/das-sagt-thomas-mueller-zu-bayern-wunschspieler-brown,0,www.zeit.de,Fußball-Bundesliga: Das sagt Thomas Müller zu Bayern-Wunschspieler Brown,Hier finden Sie Informationen zu dem Thema „Fußball-Bundesliga“. Lesen Sie jetzt „Das sagt Thomas Müller zu Bayern-Wunschspieler Brown“.,https://img.zeit.de/news/2026-06/08/das-sagt-thomas-mueller-zu-bayern-wunschspieler-brown-image-group/wide__1300x731,2026-06-08T12:37:31Z,,"Thomas Müller kann sich den angeblich vom FC Bayern umworbenen Nationalspieler Nathaniel Brown gut im Münchner Trikot vorstellen. «Von den Qualitäten und vom Potenzial her auf jeden Fall», sagte der … [+1246 chars]",,de,'Bayern'
https://www.morgenpost.de/panorama/article412219621/zwischen-krisen-und-kick-off-gerade-jetzt-sollten-wir-die-wm-geniessen.html,https://www.morgenpost.de/panorama/article412219621/zwischen-krisen-und-kick-off-gerade-jetzt-sollten-wir-die-wm-geniessen.html,0,www.morgenpost.de,Zwischen Krisen und Kick-off: Gerade jetzt sollten wir die WM genießen,"Kriege, Inflation, Klimakrise: Dürfen wir uns an der WM trotzdem freuen? Ja, unbedingt! Denn Sport schafft etwas, woran Politik scheitert.",https://img.sparknews.funkemedien.de/412218478/412218478_1780906660_v16_9_1600.jpeg,2026-06-08T15:20:58Z,,"Die Weltlage ist ernst. Kriege, Konflikte und Sorgen bestimmen die Nachrichten. Wer täglich die Schlagzeilen verfolgt, könnte meinen, für Freude sei gerade kein Platz. Und doch beginnen für Millionen… [+1548 chars]",,de,'Inflation'
https://www.faz.net/aktuell/politik/ukraine/krieg-in-der-ukraine-engpaesse-auf-der-krim-200908282.html,https://www.faz.net/aktuell/politik/ukraine/krieg-in-der-ukraine-engpaesse-auf-der-krim-200908282.html,0,www.faz.net,Krieg in der Ukraine: Für Putin wird die Krim zur Knacknuss,"Die Drohnen der ukrainischen Verteidiger stören die russischen Besatzer immer stärker. Besonders auf der Krim, wo die Invasion ihren Anfang nahm.",https://media0.faz.net/image/w1200h627/cfcd50e0c43d/w5996h3132x0y746o/202606/43601.0.2171035018/an-einer-tankstelle-in.webp,2026-06-08T15:35:14Z,,"Ausgerechnet die Versorgung der Krim, mit der 2014 Wladimir Putins ukrainische Eroberungen begannen, wird für den russischen Herrscher zu einem immer größeren Problem. Ukrainische Drohnen lähmen zuse… [+4984 chars]",,de,'Putin'
https://taz.de/Klimakonferenz-in-Bonn/!6185222/,https://taz.de/Klimakonferenz-in-Bonn/!6185222/,0,taz.de,Klimakonferenz in Bonn: „Krise der Kosten für fossile Brennstoffe“,In Bonn haben internationale Klimaverhandlungen begonnen. Der UN-Klimachef warnt: Fossile Energie ist schlecht fürs Klima – und für die Wirtschaft.,https://taz.de/picture/8486608/1200/41339521.jpeg,2026-06-08T15:46:00Z,,In Bonn haben internationale Klimaverhandlungen begonnen. Der UN-Klimachef warnt: Fossile Energie ist schlecht fürs Klima – und für die Wirtschaft. mehr...,,de,'fossile Energie'
https://www.faz.net/aktuell/finanzen/die-finanzmaerkte-rechnen-jetzt-mit-drei-zinserhoehungen-200908477.html,https://www.faz.net/aktuell/finanzen/die-finanzmaerkte-rechnen-jetzt-mit-drei-zinserhoehungen-200908477.html,0,www.faz.net,EZB-Zinssitzung am Donnerstag: Finanzmärkte rechnen mit drei Zinserhöhungen,"Angesichts von 3,2 Prozent Inflation gilt eine Zinserhöhung der EZB am Donnerstag als ausgemachte Sache. Aber wie geht es danach weiter?",https://media0.faz.net/image/w1200h627/2db0efd3d8db/w5108h2668x0y559o/202603/43601.0.1922595208/in-frankfurt-trifft-der-ezb.webp,2026-06-08T20:24:04Z,,An den Aktien- wie an den Anleihemärkten steht in dieser Woche die Zinssitzung der Europäischen Zentralbank (EZB) am Donnerstag besonders im Blick. Eine Zinserhöhung im Juni gilt zwar als so gut wie … [+6156 chars],,de,'Inflation'
https://www.welt.de/politik/ausland/article6a272ab9b20db0d89b659bf7/ukraine-krieg-wegen-kiews-angriffen-moskau-gibt-voruebergehende-kraftstoff-probleme-zu.html,https://www.welt.de/politik/ausland/article6a272ab9b20db0d89b659bf7/ukraine-krieg-wegen-kiews-angriffen-moskau-gibt-voruebergehende-kraftstoff-probleme-zu.html,0,www.welt.de,Wegen Kiews Angriffen – Moskau gibt „vorübergehende“ Kraftstoff-Probleme zu,"Russland räumt ein, derzeit weniger Öl zu fördern als ursprünglich geplant. In Regionen wie der Krim wurde die Benzinabgabe eingeschränkt.",https://images.welt.de/6a272ab9b20db0d89b659bf7/c77ec7e22f9f48691cb7d3486ba32031-master/ci16x9-w1200/dpa-com-20090101-260310-935-1205356-jpg,2026-06-08T20:55:45Z,,Das russische Energieministerium hat Probleme bei der Kraftstoffversorgung infolge ukrainischer Angriffe eingeräumt. In letzter Zeit hätten Unternehmen des Kraftstoff- und Energiesektors mit einer Zu… [+1388 chars],,de,'Öl'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/erneuerbare-energien--trotz-mehr-genehmigungen---windkraftausbau-in-mv-stockt-37514410.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/erneuerbare-energien--trotz-mehr-genehmigungen---windkraftausbau-in-mv-stockt-37514410.html,0,www.stern.de,Erneuerbare Energien: Trotz mehr Genehmigungen - Windkraftausbau in MV stockt,Im Nordosten gibt es häufiger als früher grünes Licht für den Bau neuer Windräder. Gebaut wird aber verhältnismäßig wenig. Trotzdem hält Umweltminister Till Backhaus am Ausbauziel bis 2027 fest.,https://image.stern.de/37514412/t/N8/v1/w1440/r1.7778/-/09--k3f55ywgxav4axs2048jpeg---d10f47988c6c126f.jpg,2026-06-09T02:00:29Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Im Nordosten gibt es häufiger als früher grünes Licht für den Bau neuer Windräder. Gebaut wird aber verhältnismäßig wenig. Trotzdem hält Umweltmi… [+1662 chars]",,de,'Windräder'
https://www.nzz.ch/wirtschaft/fuer-2026-erwarten-wir-kein-weiteres-rekordjahr-welche-touristen-diesen-sommer-fehlen-und-wer-trotzdem-in-die-schweiz-kommt-ld.10010330,https://www.nzz.ch/wirtschaft/fuer-2026-erwarten-wir-kein-weiteres-rekordjahr-welche-touristen-diesen-sommer-fehlen-und-wer-trotzdem-in-die-schweiz-kommt-ld.10010330,0,www.nzz.ch,«Für 2026 erwarten wir kein weiteres Rekordjahr»: Welche Touristen diesen Sommer fehlen – und wer trotzdem in die Schweiz kommt,Der Iran-Krieg vermiest den Schweizer Top-Destinationen das Geschäftsjahr. Hoffnung gibt es trotzdem.,"https://img-msp-prod.nzz.ch/2023/03/02/63793034-8ba8-4e53-8438-f5ce40201bb9.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=5464,3073,x0,y285&wmark=nzz",2026-06-09T03:30:00Z,,"Der Iran-Krieg vermiest den Schweizer Top-Destinationen das Geschäftsjahr. Hoffnung gibt es trotzdem.
Zusammenfassung
Ein Bild, wie man es diesen Sommer weniger sehen wird? Vietnamesische Touristin… [+5197 chars]",,de,'Inflation'
https://www.nzz.ch/finanzen/die-bewertungen-sind-hoch-aber-nicht-extrem-sagt-jan-hatzius-der-chefoekonom-von-goldman-sachs-ld.10010344,https://www.nzz.ch/finanzen/die-bewertungen-sind-hoch-aber-nicht-extrem-sagt-jan-hatzius-der-chefoekonom-von-goldman-sachs-ld.10010344,0,www.nzz.ch,"«Die Preisspitzen beim Öl haben wir hinter uns», sagt Jan Hatzius, der Chefökonom von Goldman Sachs","Der Inflationsschock wegen des Iran-Kriegs könnte bald überwunden sein, und ein Börsen-Crash wäre konjunkturell nicht tragisch: Das steckt hinter dem Optimismus der wichtigsten Investmentbank der Welt.","https://img-msp-prod.nzz.ch/2026/06/08/79d50585-d7f6-4329-afdf-93785d1a7f18.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=2842,1599,x0,y0&wmark=nzz",2026-06-09T03:30:00Z,,"Der Inflationsschock wegen des Iran-Kriegs könnte bald überwunden sein, und ein Börsen-Crash wäre konjunkturell nicht tragisch: Das steckt hinter dem Optimismus der wichtigsten Investmentbank der Wel… [+12813 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/ukraine/die-e3-gruppe-ein-eingespieltes-format-fuer-die-ukraine-200909018.html,https://www.faz.net/aktuell/politik/ukraine/die-e3-gruppe-ein-eingespieltes-format-fuer-die-ukraine-200909018.html,0,www.faz.net,E3-Gruppe: Ein eingespieltes Format für die Ukraine,"London, Paris und Berlin senden gemeinsam mit Kiew eine Botschaft nach Moskau. Das ist gut, denn irgendwann wird Putin wissen müssen, wem er antworten kann.",https://media0.faz.net/image/w1200h627/516198f870da/w6000h3135x0y433o/202606/43601.0.2192188022/selenskyj-merz-starmer-und.webp,2026-06-09T05:17:16Z,,"Wladimir Putin hat nie einen Zweifel daran gelassen, mit wem er allenfalls über die Ukraine zu sprechen bereit sei. An sich mit gar niemandem der Kremlherrscher hatte sich ja vorgestellt, dass die ru… [+1318 chars]",,de,'Putin'
https://www.zeit.de/news/2026-06/09/trotz-iran-krieg-deutsche-exporte-steigen-im-april,https://www.zeit.de/news/2026-06/09/trotz-iran-krieg-deutsche-exporte-steigen-im-april,0,www.zeit.de,Welthandel: Trotz Iran-Krieg: Deutsche Exporte steigen im April,Hier finden Sie Informationen zu dem Thema „Welthandel“. Lesen Sie jetzt „Trotz Iran-Krieg: Deutsche Exporte steigen im April“.,https://img.zeit.de/news/2026-06/09/trotz-iran-krieg-deutsche-exporte-steigen-im-april-image-group/wide__1300x731,2026-06-09T07:00:19Z,,"Die deutsche Wirtschaft hat ihre Ausfuhren auch im April trotz des Iran-Kriegs leicht gesteigert. Im Vergleich zum März legten die Ausfuhren um 0,9 Prozent zu, wie das Statistische Bundesamt in Wiesb… [+1679 chars]",,de,'Krieg'
https://www.zeit.de/wirtschaft/2026-06/exporte-deutschland-usa-china-eu-april-2024,https://www.zeit.de/wirtschaft/2026-06/exporte-deutschland-usa-china-eu-april-2024,0,www.zeit.de,Exporte: Deutsche Exporte stiegen im April trotz Irankrieg,Trotz der hohen Energiepreise durch den Irankrieg haben die deutschen Exporte im April zugelegt. Das Plus ergibt sich vor allem durch Exporte in die EU und in die USA.,https://img.zeit.de/wirtschaft/2026-06/exporte-deutschland-usa-china-eu-april-2024-foto-1/wide__1300x731,2026-06-09T07:50:55Z,,"Deutschlands Exporte sind im April trotz der Belastungen durch den Irankrieg den dritten Monat in Folge gestiegen. Die Ausfuhren nahmen gegenüber dem Vormonat um 0,9 Prozent auf 136,6 Milliarden Euro… [+771 chars]",,de,'Energiepreise'
https://www.computerbase.de/news/smart-home/klimaanlage-x-strompreise-tado-buendelt-steuerung-mit-der-midea-portasplit.97674/,https://www.computerbase.de/news/smart-home/klimaanlage-x-strompreise-tado-buendelt-steuerung-mit-der-midea-portasplit.97674/,0,www.computerbase.de,Klimaanlage x Strompreise: tado° bündelt Steuerung mit der Midea PortaSplit,"tado° ist inzwischen mehr als eine smarte Heizungssteuerung über tado° X (Test) und kann auch Klimaanlage und den Stromverbrauch an Energiepreise koppeln. Nun bündelt tado° die intelligente Steuerung mit der Retro-Fit-Klimaanlage Midea PortaSplit, die längst …",https://pics.computerbase.de/1/2/3/0/1/7-73935c5da83f4a87/article-1280x720.76ac47e0.jpg,2026-06-09T08:00:00Z,,tado° ist inzwischen mehr als eine smarte Heizungssteuerung über tado° X (Test) und kann auch Klimaanlage und den Stromverbrauch an Energiepreise koppeln. Nun bündelt tado° die intelligente Steuerung… [+1832 chars],,de,'Energiepreise'
https://www.zeit.de/politik/ausland/2026-06/jacques-tilly-karneval-russland-gericht-strafe,https://www.zeit.de/politik/ausland/2026-06/jacques-tilly-karneval-russland-gericht-strafe,0,www.zeit.de,Karneval: Russisches Gericht bestätigt Strafe gegen Satiriker Jacques Tilly,Wegen Karnevalswagen mit Putin-Motiv wurde Jacques Tilly in Abwesenheit zu mehr als acht Jahren Haft verurteilt. Ein Moskauer Berufungsgericht hat das Urteil bestätigt.,https://img.zeit.de/politik/ausland/2026-06/jacques-tilly-karneval-russland-gericht-strafe-foto-1/wide__1300x731,2026-06-09T10:43:27Z,,"Ein russisches Berufungsgericht hat die Strafe von achteinhalb Jahren Haft gegen den deutschen, in Abwesenheit verurteilten Satiriker Jacques Tilly bestätigt. Richter Wladimir Ussow verlas in Moskau … [+1102 chars]",,de,'Putin'
https://www.zeit.de/news/2026-06/09/beliebteste-babynamen-in-bayern-sind-felix-und-sophia,https://www.zeit.de/news/2026-06/09/beliebteste-babynamen-in-bayern-sind-felix-und-sophia,0,www.zeit.de,Vornamen in Bayern: Beliebteste Babynamen in Bayern sind Felix und Sophia,Hier finden Sie Informationen zu dem Thema „Vornamen in Bayern“. Lesen Sie jetzt „Beliebteste Babynamen in Bayern sind Felix und Sophia“.,https://img.zeit.de/news/2026-06/09/beliebteste-babynamen-in-bayern-sind-felix-und-sophia-image-group/wide__1300x731,2026-06-09T11:53:15Z,,"Felix und Sophia haben in Bayern einen Lauf - zumindest bei Babys. Wie schon im Vorjahr waren das auch 2025 die beliebtesten Vornamen bei Neugeborenen im Freistaat, wie aus einer Statistik der Gesell… [+2095 chars]",,de,'Bayern'
https://www.faz.net/aktuell/wirtschaft/unternehmen/business-liveticker-airbus-springt-nach-fcas-aus-in-die-bresche-faz-200452404.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/business-liveticker-airbus-springt-nach-fcas-aus-in-die-bresche-faz-200452404.html,0,www.faz.net,Business-Ticker: Airbus schmiedet neues Rüstungsprojekt,BASF-Chef warnt vor Ölpreisschock und Energiemangel +++ Roche hält trotz Berliner Sparpaket an Millionen-Investition fest +++ Isar Aerospace sammelt 270 Millionen Euro ein +++   Neuigkeiten im Unternehmen-Liveblog.,https://media0.faz.net/image/w1200h627/5199dc6c8ff3/w3000h1567x0y217o/202606/43601.0.2197454888/firmenlogo-der.webp,2026-06-09T12:39:20Z,,"BASF-Chef Markus Kamieth warnt vor einem neuen Ölpreisschock wegen des Irankriegs. Bei Öl kommen wir jetzt langsam an den Punkt, wo die Reserven jetzt auch langsam mal verbraucht sind, sagte Kamieth … [+1191 chars]",,de,'Öl'
https://www.zeit.de/news/2026-06/09/weniger-buerokratie-soll-wohnungsbau-in-bayern-ankurbeln,https://www.zeit.de/news/2026-06/09/weniger-buerokratie-soll-wohnungsbau-in-bayern-ankurbeln,0,www.zeit.de,Kabinett: Weniger Bürokratie soll Wohnungsbau in Bayern ankurbeln,Hier finden Sie Informationen zu dem Thema „Kabinett“. Lesen Sie jetzt „Weniger Bürokratie soll Wohnungsbau in Bayern ankurbeln“.,https://img.zeit.de/news/2026-06/09/weniger-buerokratie-soll-wohnungsbau-in-bayern-ankurbeln-image-group/wide__1300x731,2026-06-09T12:53:26Z,,Unter anderem mit einem Abbau von Auflagen will Bayern den seit Jahren nur schleppend vorankommenden Wohnungsbau ankurbeln. Bauminister Christian Bernreiter (CSU) sprach nach einer Sitzung des Kabine… [+2167 chars],,de,'Bayern'
https://www.faz.net/aktuell/politik/ausland/trump-und-netanjahu-rechtfertigen-israels-iran-attacke-200912043.html,https://www.faz.net/aktuell/politik/ausland/trump-und-netanjahu-rechtfertigen-israels-iran-attacke-200912043.html,0,www.faz.net,Krieg in Nahost: Netanjahu in Erklärungsnot,Nach dem Schlagabtausch zwischen Iran und Israel demonstriert Benjamin Netanjahu Stärke. Doch viele sehen den israelischen Ministerpräsidenten geschwächt.,https://media0.faz.net/image/w1200h627/2077ad133af5/w2891h1510x0y149o/202604/43601.0.2031174713/benjamin-netanjahu-und-donald.webp,2026-06-09T14:06:27Z,,"Nachdem der Schlagabtausch zwischen Israel und Iran vorüber war, tat Donald Trump, als sei alles nicht so dramatisch gewesen. In mehreren Kurzinterviews legte der amerikanische Präsident am Montagabe… [+4441 chars]",,de,'Krieg'
https://taz.de/Geld-fuer-Oel-Gas-und-Kohle/!6185886/,https://taz.de/Geld-fuer-Oel-Gas-und-Kohle/!6185886/,0,taz.de,"Geld für Öl, Gas und Kohle: Finanzindustrie setzt wieder auf Fossile","Banken weltweit investieren mehr in Öl, Gas und Kohle. In Europa ziehen sich viele Geldhäuser aus den Fossilen zurück. Ausnahme: die Deutsche Bank.",https://taz.de/picture/8490061/1200/40889599.jpeg,2026-06-09T14:52:00Z,,"Banken weltweit investieren mehr in Öl, Gas und Kohle. In Europa ziehen sich viele Geldhäuser aus den Fossilen zurück. Ausnahme: die Deutsche Bank. mehr...",,de,'Öl'
https://www.spiegel.de/ausland/iran-krieg-us-armee-attackiert-ziele-nach-mutmasslichem-hubschrauberabschuss-a-9619f804-17a3-48fe-a7b8-df422cc50a7e#ref=rss,https://www.spiegel.de/ausland/iran-krieg-us-armee-attackiert-ziele-nach-mutmasslichem-hubschrauberabschuss-a-9619f804-17a3-48fe-a7b8-df422cc50a7e#ref=rss,0,www.spiegel.de,Iran-Krieg: US-Armee attackiert Ziele nach mutmaßlichem Hubschrauberabschuss,Nach dem möglichen Abschuss eines US-Kampfhubschraubers durch Iran hat das amerikanische Militär nach eigenen Angaben Angriffe auf dortige Ziele begonnen. Washington spricht von »Selbstverteidigungsschlägen.«,,2026-06-09T21:37:00Z,,"The website is under heavy load right now, please validate that you're human",,de,'Krieg'
https://www.zeit.de/news/2026-06/10/nach-helikopter-abschuss-us-militaer-greift-ziele-im-iran-an,https://www.zeit.de/news/2026-06/10/nach-helikopter-abschuss-us-militaer-greift-ziele-im-iran-an,0,www.zeit.de,Iran-Krieg: Nach Helikopter-Abschuss: US-Militär greift Ziele im Iran an,Hier finden Sie Informationen zu dem Thema „Iran-Krieg“. Lesen Sie jetzt „Nach Helikopter-Abschuss: US-Militär greift Ziele im Iran an“.,https://img.zeit.de/news/2026-06/10/nach-helikopter-abschuss-us-militaer-greift-ziele-im-iran-an-image-group/wide__1300x731,2026-06-09T22:52:36Z,,"Nach dem Abschuss eines US-Militärhubschraubers haben die USA nach eigenen Angaben Vergeltungsschläge auf Ziele im Iran ausgeführt. Die Angriffe erfolgten auf Anordnung von Präsident Donald Trump, er… [+2927 chars]",,de,'Krieg'
https://t3n.de/news/europa-produziert-doppelt-so-viele-windraeder-und-e-autos-wie-es-selbst-braucht-und-merkt-es-kaum-1746799/,https://t3n.de/news/europa-produziert-doppelt-so-viele-windraeder-und-e-autos-wie-es-selbst-braucht-und-merkt-es-kaum-1746799/,0,t3n.de,"Europa produziert doppelt so viele Windräder und E-Autos, wie es selbst braucht - und merkt es kaum","Europa produziert bereits doppelt so viele Windkraftanlagen und E-Autos, wie es selbst in Betrieb nimmt. Bei Wärmepumpen ist es sogar das Dreifache. Eine Analyse der Denkfabrik Ember zeigt: Die EU könnte sich längst selbst mit grüner Technologie versorgen, za…",https://cdn.t3n.de/news/wp-content/uploads/2021/09/Windkraft-Ingeneur.jpg?class=content,2026-06-10T06:05:49Z,,"Europäische Produzenten können einer Analyse zufolge den Binnenmarkt bereits vollständig mit Windkraftanlagen, E-Autos und Wärmepumpen versorgen. 2025 wurden fast doppelt so viele Windkraftanlagen un… [+2591 chars]",,de,'Windräder'
https://www.tagesspiegel.de/wirtschaft/immobilien-anteil-von-warmepumpen-in-neubauten-verdoppelt-sich-15699009.html,https://www.tagesspiegel.de/wirtschaft/immobilien-anteil-von-warmepumpen-in-neubauten-verdoppelt-sich-15699009.html,0,www.tagesspiegel.de,Immobilien: Anteil von Wärmepumpen in Neubauten verdoppelt sich,Wärmepumpen heizen inzwischen fast drei Viertel aller neuen Wohngebäude in Deutschland. Doch im Bestand dominieren noch fossile Energien.,https://www.tagesspiegel.de/images/15699008/alternates/BASE_16_9_W1400/1781073522000/warmepumpe-im-einfamilienhaus.jpeg,2026-06-10T06:38:42Z,,"Ein immer größerer Teil der neuen Wohngebäude in Deutschland wird mit Wärmepumpen beheizt. Knapp drei Viertel (73,6 Prozent) der rund 58.900 Wohngebäude, die 2025 fertiggestellt wurden, nutzen haupts… [+2483 chars]",,de,'fossile Energie'
https://www.zeit.de/news/2026-06/10/ukrainische-luftangriffe-bis-tief-hinein-nach-russland,https://www.zeit.de/news/2026-06/10/ukrainische-luftangriffe-bis-tief-hinein-nach-russland,0,www.zeit.de,Ukraine-Krieg: Ukrainische Luftangriffe bis tief hinein nach Russland,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Ukrainische Luftangriffe bis tief hinein nach Russland“.,https://img.zeit.de/news/2026-06/10/ukrainische-luftangriffe-bis-tief-hinein-nach-russland-image-group/wide__1300x731,2026-06-10T07:25:44Z,,"Die ukrainische Armee hat nachts Ziele bis tief hinein nach Russland mit Drohnen und Raketen angegriffen. Das Verteidigungsministerium in Moskau teilte mit, 326 feindliche Drohnen seien abgefangen wo… [+1808 chars]",,de,'Krieg'
https://www.faz.net/aktuell/finanzen/finanzmarkt/ezb-warum-nun-die-zinsen-erhoeht-werden-sollten-200909610.html,https://www.faz.net/aktuell/finanzen/finanzmarkt/ezb-warum-nun-die-zinsen-erhoeht-werden-sollten-200909610.html,0,www.faz.net,"Zinserhöhung: Na los, EZB","So, nun ist genug herumüberlegt. Die Inflation hat 3,2 Prozent erreicht. Zeit für eine Zinserhöhung.",https://media0.faz.net/image/w1200h627/8077c69f7546/w3309h1728x0y272o/202606/43601.0.2186965830/stimmungsvoll-die-notenbank.webp,2026-06-10T08:18:24Z,,"Den richtigen Zeitpunkt für eine Zinswende zu erwischen, ist in der Geldpolitik gar nicht so einfach. Das hängt unter anderem damit zusammen, dass viele Daten erst mit Verzögerung vorliegen und auch … [+1260 chars]",,de,'Öl'
https://www.tagesschau.de/faktenfinder/windenergie-infraschall-100.html,https://www.tagesschau.de/faktenfinder/windenergie-infraschall-100.html,0,www.tagesschau.de,Fragwürdige Studie zu Infraschall und Herzkrankheiten durch Windenergie,Windkraftgegner verbreiten eine Untersuchung zu Infraschall im Netz. Demnach seien die Schallwellen von Windrädern gesundheitsgefährdend. Wissenschaftler kritisieren die Methodik der Untersuchung jedoch deutlich. Von Anja Lordieck.,https://images.tagesschau.de/image/499d1067-6774-4047-a375-0007416d8754/AAABmGXxSpI/AAABnSSvrFg/16x9-big/windkraft-bayern-104.jpg?width=1280,2026-06-10T08:31:43Z,,"Stand: 10.06.2026 10:31 Uhr
Windkraftgegner verbreiten eine Untersuchung zu Infraschall im Netz. Demnach seien die Schallwellen von Windrädern gesundheitsgefährdend. Wissenschaftler kritisieren die … [+6533 chars]",,de,'Windräder'
https://science.orf.at/stories/3235901/,https://science.orf.at/stories/3235901/,0,science.orf.at,Zeitweises Abschalten schützt Zugvögel,"Windräder und Zugvögel müssen kein Widerspruch sein. Eine Studie zeigt: Das gezielte, zeitweise Abschalten von Windkraftanlagen kann das Kollisionsrisiko für Vögel massiv senken. Die Stromproduktion werde dabei nur geringfügig geschmälert.",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmims%2F2026%2F24%2F95%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F3067723_master_1187595_energiekrise_in_deutschland_2.jpg%3Fs%3D431b158991f66ba02f5bd3790538ef71b1d7d261,2026-06-10T08:36:16Z,,"Für ihre in der Fachzeitschrift Nature Sustainability erschienene Analyse werteten die Wissenschaftlerinnen und Wissenschaftler Daten von 37 Wetterradaren aus Deutschland, Frankreich, Belgien, den Ni… [+1242 chars]",,de,'Windräder'
https://www.welt.de/wirtschaft/article6a2923c649fbbbdfacd9caa6/wirtschaftskrise-deutschland-droht-rezession-diw-halbiert-wachstumsprognose.html,https://www.welt.de/wirtschaft/article6a2923c649fbbbdfacd9caa6/wirtschaftskrise-deutschland-droht-rezession-diw-halbiert-wachstumsprognose.html,0,www.welt.de,DIW-Prognose – Deutschland rutscht vorübergehend in Rezession,"Deutschland muss unter anderem aufgrund der hohen Energiepreise durch den Iran-Krieg mit einer Rezession rechnen, prognostiziert das DIW. Erst gegen Jahresende erwarten die Wirtschaftsforscher Stabilisierung.",https://images.welt.de/6a2923c649fbbbdfacd9caa6/d9d6300b9cc2373224242d8393c2ac70-master/ci16x9-w1200/dpa-com-260525-935-1363934-jpg,2026-06-10T09:13:11Z,,"Deutschland muss unter anderem aufgrund der hohen Energiepreise durch den Iran-Krieg mit einer Rezession rechnen, prognostiziert das DIW. Erst gegen Jahresende erwarten die Wirtschaftsforscher Stabil… [+3548 chars]",,de,'Energiepreise'
https://www.zeit.de/news/2026-06/10/ministerin-polen-will-raffinerie-pck-unterstuetzen,https://www.zeit.de/news/2026-06/10/ministerin-polen-will-raffinerie-pck-unterstuetzen,0,www.zeit.de,Ölraffinerie Schwedt: Ministerin: Polen will Raffinerie PCK unterstützen,Hier finden Sie Informationen zu dem Thema „Ölraffinerie Schwedt“. Lesen Sie jetzt „Ministerin: Polen will Raffinerie PCK unterstützen“.,https://img.zeit.de/news/2026-06/10/ministerin-polen-will-raffinerie-pck-unterstuetzen-image-group/wide__1300x731,2026-06-10T09:37:26Z,,Brandenburgs Wirtschaftsministerin Martina Klement (CSU) sieht die Sicherstellung der Produktion bei der Ölraffinerie PCK trotz des Stopps kasachischen Öls auf einem guten Weg. Einen Durchbruch bei d… [+1769 chars],,de,'Öl'
