index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/politik/ausland/putins-geheimes-privatleben-iwan-und-wladimir-im-goldenen-kaefig-19965905.html,https://www.faz.net/aktuell/politik/ausland/putins-geheimes-privatleben-iwan-und-wladimir-im-goldenen-kaefig-19965905.html,0,www.faz.net,Geheimes Familienleben: Putins Söhne Iwan und Wladimir im goldenen Käfig,"Laut der exilrussischen Rechercheplattform „Dossier“ hat Wladimir Putin zwei Söhne. Sie sollen ein luxuriöses aber einsames Leben führen. Eine Kindheit zwischen Yachten, Köchen und ein bisschen Disney.",https://media0.faz.net/ppmedia/aktuell/1274510894/1.9966192/facebook_teaser/ein-weiterer-palast-fuer-putin.jpg,2024-09-05T20:06:41Z,,Doch nähere Details über das verborgene Familienleben des russischen Präsidenten waren stets Gegenstand von Gerüchten. Laut der offiziellen Version ist Putin lediglich geschieden von seiner früheren … [+4381 chars],,de,'Putin'
https://www.zeit.de/news/2024-09/05/wieder-proteste-fuer-geisel-deal-in-israel,https://www.zeit.de/news/2024-09/05/wieder-proteste-fuer-geisel-deal-in-israel,0,www.zeit.de,Gaza-Krieg: Wieder Proteste für Geisel-Deal in Israel,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Wieder Proteste für Geisel-Deal in Israel“.,https://img.zeit.de/news/2024-09/05/wieder-proteste-fuer-geisel-deal-in-israel-image-group/wide__1300x731,2024-09-05T20:06:41Z,,"In Israel haben erneut etliche Menschen für ein Abkommen im Gaza-Krieg protestiert, um die Freilassung der von der Hamas festgehaltenen Geiseln zu erreichen. Mehrere israelische Medien sowie die Vera… [+1781 chars]",,de,'Krieg'
https://www.zeit.de/news/2024-09/05/scholz-trifft-selenskyj-am-freitag-in-frankfurt-am-main,https://www.zeit.de/news/2024-09/05/scholz-trifft-selenskyj-am-freitag-in-frankfurt-am-main,0,www.zeit.de,Ukraine-Krieg: Scholz trifft Selenskyj am Freitag in Frankfurt am Main,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Scholz trifft Selenskyj am Freitag in Frankfurt am Main“.,https://img.zeit.de/news/2024-09/05/scholz-trifft-selenskyj-am-freitag-in-frankfurt-am-main-image-group/wide__1300x731,2024-09-05T20:08:52Z,https://web.archive.org/web/20240905231248/https://www.zeit.de/news/2024-09/05/scholz-trifft-selenskyj-am-freitag-in-frankfurt-am-main,Der ukrainische Präsident Wolodymyr Selenskyj kommt am Freitag nach Deutschland und wird sich auch mit Bundeskanzler Olaf Scholz (SPD) treffen. Beide wollen in Frankfurt am Main am frühen Nachmittag … [+598 chars],,de,'Krieg'
https://www.zeit.de/news/2024-09/06/anwohner-wollen-gasbohrung-blockieren,https://www.zeit.de/news/2024-09/06/anwohner-wollen-gasbohrung-blockieren,0,www.zeit.de,Energieversorgung: Anwohner wollen Gasbohrung blockieren,Hier finden Sie Informationen zu dem Thema „Energieversorgung“. Lesen Sie jetzt „Anwohner wollen Gasbohrung blockieren“.,https://img.zeit.de/news/2024-09/06/anwohner-wollen-gasbohrung-blockieren-image-group/wide__1300x731,2024-09-06T03:00:39Z,https://web.archive.org/web/20240918154107/https://www.zeit.de/news/2024-09/06/anwohner-wollen-gasbohrung-blockieren,"Fast zwei Dutzend Grundstückseigentümer wollen die geplante Gasbohrung in der Gemeinde Reichling bei Landsberg am Lech stoppen. 22 Anwohner rund um den geplanten Bohrgrund hätten sich entschlossen, k… [+3610 chars]",,de,'Gas'
https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!6035048/,https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!6035048/,0,taz.de,+++ Nachrichten im Ukraine-Krieg +++: Ukraine will weitere Flugabwehr,Auf der US-Luftwaffenbasis in Ramstein trifft sich die Ukraine-Kontaktgruppe und berät über die weitere Unterstützung. Selenskyj kommt offenbar dazu.,https://taz.de/picture/7228270/948/36380846-1.jpeg,2024-09-06T07:02:00Z,,"Auf der US-Luftwaffenbasis in Ramstein trifft sich die Ukraine-Kontaktgruppe und berät über die weitere Unterstützung. Selenskyj kommt offenbar dazu.
In der Nähe von Lviv brennen Lastwagen nach eine… [+6991 chars]",,de,'Krieg'
https://www.zeit.de/news/2024-09/06/russische-angriffe-treffen-mehrere-ukrainische-regionen,https://www.zeit.de/news/2024-09/06/russische-angriffe-treffen-mehrere-ukrainische-regionen,0,www.zeit.de,Krieg in der Ukraine: Russische Angriffe treffen mehrere ukrainische Regionen,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Russische Angriffe treffen mehrere ukrainische Regionen“.,https://img.zeit.de/news/2024-09/06/russische-angriffe-treffen-mehrere-ukrainische-regionen-image-group/wide__1300x731,2024-09-06T07:41:02Z,,Schwere russische Angriffe haben in der Nacht und in den frühen Morgenstunden Schäden in mehreren Regionen der Ukraine angerichtet. In der Industrieregion Dnipropetrowsk seien zwei Menschen verletzt … [+1373 chars],,de,'Krieg'
https://www.telepolis.de/features/Wann-endet-der-Krieg-in-der-Ukraine-9859663.html,https://www.telepolis.de/features/Wann-endet-der-Krieg-in-der-Ukraine-9859663.html,0,www.telepolis.de,Wann endet der Krieg in der Ukraine?,Russland reagiert bisher nicht auf Kursk-Vorstoß. Andernorts sind Moskaus Truppen auf dem Vormarsch. Wo die Gefahr der letzten Phase des Krieges liegt. Ein Gastbeitrag.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/6/4/7/9/5/shutterstock_2500735237-e531e5fb65594b82.jpeg,2024-09-06T08:00:00Z,,"Kiew, 2024: Seltsam, im Nebel zu wandern! Kein Mensch kennt den andern. Bild: mr_tigga, Shutterstock.com
Russland reagiert bisher nicht auf Kursk-Vorstoß. Andernorts sind Moskaus Truppen auf dem Vor… [+10325 chars]",,de,'Putin'
https://www.zeit.de/wirtschaft/2024-09/klimapolitik-fossile-energie-bsw-afd-populismus-russland,https://www.zeit.de/wirtschaft/2024-09/klimapolitik-fossile-energie-bsw-afd-populismus-russland,0,www.zeit.de,Klimapolitik: Livechat: Frieden geht nur postfossil?,"AfD und BSW sind gegen Windräder und setzen auf billiges Gas aus Russland. Doch ein Zurück ist unmöglich, schreibt Gastautor Felix Ekardt. Diskutieren Sie jetzt mit ihm.",https://img.zeit.de/wirtschaft/2024-09/klimapolitik-fossile-energie-bsw-afd-populismus/wide__1300x731,2024-09-06T08:07:44Z,,"Inhalt
Auf einer Seite lesen
 Inhalt
<ol><li>Seite 1Livechat: Frieden geht nur postfossil?
</li><li>Seite 2Ein Zurück in die gute alte Welt gibt es nicht</li></ol>
Felix
Ekardt forscht als Leit… [+4019 chars]",,de,'Windräder'
https://www.welt.de/politik/deutschland/video253386026/Ukraine-Treffen-Wir-muessen-Putin-zum-Frieden-zwingen-sagt-Selenskyj-in-Ramstein.html,https://www.welt.de/politik/deutschland/video253386026/Ukraine-Treffen-Wir-muessen-Putin-zum-Frieden-zwingen-sagt-Selenskyj-in-Ramstein.html,0,www.welt.de,"„Wir müssen Putin zum Frieden zwingen“, sagt Selenskyj in Ramstein",Vor dem Hintergrund der ukrainischen Forderungen nach einem Einsatz von weitreichenden westlichen Waffen gegen Ziele in Russland findet in Rheinland-Pfalz ein neuerliches Treffen der Ukraine-Kontaktgruppe statt. Auch Wolodymyr Selenskyj ist dabei.,https://img.welt.de/img/incoming/mobile253386232/0997933137-ci16x9-w1200/Bildschirmfoto-2024-09-06-um-10-36-49-png.jpg,2024-09-06T08:39:04Z,,Vor dem Hintergrund der ukrainischen Forderungen nach einem Einsatz von weitreichenden westlichen Waffen gegen Ziele in Russland findet in Rheinland-Pfalz ein neuerliches Treffen der Ukraine-Kontaktg… [+93 chars],,de,'Putin'
https://www.welt.de/kultur/article249220716/Ukraine-Kriegstagebuch-Milja-war-sieben-Jahre-alt.html,https://www.welt.de/kultur/article249220716/Ukraine-Kriegstagebuch-Milja-war-sieben-Jahre-alt.html,0,www.welt.de,Milja war sieben Jahre alt,"Seit dem ersten Kriegsmorgen hält uns der preisgekrönte Übersetzer Juri Durkot aus Lemberg über die Lage in der Ukraine auf dem Laufenden. Heute erzählt er davon, wie man nach einem Raketenangriff auf die erlösende Nachricht wartet. Doch diesmal wartet er ver…",https://img.welt.de/img/kultur/mobile253387170/5237938567-ci16x9-w1200/Ukraine-Krieg-Tote-und-Verletzte-in-Lwiw.jpg,2024-09-06T09:00:00Z,,"Seit dem ersten Kriegsmorgen hält uns der preisgekrönte Übersetzer Juri Durkot aus Lemberg über die Lage in der Ukraine auf dem Laufenden. Heute erzählt er davon, wie man nach einem Raketenangriff au… [+118436 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/krieg-in-nahost/liveticker-zum-krieg-in-nahost-zweite-phase-der-polio-impfkampagne-in-gaza-beginnt-faz-19589481.html,https://www.faz.net/aktuell/politik/krieg-in-nahost/liveticker-zum-krieg-in-nahost-zweite-phase-der-polio-impfkampagne-in-gaza-beginnt-faz-19589481.html,0,www.faz.net,Liveblog zum Krieg in Nahost: Baerbock kritisiert israelische Kabinettsmitglieder,Deutsche Außenministerin kritisiert israelische Forderungen zum Vorgehen im Westjordanland +++ Amnesty wirft israelischer Armee Kriegsverbrechen vor +++ Zweite Phase der Polio-Impfkampagne in Gaza beginnt +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/3916536141/1.9967337/facebook_teaser/baerbock-auf-dem-weg-zur.jpg,2024-09-06T09:04:28Z,,"Amnesty International wirft dem israelischen Militär vor, nach Erlangung der Kontrolle im östlichen Gazastreifen systematisch landwirtschaftliche Flächen und Tausender Häuser in diesem Gebiet zerstör… [+1662 chars]",,de,'Krieg'
https://www.welt.de/politik/ausland/article253386110/Besuch-in-Ramstein-Selenskyj-fordert-Nato-zum-Ignorieren-von-Putins-roten-Linien-auf.html,https://www.welt.de/politik/ausland/article253386110/Besuch-in-Ramstein-Selenskyj-fordert-Nato-zum-Ignorieren-von-Putins-roten-Linien-auf.html,0,www.welt.de,Selenskyj fordert Nato zum Ignorieren von Putins „roten Linien“ auf,"Der ukrainische Präsident ist zu Nato-Gesprächen auf dem US-Luftwaffenstützpunkt in Rheinland-Pfalz eingetroffen. Es gehe es darum, die Luftverteidigung seines Landes zu stärken, teilte Selenskyj mit. Später wird er auch Kanzler Scholz treffen.",https://img.welt.de/img/bildergalerien/mobile253386714/6897938827-ci16x9-w1200/GERMANY-US-UKRAINE-RUSSIA-CONFLICT.jpg,2024-09-06T09:14:38Z,,"Der ukrainische Präsident ist zu Nato-Gesprächen auf dem US-Luftwaffenstützpunkt in Rheinland-Pfalz eingetroffen. Es gehe es darum, die Luftverteidigung seines Landes zu stärken, teilte Selenskyj mit… [+2017 chars]",,de,'Putin'
https://www.zeit.de/news/2024-09/06/bsw-verzeichnet-auch-in-bayern-interesse-an-mitgliedschaft,https://www.zeit.de/news/2024-09/06/bsw-verzeichnet-auch-in-bayern-interesse-an-mitgliedschaft,0,www.zeit.de,Parteigründung: BSW verzeichnet auch in Bayern Interesse an Mitgliedschaft,Hier finden Sie Informationen zu dem Thema „Parteigründung“. Lesen Sie jetzt „BSW verzeichnet auch in Bayern Interesse an Mitgliedschaft“.,https://img.zeit.de/news/2024-09/06/bsw-verzeichnet-auch-in-bayern-interesse-an-mitgliedschaft-image-group/wide__1300x731,2024-09-06T09:56:46Z,,Das Bündnis Sahra Wagenknecht (BSW) verzeichnet nach den Wahlerfolgen in Sachsen und Thüringen eigenen Angaben zufolge auch in Bayern ein erhöhtes Interesse an einer Mitgliedschaft in der neuen Parte… [+782 chars],,de,'Bayern'
https://www.welt.de/satire/article253389964/Nach-erfolgreichem-Referendum-Sachsen-und-Thueringen-russisch.html,https://www.welt.de/satire/article253389964/Nach-erfolgreichem-Referendum-Sachsen-und-Thueringen-russisch.html,0,www.welt.de,Referendum erfolgreich – Sachsen und Thüringen russisch,Erleichterung in Sachsen und Thüringen: Komplizierte Koalitionsverhandlungen sind nicht mehr nötig. Nach dem eindeutig prorussischen Votum will sich Wladimir Putin um die Regierung kümmern.,https://img.welt.de/img/satire/mobile253390104/6667935447-ci16x9-w1200/Wirtschaftsforum-in-Wladiwostok.jpg,2024-09-06T10:47:15Z,,Erleichterung in Sachsen und Thüringen: Komplizierte Koalitionsverhandlungen sind nicht mehr nötig. Nach dem eindeutig prorussischen Votum will sich Wladimir Putin um die Regierung kümmern.Endlich ma… [+1840 chars],,de,'Putin'
https://www.stern.de/news/von-der-leyen-kuendigt-eu-winterhilfen-fuer-die-ukraine-an-35043292.html,https://www.stern.de/news/von-der-leyen-kuendigt-eu-winterhilfen-fuer-die-ukraine-an-35043292.html,0,www.stern.de,Von der Leyen kündigt EU-Winterhilfen für die Ukraine an,"EU-Kommissionspräsidentin Ursula von der Leyen hat der Ukraine für den kommenden Winter weitere humanitäre Hilfen in Aussicht gestellt. Sie kündigte am Freitag im Onlinedienst X ein ""neues Paket von 40 Millionen Euro für Reparaturarbeiten, Strom, Heizung und …",https://image.stern.de/35043294/t/oh/v1/w1440/r1.7778/-/06--buerger-von-kiew-suchen-am-26-august-in-einer-metro-schutz-vor-russischen-luftangriffen---2ae0ce74f94b5fe8.jpg,2024-09-06T10:53:55Z,,"EU-Kommissionspräsidentin Ursula von der Leyen hat der Ukraine für den kommenden Winter weitere humanitäre Hilfen in Aussicht gestellt. Sie kündigte am Freitag im Onlinedienst X ein ""neues Paket von … [+1215 chars]",,de,'Putin'
https://www.morgenpost.de/politik/article407190495/ukraine-selenskyjs-mutiger-plan-fuer-frieden-mit-putin.html,https://www.morgenpost.de/politik/article407190495/ukraine-selenskyjs-mutiger-plan-fuer-frieden-mit-putin.html,0,www.morgenpost.de,Ukraine: Selenskyjs mutiger Plan für Frieden mit Putin,"Der ukrainische Präsident Selenskyj ist in Deutschland und erklärt, wie er den Krieg beenden will. Pistorius sagt derweil neue Waffen zu.",https://img.sparknews.funkemedien.de/407190550/407190550_1725621696_v16_9_1600.jpeg,2024-09-06T11:21:37Z,,"Ramstein. Der ukrainische Präsident Selenskyj ist in Deutschland und erklärt, wie er den Krieg beenden will. Pistorius sagt derweil neue Waffen zu.
Der ukrainische Präsident Wolodymyr Selenskyj ist … [+6017 chars]",,de,'Putin'
https://taz.de/Nach-Angriff-auf-Oeltanker/!6035046/,https://taz.de/Nach-Angriff-auf-Oeltanker/!6035046/,0,taz.de,Nach Angriff auf Öltanker: Rotem Meer droht Umweltkatastrophe,Nach einem Angriff der Huthi-Rebellen auf einen Öltanker droht eine Umweltkatastrophe im Roten Meer. Der Tanker muss geborgen werden. Doch wie?,https://taz.de/picture/7228251/948/36281616-1.jpeg,2024-09-06T11:23:00Z,,"Nach einem Angriff der Huthi-Rebellen auf einen Öltanker droht eine Umweltkatastrophe im Roten Meer. Der Tanker muss geborgen werden. Doch wie?
Explosionen auf dem Öltanker Sounion am 29.08.2024. na… [+5229 chars]",,de,'Öl'
https://www.focus.de/panorama/welt/putin-soehne-wachsen-ohne-eltern-auf-recherche-des-oesterreichischen-investigativportals-dossier-offenbart-private-details_id_260289657.html,https://www.focus.de/panorama/welt/putin-soehne-wachsen-ohne-eltern-auf-recherche-des-oesterreichischen-investigativportals-dossier-offenbart-private-details_id_260289657.html,0,www.focus.de,"Bericht zu Familie des Diktators - Mit Lego-Sammlung, aber komplett isoliert: So leben Putins Söhne","Die Söhne von Wladimir Putin, Iwan und Wladimir Junior sollen völlig isoliert im Norden Moskaus aufwachsen. Eine Recherche eines  österreichischen Investigativ-Portals offenbart Details über das Privatleben des russischen Machthabers.",https://p6.focus.de/img/fotos/id_98607570/gettyimages-170288365-1-.jpg?im=Crop%3D%280%2C0%2C2048%2C1025%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=b18574544025fe89f5fdf8cec6313d1b323783a86821f006afbe704010a6cc0d,2024-09-06T11:40:35Z,,"Die Söhne von Wladimir Putin, Iwan und Wladimir Junior sollen völlig isoliert im Norden Moskaus aufwachsen. Eine Recherche eines  österreichischen Investigativ-Portals offenbart Details über das Priv… [+2993 chars]",,de,'Putin'
https://www.n-tv.de/wirtschaft/Raiffeisen-Bank-International-Verkauf-russischer-Tochter-verboten-article25209626.html,https://www.n-tv.de/wirtschaft/Raiffeisen-Bank-International-Verkauf-russischer-Tochter-verboten-article25209626.html,0,www.n-tv.de,Gewinne dort bleiben hoch: Russland verbietet Verkauf von Raiffeisen-Tochter,"Die Raiffeisen-Bank versucht, ihr Tochterunternehmen in Russland zu verkaufen. Ein Gericht verbietet den Antrag, was an der Börse sofort deutlich spürbar ist. Obwohl die Firma die Geschäfte herunterfährt, erwirtschaftet sie in dem von Putin regierten Land wei…",https://bilder3.n-tv.de/img/incoming/crop25209634/4201325891-cImg_16_9-w1200/452234230.jpg,2024-09-06T11:43:31Z,,"Die Raiffeisen-Bank versucht, ihr Tochterunternehmen in Russland zu verkaufen. Ein Gericht verbietet den Antrag, was an der Börse sofort deutlich spürbar ist. Obwohl die Firma die Geschäfte herunterf… [+2417 chars]",,de,'Putin'
https://www.sueddeutsche.de/bayern/erdgas-oberbayern-bohrungen-protest-anwohner-lux.TGQ3g21NG7YqNBNXqf6P7d,https://www.sueddeutsche.de/bayern/erdgas-oberbayern-bohrungen-protest-anwohner-lux.TGQ3g21NG7YqNBNXqf6P7d,0,www.sueddeutsche.de,Fossile Energie: Anwohner wollen Gasbohrung in Oberbayern blockieren,"In Reichling wehren sich die Grundstückseigentümer gegen Probebohrungen nach Erdgas. Sie würden nicht zulassen, dass Leitungen oder Straßen über ihre Grundstücke führten.",https://www.sueddeutsche.de/2024/09/06/49f89d4c-8fd4-46a3-b3f0-f19b423817d8.jpeg?q=60&fm=webp&width=1200&rect=0%2C119%2C3000%2C1688,2024-09-06T12:11:11Z,,Greenpeace Bayern und die Bürgerinitiative Reichling-Ludenhausen schrieben demnach einen entsprechenden Brief an die für die Bohrung verantwortliche Firma Genexco Gas. Die Grundstücksbesitzer verpfli… [+3022 chars],,de,'Fossile Energie'
https://www.n-tv.de/politik/Russen-bauen-offenbar-Drohnen-Mutterschiff-article25208911.html,https://www.n-tv.de/politik/Russen-bauen-offenbar-Drohnen-Mutterschiff-article25208911.html,0,www.n-tv.de,"Höhere Reichweite, mehr Ziele: Russen bauen offenbar Drohnen-""Mutterschiff""","Im andauernden russischen Angriffskrieg versuchen beide Seiten, sich mit Entwicklungen gegenseitig auszustechen. Ein Unternehmen aus dem von Putin regierten Land entwickelt nun eine Art Träger für Kamikazedrohnen. Dieses ""Mutterschiff"" kann mehrere der Flugob…",https://bilder4.n-tv.de/img/incoming/crop25208807/8461327854-cImg_16_9-w1200/270629173.jpg,2024-09-06T12:20:27Z,,"Im andauernden russischen Angriffskrieg versuchen beide Seiten, sich mit Entwicklungen gegenseitig auszustechen. Ein Unternehmen aus dem von Putin regierten Land entwickelt nun eine Art Träger für Ka… [+1624 chars]",,de,'Putin'
https://www.diepresse.com/18835013/ukraine-krieg-selenskij-trifft-ungarns-premier-orban-bei-italienischem-wirtschaftsforum,https://www.diepresse.com/18835013/ukraine-krieg-selenskij-trifft-ungarns-premier-orban-bei-italienischem-wirtschaftsforum,0,www.diepresse.com,Ukraine-Krieg: Selenskij trifft Ungarns Premier Orban bei italienischem Wirtschaftsforum,"Der ungarischer Ministerpräsident will den ukrainischen Präsidenten zu einem Treffen mit Wladimir Putin bewegen: Dieses sei „notwendig“, um zu einem Waffenstillstand zu kommen.",https://img.diepresse.com/public/incoming/vii61d-ITALY-CONFERENCEORBAN/alternates/DPR_SOCIAL_NACHRICHTEN/ITALY-CONFERENCEORBAN,2024-09-06T12:43:22Z,,"Der ungarischer Ministerpräsident will den ukrainischen Präsidenten zu einem Treffen mit Wladimir Putin bewegen: Dieses sei notwendig, um zu einem Waffenstillstand zu kommen.
Ein Treffen zwischen de… [+1640 chars]",,de,'Putin'
https://www.diepresse.com/18833072/selenskij-will-verbuendeten-angst-vor-putin-nehmen,https://www.diepresse.com/18833072/selenskij-will-verbuendeten-angst-vor-putin-nehmen,0,www.diepresse.com,Selenskij will Verbündeten Angst vor Putin nehmen,"Der ukrainische Präsident Wolodymyr Selenskij appellierte beim Treffen in Ramstein an seine Alliierten, mit Langstreckenraketen gegen Ziele auf russischem Territorium vorgehen zu dürfen. London kündigte die Lieferung von Luftabwehrraketen an.",https://img.diepresse.com/public/incoming/rd40ws-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/kein%20Titel,2024-09-06T14:25:18Z,,"Der ukrainische Präsident Wolodymyr Selenskij appellierte beim Treffen in Ramstein an seine Alliierten, mit Langstreckenraketen gegen Ziele auf russischem Territorium vorgehen zu dürfen. London kündi… [+3088 chars]",,de,'Putin'
https://www.zeit.de/news/2024-09/06/feuerwehr-daemmt-oelfilm-auf-donau-ein,https://www.zeit.de/news/2024-09/06/feuerwehr-daemmt-oelfilm-auf-donau-ein,0,www.zeit.de,Niederbayern: Feuerwehr dämmt Ölfilm auf Donau ein,Hier finden Sie Informationen zu dem Thema „Niederbayern“. Lesen Sie jetzt „Feuerwehr dämmt Ölfilm auf Donau ein“.,https://img.zeit.de/news/2024-09/06/feuerwehr-daemmt-oelfilm-auf-donau-ein-image-group/wide__1300x731,2024-09-06T14:30:44Z,,"Zahlreiche Feuerwehrleute auf der Donau bei Deggendorf versuchen, mit Ölsperren einen Ölfilm im Wasser einzudämmen. Der Fluss wurde an der Stelle für den Schiffsverkehr gesperrt, sagte ein Polizeispr… [+135 chars]",,de,'Öl'
https://www.faz.net/aktuell/politik/us-wahl/liveticker-us-wahl-2024-schweigegeldprozess-trump-strafe-soll-erst-nach-us-wahl-verkuendet-werden-faz-19444916.html,https://www.faz.net/aktuell/politik/us-wahl/liveticker-us-wahl-2024-schweigegeldprozess-trump-strafe-soll-erst-nach-us-wahl-verkuendet-werden-faz-19444916.html,0,www.faz.net,Liveblog zur US-Wahl 2024: Schweigegeldprozess: Trump-Strafe soll erst nach US-Wahl verkündet werden,Washington: Putin soll sich nicht in Wahl einmischen +++ Republikanerin Cheney will für Harris stimmen +++ Sohn des Republikaners McCain unterstützt Harris +++ Alle Neuigkeiten im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/3035758987/1.9969388/facebook_teaser/donald-trump-spricht-waehrend.jpg,2024-09-06T17:34:34Z,,"Der russische Präsident Wladimir Putin hat angekündigt, im amerikanischen Präsidentenwahlkampf die demokratische Kandidatin Kamala Harris zu unterstützen. Dabei handelt es sich wohl um einen Witz, wi… [+2097 chars]",,de,'Putin'
https://www.jungewelt.de/artikel/483255.in-gänze-schutzlos.html,https://www.jungewelt.de/artikel/483255.in-gänze-schutzlos.html,0,www.jungewelt.de,Der schwarze Kanal: In Gänze schutzlos,Jeder Anflug von Souveränität und jeder Hauch der Berücksichtigung von Interessen der Bevölkerung wurde mit dem Diktat von Washington am 10. Juli ausgeschlossen. Demokratie ist von Kriegsparteien nicht zu haben.,https://www.jungewelt.de/img/1100/199356.jpg,2024-09-06T17:41:53Z,,Unter dem Titel »Es droht ein Nuklearkrieg in Europa. Die USA verlagern mit ihren Raketen Sicherheitsrisiken auf Deutschland« analysiert Brigadegeneral a.D. Erich Vad in einem Gastbeitrag für die Ber… [+3391 chars],,de,'Krieg'
https://www.sueddeutsche.de/politik/israel-krieg-news-liveticker-un-gazastreifen-humanitaere-lage-westjordanland-frau-tuerkei-usa-lux.ABiLReqyz1mKUS2KjBZcKE,https://www.sueddeutsche.de/politik/israel-krieg-news-liveticker-un-gazastreifen-humanitaere-lage-westjordanland-frau-tuerkei-usa-lux.ABiLReqyz1mKUS2KjBZcKE,0,www.sueddeutsche.de,Krieg in Nahost: Türkisch-amerikanische Frau bei Protesten im Westjordanland erschossen,"Einem Bericht zufolge sollen israelische Soldaten der Frau in den Kopf geschossen haben. Die Türkei wirft Israel Mord vor, die USA bemühen sich um mehr Informationen zu dem Vorfall.",https://www.sueddeutsche.de/2024/09/06/2e5111e2-4bbd-40d6-adcf-78c9809bf62c.jpeg?q=60&fm=webp&width=1200&rect=28%2C190%2C3946%2C2220,2024-09-06T17:43:29Z,,Viele Angaben stammen von israelischen oder palästinensischen Behörden und lassen sich teilweise nicht unabhängig überprüfen. Für unseren Liveblog verwenden wir neben eigenen Recherchen Material der … [+57 chars],,de,'Krieg'
https://www.n-tv.de/politik/23-24-Trotz-eindringlicher-Warnung-Iran-soll-Russland-ballistische-Kurzstreckenraketen-liefern--article25210885.html,https://www.n-tv.de/politik/23-24-Trotz-eindringlicher-Warnung-Iran-soll-Russland-ballistische-Kurzstreckenraketen-liefern--article25210885.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 23:24 Trotz eindringlicher Warnung: Iran soll Russland ballistische Kurzstreckenraketen liefern +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-06T18:23:00Z,,"Der Iran hat nach Angaben US-amerikanischer und europäischer Beamter ballistische Kurzstreckenraketen an Russland geliefert. Das berichtet das ""Wall Street Journal"". Washington habe seine Verbündeten… [+23124 chars]",,de,'Krieg'
https://www.faz.net/aktuell/wirtschaft/unternehmen/windel-voll-die-ki-weiss-bescheid-19965145.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/windel-voll-die-ki-weiss-bescheid-19965145.html,0,www.faz.net,Messe Kind + Jugend: Windel voll? Die KI weiß Bescheid!,Es gibt immer weniger Babys und die Inflation lässt die Menschen auch tendenziell weniger für sie ausgeben. Ausstatter wollen deshalb mit Innovationen punkten. Und auch Sicherheit ist Eltern noch recht viel wert.,https://media0.faz.net/ppmedia/aktuell/gesellschaft/50543845/1.9965160/facebook_teaser_fplus/weniger-babys-viele.jpg,2024-09-06T19:18:37Z,,"Das Überwachungskameraset ist vielseitig. Es zeigt besorgten Eltern Bilder von ihrem schlafenden Baby, Bilder von ihrem langsam aufwachenden Baby und je nach Reaktionsgeschwindigkeit der Eltern Bilde… [+435 chars]",,de,'Inflation'
https://www.n-tv.de/politik/13-31-Gegenangriffe-durch-die-ukrainischen-Streitkraefte-im-hart-umkaempften-Raum-Pokrowsk--article23143824.html,https://www.n-tv.de/politik/13-31-Gegenangriffe-durch-die-ukrainischen-Streitkraefte-im-hart-umkaempften-Raum-Pokrowsk--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:31 Gegenangriffe durch die ukrainischen Streitkräfte im hart umkämpften Raum Pokrowsk +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-06T22:24:00Z,,"Ein prorussischer Militärblogger berichtet von kürzlichen ukrainischen Gegenangriffen im Raum Pokrowsk in den Gebieten Selydowe, Torezk und Niu-Jork. In letzterem hatte die umstrittene ukrainische As… [+16177 chars]",,de,'Krieg'
