index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/politik/ausland/russische-invasion--krieg-gegen-die-ukraine--so-ist-die-lage-32888696.html,https://www.stern.de/politik/ausland/russische-invasion--krieg-gegen-die-ukraine--so-ist-die-lage-32888696.html,0,www.stern.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,Selenskyj berichtete von Erfolgen beim Zurückdrängen russischer Truppen im Süden und Osten der Ukraine. Und in der Region Donezk seinen Aussagen zufolge täglich Hunderte Russen. Die News im Überblick.,https://image.stern.de/32888710/t/Ca/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010122110899427241v2w800h600l1513t465r4013b2127jpeg---b0b68336bb7e5ed0.jpg,2022-11-08T05:44:05Z,https://web.archive.org/web/20221108054215/https://www.stern.de/politik/ausland/russische-invasion--krieg-gegen-die-ukraine--so-ist-die-lage-32888696.html,Selenskyj berichtete von Erfolgen beim Zurückdrängen russischer Truppen im Süden und Osten der Ukraine. Und in der Region Donezk seinen Aussagen zufolge täglich Hunderte Russen. Die News im Überblick… [+4044 chars],,de,'Krieg'
https://www.zeit.de/news/2022-11/08/mit-gluehwein-led-und-koerperwaerme-theater-sparen-energie,https://www.zeit.de/news/2022-11/08/mit-gluehwein-led-und-koerperwaerme-theater-sparen-energie,0,www.zeit.de,"Theater: Mit Glühwein, LED und Körperwärme: Theater sparen Energie",,,2022-11-08T06:04:42Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energie sparen'
https://www.heise.de/news/Klima-Versprechen-des-Kanzlers-Taeuschung-der-internationalen-Oeffentlichkeit-7333050.html,https://www.heise.de/news/Klima-Versprechen-des-Kanzlers-Taeuschung-der-internationalen-Oeffentlichkeit-7333050.html,0,www.heise.de,"Kritik am Klima-Versprechen: ""Täuschung der internationalen Öffentlichkeit""","Olaf Scholz verspricht bei der COP27, Deutschland werde aus Gas, Kohle und Öl aussteigen und auch seine Klimaziele einhalten. Das wird aber stark angezweifelt.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/3/9/4/2/8/Screenshot__604_-b44faea47f37792a.png,2022-11-08T06:38:00Z,,"Inhaltsverzeichnis
Klimaschützer reagieren kritisch auf das Versprechen von Kanzler Olaf Scholz, Deutschland werde ""ohne Wenn und Aber"" aus Öl, Gas und Kohle aussteigen. Dies sei eine ""Täuschung der… [+4899 chars]",,de,'Öl'
https://www.spiegel.de/ausland/china-handelsmesse-streicht-eroeffnungsvideo-von-charles-michel-a-9735df98-ad6a-4648-b07b-ba79e7d856ab,https://www.spiegel.de/ausland/china-handelsmesse-streicht-eroeffnungsvideo-von-charles-michel-a-9735df98-ad6a-4648-b07b-ba79e7d856ab,0,www.spiegel.de,China: Handelsmesse streicht Eröffnungsvideo von Charles Michel,In einer Rede zur Handelsmesse in Shanghai wollte Charles Michel Russland kritisieren und weniger Abhängigkeit der EU von China fordern – doch das Video wurde nie gezeigt. Der Fall hat nun ein diplomatisches Nachspiel.,https://cdn.prod.www.spiegel.de/images/ded1d17f-e47a-4b08-bafe-5514b08c936e_w1280_r1.77_fpx24_fpy51.jpg,2022-11-08T07:32:11Z,,"Der EU-Ratspräsident wollte außerdem Peking dazu auffordern, mehr für die Beendigung des Kriegs in der Ukraine zu tun. »China kann seinen Einfluss geltend machen, um Russlands brutalen Krieg zu stopp… [+891 chars]",,de,'Abhängigkeit'
https://taz.de/Kampf-gegen-hohe-Energiekosten/!5890693/,https://taz.de/Kampf-gegen-hohe-Energiekosten/!5890693/,0,taz.de,Kampf gegen hohe Energiekosten: Jenseits des Preisdeckels,Was tun gegen die hohen Strom- und Gaspreise? Die Einführung eines Energiegeld pro Kopf wäre eine Möglichkeit – eine mit gleich mehreren Vorteilen.,https://taz.de/picture/5896943/948/31440838-1.jpg,2022-11-08T07:35:00Z,https://web.archive.org/web/20221108074727/https://taz.de/Kampf-gegen-hohe-Energiekosten/!5890693/,"Was tun gegen die hohen Strom- und Gaspreise? Die Einführung eines Energiegeld pro Kopf wäre eine Möglichkeit eine mit gleich mehreren Vorteilen.
Kerzenwärme? Es gibt durchaus effektivere Arten, die… [+5651 chars]",,de,'Gas'
https://www.tagesschau.de/wirtschaft/finanzen/wirschaftsweise-steuererhoehungen-besserverdiener-101.html,https://www.tagesschau.de/wirtschaft/finanzen/wirschaftsweise-steuererhoehungen-besserverdiener-101.html,0,www.tagesschau.de,Wirtschaftsweise für höheren Spitzensteuersatz,"Mit mehreren Entlastungspaketen versucht die Bundesregierung, die hohen Energiepreise sozial abzufedern. Den Wirtschaftsweisen sind die Maßnahmen jedoch nicht zielgerichtet genug. Sie raten dazu, den Spitzensteuersatz zu erhöhen.",https://www.tagesschau.de/multimedia/bilder/villen-hamburg-101~_v-original.jpg,2022-11-08T07:35:08Z,https://web.archive.org/web/20221108075207/https://www.tagesschau.de/wirtschaft/finanzen/wirschaftsweise-steuererhoehungen-besserverdiener-101.html,"Mit mehreren Entlastungspaketen versucht die Bundesregierung, die hohen Energiepreise sozial abzufedern. Den Wirtschaftsweisen sind die Maßnahmen jedoch nicht zielgerichtet genug. Sie raten dazu, den… [+1956 chars]",,de,'Energiepreise'
https://www.zeit.de/news/2022-11/08/bundesbank-praesident-weitere-zinserhoehungen-gegen-inflation,https://www.zeit.de/news/2022-11/08/bundesbank-praesident-weitere-zinserhoehungen-gegen-inflation,0,www.zeit.de,Verbraucherpreise: Bundesbank-Präsident: Weitere Zinserhöhungen gegen Inflation,,,2022-11-08T08:20:50Z,https://web.archive.org/web/20221108090756/https://www.zeit.de/news/2022-11/08/bundesbank-praesident-weitere-zinserhoehungen-gegen-inflation,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.spiegel.de/geschichte/energiekrise-rohstoffhaendler-marc-rich-es-herrschte-ein-mangel-an-oel-und-wir-hatten-oel-a-80728767-d744-4713-aaf7-4627cba6e594,https://www.spiegel.de/geschichte/energiekrise-rohstoffhaendler-marc-rich-es-herrschte-ein-mangel-an-oel-und-wir-hatten-oel-a-80728767-d744-4713-aaf7-4627cba6e594,0,www.spiegel.de,Energiekrise - Rohstoffhändler Marc Rich: »Es herrschte ein Mangel an Öl. Und wir hatten Öl«,"Wie profitiert man von Engpässen? Marc Rich lebte das vor. In der Energiekrise der Siebzigerjahre stieg er zum »King of Oil« auf, machte Geschäfte mit Diktatoren, unterlief Sanktionen. War er gierig oder genial?",https://cdn.prod.www.spiegel.de/images/fd66670f-5bfb-4666-9fe3-8252d86c5f0d_w1280_r1.77_fpx41_fpy40.jpg,2022-11-08T08:42:54Z,http://archive.md/20221108085709/https://www.spiegel.de/geschichte/energiekrise-rohstoffhaendler-marc-rich-es-herrschte-ein-mangel-an-oel-und-wir-hatten-oel-a-80728767-d744-4713-aaf7-4627cba6e594,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Öl'
https://www.zeit.de/wirtschaft/2022-11/bundesbank-joachim-nagel-zinserhoehungen-inflation-ezb,https://www.zeit.de/wirtschaft/2022-11/bundesbank-joachim-nagel-zinserhoehungen-inflation-ezb,0,www.zeit.de,Inflation: Bundesbankpräsident dringt auf weitere Zinserhöhungen gegen Inflation,"Angesichts der hohen Inflation hält der Präsident der Bundesbank weitere Zinserhöhungen für notwendig. Die EZB dürfe ihren Kurs nicht zu früh verlassen, warnt er.",,2022-11-08T08:43:13Z,https://web.archive.org/web/20221108090806/https://www.zeit.de/wirtschaft/2022-11/bundesbank-joachim-nagel-zinserhoehungen-inflation-ezb,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.welt.de/wirtschaft/plus242007807/Erneuerbare-Energien-Neue-Abhaengigkeit-Die-deutsche-Solar-Illusion.html,https://www.welt.de/wirtschaft/plus242007807/Erneuerbare-Energien-Neue-Abhaengigkeit-Die-deutsche-Solar-Illusion.html,0,www.welt.de,Deutschlands große Solar-Illusion,Die Energiewende schreibt äußerst ambitionierte Ziele beim Photovoltaik-Ausbau vor. Das bietet einerseits enorme Chancen für die deutsche Volkswirtschaft. Andererseits scheint Deutschland in die nächste Abhängigkeit zu steuern – diesmal eine erneuerbare.,https://img.welt.de/img/wirtschaft/mobile242009115/4881352077-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-Teaser-solar-aw.jpg,2022-11-08T08:52:00Z,,"ktleQtlek ent untt etp ulete Pnupeppelael ueek Fenpe heOeu nup pep Ulekl elupeketleleu.
VOpu eklaelelael uekOeu plek lu pel pnuhteu Ieklepeell ple Btoue tel peu heutllaeu Pnppen uuu Bkuluuutlelh lu … [+5598 chars]",,de,'Abhängigkeit'
https://www.faz.net/aktuell/politik/inland/krieg-in-der-ukraine-stellt-die-deutschen-noch-auf-die-probe-18437565.html,https://www.faz.net/aktuell/politik/inland/krieg-in-der-ukraine-stellt-die-deutschen-noch-auf-die-probe-18437565.html,0,www.faz.net,Krieg in der Ukraine: Bis jetzt können die Deutschen Krise,Noch bleiben die Deutschen angesichts des Kriegs und der schwierigen Lage bemerkenswert ruhig. Doch die eigentliche Bewährungsprobe kommt erst noch.,https://media1.faz.net/ppmedia/aktuell/3115621838/1.8442531/facebook_teaser_fplus/lieber-vorm-kamin-ausharren.jpg,2022-11-08T09:44:37Z,https://web.archive.org/web/20221108095542/http://www.faz.net/aktuell/politik/inland/krieg-in-der-ukraine-stellt-die-deutschen-noch-auf-die-probe-18437565.html,"Im Schrecken des Krieges drohen gute Nachrichten leicht unterzugehen. Dabei ist es durchaus bemerkenswert, wie die Deutschen bislang mit der größten Krise in Europa seit dem Zweiten Weltkrieg umgehen… [+639 chars]",,de,'Energie sparen'
https://www.sueddeutsche.de/politik/deutschland-energiekrise-liveblog-ifo-volkswirtschaft-schaden-110-milliarden-euro-1.5687605,https://www.sueddeutsche.de/politik/deutschland-energiekrise-liveblog-ifo-volkswirtschaft-schaden-110-milliarden-euro-1.5687605,0,www.sueddeutsche.de,Liveblog zur Energiekrise: Ifo: Krise kostet die Volkswirtschaft 110 Milliarden Euro,Der Schaden sei zuletzt in der zweiten Ölkrise von 1979 bis 1981 so groß gewesen und könnte noch jahrelang spürbar sein. Die EU und Kasachstan schließen eine Energiepartnerschaft.,https://www.sueddeutsche.de/image/sz.1.5689031/1200x675?v=1667900578,2022-11-08T09:51:45Z,https://web.archive.org/web/20221108144931/https://www.sueddeutsche.de/politik/deutschland-energiekrise-liveblog-ifo-volkswirtschaft-schaden-110-milliarden-euro-1.5687605,"Der Krieg Russlands gegen die Ukraine hat auch massive Folgen für die Energieversorgung in Europa und Deutschland. Die Politik versucht, diese sicherzustellen und die Menschen wegen der stark steigen… [+131 chars]",,de,'Öl'
https://www.nzz.ch/zuerich/zuerich-hunderte-von-baeumen-in-winterthur-werden-gefaellt-ld.1687831,https://www.nzz.ch/zuerich/zuerich-hunderte-von-baeumen-in-winterthur-werden-gefaellt-ld.1687831,0,www.nzz.ch,KURZMELDUNGEN - News aus Zürich: Hunderte von Winterthurer Bäumen müssen gefällt werden,"NZZ Nachrichten, Hintergründe, Meinungen aus der Schweiz, International, Sport, Digital, Wirtschaft, Auto & mehr. Fundierte Berichterstattung rund um die Uhr.","https://img.nzz.ch/2022/11/08/b2c3ecdb-c79f-40ef-9bb0-55d994921d4e.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=4256,2394,x0,y0&wmark=nzz",2022-11-08T10:04:42Z,,"Über 200 Winterthurer Bäume müssen gefällt werden
Im Rosengarten in Winterthur im Bild eine Eiche, bei der ein Ast abgebrochen ist sollen einige neue Bäume gepflanzt werden.
bai. Insgesamt 228 Bäum… [+160020 chars]",,de,'Winter'
https://www.zeit.de/news/2022-11/08/hohe-energiepreise-deutschland-verliert-fast-110-milliarden,https://www.zeit.de/news/2022-11/08/hohe-energiepreise-deutschland-verliert-fast-110-milliarden,0,www.zeit.de,Ifo-Institut: Hohe Energiepreise: Deutschland verliert fast 110 Milliarden,,,2022-11-08T10:21:16Z,https://web.archive.org/web/20221108105224/https://www.zeit.de/news/2022-11/08/hohe-energiepreise-deutschland-verliert-fast-110-milliarden,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiepreise'
https://www.handelsblatt.com/finanzen/immobilien/heizungscheck-was-bedeutet-die-pflicht-fuer-immobilienbesitzer/28772754.html,https://www.handelsblatt.com/finanzen/immobilien/heizungscheck-was-bedeutet-die-pflicht-fuer-immobilienbesitzer/28772754.html,0,www.handelsblatt.com,Immobilien: Heizungscheck: Das bedeutet die Verordnung für Eigentümer,Seit 1. Oktober müssen alle Gashaushalte in Deutschland einen Heizungscheck durchführen lassen. Was die neue Check-Pflicht umfasst und kostet.,https://www.handelsblatt.com/images/heizungscheck-ist-jetzt-pflicht-/28772818/4-format2003.jpg,2022-11-08T10:21:46Z,https://web.archive.org/web/20221108115948/https://www.handelsblatt.com/finanzen/immobilien/heizungscheck-was-bedeutet-die-pflicht-fuer-immobilienbesitzer/28772754.html,"Heizungscheck ist jetzt Pflicht 10,4 Millionen Heizungsanlagen müssen in Deutschland ab dem 1. Oktober überprüft werden.
(Foto: IMAGO/MiS) 
FrankfurtDeutschland hat die Gasspeicher aufgefüllt, um e… [+1414 chars]",,de,'Gas'
https://www.zeit.de/news/2022-11/08/inflation-laesst-industrieumsaetze-kraeftig-steigen,https://www.zeit.de/news/2022-11/08/inflation-laesst-industrieumsaetze-kraeftig-steigen,0,www.zeit.de,Konjunktur: Inflation lässt Industrieumsätze kräftig steigen,,,2022-11-08T10:25:20Z,https://web.archive.org/web/20221108105212/https://www.zeit.de/news/2022-11/08/inflation-laesst-industrieumsaetze-kraeftig-steigen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.heise.de/tp/features/Klimakonferenz-COP27-Die-groesste-Sicherheitsherausforderung-aber-7333559.html,https://www.heise.de/tp/features/Klimakonferenz-COP27-Die-groesste-Sicherheitsherausforderung-aber-7333559.html,0,www.heise.de,"Klimakonferenz COP27: Die größte Sicherheitsherausforderung, aber...","Politiker der Bundesregierung winden sich in Reden anlässlich der UN-Klimakonferenz in Scharm El-Scheich. Der Ukraine-Krieg dient als Erklärung für Schritte, die Klimaschutzplänen ""scheinbar"" widersprechen. Finanzielle Zusagen reichen nicht.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/3/9/7/0/6/09-bc4e4b7c4ab564ae.jpeg,2022-11-08T10:30:00Z,https://web.archive.org/web/20221108113808/http://www.heise.de/tp/features/Klimakonferenz-COP27-Die-groesste-Sicherheitsherausforderung-aber-7333559.html,"Bundeskanzler Olaf Scholz (SPD) erwähnte auch hier an erster Stelle den Ukraine-Krieg. Foto: Mediathek der Bundesregierung
Politiker der Bundesregierung winden sich anlässlich der UN-Klimakonferenz … [+6232 chars]",,de,'Krieg'
https://www.welt.de/wirtschaft/article242013401/Ifo-Institut-Deutschland-verliert-fast-110-Milliarden-wegen-hoher-Energiepreise.html,https://www.welt.de/wirtschaft/article242013401/Ifo-Institut-Deutschland-verliert-fast-110-Milliarden-wegen-hoher-Energiepreise.html,0,www.welt.de,Deutschland verliert fast 110 Milliarden wegen hoher Energiepreise,"Aufgrund der hohen Gas- und Ölpreise muss Deutschland laut Ifo-Institut in den Jahren 2021 bis 2023 insgesamt einen Realeinkommensverlust von knapp 110 Milliarden Euro verkraften. Das entspricht 3,0 Prozent der Wirtschaftsleistung eines Jahres.",https://img.welt.de/img/bildergalerien/mobile242013893/8931352587-ci16x9-w1200/Schweisser-in-Schutzkleidung.jpg,2022-11-08T10:31:43Z,https://web.archive.org/web/20221108104451/https://www.welt.de/wirtschaft/article242013401/Ifo-Institut-Deutschland-verliert-fast-110-Milliarden-wegen-hoher-Energiepreise.html,Der rasante Anstieg der Energiepreise kostet Deutschland nach Berechnungen des Ifo-Instituts in Summe fast 110 Milliarden Euro an verlorenem Realeinkommen. Entsprechend weniger wird nach Einschätzung… [+2422 chars],,de,'Gas'
https://www.focus.de/perspektiven/energiesicherheit/focus-online-report-energie-krise-in-der-not-heizen-auch-gruene-gern-mit-dem-klima-killer-braunkohle_id_176131164.html,https://www.focus.de/perspektiven/energiesicherheit/focus-online-report-energie-krise-in-der-not-heizen-auch-gruene-gern-mit-dem-klima-killer-braunkohle_id_176131164.html,0,www.focus.de,FOCUS-online-Report Energie-Krise - Kohlenhändler packt aus: In der Not heizen auch Öko-Aktivisten mit „Klima-Killer“,"Hendrik Ebert (56) ist einer der letzten Kohlenhändler in Leipzig. Sein Familienunternehmen gibt es seit 1896, doch die Klimapolitik zwingt ihn zum Dichtmachen. Aktuell erlebt Ebert einen Ansturm wie nie. Braunkohle boomt – und selbst Gegner fossiler Brennsto…",https://p6.focus.de/img/fotos/id_176132197/a5.jpg?im=Crop%3D%280%2C111%2C2979%2C1489%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=810e2c448ab4065c9c8acc0645516dc1f0dd08643384743cabef09aa608c6480,2022-11-08T10:40:52Z,https://web.archive.org/web/20221108111052/https://www.focus.de/perspektiven/energiesicherheit/focus-online-report-energie-krise-in-der-not-heizen-auch-gruene-gern-mit-dem-klima-killer-braunkohle_id_176131164.html,"Hendrik Ebert (56) ist einer der letzten Kohlenhändler in Leipzig. Sein Familienunternehmen gibt es seit 1896, doch die Klimapolitik zwingt ihn zum Dichtmachen. Aktuell erlebt Ebert einen Ansturm wie… [+18086 chars]",,de,'fossile Energie'
https://www.tagesschau.de/faktenfinder/klima-krieg-ukraine-101.html,https://www.tagesschau.de/faktenfinder/klima-krieg-ukraine-101.html,0,www.tagesschau.de,Welche Folgen hat der Krieg in der Ukraine für das Klima?,Beim russischen Angriffskrieg in der Ukraine wird auch die Umwelt in Mitleidenschaft gezogen. Militärgeräte sorgen zudem für einen hohen Ausstoß von Treibhausgasen. Werden die Klimaziele dadurch gefährdet? <em>Von Pascal Siggelkow.</em>,https://www.tagesschau.de/multimedia/bilder/ukraine-1773~_v-original.jpg,2022-11-08T10:56:48Z,,Beim russischen Angriffskrieg in der Ukraine wird auch die Umwelt in Mitleidenschaft gezogen. Militärgeräte sorgen zudem für einen hohen Ausstoß von Treibhausgasen. Werden die Klimaziele dadurch gefä… [+7364 chars],,de,'Krieg'
https://www.bild.de/bild-plus/news/inland/news-inland/bild-umfrage-gar-nicht-sparsam-volle-kanne-so-heizt-deutschland-81869408.bild.html,https://www.bild.de/bild-plus/news/inland/news-inland/bild-umfrage-gar-nicht-sparsam-volle-kanne-so-heizt-deutschland-81869408.bild.html,0,www.bild.de,"*** BILDplus Inhalt *** Gar nicht, sparsam, volle Kanne! - So heizt Deutschland","Sie zittern vor der Gasrechnung? Da sind Sie nicht allein. BILD weiß: So heizt DeutschlandFoto: Dirk Sukow, Stefano Laura","https://images.bild.de/636a237fc6a4604b8ebd6992/c77f781dcbe1df3435bd1757271c27ab,596ed938?w=1280",2022-11-08T11:00:24Z,https://web.archive.org/web/20221108120029/https://www.bild.de/bild-plus/news/inland/news-inland/bild-umfrage-gar-nicht-sparsam-volle-kanne-so-heizt-deutschland-81869408.bild.html,"Jetzt, wo der Herbst so richtig in Fahrt kommt, fangen Sie an zu bibbern. Doch es ist nicht die Kälte, die Ihre Hände zittern lassen, sondern die Angst vor der Rechnung? Damit sind Sie, liebe Leser, … [+315 chars]",,de,'Gas'
https://www.focus.de/finanzen/verlust-an-realeinkommen-hohe-energiepreise-saugen-110-milliarden-euro-aus-deutschland_id_179175323.html,https://www.focus.de/finanzen/verlust-an-realeinkommen-hohe-energiepreise-saugen-110-milliarden-euro-aus-deutschland_id_179175323.html,0,www.focus.de,Verlust an Realeinkommen - Hohe Energiepreise saugen 110 Milliarden Euro aus Deutschland,Die gestiegenen Gas- und Ölpreise saugen aus der deutschen Volkswirtschaft Milliarden Euro heraus. Das geht aus Berechnungen des Münchner ifo-Instituts hervor. Der Verlust hat auch Auswirkungen auf Tarifverhandlungen und Preise für Ex- und Importe.,https://p6.focus.de/img/finanzen/news/id_166997338/getrieben-wurde-die-teuerung-im-september-erneut-durch-den-starken-anstieg-der-energiepreise-die-sich-zum-vorjahresmonat-um-40-7-prozent-erhoehten..jpg?im=Crop%3D%280%2C204%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=6b274f0e608883bacdc0bb28bbe6f548121a5c4173063f74f08b27c04d3bd933,2022-11-08T11:02:00Z,https://web.archive.org/web/20221108111636/https://www.focus.de/finanzen/verlust-an-realeinkommen-hohe-energiepreise-saugen-110-milliarden-euro-aus-deutschland_id_179175323.html,Der rasante Anstieg der Energiepreise kostet Deutschland nach Berechnungen des Ifo-Instituts fast 110 Milliarden Euro an verlorenem Realeinkommen. Entsprechend weniger wird nach Einschätzung der Münc… [+1129 chars],,de,'Energiepreise'
https://burgenland.orf.at/stories/3181245/,https://burgenland.orf.at/stories/3181245/,0,burgenland.orf.at,Abgaben für Windkraft- und PV-Anlagen werden erhöht,"Die großen Erzeuger von Strom aus Sonne und Windkraft werden vom Land mittels einer Abgabe kräftiger als bisher zur Kasse gebeten. Die SPÖ spricht von einem Solidarbeitrag von Unternehmen, die wegen der hohen Energiepreise derzeit extrem gut verdienen.",https://ibs.orf.at/bgl?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F25%2F24%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1384539_master_497124_220613_bh_v1_diskussion_um_photovoltaik_anlagen_00_02_56_10.jpg%3Fs%3D46494794f74171d72791a35fd135d2c629d0f07d,2022-11-08T11:13:58Z,https://web.archive.org/web/20221108113852/https://burgenland.orf.at/stories/3181245/,"Bisher durfte eine Photovoltaikanlage auf einem Betriebsgelände höchstens 200 Quadratmeter groß sein. Diese Grenze fällt jetzt für Firmen, die beim Stromverbrauch einen Eigenversorgungsgrad von minde… [+2003 chars]",,de,'Energiepreise'
https://www.zeit.de/news/2022-11/08/50-millionen-euro-schutzschirm-fuer-vermieter-beschlossen,https://www.zeit.de/news/2022-11/08/50-millionen-euro-schutzschirm-fuer-vermieter-beschlossen,0,www.zeit.de,Energiepreise: 50-Millionen-Euro-Schutzschirm für Vermieter beschlossen,,,2022-11-08T11:40:50Z,https://web.archive.org/web/20221108120525/https://www.zeit.de/news/2022-11/08/50-millionen-euro-schutzschirm-fuer-vermieter-beschlossen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiepreise'
https://www.tagesschau.de/wirtschaft/finanzen/energiepreise-realeinkommen-wirtschaftsleistung-101.html,https://www.tagesschau.de/wirtschaft/finanzen/energiepreise-realeinkommen-wirtschaftsleistung-101.html,0,www.tagesschau.de,Energiepreise ziehen hierzulande 110 Milliarden Euro ab,Der rasante Anstieg der Energiepreise kostet Deutschland nach Berechnungen des ifo-Instituts fast 110 Milliarden Euro an Realeinkommen. Das entspricht etwa drei Prozent der Wirtschaftsleistung.,https://www.tagesschau.de/multimedia/bilder/stahl-145~_v-original.jpg,2022-11-08T11:47:13Z,,"Der rasante Anstieg der Energiepreise kostet Deutschland nach Berechnungen des ifo-Instituts fast 110 Milliarden Euro an Realeinkommen. Das entspricht etwa drei Prozent der Wirtschaftsleistung.
Die … [+4553 chars]",,de,'Energiepreise'
https://www.handelsblatt.com/politik/deutschland/inflation-und-immobilienkredite-wie-hoch-ist-risiko-die-eigene-immobilie-zu-verlieren-/28769190.html,https://www.handelsblatt.com/politik/deutschland/inflation-und-immobilienkredite-wie-hoch-ist-risiko-die-eigene-immobilie-zu-verlieren-/28769190.html,0,www.handelsblatt.com,Inflation: Eigenheim in Gefahr: So groß ist das Pleite-Risiko für Immobilienbesitzer,Immobilienbesitzer haben mit hohen Energiekosten zu kämpfen. Droht nun in diesem Bereich eine Welle von Privatinsolvenzen? Was dafür und dagegen spricht.,https://www.handelsblatt.com/images/bau-von-einfamilienhaeusern/28750860/2-format2003.jpg,2022-11-08T12:15:21Z,,"Bau von EinfamilienhäusernDer Traum vom eigenen Heim ist ungebrochen.
(Foto: dpa)
Berlin Die wirtschaftlichen Folgen der Energiekrise setzen Verbraucherinnen und Verbraucher unter finanziellen Druc… [+1141 chars]",,de,'Inflation'
https://www.spiegel.de/ausland/ukraine-krieg-hohe-verluste-erhoehen-druck-auf-russland-a-53860e25-effb-4a56-98a7-6db578daba07,https://www.spiegel.de/ausland/ukraine-krieg-hohe-verluste-erhoehen-druck-auf-russland-a-53860e25-effb-4a56-98a7-6db578daba07,0,www.spiegel.de,Ukraine-Krieg: Hohe Verluste erhöhen Druck auf Russland,"Innerhalb weniger Tage hat Russland offenbar Hunderte Wehrpflichtige verloren, vor allem zwei Fälle sorgen in der russischen Öffentlichkeit für viel Kritik. Überlebende erheben schwere Vorwürfe gegen die Militärführung.",https://cdn.prod.www.spiegel.de/images/36aabb7e-c9c3-4b1c-9b47-309150170217_w1280_r1.77_fpx53.32_fpy49.99.jpg,2022-11-08T12:18:12Z,https://web.archive.org/web/20221108122556/https://www.spiegel.de/ausland/ukraine-krieg-hohe-verluste-erhoehen-druck-auf-russland-a-53860e25-effb-4a56-98a7-6db578daba07,"In einer Erklärung auf Telegram verurteilte Anastasia Kashevarova, eine Pro-Kriegs-Journalistin, russische Kommandeure vor Ort, von denen sie sagte, sie würden ungeschulte Männer mobilisieren. Die We… [+2012 chars]",,de,'Krieg'
https://www.faz.net/aktuell/rhein-main/wirtschaft/trotz-krieg-in-der-ukraine-und-energiekrise-ein-drittel-mehr-gewerbesteuer-18445230.html,https://www.faz.net/aktuell/rhein-main/wirtschaft/trotz-krieg-in-der-ukraine-und-energiekrise-ein-drittel-mehr-gewerbesteuer-18445230.html,0,www.faz.net,Trotz Krieg und Krise: Ein Drittel mehr Gewerbesteuer in Hessen,Die hessischen Betriebe haben im dritten Quartal ein Drittel mehr Gewerbesteuer an die Kommunen überwiesen als vor der Corona-Krise. Allerdings profitieren davon nicht alle Kreise und Städte.,https://media0.faz.net/ppmedia/aktuell/finanzen/1201731099/1.8367764/facebook_teaser/banken.jpg,2022-11-08T12:27:43Z,https://web.archive.org/web/20221108123454/http://www.faz.net/aktuell/rhein-main/wirtschaft/trotz-krieg-in-der-ukraine-und-energiekrise-ein-drittel-mehr-gewerbesteuer-18445230.html,"Weder hohe Energiepreise noch Ukrainekrieg oder Lieferkettenprobleme haben sich bislang in den Unternehmensgewinnen niedergeschlagen. Im dritten Quartal haben die hessischen Unternehmen 1,7 Milliarde… [+2054 chars]",,de,'Krieg'
