index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/wetter--glatte-strassen-und-gefrorene-see--winter-in-mv-haelt-an-37115942.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/wetter--glatte-strassen-und-gefrorene-see--winter-in-mv-haelt-an-37115942.html,0,www.stern.de,Wetter: Glatte Straßen und gefrorene See: Winter in MV hält an,Schwerin (mv) - Das Wetter im Nordosten der Republik bleibt auch in den kommenden Tagen voraussichtlich grau und frostig. Der Deutsche Wetterdienst (DWD),https://image.stern.de/37115944/t/SX/v1/w1440/r1.7778/-/07--z3qla2z653v3axs2048jpeg---e9b6260bf057aea0.jpg,2026-02-07T12:00:56Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die niedrigen Temperaturen haben Mecklenburg-Vorpommern weiterhin im Griff. Für eine beliebte Insel gibt es jedoch einen Lichtblick.
Das Wetter … [+2182 chars]",,de,'Winter'
https://www.zeit.de/news/2026-02/07/glatte-strassen-und-gefrorene-see-winter-in-mv-haelt-an,https://www.zeit.de/news/2026-02/07/glatte-strassen-und-gefrorene-see-winter-in-mv-haelt-an,0,www.zeit.de,Wetter: Glatte Straßen und gefrorene See: Winter in MV hält an,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Glatte Straßen und gefrorene See: Winter in MV hält an“.,https://img.zeit.de/news/2026-02/07/glatte-strassen-und-gefrorene-see-winter-in-mv-haelt-an-image-group/wide__1300x731,2026-02-07T12:00:56Z,,"Das Wetter im Nordosten der Republik bleibt auch in den kommenden Tagen voraussichtlich grau und frostig. Der Deutsche Wetterdienst (DWD) rechnet dabei auch immer wieder mit Glätte. 
Am Sonntag zeig… [+2034 chars]",,de,'Winter'
https://www.zeit.de/sport/2026-02/ski-abfahrt-olympische-spiele-italien-gxe,https://www.zeit.de/sport/2026-02/ski-abfahrt-olympische-spiele-italien-gxe,0,www.zeit.de,Ski-Abfahrt: Erste Goldmedaille der Olympischen Winterspiele geht an die Schweiz,Franjo von Allmen hat bei der Ski-Abfahrt die erste Goldmedaille der Olympischen Winterspiele gewonnen. Er ist der zweite Schweizer Sieger in Folge in dieser Disziplin.,https://img.zeit.de/sport/2026-02/olympische-winterspiele-abfahrtmaenner-franjo-von-allmen-bild/wide__1300x731,2026-02-07T12:58:34Z,,Der Schweizer Skirennfahrer Franjo von Allmen hat die erste Goldmedaille der Olympischen Winterspiele in Italien gewonnen. Der 24 Jahre alte Weltmeister setzte sich bei der Abfahrt auf der schweren S… [+1650 chars],,de,'Winter'
https://www.tagesschau.de/ausland/asien/japan-parlamentswahl-124.html,https://www.tagesschau.de/ausland/asien/japan-parlamentswahl-124.html,0,www.tagesschau.de,Parlamentswahl in Japan: Takaichis Charisma überstrahlt die Probleme,"Zum ersten Mal in der Geschichte wird Japan von einer Frau regiert - und kaum im Amt, stellt sich Sanae Takaichi den Wählern. Hinter dem plötzlichen Urnengang mitten in einem harschen Winter steht politisches Kalkül. Es könnte aufgehen.",https://images.tagesschau.de/image/6bd9e84e-3af5-4ae6-b369-410c4afdbbb1/AAABnDNHCEA/AAABmyZE0EA/16x9-big/takaichi-110.jpg?width=1280,2026-02-07T13:19:45Z,,"Stand: 07.02.2026 14:19 Uhr
Zum ersten Mal in der Geschichte wird Japan von einer Frau regiert - und kaum im Amt, stellt sich Sanae Takaichi den Wählern. Hinter dem plötzlichen Urnengang mitten in e… [+4201 chars]",,de,'Winter'
https://burgenland.orf.at/stories/3341021/,https://burgenland.orf.at/stories/3341021/,0,burgenland.orf.at,Schädlinge trotzen der Kälte,"Der Jänner 2026 war der kälteste Jänner seit neun Jahren. Schädlinge wie Zecken oder Reiswanzen lassen sich durch die Kälte allerdings nicht aufhalten. Obwohl einige Arten bei harten Wintern dezimiert werden, bleiben viele weiter präsent.",https://ibs.orf.at/bgl?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2026%2F06%2F13%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2925403_master_1130813_schaedling_3.jpg%3Fs%3Dde7dd119f849fab7e0174909346ec5785417f15d,2026-02-07T13:26:50Z,,"Zecken sind weltweit verbreitet und können gefährliche Krankheiten übertragen. Auch bei niedrigen Temperaturen überleben sie, indem sie sich in eine Winterstarre zurückziehen. Sie sind sogar in sibir… [+1935 chars]",,de,'Winter'
https://www.stern.de/news/winterspiele--grosse-abfahrtsshow-bei-olympia--schweiz-und-italien-jubeln-37115920.html,https://www.stern.de/news/winterspiele--grosse-abfahrtsshow-bei-olympia--schweiz-und-italien-jubeln-37115920.html,0,www.stern.de,Winterspiele: Große Abfahrtsshow bei Olympia: Schweiz und Italien jubeln,Die erste Medaillenentscheidung bei den Winterspielen fällt auf der Abfahrtspiste von Bormio. Zwei Lokalmatadoren freuen sich über eine Medaille - doch den Sieg holt ein Schweizer.,https://image.stern.de/37116054/t/aj/v1/w1440/r1.7778/-/07--nidiu7or6xv5axs2048jpeg---0d59138a52fcf7ae.jpg,2026-02-07T13:27:25Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die erste Medaillenentscheidung bei den Winterspielen fällt auf der Abfahrtspiste von Bormio. Zwei Lokalmatadoren freuen sich über eine Medaille … [+3458 chars]",,de,'Winter'
https://www.stern.de/panorama/wetter--milder-zur-wochenmitte---aber-winter--noch-nicht-vorbei--37115276.html,https://www.stern.de/panorama/wetter--milder-zur-wochenmitte---aber-winter--noch-nicht-vorbei--37115276.html,0,www.stern.de,"Wetter: Milder zur Wochenmitte - aber Winter ""noch nicht vorbei""",Dauerfrost mit Glätte im Nordosten und fast frühlingshaft im Westen: Beim Wetter herrscht Zweiteilung. Ab der Wochenmitte wird es milder - für einen Abgesang auf den Winter ist es aber noch zu früh.,https://image.stern.de/37116066/t/7j/v1/w1440/r1.7778/-/07--jtt7emfogiv11axs2048jpeg---a520cd8d6bcd4522.jpg,2026-02-07T13:38:16Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Dauerfrost mit Glätte im Nordosten und fast frühlingshaft im Westen: Beim Wetter herrscht Zweiteilung. Ab der Wochenmitte wird es milder - für ei… [+2327 chars]",,de,'Winter'
https://www.ibiza-heute.de/ibiza-genuss-jetzt-ist-zeit-fuer-den-gerret/,https://www.ibiza-heute.de/ibiza-genuss-jetzt-ist-zeit-fuer-den-gerret/,0,www.ibiza-heute.de,Ibiza-Genuss: Zeit für weißen Winterfisch,"Ibiza-Genuss: Zeit für weißen Winterfisch, den Gerret. Der typische Ibiza-Fisch hat nämlich jetzt Saison. Gerade im Winter ist er auf den Märkten der Insel zu finden. Die Schnauzenbrasse, die sich im Meer rund um Ibiza und Formentera tummelt, verkauft sich au…",https://www.ibiza-heute.de/wp-content/uploads/2024/11/Gerret.jpg,2026-02-07T14:00:40Z,,"Ibiza-Genuss: Zeit für weißen Winterfisch, den Gerret. Der typische Ibiza-Fisch hat nämlich jetzt Saison. Gerade im Winter ist er auf den Märkten der Insel zu finden. Die Schnauzenbrasse, die sich im… [+3016 chars]",,de,'Winter'
https://www.telepolis.de/article/Dauerkrise-in-Deutschland-Warum-sinkende-Inflation-die-Sorgen-nicht-lindert-11168997.html,https://www.telepolis.de/article/Dauerkrise-in-Deutschland-Warum-sinkende-Inflation-die-Sorgen-nicht-lindert-11168997.html,0,www.telepolis.de,Dauerkrise in Deutschland: Warum sinkende Inflation die Sorgen nicht lindert,"Fast eine Billion Euro Verlust, Lebensmittel deutlich teurer: Zwischen Statistik und Alltag bleibt Deutschland im Krisenmodus.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/5/0/2/3/9/3/5/master_supermarkt-9324df7db1138503.jpg,2026-02-07T15:00:00Z,,"Bild: Shutterstock.com
Fast eine Billion Euro Verlust, Lebensmittel deutlich teurer: Zwischen Statistik und Alltag bleibt Deutschland im Krisenmodus.
Seit 2020 reiht sich eine Krise an die nächste:… [+5603 chars]",,de,'Inflation'
https://www.zeit.de/news/2026-02/07/bvb-verkuerzt-durch-spaeten-sieg-rueckstand-auf-fc-bayern,https://www.zeit.de/news/2026-02/07/bvb-verkuerzt-durch-spaeten-sieg-rueckstand-auf-fc-bayern,0,www.zeit.de,Fußball-Bundesliga: BVB verkürzt durch späten Sieg Rückstand auf FC Bayern,Hier finden Sie Informationen zu dem Thema „Fußball-Bundesliga“. Lesen Sie jetzt „BVB verkürzt durch späten Sieg Rückstand auf FC Bayern“.,https://img.zeit.de/news/2026-02/07/bvb-verkuerzt-durch-spaeten-sieg-rueckstand-auf-fc-bayern-image-group/wide__1300x731,2026-02-07T16:36:02Z,,Borussia Dortmund hat im Titelkampf der Fußball-Bundesliga für neue Spannung gesorgt. Beim abstiegsbedrohten VfL Wolfsburg kam das Team von Trainer Niko Kovac zu einem glücklichen 2:1 (1:0). Damit ve… [+2179 chars],,de,'Bayern'
https://www.faz.net/aktuell/politik/ukraine/familie-moskaljow-flucht-vor-putin-wegen-ukraine-zeichnung-110831131.html,https://www.faz.net/aktuell/politik/ukraine/familie-moskaljow-flucht-vor-putin-wegen-ukraine-zeichnung-110831131.html,0,www.faz.net,Russische Kriegsgegner: Wenn eine Kinderzeichnung das Leben umstürzt,Die Familie Moskaljow ist vor Verfolgung aus Russland geflohen. Sie hoffte auf Aufnahme in Deutschland. Dann geriet sie in die Mühlen der deutschen Innenpolitik.,https://media0.faz.net/image/w1200h627/38f34ad806c5/w1280h668x0y254o/202602/171f0362-70cb-4f0a-ac5c-74e9016974c9/bild-des-anstosses-zeichnung.webp,2026-02-07T19:55:24Z,,"Die Zeichnung, mit der alles anfing, hat Marija Moskaljowa auch jetzt in der Fremde noch. Auf einer blau-gelben Flagge steht Ruhm der Ukraine!, daneben hält eine Mutter ein kleines Kind an der Hand. … [+11029 chars]",,de,'Putin'
https://www.welt.de/politik/deutschland/article6988049800d739e7f40597e7/gasspeicher-ministerin-reiche-macht-ihren-job-nicht-jetzt-sorgen-sich-die-gruenen-um-lng-und-pipelines.html,https://www.welt.de/politik/deutschland/article6988049800d739e7f40597e7/gasspeicher-ministerin-reiche-macht-ihren-job-nicht-jetzt-sorgen-sich-die-gruenen-um-lng-und-pipelines.html,0,www.welt.de,„Ministerin Reiche macht ihren Job nicht“ – jetzt sorgen sich die Grünen um das Gas im Land,Die deutschen Gasspeicher sind aktuell nur noch zu weniger als 28 Prozent gefüllt. Die Bundesnetzagentur hält die Versorgung für stabil. Doch die Grünen zweifeln – und bestellen Wirtschaftsministerin Reiche in eine Sondersitzung.,https://images.welt.de/6988049800d739e7f40597e7/d83564ca8c78887060da09bb4a063b8a-master/ci16x9-w1200/dpa-com-20090101-260128-911-017730-jpg,2026-02-08T03:52:05Z,,Die deutschen Gasspeicher sind aktuell nur noch zu weniger als 28 Prozent gefüllt. Die Bundesnetzagentur hält die Versorgung für stabil. Doch die Grünen zweifeln  und bestellen Wirtschaftsministerin … [+2664 chars],,de,'Gasspeicher'
https://www.welt.de/politik/video69784840fe9fcdf90e7ca9f7/weniger-als-im-krisenjahr-2022-gasspeicher-auf-tiefstand-gruene-kritisieren-ministerin-reiche.html,https://www.welt.de/politik/video69784840fe9fcdf90e7ca9f7/weniger-als-im-krisenjahr-2022-gasspeicher-auf-tiefstand-gruene-kritisieren-ministerin-reiche.html,0,www.welt.de,Gasspeicher auf Tiefstand – Grüne kritisieren Ministerin Reiche,Angesichts der niedrigen Füllstände in den deutschen Gasspeichern beantragen die Grünen eine Sondersitzung des Bundestags-Ausschusses für Wirtschaft und Energie - unter Anwesenheit von Ministerin Katharina Reiche (CDU).,https://images.welt.de/69784840fe9fcdf90e7ca9f7/e3920290455f04d5333c13802a05cc1e-master/ci16x9-w1200/dpa-com-20090101-260208-935-1136170-jpg,2026-02-08T07:29:10Z,,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen https://epaper.welt.de,,de,'Gas'
https://www.diepresse.com/20532986/endlager-fuer-emissionen-wo-oesterreich-sein-co2-vergraben-kann,https://www.diepresse.com/20532986/endlager-fuer-emissionen-wo-oesterreich-sein-co2-vergraben-kann,0,www.diepresse.com,Endlager für Emissionen: Wo Österreich sein CO2 vergraben kann [premium],"Österreichs Regierung will die CO2-Speicherung in alten Öl- und Gasfeldern erlauben. Doch das Gesetz alleine wird nicht reichen. Was fehlt, sind designierte Lagerstätten, Pipelines und ein paar offene Worte.",https://img.diepresse.com/public/incoming/i07y8g-2023-11-30t120715z1717445410rc2ph4a0lvs9rtrmadp3climate-un-carbon-capturejpg/alternates/DPR_SOCIAL_MAGAZIN/2023-11-30T120715Z_1717445410_RC2PH4A0LVS9_RTRMADP_3_CLIMATE-UN-CARBON-CAPTURE.JPG,2026-02-08T09:56:45Z,,"Das Thema war gut versteckt in der 112 Seiten langen Industriestrategie, die ÖVP, SPÖ und Neos zu Jahresbeginn präsentiert haben. Auf gerade einmal acht Zeilen verspricht die Koalition den Industrieb… [+6349 chars]",,de,'Öl'
https://www.faz.net/aktuell/wirtschaft/gasversorgung-wirtschaftsministerin-reiche-soll-in-ausschuss-kommen-accg-200517915.html,https://www.faz.net/aktuell/wirtschaft/gasversorgung-wirtschaftsministerin-reiche-soll-in-ausschuss-kommen-accg-200517915.html,0,www.faz.net,Fallende Gasspeicherstände: Wirtschaftsministerin Reiche soll in Ausschuss kommen,Die deutschen Gasspeicher sind derzeit zu weniger als 30 Prozent gefüllt. Die Grünen sehen Bundeswirtschaftsministerin Reiche in der Pflicht – und haben nun eine Sondersitzung des Bundestagsenergieausschusses beantragt.,https://media0.faz.net/image/w1200h627/1e448514f6f5/w4596h2401x0y256o/202601/43601.0.1712815964/zuletzt-noch-zu-knapp-einem.webp,2026-02-08T10:06:51Z,,Angesichts der niedrigen Füllstände in den deutschen Gasspeichern beantragen die Grünen eine Sondersitzung des Bundestagsausschusses für Wirtschaft und Energie unter Anwesenheit von Ministerin Kather… [+1855 chars],,de,'Gasspeicher'
https://www.focus.de/panorama/welt/heizungstechniker-in-keller-eingesperrt-2500-liter-oel-standen-ihm-bis-zum-bauch_21d580ce-2d93-479f-b424-03c09badbe46.html,https://www.focus.de/panorama/welt/heizungstechniker-in-keller-eingesperrt-2500-liter-oel-standen-ihm-bis-zum-bauch_21d580ce-2d93-479f-b424-03c09badbe46.html,0,www.focus.de,Heizungstechniker in Keller eingesperrt: 2500 Liter Öl standen ihm bis zum Bauch,In Österreich geriet ein deutscher Techniker beim Befüllen eines Heizöltanks in einem Keller in Lebensgefahr. Der Raum füllte sich dabei schnell mit Heizöl.,https://quadro.burda-forward.de/ctf/34d23611-e5b3-4b89-82a8-7cce5eaa96dd.f836c0d5-0301-4155-acb6-a44d963848b4.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281004%2C605%29&hash=dca7fcc9947fc0acce6915f114b600dd5516555df3779c9e7b19846592c79b1c,2026-02-08T11:42:00Z,,"Am Mittwoch kam es in einem Wohnhaus-Keller in der österreichischen Kitzbühel zu einem gefährlichen Zwischenfall, als ein deutscher Heizungstechniker beim Befüllen eines Heiztanks in akute Not geriet… [+1797 chars]",,de,'Öl'
https://www.welt.de/politik/ausland/article6980886bfa531953d5219030/ukraine-nur-trump-kann-den-krieg-beenden-aussenminister-draengt-auf-treffen.html,https://www.welt.de/politik/ausland/article6980886bfa531953d5219030/ukraine-nur-trump-kann-den-krieg-beenden-aussenminister-draengt-auf-treffen.html,0,www.welt.de,„Nur Trump kann den Krieg beenden“ – Außenminister drängt auf Treffen,Der ukrainische Außenminister Sybiha verlangt ein direktes Treffen zwischen Selenskyj und Trump. Der mutmaßliche Attentäter auf den russischen General Alexejew wurde festgenommen. Mehr im Liveticker.,https://images.welt.de/6980886bfa531953d5219030/fc0e6a3e29e782cd5e50bb1a943bd8a6/ci16x9-w1200/apdpa-32b88c00778fde3d-jpg,2026-02-08T13:00:00Z,,Der ukrainische Außenminister Sybiha verlangt ein direktes Treffen zwischen Selenskyj und Trump. Der mutmaßliche Attentäter auf den russischen General Alexejew wurde festgenommen. Mehr im Liveticker.… [+28339 chars],,de,'Krieg'
https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-ukraine-orban-wahlkampf-feindbild-schuesse-festnahmen-dubai-moskau-li.3381034,https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-ukraine-orban-wahlkampf-feindbild-schuesse-festnahmen-dubai-moskau-li.3381034,0,www.sueddeutsche.de,Krieg in der Ukraine: Orbán bezeichnet Ukraine in Wahlkampfrede als „Feind“,"Kiew solle damit aufhören, in Brüssel dauernd zu verlangen, Ungarn von billigem russischem Öl abzuschneiden, verlangt der Rechtspopulist. Kurz nach den Schüssen auf den russischen General nimmt Moskau zwei Tatverdächtige fest.",https://www.sueddeutsche.de/2026/02/08/67a0bcb8-3bd2-404e-a541-fa24d40d5e79.jpg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2026-02-08T13:12:00Z,,"Nur zwei Tage nach dem Attentat auf Wladimir Alexejew, den stellvertretenden Chef des russischen Militärgeheimdienstes, präsentieren die Ermittler zwei Festnahmen. Nach Angaben des russischen Inlands… [+2337 chars]",,de,'Öl'
https://www.zeit.de/politik/deutschland/2026-02/energiepolitik-oel-gas-bundesregierung-unabhaengigkeit-souveraenitaet,https://www.zeit.de/politik/deutschland/2026-02/energiepolitik-oel-gas-bundesregierung-unabhaengigkeit-souveraenitaet,0,www.zeit.de,Energiepolitik: So kommt Friedrich Merz von den Jacht-People los,Die Bundesregierung verstrickt uns immer tiefer in Abhängigkeiten mit Öl-Staaten wie Katar. Das freut: Jachtbesitzer. Aber genau jetzt können Konservative umdenken.,https://img.zeit.de/kultur/2026-02/energiepolitik-oel-gas-bundesregierung-unabhaengigkeit-souveraenitaet-bild/wide__1300x731,2026-02-08T14:11:08Z,,"Der Profit, den Menschen aus Öl und Gas schlagen, zeigt sich in den Jachthäfen: Terrassen mit Teakholzboden glänzen neben Jetskis in marmorgefliesten Garagen. Ankleidezimmer, so groß wie Klassenräume… [+655 chars]",,de,'Öl'
https://www.welt.de/politik/deutschland/article69884bc3088305faf4ff681a/heizen-droht-gasmangel-im-frostwinter-so-reagiert-schwarz-rot-auf-die-attacke-der-gruenen.html,https://www.welt.de/politik/deutschland/article69884bc3088305faf4ff681a/heizen-droht-gasmangel-im-frostwinter-so-reagiert-schwarz-rot-auf-die-attacke-der-gruenen.html,0,www.welt.de,Droht Gasmangel im Frostwinter? So reagiert Schwarz-Rot auf die Attacke der Grünen,Die Grünen wollen Wirtschaftsministerin Reiche (CDU) wegen niedriger Gasspeicher-Füllstände in den Energie-Ausschuss zitieren. Union und SPD weisen die Kritik zurück – auch unter Bezug auf Reiches Vorgänger Habeck. Für die AfD macht sich mit der Ökopartei der…,https://images.welt.de/69884bc3088305faf4ff681a/334f76143cee0e1d0f48b38c1c592b08/ci16x9-w1200/573706325-jpg,2026-02-08T14:32:34Z,,Die Grünen wollen Wirtschaftsministerin Reiche (CDU) wegen niedriger Gasspeicher-Füllstände in den Energie-Ausschuss zitieren. Union und SPD weisen die Kritik zurück  auch unter Bezug auf Reiches Vor… [+6875 chars],,de,'Fossile Energie'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/ola-kaellenius-mercedes-chef-fordert-radikalen-kurswechsel-in-deutschland-2602-205142.html&referer=https://t.co/d84eb07b45,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/ola-kaellenius-mercedes-chef-fordert-radikalen-kurswechsel-in-deutschland-2602-205142.html&referer=https://t.co/d84eb07b45,0,www.golem.de,Ola Källenius: Mercedes-Chef fordert radikalen Kurswechsel in Deutschland,"Mercedes-Benz-Chef Ola Källenius sieht Deutschland wegen hoher Energiepreise, erdrückender Arbeitskosten und verfehlter EU-Politik in Gefahr. (Mercedes Benz, GreenIT)",,2026-02-08T14:43:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Energiepreise'
https://www.welt.de/reise/article695e32a2af760025de95d11d/jordanien-reise-warum-jetzt-der-perfekte-zeitpunkt-fuer-ein-abenteuer-im-wadi-rum-ist.html,https://www.welt.de/reise/article695e32a2af760025de95d11d/jordanien-reise-warum-jetzt-der-perfekte-zeitpunkt-fuer-ein-abenteuer-im-wadi-rum-ist.html,0,www.welt.de,"Beach, Beduinen und Mars-Flair – so vielseitig ist ein Trip durch Jordanien","Keine Reisewarnung wie bei benachbarten arabischen Ländern, seit Jahrzehnten in keinen Krieg verwickelt: Urlaub in dem vorderasiatischen Königreich gilt als sicher. Und ist überraschend abwechslungsreich – ein antikes Weltwunder und das nördlichste Korallenri…",https://images.welt.de/695e32a2af760025de95d11d/4d376b637cd32d045d061c6e0a0dc864/ci16x9-w1200/474240853-jpg,2026-02-08T14:47:34Z,,Keine Reisewarnung wie in anderen arabischen Ländern: Urlaub im Königreich Jordanien gilt als sicher. Und ist überraschend abwechslungsreich ein antikes Weltwunder und das nördlichste Korallenriff de… [+11783 chars],,de,'Krieg'
https://www.faz.net/aktuell/finanzen/der-oelpreis-und-die-muster-der-formationslehre-110831887.html,https://www.faz.net/aktuell/finanzen/der-oelpreis-und-die-muster-der-formationslehre-110831887.html,0,www.faz.net,"Technische Analyse: Warum Öl teurer wird, wenn Europa zögert","Norwegen setzt auf erneuerbare Energien, exportiert jedoch Öl. Der jüngste Preisanstieg zeigt, wie geopolitische Faktoren den Ölmarkt beeinflussen.",https://media0.faz.net/image/w1200h627/9a89fedbe225/w3000h1567x0y375o/201402/431.0.39659693/eine-oelplattform-des.webp,2026-02-08T16:40:23Z,,"Europa ist schon ein wenig scheinheilig. Handelsschranken aller Art werden zwar in Brüssel, Straßburg und andernorts stets vehement verdammt und deren Abschaffung gefordert. Wenn es aber in europäisc… [+4685 chars]",,de,'fossile Energie'
https://www.zeit.de/2026/05/davidwache-hamburg-uwe-kraack-polizist-1970,https://www.zeit.de/2026/05/davidwache-hamburg-uwe-kraack-polizist-1970,0,www.zeit.de,Davidwache in Hamburg: Mein Vater und die tödliche Nacht von St. Pauli,Im Winter 1970 wird in Hamburg ein Polizist erschossen. Unser Autor fragt sich seit seiner Kindheit: Hätte es seinen Vater treffen können? Nun geht er ihr nach.,https://img.zeit.de/2026/05/davidwache-uwe-kraack-heinz-saworra-polizist-schuss-1970-bild/wide__1300x731,2026-02-08T17:12:52Z,,"Manchmal frage ich mich, ob ich mein Leben einem Unfall verdanke. Ich meine einen Verkehrsunfall mit verletzten Menschen und verbeulten Autos. Er steht am Anfang einer Geschichte, die mir mein Vater … [+579 chars]",,de,'Winter'
https://taz.de/Kriegswinter-in-der-Ukraine/!6148225/,https://taz.de/Kriegswinter-in-der-Ukraine/!6148225/,0,taz.de,"Kriegswinter in der Ukraine: Kälte, Hoffnung und Kultur","Es ist kalt, Russland verschärft seine Angriffe. Fünf Ukrai­ne­r*in­nen haben uns erzählt, wie sie mit kaputter Heizung und fehlendem Strom umgehen.",https://taz.de/picture/8235465/1200/Ukraibe-Russland-Kaelte.jpeg,2026-02-08T17:54:00Z,,"Es ist kalt, Russland verschärft seine Angriffe. Fünf Ukrai­ne­r*in­nen haben uns erzählt, wie sie mit kaputter Heizung und fehlendem Strom umgehen. mehr...",,de,'Krieg'
https://www.zeit.de/news/2026-02/08/streik-trifft-pokal-hit-bayern-gegen-leipzig-verschiebung,https://www.zeit.de/news/2026-02/08/streik-trifft-pokal-hit-bayern-gegen-leipzig-verschiebung,0,www.zeit.de,DFB-Pokal: Streik trifft Pokal-Hit Bayern gegen Leipzig: Verschiebung?,Hier finden Sie Informationen zu dem Thema „DFB-Pokal“. Lesen Sie jetzt „Streik trifft Pokal-Hit Bayern gegen Leipzig: Verschiebung?“.,https://img.zeit.de/news/2026-02/08/streik-trifft-pokal-hit-bayern-gegen-leipzig-verschiebung-image-group/wide__1300x731,2026-02-08T20:31:36Z,,Der FC Bayern sorgt sich wegen des angekündigten Warnstreiks im öffentlichen Nahverkehr um die Austragung des DFB-Pokalspiels gegen RB Leipzig in München. Der Verein hat am Sonntagabend nach dem 5:1 … [+1900 chars],,de,'Bayern'
https://www.tagesschau.de/ausland/europa/italien-olympia-wintersport-preise-100.html,https://www.tagesschau.de/ausland/europa/italien-olympia-wintersport-preise-100.html,0,www.tagesschau.de,"Teure Winterspiele, teurer Wintersport","Ski-Touristen, die während Olympia in den italienischen Alpen urlauben wollen, müssen tief in die Tasche greifen: Für Übernachtungen werden saftige Preise verlangt. Und auch alles andere ist teuer. Von Lisa Weiß.",https://images.tagesschau.de/image/b6a3a186-980a-4134-92bb-54a329b134ac/AAABnEBsmH0/AAABmyZE0EA/16x9-big/predazzo-100.jpg?width=1280,2026-02-09T03:23:04Z,,"Stand: 09.02.2026 04:23 Uhr
Ski-Touristen, die während Olympia in den italienischen Alpen urlauben wollen, müssen tief in die Tasche greifen: Für Übernachtungen werden saftige Preise verlangt. Und a… [+3905 chars]",,de,'Inflation'
https://www.zeit.de/news/2026-02/09/bayern-boss-ueber-upamecano-wenn-man-einander-vertraut,https://www.zeit.de/news/2026-02/09/bayern-boss-ueber-upamecano-wenn-man-einander-vertraut,0,www.zeit.de,"Fußball-Bundesliga: Bayern-Boss über Upamecano: ""Wenn man einander vertraut...""","Hier finden Sie Informationen zu dem Thema „Fußball-Bundesliga“. Lesen Sie jetzt „Bayern-Boss über Upamecano: ""Wenn man einander vertraut...""“.",https://img.zeit.de/news/2026-02/09/bayern-boss-ueber-upamecano-wenn-man-einander-vertraut-image-group/wide__1300x731,2026-02-09T03:55:04Z,,"Der FC Bayern hat nach einem zähen Poker mit Dayot Upamecano die zeitnahe Bekanntgabe der Vertragsverlängerung angekündigt. «Wenn man einander vertraut und einander das Ja-Wort gibt, dann ist es nich… [+1062 chars]",,de,'Bayern'
https://www.zeit.de/news/2026-02/09/tristes-winterwetter-in-bayern-mit-einzelnen-lichtblicken,https://www.zeit.de/news/2026-02/09/tristes-winterwetter-in-bayern-mit-einzelnen-lichtblicken,0,www.zeit.de,Hochnebel: Tristes Winterwetter in Bayern mit einzelnen Lichtblicken,Hier finden Sie Informationen zu dem Thema „Hochnebel“. Lesen Sie jetzt „Tristes Winterwetter in Bayern mit einzelnen Lichtblicken“.,https://img.zeit.de/news/2026-02/09/tristes-winterwetter-in-bayern-mit-einzelnen-lichtblicken-image-group/wide__1300x731,2026-02-09T04:55:25Z,,"Grau in grau so zeigt sich das Wetter in Bayern auch zu Wochenbeginn. Starke Bewölkung und Hochnebel kündigt der Deutsche Wetterdienst (DWD) am Montag für weite Teile Bayerns an. Nur in den Alpen, im… [+942 chars]",,de,'Bayern'
