index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.nzz.ch/zuerich/ukraine-krieg-wie-eine-ukrainerin-in-zuerich-eine-arbeit-gefunden-hat-ld.1769605,https://www.nzz.ch/zuerich/ukraine-krieg-wie-eine-ukrainerin-in-zuerich-eine-arbeit-gefunden-hat-ld.1769605,0,www.nzz.ch,Zwei Mal flieht Nataliia Stupka vor dem Krieg. Zwei Mal beginnt sie von neuem. Trotzdem sagt sie: «Mir fehlt es an nichts»,"Eine junge Ärztin schafft, womit die meisten Ukrainer in der Schweiz Mühe haben: einen Job zu finden.","https://img.nzz.ch/2023/12/21/18623321-e8da-4bb8-8b12-830dec51e0e2.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=5049,2836,x0,y470&wmark=nzz",2024-01-06T04:01:00Z,,"Die Ukrainerin Nataliia Stupka flieht vor dem Krieg zu ihrer Schwester in die Schweiz innert wenigen Monaten lernt sie, fliessend Deutsch zu sprechen. 
In der Nacht, bevor Nataliia Stupka flüchtet, … [+8787 chars]",,de,'Krieg'
https://www.nzz.ch/meinung/nach-7-oktober-aussichten-auf-den-kommenden-buergerkrieg-ld.1770656,https://www.nzz.ch/meinung/nach-7-oktober-aussichten-auf-den-kommenden-buergerkrieg-ld.1770656,0,www.nzz.ch,"GASTKOMMENTAR - Der kommende Bürgerkrieg – der Nahostkonflikt hat sich mit dem 7. Oktober zum globalen Paradigma entwickelt, die Tat propagiert die Logik der Eskalation","Das pogromartige Massaker der Hamas zielte auf die Schwächung des jüdischen Staates, aber auch auf die Mobilisierung eines weltweiten Erregungsraums, in dem Affekte und Gegenaffekte sich unkontrolliert verstärken. Auf dass der Wahn in Krieg und Bürgerkrieg mü…","https://img.nzz.ch/2024/01/05/db8347ce-44ed-4161-b442-5ace1afa987b.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=3437,1931,x0,y1&wmark=nzz",2024-01-06T04:30:00Z,,"Als ich vor dreissig Jahren zum ersten Mal nach Amerika reiste, musste ich vor der Landung ein Formular ausfüllen, auf dem ich Angaben zu meiner Rasse machen sollte. Ich wusste nicht, was ich ankreuz… [+9868 chars]",,de,'Krieg'
https://www.nzz.ch/meinung/russlands-wirtschaft-ist-widerstandsfaehig-zum-preis-eines-langfristigen-niedergangs-ld.1771347,https://www.nzz.ch/meinung/russlands-wirtschaft-ist-widerstandsfaehig-zum-preis-eines-langfristigen-niedergangs-ld.1771347,0,www.nzz.ch,KOMMENTAR - Russlands Wirtschaft ist widerstandsfähig – zum Preis eines langfristigen Niedergangs,Moskau erfreut sich hoher Wachstumszahlen und einer niedrigen Arbeitslosenquote. Die Kriegswirtschaft scheint auf Kurs zu sein. Sie läuft aber zu gut.,"https://img.nzz.ch/2023/12/22/e82a7fca-6f1d-4254-8808-b22d3f49d3ac.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=4038,2269,x0,y1&wmark=nzz",2024-01-06T04:30:00Z,,"In der russischen Elite ist die Nationalbankpräsidentin Elwira Nabiullina für schlechte Nachrichten und nüchterne Analysen zuständig: Sie erhöhte den Leitzinssatz auf 16 Prozent.
«EU, danke für das … [+4077 chars]",,de,'Krieg'
https://www.stern.de/politik/ausland/krieg-in-nahost--un--gazastreifen-ist--unbewohnbar--geworden-34341972.html,https://www.stern.de/politik/ausland/krieg-in-nahost--un--gazastreifen-ist--unbewohnbar--geworden-34341972.html,0,www.stern.de,"Krieg in Nahost: UN: Gazastreifen ist ""unbewohnbar"" geworden","Hilfsorganisationen sprechen im Gazastreifen von einer drohenden Hungersnot, Südafrika gar von Genozid. Drei Monate nach Kriegsbeginn sieht sich Israel schweren Vorwürfe ausgesetzt - und wehrt sich.",https://image.stern.de/34341974/t/Dh/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010124010699508633v2w800h600l1579t1284r4939b3524jpeg---211298eaae3c8ffa.jpg,2024-01-06T04:37:09Z,,"Hilfsorganisationen sprechen im Gazastreifen von einer drohenden Hungersnot, Südafrika gar von Genozid. Drei Monate nach Kriegsbeginn sieht sich Israel schweren Vorwürfe ausgesetzt - und wehrt sich.… [+5163 chars]",,de,'Krieg'
https://www.morgenpost.de/politik/ausland/article241359750/UN-Gazastreifen-ist-unbewohnbar-geworden.html,https://www.morgenpost.de/politik/ausland/article241359750/UN-Gazastreifen-ist-unbewohnbar-geworden.html,0,www.morgenpost.de,UN: Gazastreifen ist „unbewohnbar“ geworden,"Hilfsorganisationen sprechen im Gazastreifen von einer drohenden Hungersnot, Südafrika gar von Genozid. Drei Monate nach Kriegsbeginn sieht sich Israel schweren Vorwürfe ausgesetzt - und wehrt sich.",https://img.sparknews.funkemedien.de/241359748/241359748_1704516075_v4_3_800.jpeg,2024-01-06T04:37:09Z,,"Gaza. Hilfsorganisationen sprechen im Gazastreifen von einer drohenden Hungersnot, Südafrika gar von Genozid. Drei Monate nach Kriegsbeginn sieht sich Israel schweren Vorwürfe ausgesetzt - und wehrt … [+5181 chars]",,de,'Krieg'
https://www.zeit.de/news/2024-01/06/un-gazastreifen-ist-unbewohnbar-geworden,https://www.zeit.de/news/2024-01/06/un-gazastreifen-ist-unbewohnbar-geworden,0,www.zeit.de,Krieg in Nahost: UN: Gazastreifen ist «unbewohnbar» geworden,"Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „UN: Gazastreifen ist ""unbewohnbar"" geworden“.",https://img.zeit.de/news/2024-01/06/un-gazastreifen-ist-unbewohnbar-geworden-image-group/wide__1300x731,2024-01-06T04:37:09Z,,Drei Monate nach Beginn des Kriegs im Gazastreifen zwischen Israel und der islamistischen Hamas herrscht dort nach Beschreibung von Hilfsorganisationen der blanke Horror. «Gaza ist zu einem Ort des T… [+5673 chars],,de,'Krieg'
https://www.faz.net/aktuell/politik/ausland/israel-krieg-im-liveticker-ngo-mehr-wilde-israelische-siedlungen-im-westjordanland-faz-19226976.html,https://www.faz.net/aktuell/politik/ausland/israel-krieg-im-liveticker-ngo-mehr-wilde-israelische-siedlungen-im-westjordanland-faz-19226976.html,0,www.faz.net,Liveblog zum Krieg in Nahost: NGO: Mehr wilde israelische Siedlungen im Westjordanland,Französische und jordanische Luftwaffen werfen humanitäre Hilfe ab +++ Offenbar heftiger Streit zwischen israelischen Militärs und rechten Ministern +++ IOM: Mehr als 76.000 Menschen in Libanon vertrieben +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/1880053084/1.9429853/facebook_teaser/ein-konvoi-israelischer.jpg,2024-01-06T04:47:45Z,,Seit dem Beginn des Krieges im Gazastreifen hat es Aktivisten zufolge im Westjordanland eine beispiellose Zunahme israelischer Siedlungen gegeben. Laut einem Bericht der israelischen Nichtregierungso… [+1364 chars],,de,'Krieg'
https://www.faz.net/aktuell/politik/ausland/krieg-in-nahost-un-gazastreifen-ist-unbewohnbar-geworden-19429848.html,https://www.faz.net/aktuell/politik/ausland/krieg-in-nahost-un-gazastreifen-ist-unbewohnbar-geworden-19429848.html,0,www.faz.net,Krieg in Nahost: UN: Gazastreifen ist „unbewohnbar“ geworden,"Hilfsorganisationen sprechen von einem „Ort des Todes und der Verzweiflung“, Südafrika gar von Genozid. Drei Monate nach Kriegsbeginn sieht sich Israel schweren Vorwürfen ausgesetzt - und wehrt sich. Der Überblick.",https://media1.faz.net/ppmedia/aktuell/1654330008/1.9429861/facebook_teaser/ein-palaestinensischer-junge.jpg,2024-01-06T05:02:38Z,,Drei Monate nach Beginn des Kriegs im Gazastreifen zwischen Israel und der islamistischen Hamas herrscht dort nach Beschreibung von Hilfsorganisationen der blanke Horror. Gaza ist zu einem Ort des To… [+4542 chars],,de,'Krieg'
https://www.n-tv.de/politik/NGO-Zahl-israelischer-Siedler-im-Westjordanland-steigt-article24642952.html,https://www.n-tv.de/politik/NGO-Zahl-israelischer-Siedler-im-Westjordanland-steigt-article24642952.html,0,www.n-tv.de,Rapide Zunahme seit Kriegsbeginn: NGO: Zahl israelischer Siedler im Westjordanland steigt,"Seit Beginn des Israel-Hamas-Krieges gibt es deutlich mehr wilde israelische Siedlungen im Westjordanland. Die israelische NGO Peace Now spricht von einem ""Rekord"" an neu errichteten Außenposten und warnt: Einige Siedler versuchen zunehmend, die Palästinenser…",https://bilder1.n-tv.de/img/incoming/crop24642972/249132365-cImg_16_9-w1200/305761721.jpg,2024-01-06T06:09:10Z,,"Seit Beginn des Israel-Hamas-Krieges gibt es deutlich mehr wilde israelische Siedlungen im Westjordanland. Die israelische NGO Peace Now spricht von einem ""Rekord"" an neu errichteten Außenposten und … [+2668 chars]",,de,'Krieg'
https://www.zeit.de/news/2024-01/06/hochwasser-und-kaelte-welche-folgen-hat-der-frost-nun,https://www.zeit.de/news/2024-01/06/hochwasser-und-kaelte-welche-folgen-hat-der-frost-nun,0,www.zeit.de,Minusgrade in Deutschland: Hochwasser und Kälte - Welche Folgen hat der Frost nun?,Hier finden Sie Informationen zu dem Thema „Minusgrade in Deutschland“. Lesen Sie jetzt „Hochwasser und Kälte - Welche Folgen hat der Frost nun?“.,https://img.zeit.de/news/2024-01/06/hochwasser-und-kaelte-welche-folgen-hat-der-frost-nun-image-group/wide__1300x731,2024-01-06T06:22:35Z,,"Das Hochwasser macht etlichen Menschen in Deutschland schwer zu schaffen - und nun kommt der Frost. 
Mehr Schlagzeilen
Hoffnungen kommen auf, dass die Kälte vor allem den Deichen mehr Stabilität ge… [+6567 chars]",,de,'Kälte'
https://www.telepolis.de/features/Fuenf-globale-Krisenausloeser-Welche-Probleme-uns-2024-erwarten-9588864.html,https://www.telepolis.de/features/Fuenf-globale-Krisenausloeser-Welche-Probleme-uns-2024-erwarten-9588864.html,0,www.telepolis.de,Fünf globale Krisenauslöser: Welche Probleme uns 2024 erwarten,"Das letzte Jahr war von Katastrophen und Krisen geprägt. Das neue verspricht keine Besserung. Denn das wird erwartet, meint unser Gastautor.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/2/1/6/1/2/global-map_UN4MECXXU6-4b33bf7afbe97df7.jpeg,2024-01-06T07:00:00Z,,"Bild: StockSnap.io / CC0 1.0 Deed
Das letzte Jahr war von Katastrophen und Krisen geprägt. Das neue verspricht keine Besserung. Denn das wird erwartet, meint unser Gastautor.
Die Spannungen zwische… [+3583 chars]",,de,'Abhängigkeit'
https://www.focus.de/politik/ausland/ukraine-krise/ukraine-update-am-morgen-russland-versucht-gegner-von-dnipro-brueckenkoepfen-zu-schiessen-und-scheitert_id_259552576.html,https://www.focus.de/politik/ausland/ukraine-krise/ukraine-update-am-morgen-russland-versucht-gegner-von-dnipro-brueckenkoepfen-zu-schiessen-und-scheitert_id_259552576.html,0,www.focus.de,Ukraine-Update am Morgen - Russland versucht Gegner von Dnipro-Brückenköpfen zu schießen - und scheitert,"Russland versucht am Donnerstag, ukrainische Truppen von Brückenköpfen am Dnipro zu schießen und scheitert. Putins Truppen setzen zudem weitere Raketen aus Nordkorea in der Ukraine ein. Was in der Nacht im Krieg gegen die Ukraine passiert ist.",https://p6.focus.de/img/fotos/id_248003715/ukrainische-soldaten-gehen-am-ufer-des-flusses-dnipro..jpg?im=Crop%3D%280%2C431%2C3000%2C1498%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=cbf2ff1327febcb65a5109c277ba91f4ae9a546f972d9ab7061981b0dff7959f,2024-01-06T07:01:01Z,,"Russland versucht am Donnerstag, ukrainische Truppen von Brückenköpfen am Dnipro zu schießen und scheitert. Putins Truppen setzen zudem weitere Raketen aus Nordkorea in der Ukraine ein. Was in der Na… [+1755 chars]",,de,'Putin'
https://www.zeit.de/news/2024-01/06/london-russland-nach-abschuss-von-jets-geschwaecht,https://www.zeit.de/news/2024-01/06/london-russland-nach-abschuss-von-jets-geschwaecht,0,www.zeit.de,Ukraine-Krieg: London: Russland nach Abschuss von Jets geschwächt,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „London: Russland nach Abschuss von Jets geschwächt“.,https://img.zeit.de/news/2024-01/06/london-russland-nach-abschuss-von-jets-geschwaecht-image-group/wide__1300x731,2024-01-06T11:22:49Z,,"Die Ukraine hat nach Einschätzung Großbritanniens mit dem Abschuss von drei russischen Jets das Angriffspotenzial Russlands in der Südukraine geschwächt. 
Mehr Schlagzeilen
Das habe sich vor allem … [+976 chars]",,de,'Krieg'
https://www.zeit.de/news/2024-01/06/bayern-torwart-peretz-faellt-mit-knieverletzung-aus,https://www.zeit.de/news/2024-01/06/bayern-torwart-peretz-faellt-mit-knieverletzung-aus,0,www.zeit.de,Verletzungspause: Bayern-Torwart Peretz fällt mit Knieverletzung aus,Hier finden Sie Informationen zu dem Thema „Verletzungspause“. Lesen Sie jetzt „Bayern-Torwart Peretz fällt mit Knieverletzung aus“.,https://img.zeit.de/news/2024-01/06/bayern-torwart-peretz-faellt-mit-knieverletzung-aus-image-group/wide__1300x731,2024-01-06T12:00:25Z,,Für Torwart Daniel Peretz vom FC Bayern München beginnt das Jahr 2024 mit einer Verletzungspause. Der 23-Jährige hat sich in der Vorbereitung auf die Fortsetzung der Bundesliga-Saison im Training ein… [+695 chars],,de,'Bayern'
https://www.faz.net/aktuell/gesellschaft/ungluecke/hochwasser-und-frost-was-heisst-das-fuer-deiche-19430263.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/hochwasser-und-frost-was-heisst-das-fuer-deiche-19430263.html,0,www.faz.net,Wetterumschwung: Welche Folgen der Frost für das Hochwasser hat,"Hilft der Kälteeinbruch in Deutschland gegen instabile Deiche? Was könnten Hausbesitzer tun, die sich um ihr Mauerwerk sorgen? Und was heißen die Temperaturen für die Landwirtschaft?",https://media1.faz.net/ppmedia/aktuell/gesellschaft/758781024/1.9430267/facebook_teaser/am-samstag-soll-der-pegel-des.jpg,2024-01-06T12:17:07Z,,Das Hochwasser macht etlichen Menschen in Deutschland schwer zu schaffen und nun kommt der Frost. In vielen Teilen Deutschlands werden am Wochenende und in der kommenden Woche Temperaturen unter dem … [+5639 chars],,de,'Kälte'
https://www.zeit.de/news/2024-01/06/csu-klausur-startet-mit-ruf-nach-neuwahl,https://www.zeit.de/news/2024-01/06/csu-klausur-startet-mit-ruf-nach-neuwahl,0,www.zeit.de,Bayern: CSU-Klausur startet mit Ruf nach Neuwahl,Hier finden Sie Informationen zu dem Thema „Bayern“. Lesen Sie jetzt „CSU-Klausur startet mit Ruf nach Neuwahl“.,https://img.zeit.de/news/2024-01/06/csu-klausur-startet-mit-ruf-nach-neuwahl-image-group/wide__1300x731,2024-01-06T13:32:23Z,,Mit erneuten Rufen nach einer zeitnahen Neuwahl und jeder Menge Kritik an der Ampel-Regierung hat in Kloster Seeon die Winterklausur der CSU-Bundestagsabgeordneten begonnen. «Noch nie gab es eine Reg… [+3639 chars],,de,'Bayern'
https://www.zeit.de/news/2024-01/06/isw-warnt-vor-neuer-russischer-offensive-im-gebiet-charkiw,https://www.zeit.de/news/2024-01/06/isw-warnt-vor-neuer-russischer-offensive-im-gebiet-charkiw,0,www.zeit.de,Ukraine-Krieg: ISW warnt vor neuer russischer Offensive im Gebiet Charkiw,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „ISW warnt vor neuer russischer Offensive im Gebiet Charkiw“.,https://img.zeit.de/news/2024-01/06/isw-warnt-vor-neuer-russischer-offensive-im-gebiet-charkiw-image-group/wide__1300x731,2024-01-06T13:38:27Z,,"US-Militärexperten warnen vor einer möglichen neuen Offensive Russlands im Nordosten der Ukraine. «Russische Kräfte könnten in den kommenden Wochen ihre Anstrengungen verstärken, Kupjansk im Gebiet C… [+2930 chars]",,de,'Putin'
https://www.zeit.de/news/2024-01/06/soeder-fordert-lieferung-von-marschflugkoerpern-an-die-ukraine,https://www.zeit.de/news/2024-01/06/soeder-fordert-lieferung-von-marschflugkoerpern-an-die-ukraine,0,www.zeit.de,Krieg: Söder fordert Lieferung von Marschflugkörpern an die Ukraine,Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „Söder fordert Lieferung von Marschflugkörpern an die Ukraine“.,https://img.zeit.de/news/2024-01/06/soeder-fordert-lieferung-von-marschflugkoerpern-an-die-ukraine-image-group/wide__1300x731,2024-01-06T13:51:46Z,,"Deutschland sollte der von Russland angegriffenen Ukraine nach Ansicht von CSU-Chef Markus Söder Marschflugkörper liefern. Damit könne der Ukraine eine Möglichkeit gegeben werden, «die ständigen Droh… [+3101 chars]",,de,'Krieg'
https://www.zeit.de/news/2024-01/06/bayern-mit-stotterstart-mageres-1-1-in-basel,https://www.zeit.de/news/2024-01/06/bayern-mit-stotterstart-mageres-1-1-in-basel,0,www.zeit.de,Fußball: Bayern mit Stotterstart: Mageres 1:1 in Basel,Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Bayern mit Stotterstart: Mageres 1:1 in Basel“.,https://img.zeit.de/news/2024-01/06/bayern-mit-stotterstart-mageres-1-1-in-basel-image-group/wide__1300x731,2024-01-06T16:28:32Z,,Der FC Bayern München hat noch ohne die von Trainer Thomas Tuchel dringend gewünschten Defensiv-Zugänge einen Fehlstart ins neue Jahr hingelegt. Der deutsche Fußball-Meister musste sich sechs Tage vo… [+1465 chars],,de,'Bayern'
https://www.zeit.de/news/2024-01/06/500-teilnehmer-bei-demo-zum-gaza-krieg-in-mannheim,https://www.zeit.de/news/2024-01/06/500-teilnehmer-bei-demo-zum-gaza-krieg-in-mannheim,0,www.zeit.de,Konflikt: 500 Teilnehmer bei Demo zum Gaza-Krieg in Mannheim,Hier finden Sie Informationen zu dem Thema „Konflikt“. Lesen Sie jetzt „500 Teilnehmer bei Demo zum Gaza-Krieg in Mannheim“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-01-06T17:47:59Z,,Rund 500 Menschen sind am Samstagnachmittag in der Mannheimer Innenstadt bei einer propalästinensischen Demonstration zusammengekommen. Nach Angaben der Polizei verlief die Versammlung «größtenteils … [+434 chars],,de,'Krieg'
https://www.zeit.de/2024/02/kaelte-schmerzen-chronische-krankheiten-studie,https://www.zeit.de/2024/02/kaelte-schmerzen-chronische-krankheiten-studie,0,www.zeit.de,Schmerzen bei Kälte: Bei Kälte empfinden wir größere Schmerzen. Stimmt’s?,"Schmerzpatienten sagen oft, sie seien wetterfühlig. Dass etwa ihre Gelenke an kalten Tagen stärker wehtun. Viele Wissenschaftler belächeln das – zumindest bisher.",https://img.zeit.de/2024/02/kaelte-schmerzen-teaser/wide__1300x731,2024-01-06T18:58:06Z,,"Viele Menschen mit chronischen Schmerzen, etwa durch Arthritis, sagen: Das Wetter beziehungsweise wechselnde Temperaturen beeinflussen die Intensität ihrer Schmerzen. Bis vor ein paar Jahren gab es d… [+491 chars]",,de,'Kälte'
https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-378.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-378.html,0,www.tagesschau.de,Liveblog: ++ Putin trifft Soldaten-Familien bei Weihnachtsmesse ++,Russlands Präsident Putin hat sich am orthodoxen Heiligabend mit Familien gefallener Soldaten getroffen. Alt-Bundespräsident Gauck wirft der Bundesregierung eine zögerliche Haltung bei Waffenlieferungen vor. Alle Entwicklungen im Liveblog.,https://images.tagesschau.de/image/3e7a09e7-1466-445e-b253-6d65fe7c60c2/AAABjOF3UI0/AAABibBxqrQ/16x9-1280/putin-weihnachtsmesse-100.jpg,2024-01-07T01:00:47Z,,"Stand: 07.01.2024 02:00 Uhr
Russlands Präsident Putin hat sich am orthodoxen Heiligabend mit Familien gefallener Soldaten getroffen. Alt-Bundespräsident Gauck wirft der Bundesregierung eine zögerlic… [+2170 chars]",,de,'Putin'
https://www.zeit.de/news/2024-01/07/israel-hamas-struktur-im-norden-demontiert,https://www.zeit.de/news/2024-01/07/israel-hamas-struktur-im-norden-demontiert,0,www.zeit.de,Krieg in Nahost: Israel: Hamas-Struktur im Norden demontiert,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Israel: Hamas-Struktur im Norden demontiert“.,https://img.zeit.de/news/2024-01/07/israel-hamas-struktur-im-norden-demontiert-image-group/wide__1300x731,2024-01-07T04:08:35Z,,Israel hat mit seiner Offensive im Gazastreifen nach eigenen Angaben die militärische Struktur der islamistischen Terrororganisation Hamas im Norden des Küstengebiets demontiert. Bei den Einsätzen ge… [+6963 chars],,de,'Krieg'
https://www.zeit.de/news/2024-01/07/transfer-zeitplan-des-fc-bayern-nichts-konkretes-zu-dier,https://www.zeit.de/news/2024-01/07/transfer-zeitplan-des-fc-bayern-nichts-konkretes-zu-dier,0,www.zeit.de,Bundesliga: Transfer-Zeitplan des FC Bayern: Nichts Konkretes zu Dier,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Transfer-Zeitplan des FC Bayern: Nichts Konkretes zu Dier“.,https://img.zeit.de/news/2024-01/07/transfer-zeitplan-des-fc-bayern-nichts-konkretes-zu-dier-image-group/wide__1300x731,2024-01-07T06:18:06Z,,"Auch nach dem einzigen Probelauf vor der Fortsetzung der Bundesliga-Saison war das Warten auf erfolgreiche Transferaktivitäten das spannendste Thema beim FC Bayern München. 
Mehr Schlagzeilen
Und T… [+3147 chars]",,de,'Bayern'
https://www.stern.de/gesellschaft/regional/bayern/fussball--der-transfer-plan-des-fc-bayern--nichts-konkretes-zu-dier-34343210.html,https://www.stern.de/gesellschaft/regional/bayern/fussball--der-transfer-plan-des-fc-bayern--nichts-konkretes-zu-dier-34343210.html,0,www.stern.de,Fußball: Der Transfer-Plan des FC Bayern: Nichts Konkretes zu Dier,Nach dem 1:1 des deutschen Fußball-Meisters beim Probelauf in Basel geht's natürlich auch wieder um Winter-Transfers. Noch geben sich der Verein und auch der Trainer entspannt.,https://image.stern.de/34343212/t/xV/v2/w1440/r1.7778/-/07--urnnewsmldpacom2009010124010699513072v2w800h600l1038t458r3493b2099jpeg---2b16a77d70fff9f3.jpg,2024-01-07T07:55:24Z,,"Nach dem 1:1 des deutschen Fußball-Meisters beim Probelauf in Basel geht's natürlich auch wieder um Winter-Transfers. Noch geben sich der Verein und auch der Trainer entspannt.
Auch nach dem einzige… [+2618 chars]",,de,'Winter'
https://www.bild.de/politik/inland/politik-inland/stauseen-waren-voll-haben-behoerden-das-hochwasser-noch-schlimmer-gemacht-86635480.bild.html,https://www.bild.de/politik/inland/politik-inland/stauseen-waren-voll-haben-behoerden-das-hochwasser-noch-schlimmer-gemacht-86635480.bild.html,0,www.bild.de,Verhängnisvolle Entscheidung - Haben Behörden die Flut noch schlimmer gemacht?,Aus Angst vor trockenen Sommern sind viele Talsperren in diesem Winter rappelvoll! Das ging jetzt nach kräftig hinten los!,"https://images.bild.de/6596b3b4591ea86d40d3cd3a/39d8d0ce7d6f43bb01d40498948f8c4d,f02d0f11?w=1280",2024-01-07T08:14:48Z,,"Aus Angst vor trockenen Sommern sind viele Talsperren in diesem Winter rappelvoll. Das rächt sich jetzt! 
Aus vielen Bundesländern kommen die gleichen Meldungen: Talsperren sind übergelaufen oder mü… [+3308 chars]",,de,'Winter'
https://www.kicker.de/die-winter-neuzugaenge-der-bundesligisten-im-ueberblick-986926/artikel,https://www.kicker.de/die-winter-neuzugaenge-der-bundesligisten-im-ueberblick-986926/artikel,0,www.kicker.de,Die Winter-Neuzugänge der Bundesligisten im Überblick,"In der Winterpause haben die 18 Bundesligisten die Möglichkeit, ihre Kader nachzurüsten. Die bisherigen Winter-Neuzugänge im Überblick ...","https://derivates.kicker.de/image/upload/c_crop,x_0,y_324,w_3922,h_2206/w_1200,q_auto/v1/2023/12/27/88f7b5f8-1678-4236-8ed1-6dfdead8881d.jpeg",2024-01-07T08:15:41Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'Winter'
https://www.welt.de/politik/deutschland/article249393492/Luftwaffe-Russland-greift-Ukraine-in-der-Nacht-mit-28-Drohnen-an.html,https://www.welt.de/politik/deutschland/article249393492/Luftwaffe-Russland-greift-Ukraine-in-der-Nacht-mit-28-Drohnen-an.html,0,www.welt.de,Russland greift Ukraine in der Nacht mit 28 Drohnen an,"Mit fast 30 Drohnen wurde die Ukraine in der Nacht von Russland angegriffen, 21 der Drohnen konnten abgefangen werden. Am Abend vor dem orthodoxen Weihnachtsfest äußerte sich auch Russlands Präsident Putin – doch anders als im letzten Jahr.",https://img.welt.de/img/politik/deutschland/mobile249393548/8391355127-ci16x9-w1200/RUSSIA-UKRAINE-CONFLICT.jpg,2024-01-07T08:21:45Z,,"Die russischen Streitkräfte haben die Ukraine nach deren Angaben in der Nacht zu Sonntag mit 28 Drohnen und drei Marschflugkörpern angegriffen. 21 Drohnen seien abgefangen und zerstört worden, teilt … [+3506 chars]",,de,'Putin'
https://www.diepresse.com/17964042/letzter-countdown-fuer-starstuermer-mbappe,https://www.diepresse.com/17964042/letzter-countdown-fuer-starstuermer-mbappe,0,www.diepresse.com,Letzter Countdown für Starstürmer Mbappé [premium],Wochen der Wahrheit für Kylian Mbappé: Im Winter-Transferfenster entscheidet sich die Zukunft des Superstars. Wer aber macht das Rennen um den besten Fußballer seiner Generation?,https://img.diepresse.com/public/incoming/gqivfk-TOPSHOT-FBL-FRA-CHAMPIONS-TROPHY-PSG-TRAINING/alternates/DPR_SOCIAL_MAGAZIN_PAID/TOPSHOT-FBL-FRA-CHAMPIONS-TROPHY-PSG-TRAINING,2024-01-07T08:27:53Z,,"Wochen der Wahrheit für Kylian Mbappé: Im Winter-Transferfenster entscheidet sich die Zukunft des Superstars. Wer aber macht das Rennen um den besten Fußballer seiner Generation? 
Seit 1. Jänner dar… [+679 chars]",,de,'Winter'
https://www.bild.de/sport/fussball/1-fc-nuernberg/fcn-mathenia-gegen-klaus-jetzt-ist-es-ein-echtes-torwart-duell-86645304.bild.html,https://www.bild.de/sport/fussball/1-fc-nuernberg/fcn-mathenia-gegen-klaus-jetzt-ist-es-ein-echtes-torwart-duell-86645304.bild.html,0,www.bild.de,Mathenia gegen Klaus - Jetzt ist es ein echtes Torwart-Duell!,In den vergangenen Jahren war der Kampf um die Kiste beim 1. FC Nürnberg nur ein Schein-Duell. In diesem Winter ist das anders!,"https://images.bild.de/6597e8ca66efd9053591e213/43e4042ef7e9bbec66cc0b19e61da821,7344d117?w=1280",2024-01-07T09:00:54Z,,"In den vergangenen Jahren war der Kampf um die Kiste beim 
1. FC Nürnberg nur ein Schein-Duell. In diesem Winter ist das anders!
Langzeit-Nummer-eins Christian Mathenia (31) hatte eine schwache Hin… [+1608 chars]",,de,'Winter'
https://www.faz.net/aktuell/sport/fussball/bundesliga/fc-bayern-muenchen-tuchel-und-freund-sprechen-ueber-transfers-im-winter-19431009.html,https://www.faz.net/aktuell/sport/fussball/bundesliga/fc-bayern-muenchen-tuchel-und-freund-sprechen-ueber-transfers-im-winter-19431009.html,0,www.faz.net,Tuchel und Freund: Der FC Bayern und das Problem mit den Wintertransfers,Für Trainer Tuchel ist der Zeitplan bereits überschritten: Der deutsche Fußball-Rekordmeister wartet weiter auf Verstärkung in der Defensive. Das liegt auch an den konkreten Vorstellungen der Münchner.,https://media1.faz.net/ppmedia/aktuell/sport/1372911618/1.9431063/facebook_teaser/auf-der-suche-nach-personal.jpg,2024-01-07T09:19:18Z,,Auch nach dem einzigen Probelauf vor der Fortsetzung der Bundesliga-Saison war das Warten auf erfolgreiche Transferaktivitäten das spannendste Thema beim FC Bayern München. Und Trainer Thomas Tuchel … [+2673 chars],,de,'Winter'
