index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/sport/fussball/bundesliga1/experten-reagieren-auf-brisantes-interview-neuers-aussagen-schlichtweg-peinlich-sogar-bayern-aus-ein-thema_id_184913554.html,https://www.focus.de/sport/fussball/bundesliga1/experten-reagieren-auf-brisantes-interview-neuers-aussagen-schlichtweg-peinlich-sogar-bayern-aus-ein-thema_id_184913554.html,0,www.focus.de,Experten reagieren auf Interview - Neuers Aussagen für Hamann und Effenberg „schlichtweg peinlich“,Manuel Neuers Interview zur Entlassung von Bayerns Torwarttrainer Toni Tapalovic schlägt weiter hohe Wellen. Nun äußern sich die Experten Dietmar Hamann und Stefan Effenberg zum Neuer-Drama. Beide schließen einen Abschied des Torhüters im Sommer nicht mehr au…,https://p6.focus.de/img/fotos/id_184913863/bayerns-kapitaen-manuel-neuer-sorgt-mit-einem-interview-fuer-aufregung.jpg?im=Crop%3D%280%2C0%2C3463%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=b53cdbf53aa6d37fb1fc32daa1354c160e28f88442591d4b3f1f5ec8aa9bcad2,2023-02-04T14:01:06Z,,Der frühere Nationalspieler Dietmar Hamann hat Manuel Neuer für dessen aufsehenerregende Interview-Aussagen gegen den FC Bayern scharf kritisiert. Einige dieser Zitate sind für mich schlichtweg peinl… [+2024 chars],,de,'Bayern'
https://www.bild.de/sport/fussball/bayern-muenchen/fc-bayern-spielt-neuer-nie-wieder-unter-nagelsmann-82786252.bild.html,https://www.bild.de/sport/fussball/bayern-muenchen/fc-bayern-spielt-neuer-nie-wieder-unter-nagelsmann-82786252.bild.html,0,www.bild.de,Nach Attacke-Interview - Spielt Neuer nie wieder für die Bayern?,Wie geht es für Manuel Neuer nach dem Attacke-Interview beim FC Bayern weiter? Steht der Kapitän überhaupt noch mal im Tor des deutschen Rekordmeisters?,"https://images.bild.de/63de2f006632df64c8f02efb/446bd331e38c6d60dea0413ad694d936,880db6bd?w=1280",2023-02-04T14:06:37Z,https://web.archive.org/web/20230204153037/https://www.bild.de/sport/fussball/bayern-muenchen/fc-bayern-spielt-neuer-nie-wieder-unter-nagelsmann-82786252.bild.html,"Wie geht es für Manuel Neuer (36) nach dem Attacke-Interview in The Athletic und SZ weiter?
Der Kapitän erhält nach der Hammer-Kritik an den Bayern-Bossen und Trainer Julian Nagelsmann (35), die er … [+3763 chars]",,de,'Bayern'
https://www.welt.de/sport/fussball/bundesliga/fc-bayern-muenchen/article243599801/FC-Bayern-Peinliche-Zitate-Die-Kritik-an-Manuel-Neuers-Verhalten-waechst.html,https://www.welt.de/sport/fussball/bundesliga/fc-bayern-muenchen/article243599801/FC-Bayern-Peinliche-Zitate-Die-Kritik-an-Manuel-Neuers-Verhalten-waechst.html,0,www.welt.de,„Peinliche Zitate“ - Die Kritik an Manuel Neuers Verhalten wächst,Manuel Neuer steht nach seinen explosiven Aussagen in der Kritik. Dietmar Hamann und Stefan Effenberg finden harsche Worte für das Vorgehen des Torhüters. Die beiden ehemaligen Profis des FC Bayern stellen Neuers Zukunft im Verein infrage.,https://img.welt.de/img/sport/fussball/bundesliga/fc-bayern-muenchen/mobile243599829/1861357937-ci16x9-w1200/FILES-FBL-GER-BAYERN-MUNICH-NEUER.jpg,2023-02-04T14:32:16Z,,Der frühere Nationalspieler Dietmar Hamann hat Manuel Neuer für dessen aufsehenerregende Interview-Aussagen gegen den FC Bayern scharf kritisiert. Einige dieser Zitate sind für mich schlichtweg peinl… [+1891 chars],,de,'Bayern'
https://www.zeit.de/news/2023-02/04/nestl-will-preise-anziehen-experte-inflation-bleibt-hoch,https://www.zeit.de/news/2023-02/04/nestl-will-preise-anziehen-experte-inflation-bleibt-hoch,0,www.zeit.de,Verbraucher: Nestlé will Preise anziehen - Experte: Inflation bleibt hoch,,,2023-02-04T14:36:40Z,https://web.archive.org/web/20230204144859/https://www.zeit.de/news/2023-02/04/nestl-will-preise-anziehen-experte-inflation-bleibt-hoch,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.bild.de/sport/fussball/bayern-muenchen/fc-bayern-upamecano-und-choupo-fehlen-nagelsmann-ohne-acht-stars-in-wolfsburg-82788268.bild.html,https://www.bild.de/sport/fussball/bayern-muenchen/fc-bayern-upamecano-und-choupo-fehlen-nagelsmann-ohne-acht-stars-in-wolfsburg-82788268.bild.html,0,www.bild.de,Personalsorgen bei Bayern - Nagelsmann ohne acht Stars in Wolfsburg?,Personalsorgen bei Trainer Julian Nagelsmann! Den Bayern droht in Wolfsburg der Ausfall von acht Stars. Deswegen durften zwei U17-Talente mittrainieren.,"https://images.bild.de/63de6ba7555f0e3e395b843c/20398840d043d437930459a97b57ac8a,819b67d9?w=1280",2023-02-04T15:01:40Z,,"Personalsorgen bei Julian Nagelsmann (35)! 
Den Bayern droht am Sonntag in Wolfsburg (17.30 Uhr /DAZN) der Ausfall von acht Stars. Eigentlich war der Trainer am Freitag bei zwei Spielern sehr optimi… [+2405 chars]",,de,'Bayern'
https://www.zeit.de/news/2023-02/04/wuest-warnt-vor-ueberlastung-durch-fluechtlinge,https://www.zeit.de/news/2023-02/04/wuest-warnt-vor-ueberlastung-durch-fluechtlinge,0,www.zeit.de,Ukraine-Krieg: Wüst warnt vor Überlastung durch Flüchtlinge,,,2023-02-04T15:12:53Z,https://web.archive.org/web/20230206230138/https://www.zeit.de/news/2023-02/04/wuest-warnt-vor-ueberlastung-durch-fluechtlinge,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Krieg'
https://www.bild.de/sport/fussball/bayern-muenchen/fc-bayern-ex-star-zerlegt-manuel-neuer-peinlich-geht-um-eitelkeit-82788286.bild.html,https://www.bild.de/sport/fussball/bayern-muenchen/fc-bayern-ex-star-zerlegt-manuel-neuer-peinlich-geht-um-eitelkeit-82788286.bild.html,0,www.bild.de,„Peinlich!“ +++ „Geht um Eitelkeit!“ - Ex-Bayern-Star zerlegt Neuer,Manuel Neuers Attacke-Aussagen gegen die Bayern schllagen hohe Wellen! Ex-Nationalspieler Dietmar Hamann (49) kritisiert Neuer dafür scharf.,"https://images.bild.de/63de709a98b5ae7cfaf6fea2/810137818febe98b2bc066205fbe41b2,9e00c2e0?w=1280",2023-02-04T15:21:42Z,,"Manuel Neuers Attacke-Aussagen gegen die Bayern schlagen hohe Wellen!
Ex-Nationalspieler und Ex-Bayern-Star Dietmar Hamann (49) kritisiert Neuer dafür scharf. 
Nach Zündstoff-InterviewKnallharte 
… [+1247 chars]",,de,'Bayern'
https://www.faz.net/aktuell/politik/ausland/wie-putins-angriffskrieg-die-ukraine-stark-gemacht-hat-18651865.html,https://www.faz.net/aktuell/politik/ausland/wie-putins-angriffskrieg-die-ukraine-stark-gemacht-hat-18651865.html,0,www.faz.net,Wie Putins Angriffskrieg die Ukraine stark gemacht hat,"Die Widerstandskraft der Ukraine ist erstaunlich und bewundernswert. Das Land besinnt sich auf seine alten, starken Werte. Und der Aggressor Putin schweißt es zusammen.",https://media1.faz.net/ppmedia/aktuell/422174272/1.8637779/facebook_teaser/franz-roubauds-kosaken-zu.jpg,2023-02-04T15:41:56Z,https://web.archive.org/web/20230204154425/http://www.faz.net/aktuell/politik/ausland/wie-putins-angriffskrieg-die-ukraine-stark-gemacht-hat-18651865.html,"Seit Beginn des Krieges ist die Stärkung und letztlich Rettung der Ukraine zu einer riesigen Gemeinschaftsaufgabe geworden. Die Europäische Union, die am Freitag mit dem Land ein Gipfeltreffen abhiel… [+4480 chars]",,de,'Putin'
https://www.wiwo.de/politik/deutschland/soziales-linken-chef-fordert-automatischen-inflationsausgleich/28964092.html,https://www.wiwo.de/politik/deutschland/soziales-linken-chef-fordert-automatischen-inflationsausgleich/28964092.html,0,www.wiwo.de,Soziales: Linken-Chef fordert automatischen Inflationsausgleich,"Steigende Preise für Energie, Kleidung und Lebensmittel: Die Inflation treffe besonders Menschen mit niedrigem Einkommen hart, sagt Martin Schirdewan – und fordert weitere direkte Hilfen.",https://www.wiwo.de/images/martin-schirdewan/28964090/1-format11240.jpg,2023-02-04T15:46:02Z,https://web.archive.org/web/20230204152758/http://www.wiwo.de/politik/deutschland/soziales-linken-chef-fordert-automatischen-inflationsausgleich/28964092.html,"Angesichts der hohen Inflation fordert Linken-Co-Vorsitzender Martin Schirdewan weitere direkte Hilfen für besonders Betroffene. Ihm schwebe vor, dass für Menschen, die Mindestlohn beziehen, also für… [+2087 chars]",,de,'Energie sparen'
https://www.transfermarkt.de/champions-league-kader-chelsea-verzichtet-auf-einkaufe-fur-98-millionen-und-aubameyang/view/news/417798,https://www.transfermarkt.de/champions-league-kader-chelsea-verzichtet-auf-einkaufe-fur-98-millionen-und-aubameyang/view/news/417798,0,www.transfermarkt.de,"Champions League-Kader: Updates bei Chelsea, BVB und FC Bayern",Die 16 verbleibenden Teilnehmer der Champions League haben ihre Aufgebote dem europäischen Fußballverband UEFA gemeldet. So hat etwa der FC Chelsea vor seinem...,https://tmssl.akamaized.net/images/foto/big/pierre-emerick-aubameyang-chelsea-2023-1675520487-101431.jpg?lm=1675520494,2023-02-04T16:06:43Z,,"Auch Updates bei BVB, Bayern &amp; Co. 
Die 16 verbleibenden Teilnehmer der Champions League haben ihre Aufgebote dem europäischen Fußballverband UEFA gemeldet. So hat etwa der FC Chelsea vor seinem… [+7841 chars]",,de,'Bayern'
https://www.n-tv.de/sport/fussball/BVB-vermoebelt-Freiburg-Platzverweis-fuer-Wut-Streich-article23893508.html,https://www.n-tv.de/sport/fussball/BVB-vermoebelt-Freiburg-Platzverweis-fuer-Wut-Streich-article23893508.html,0,www.n-tv.de,"Gänsehaut nach Hallers Treffer: BVB vermöbelt Freiburg, Platzverweis für Wut-Streich","Borussia Dortmund verabschiedet sich frustriert in die WM-Pause. Für ein Titelduell mit dem FC Bayern scheint es wieder nicht zu reichen. Doch dann startet das Jahr 2023 und die Schwarzgelben setzen zu einem furiosen Höhenflug an, den bekommt auch der SC Frei…",https://bilder4.n-tv.de/img/incoming/crop23893507/7541323650-cImg_16_9-w1200/1a9692abf8dfc3638598fe7fe6d58c74.jpg,2023-02-04T16:21:40Z,,Borussia Dortmund verabschiedet sich frustriert in die WM-Pause. Für ein Titelduell mit dem FC Bayern scheint es wieder nicht zu reichen. Doch dann startet das Jahr 2023 und die Schwarzgelben setzen … [+2934 chars],,de,'Bayern'
https://www.n-tv.de/sport/fussball/Union-siegt-wie-eine-Spitzenmannschaft-siegt-article23893365.html,https://www.n-tv.de/sport/fussball/Union-siegt-wie-eine-Spitzenmannschaft-siegt-article23893365.html,0,www.n-tv.de,"Leipzig stolpert, Selke im Pech: Union siegt, wie eine Spitzenmannschaft siegt","Union Berlin arbeitet weiter an seinem Bundesliga-Märchen und zieht vorübergehend an Tabellenführer Bayern München vorbei. RB Leipzig lässt überraschend Punkte, während der VfL Bochum die TSG Hoffenheim mit einem spektakulären Sieg in den Abstiegskampf reißt.",https://bilder2.n-tv.de/img/incoming/crop23893513/3191327242-cImg_16_9-w1200/ddfc42074dfa6d4ba80eeafe1d99bf6b.jpg,2023-02-04T16:28:46Z,,"Union Berlin arbeitet weiter an seinem Bundesliga-Märchen und zieht vorübergehend an Tabellenführer Bayern München vorbei. RB Leipzig lässt überraschend Punkte, während der VfL Bochum die TSG Hoffenh… [+10503 chars]",,de,'Bayern'
https://www.zeit.de/news/2023-02/04/union-loest-bayern-ab-hertha-verliert-erneut,https://www.zeit.de/news/2023-02/04/union-loest-bayern-ab-hertha-verliert-erneut,0,www.zeit.de,Bundesliga: Union löst Bayern ab - Hertha verliert erneut,,,2023-02-04T16:32:33Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Bayern'
https://www.stern.de/news/bundesliga--union-loest-bayern-ab---hertha-verliert-erneut-33167138.html,https://www.stern.de/news/bundesliga--union-loest-bayern-ab---hertha-verliert-erneut-33167138.html,0,www.stern.de,Bundesliga: Union löst Bayern ab - Hertha verliert erneut,Der FC Bayern ist die Tabellenführung in der Bundesliga vorerst los. Am Samstag zieht ein Verfolger vorbei. In der Abstiegszone gelingt Hertha BSC wieder kein Sieg.,https://image.stern.de/33167140/t/e8/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010123020499474694v2w800h600l616t47r1878b917jpeg---c5a8007b17faed64.jpg,2023-02-04T16:32:33Z,,"Der FC Bayern ist die Tabellenführung in der Bundesliga vorerst los. Am Samstag zieht ein Verfolger vorbei. In der Abstiegszone gelingt Hertha BSC wieder kein Sieg.
Der 1. FC Union Berlin hat den FC… [+2502 chars]",,de,'Bayern'
https://www.zeit.de/news/2023-02/04/druck-auf-die-bayern-union-springt-an-die-spitze,https://www.zeit.de/news/2023-02/04/druck-auf-die-bayern-union-springt-an-die-spitze,0,www.zeit.de,19. Spieltag: Druck auf die Bayern: Union springt an die Spitze,,,2023-02-04T16:34:11Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Bayern'
https://www.welt.de/sport/fussball/bundesliga/video243546283/1-FC-Koeln-RB-Leipzig-Highlights-Zusammenfassung-im-Video-Bundesliga.html,https://www.welt.de/sport/fussball/bundesliga/video243546283/1-FC-Koeln-RB-Leipzig-Highlights-Zusammenfassung-im-Video-Bundesliga.html,0,www.welt.de,Köln erkämpft sich ein Remis gegen harmlose Leipziger – Die Highlights im Video,Mit einem Sieg hätte RB Leipzig zumindest vorübergehend an den Bayern vorbeiziehen können. In einer chancenarmen Partie können die Offensivreihen der Leipziger und Kölner jedoch keine entscheidenden Akzente kreieren. Die Highlights im Video.,https://img.welt.de/img/sport/fussball/bundesliga/mobile243602067/1601350987-ci16x9-w1200-fnov-fpotl-fpi157750653/1-FC-Koeln-RB-Leipzig.jpg,2023-02-04T16:36:27Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Bayern'
https://www.faz.net/aktuell/sport/fussball/bundesliga/haller-trifft-bei-dortmunds-emotionalem-5-1-gegen-freiburg-18644829.html,https://www.faz.net/aktuell/sport/fussball/bundesliga/haller-trifft-bei-dortmunds-emotionalem-5-1-gegen-freiburg-18644829.html,0,www.faz.net,5:1 gegen Freiburg: Emotionaler Heimsieg für Borussia Dortmund,Mit dem Sieg gegen Freiburg zieht Borussia Dortmund nach Punkten mit dem FC Bayern gleich. Der nach seiner Krebserkrankung genesene Sebastien Haller sorgt für einen emotionalen Moment im Westfalenstadion.,https://media0.faz.net/ppmedia/aktuell/sport/4160134723/1.8654558/facebook_teaser/dortmunder-torschuetzen-unter.jpg,2023-02-04T16:36:42Z,,"Emotionaler Premierentreffer für Sebastien Haller, die Bayern unter Druck gesetzt: Borussia Dortmund hat die Aufholjagd in der Fußball-Bundesliga auch dank seines Stürmerstars weiter fortgesetzt. Die… [+2639 chars]",,de,'Bayern'
https://www.zeit.de/news/2023-02/04/nullnummer-in-koeln-rb-laesst-bei-bayern-jagd-punkte-liegen,https://www.zeit.de/news/2023-02/04/nullnummer-in-koeln-rb-laesst-bei-bayern-jagd-punkte-liegen,0,www.zeit.de,19. Spieltag: Nullnummer in Köln: RB lässt bei Bayern-Jagd Punkte liegen,,,2023-02-04T16:36:55Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Bayern'
https://www.sueddeutsche.de/sport/bundesliga-spieltag-aktuell-bvb-frankfurt-1.5745118,https://www.sueddeutsche.de/sport/bundesliga-spieltag-aktuell-bvb-frankfurt-1.5745118,0,www.sueddeutsche.de,Bundesliga: Union steht vorerst an der Spitze - Dortmund siegt weiter,"Die Köpenicker sind mindestens bis Sonntag Tabellenführer vor dem FC Bayern, Christian Streich fliegt in Dortmund vom Platz, bei Hertha BSC geht die Misere weiter - und Bochum deklassiert Hoffenheim. Das Wichtigste zum Spieltag.",https://www.sueddeutsche.de/image/sz.1.5745119/1200x675?v=1675529546,2023-02-04T16:37:08Z,,"Die Köpenicker sind mindestens bis Sonntag Tabellenführer vor dem FC Bayern, Christian Streich fliegt in Dortmund vom Platz, bei Hertha BSC geht die Misere weiter - und Bochum deklassiert Hoffenheim.… [+10363 chars]",,de,'Bayern'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/bundesliga--druck-auf-die-bayern--union-springt-an-die-spitze-33166958.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/bundesliga--druck-auf-die-bayern--union-springt-an-die-spitze-33166958.html,0,www.stern.de,Bundesliga: Druck auf die Bayern: Union springt an die Spitze,Union bleibt zu Hause eine Macht. Die Köpenicker besiegen auch Mainz und sind mindestens für gut 24 Stunden wieder Tabellenführer. Trainer Fischer beweist ein gutes Händchen.,https://image.stern.de/33166960/t/_0/v2/w1440/r1.7778/-/04--urnnewsmldpacom2009010123020499473423v2w800h600l472t52r1348b595jpeg---605cc636f45c93ff.jpg,2023-02-04T16:42:52Z,,"Union bleibt zu Hause eine Macht. Die Köpenicker besiegen auch Mainz und sind mindestens für gut 24 Stunden wieder Tabellenführer. Trainer Fischer beweist ein gutes Händchen.
Union Berlin hat dank S… [+3560 chars]",,de,'Bayern'
https://www.tagesschau.de/wirtschaft/verbraucher/diesel-heizoel-oel-embargo-russland-101.html,https://www.tagesschau.de/wirtschaft/verbraucher/diesel-heizoel-oel-embargo-russland-101.html,0,www.tagesschau.de,Warum Diesel und Heizöl jetzt teurer werden könnten,Heute tritt der dritte Teil des EU-Embargos gegen russisches Öl in Kraft. Droht Diesel- und Heizöl-Kunden wegen des Wegfalls der Lieferungen aus Russland nun ein böses Erwachen? <em>Von Angela Göpfert.</em>,https://www.tagesschau.de/multimedia/bilder/diesel-209~_v-original.jpg,2023-02-05T00:33:32Z,https://web.archive.org/web/20230205005629/https://www.tagesschau.de/wirtschaft/verbraucher/diesel-heizoel-oel-embargo-russland-101.html,"Heute tritt der dritte Teil des EU-Embargos gegen russisches Öl in Kraft. Droht Diesel- und Heizöl-Kunden wegen des Wegfalls der Lieferungen aus Russland nun ein böses Erwachen?
Die EU hat die dritt… [+4474 chars]",,de,'Öl'
https://www.zeit.de/news/2023-02/05/neue-oel-sanktionen-gegen-russland-gelten,https://www.zeit.de/news/2023-02/05/neue-oel-sanktionen-gegen-russland-gelten,0,www.zeit.de,Russischer Angriffskrieg: Neue Öl-Sanktionen gegen Russland gelten,,,2023-02-05T00:37:28Z,https://web.archive.org/web/20230205013723/https://www.zeit.de/news/2023-02/05/neue-oel-sanktionen-gegen-russland-gelten,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Öl'
https://www.focus.de/politik/deutschland/fahrplan-bis-2030-bundeskanzler-will-windkraftausbau-generalstabsmaessig-vorantreiben_id_184951933.html,https://www.focus.de/politik/deutschland/fahrplan-bis-2030-bundeskanzler-will-windkraftausbau-generalstabsmaessig-vorantreiben_id_184951933.html,0,www.focus.de,Fahrplan bis 2030 - Bundeskanzler will Windkraftausbau „generalstabsmäßig“ vorantreiben,"Bundeskanzler Scholz kündigt den Plan zum Ausbau der Windkraft an: „Bis 2030 an Land vier bis fünf Windräder jeden Tag“. Deutschland gehe gestärkt aus der Krise hervor. Dennoch ruft er Unternehmen auf, 3.000 Euro Sonderzahlung für Mitarbeiter auszuzahlen.",https://p6.focus.de/img/regional/niedersachsen/id_24305081/windkraftraeder-des-offshore-windparks-nordergruende-..jpg?im=Crop%3D%280%2C189%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&hash=b745c8292a0a07d604586c2c1370a1af05e59a033f9fb61ab822070acbc57a5c,2023-02-05T00:54:46Z,https://web.archive.org/web/20230205013721/https://www.focus.de/politik/deutschland/fahrplan-bis-2030-bundeskanzler-will-windkraftausbau-generalstabsmaessig-vorantreiben_id_184951933.html,"Bundeskanzler Scholz kündigt den Plan zum Ausbau der Windkraft an: Bis 2030 an Land vier bis fünf Windräder jeden Tag. Deutschland gehe gestärkt aus der Krise hervor. Dennoch ruft er Unternehmen auf,… [+1495 chars]",,de,'Windräder'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/scholz-will-mehr-ausbau-bei-windkraft-18654823.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/scholz-will-mehr-ausbau-bei-windkraft-18654823.html,0,www.faz.net,Scholz plant bos 2030 Tag für Tag mit mindestens vier neuen Windrädern,"Damit bis 2030 die Ziele bei der Onshore-Windenergie erreicht werden, will der Bundeskanzler die Länder jeden Monat zum Gespräch bitten – und wenn nötig zum Nachholen verpflichten. Scholz spricht von einem „Deutschland-Tempo“.",https://media0.faz.net/ppmedia/aktuell/politik/100535998/1.8654840/facebook_teaser/windraeder-stehen-auf-huegeln.jpg,2023-02-05T02:58:44Z,https://web.archive.org/web/20230205030724/https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/scholz-will-mehr-ausbau-bei-windkraft-18654823.html,"Bundeskanzler Olaf Scholz (SPD) will den Ausbau der Windkraft in Deutschland deutlich vorantreiben. Bis 2030 werden das an Land im Schnitt vier bis fünf Windräder jeden Tag sein, sagte er der Bild am… [+1800 chars]",,de,'Windräder'
https://www.zeit.de/news/2023-02/05/panzerlieferung-wird-deutschland-nun-kriegspartei,https://www.zeit.de/news/2023-02/05/panzerlieferung-wird-deutschland-nun-kriegspartei,0,www.zeit.de,Krieg in der Ukraine: Panzerlieferung: Wird Deutschland nun Kriegspartei?,,,2023-02-05T06:38:53Z,https://web.archive.org/web/20230206202208/https://www.zeit.de/news/2023-02/05/panzerlieferung-wird-deutschland-nun-kriegspartei,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Krieg'
https://www.telepolis.de/features/Hohe-Energiepreise-Industrie-streicht-Jobs-und-investiert-im-Ausland-7485080.html,https://www.telepolis.de/features/Hohe-Energiepreise-Industrie-streicht-Jobs-und-investiert-im-Ausland-7485080.html,0,www.telepolis.de,Hohe Energiepreise: Industrie streicht Jobs und investiert im Ausland,Die Kosten für Erdgas und Strom sind ein Nachteil im internationalen Wettbewerb. Chemische Industrie will Investitionen ins Ausland verlagern. Andere Branchen klagen über Rückgang der Produktion.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/9/3/3/1/4/energiepreise_ho-0b2b63a8c060911a.png,2023-02-05T07:00:00Z,https://web.archive.org/web/20230205234756/https://www.telepolis.de/features/Hohe-Energiepreise-Industrie-streicht-Jobs-und-investiert-im-Ausland-7485080.html,"Die Kosten für Erdgas und Strom sind ein Nachteil im internationalen Wettbewerb. Chemische Industrie will Investitionen ins Ausland verlagern. Andere Branchen klagen über Rückgang der Produktion.
Di… [+3355 chars]",,de,'Energiepreise'
https://www.dw.com/de/kanzler-scholz-will-vier-bis-f%C3%BCnf-neue-windr%C3%A4der-t%C3%A4glich/a-64614458,https://www.dw.com/de/kanzler-scholz-will-vier-bis-f%C3%BCnf-neue-windr%C3%A4der-t%C3%A4glich/a-64614458,0,www.dw.com,Kanzler Scholz will vier bis fünf neue Windräder täglich,"Bundeskanzler Olaf Scholz will beim Ausbau der Windkraft in Deutschland Gas geben. Die Bundesländer sollten künftig monatlich über die Fortschritte berichten, kündigt der Regierungschef an. Bundeskanzler Olaf Scholz hat einen bundesweiten Plan zum Ausbau der …",https://static.dw.com/image/64614701_6.jpg,2023-02-05T07:08:00Z,https://web.archive.org/web/20230205075338/https://www.dw.com/de/kanzler-scholz-will-vier-bis-f%C3%BCnf-neue-windr%C3%A4der-t%C3%A4glich/a-64614458,"Bundeskanzler Olaf Scholz hat einen bundesweiten Plan zum Ausbau der Windkraft angekündigt. ""Den Ausbau gehen wir generalstabsmäßig an: Gerade erstellen wir einen Fahrplan, was bis wann an neuen Anla… [+1391 chars]",,de,'Windräder'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/wetter--glaette-in-mecklenburg-vorpommern-erwartet-33168006.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/wetter--glaette-in-mecklenburg-vorpommern-erwartet-33168006.html,0,www.stern.de,Wetter: Glätte in Mecklenburg-Vorpommern erwartet,Am Sonntag sollten sich die Menschen in Mecklenburg-Vorpommern auf Kälte und Glätte einstellen. Vor allem am Vormittag kommt es laut Prognosen des Deutschen Wetterdienstes (DWD) bei Temperaturen zwischen minus fünf und minus ein Grad zu Frost und Glätte durch…,https://image.stern.de/33168008/t/nl/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123020599480035v3w800h600l609t84r1889b934jpeg---9c348874e2720b12.jpg,2023-02-05T08:02:12Z,,Am Sonntag sollten sich die Menschen in Mecklenburg-Vorpommern auf Kälte und Glätte einstellen. Vor allem am Vormittag kommt es laut Prognosen des Deutschen Wetterdienstes (DWD) bei Temperaturen zwis… [+925 chars],,de,'Kälte'
https://www.welt.de/politik/deutschland/article243605655/Scholz-kuendigt-Plan-zum-Ausbau-der-Windkraft-an.html,https://www.welt.de/politik/deutschland/article243605655/Scholz-kuendigt-Plan-zum-Ausbau-der-Windkraft-an.html,0,www.welt.de,Scholz will bis 2030 „im Schnitt vier bis fünf Windräder jeden Tag“ an Land bauen lassen,Bundeskanzler Olaf Scholz will den Ausbau der Windkraft an Land massiv beschleunigen. Es müsse mehr Schwung bei Innovationen und für die Modernisierung der Industrie folgen – damit 2045 klimaneutral gewirtschaftet werden könne.,https://img.welt.de/img/politik/deutschland/mobile243605663/0821354517-ci16x9-w1200/Scholz-besucht-Windpark-Luckau.jpg,2023-02-05T08:59:09Z,http://archive.md/20230205100826/https://www.welt.de/politik/deutschland/article243605655/Scholz-kuendigt-Plan-zum-Ausbau-der-Windkraft-an.html,"Bundeskanzler Olaf Scholz, SPD, hat einen bundesweiten Plan zum Ausbau der Windkraft angekündigt. Bis 2030 werden das an Land im Schnitt vier bis fünf Windräder jeden Tag sein, sagte Scholz in einem … [+1358 chars]",,de,'Windräder'
https://www.bild.de/politik/ausland/politik-ausland/israels-ex-premier-ueber-geheimreise-putin-gab-mir-ein-selenskyj-versprechen-82792114.bild.html,https://www.bild.de/politik/ausland/politik-ausland/israels-ex-premier-ueber-geheimreise-putin-gab-mir-ein-selenskyj-versprechen-82792114.bild.html,0,www.bild.de,Israels Ex-Premier packt aus - Putin gab mir ein Selenskyj-Versprechen,Naftali Bennett besuchte den Russen-Diktator nur neun Tage nach Kriegsbeginn.Foto: YEVGENY BIYATOV/AFP,"https://images.bild.de/63df53d7e6d87359aca35a6e/211ec1c19748353b8ba5cd67cd1d2960,290e3533?w=1280",2023-02-05T09:24:59Z,https://web.archive.org/web/20230205122405/https://www.bild.de/politik/ausland/politik-ausland/israels-ex-premier-ueber-geheimreise-putin-gab-mir-ein-selenskyj-versprechen-82792114.bild.html,Es war eine Geheimreise nur neun Tage nach dem Großangriff Russlands auf die Ukraine: Am 5. März letzten Jahres besuchte Israels damaliger Premier Naftali Bennett (50) Russen-Diktator Wladimir Putin … [+3006 chars],,de,'Putin'
