index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.telepolis.de/features/Russisches-Gas-Oesterreichs-heimliche-Liebe-in-Zeiten-des-Krieges-9618247.html,https://www.telepolis.de/features/Russisches-Gas-Oesterreichs-heimliche-Liebe-in-Zeiten-des-Krieges-9618247.html,0,www.telepolis.de,Russisches Gas: Österreichs heimliche Liebe in Zeiten des Krieges,"Trotz Sanktionen und Krieg: Österreichs Bindung an russisches Gas bleibt stark. Die Energiepolitik ist umstritten. Was wird, wenn die Verträge auslaufen?",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/3/6/9/5/9/Denys_Shmyhal_met_with_Austrian_Chancellor_Nehammer_in_Kyiv_20220409__8_-139db1b7177d0b2a.jpeg,2024-02-05T08:00:00Z,,"Österreichs Kanzler Karl Nehammer (2. v. l.) auf einer Pressekonferenz im April 2022 in Kiew. Archivbild: Cabinet of Ministers of Ukraine / CC BY 4.0
Trotz Sanktionen und Krieg: Österreichs Bindung … [+5319 chars]",,de,'Krieg'
https://www.zeit.de/politik/ausland/2024-02/tuerkei-wirtschaftskrise-inflation-mindestlohn-zentralbank,https://www.zeit.de/politik/ausland/2024-02/tuerkei-wirtschaftskrise-inflation-mindestlohn-zentralbank,0,www.zeit.de,Wirtschaftskrise: Inflation in der Türkei steigt nach Mindestlohnerhöhung deutlich an,"Zu Jahresbeginn war die Lohnuntergrenze in der Türkei kräftig angehoben worden. Ökonomen hatte daher damit gerechnet, dass die Inflation weiter steigt.",https://img.zeit.de/wirtschaft/2024-02/inflation-tuerkei-anstieg-preise-bild/wide__1300x731,2024-02-05T08:51:53Z,,"In der Türkei sind die Verbraucherpreise im Januar erneut deutlich gestiegen. Wie das Statistikamt mitteilte, erhöhten sie sich im Vergleich zum Vorjahresmonat um durchschnittlich fast 65 Prozent. Ve… [+1057 chars]",,de,'Inflation'
https://www.zeit.de/wirtschaft/2024-02/bundesregierung-gaskraftwerke-wasserstoff-strategie,https://www.zeit.de/wirtschaft/2024-02/bundesregierung-gaskraftwerke-wasserstoff-strategie,0,www.zeit.de,Erdgas und Wasserstoff: Bundesregierung einigt sich auf Strategie zum Bau neuer Kraftwerke,Mit Gas sollen sie starten und später auf Wasserstoff umgestellt werden: Die Ampelregierung hat nach langem Ringen einen Kompromiss zum Bau neuer Kraftwerke gefunden.,https://img.zeit.de/wirtschaft/2024-02/bundesregierung-gaskraftwerke-wasserstoff-strategie-bild/wide__1300x731,2024-02-05T10:09:26Z,,"Bundeskanzler Olaf Scholz (SPD), Bundeswirtschaftsminister Robert Habeck 
(Grüne) und Bundesfinanzminister Christian Lindner (FDP) haben sich auf eine Strategie zum Bau neuer wasserstofffähiger Gask… [+1664 chars]",,de,'Gas'
https://www.spektrum.de/news/wetter-wars-das-schon-wieder-mit-dem-winter/2206216,https://www.spektrum.de/news/wetter-wars-das-schon-wieder-mit-dem-winter/2206216,0,www.spektrum.de,Wetter: War’s das schon wieder mit dem Winter?,"Vogelgezwitscher, Haselblüte und erste Frühlingsboten. Anfang Februar erinnert das Wetter eher an den Frühling als an den Winter. Doch Väterchen Frost hat noch Pfeile im Köcher.",https://static.spektrum.de/fm/912/f1920x1080/AdobeStock_74949818.jpeg,2024-02-05T11:00:00Z,,"Der Polarwirbel (englisch: polar vortex) ist die Wettermaschine des Winterhalbjahrs; jedes Jahr im Herbst bildet er sich neu. Je höher der Temperaturunterschied zwischen Nordpol und Tropen ausfällt, … [+3385 chars]",,de,'Winter'
https://www.zeit.de/news/2024-02/05/mild-und-teils-stuermisch-mitten-im-winter,https://www.zeit.de/news/2024-02/05/mild-und-teils-stuermisch-mitten-im-winter,0,www.zeit.de,Wetter: Mild und teils stürmisch mitten im Winter,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mild und teils stürmisch mitten im Winter“.,https://img.zeit.de/news/2024-02/05/mild-und-teils-stuermisch-mitten-im-winter-image-group/wide__1300x731,2024-02-05T11:04:27Z,https://web.archive.org/web/20240205235148/https://www.zeit.de/news/2024-02/05/mild-und-teils-stuermisch-mitten-im-winter,"Ein bisschen wie Frühling - ein bisschen wie Herbst, aber kein Winter: Diese Woche bleibt es nach den Vorhersagen des Deutschen Wetterdienstes (DWD) mild, die Höchsttemperaturen erreichen vielerorts … [+2491 chars]",,de,'Winter'
https://www.zeit.de/news/2024-02/05/lehrerverband-sieht-digital-nachholbedarf-in-bayern,https://www.zeit.de/news/2024-02/05/lehrerverband-sieht-digital-nachholbedarf-in-bayern,0,www.zeit.de,Schulen: Lehrerverband sieht Digital-Nachholbedarf in Bayern,Hier finden Sie Informationen zu dem Thema „Schulen“. Lesen Sie jetzt „Lehrerverband sieht Digital-Nachholbedarf in Bayern“.,https://img.zeit.de/news/2024-02/05/lehrerverband-sieht-digital-nachholbedarf-in-bayern-image-group/wide__1300x731,2024-02-05T11:18:26Z,,"Bei der Ausstattung mit digitalen Geräten wie Laptops, Tablets oder Smartphones hinken bayerische Schulen im bundesweiten Vergleich einer Umfrage zufolge hinterher. Bei einer Untersuchung im Auftrag … [+2929 chars]",,de,'Bayern'
https://www.focus.de/immobilien/wohnen/waermepumpe-im-januar-so-teuer-wie-nie-hausbesitzer-bereut-sie-trotzdem-nicht_id_259635820.html,https://www.focus.de/immobilien/wohnen/waermepumpe-im-januar-so-teuer-wie-nie-hausbesitzer-bereut-sie-trotzdem-nicht_id_259635820.html,0,www.focus.de,240 Euro für Heizung und Warmwasser - Wärmepumpe im Januar so teuer wie nie – Hausbesitzer bereut sie trotzdem nicht,"Wärmepumpen hängt der Makel an, dass sie dann, wenn man sie meisten braucht – an kalten Wintertagen – am schlechtesten arbeiten. Der Januar war sicher einer der Monate, in dem sie landesweit herausgefordert wurden. Ob es funktioniert hat, verrät ein YouTuber …",https://p6.focus.de/img/auto/elektroauto/news/id_259635819/januar-war-so-teuer-wie-noch-nie-bereut-hausbesitzer-seine-waermepumpe-.jpg?im=Crop%3D%280%2C45%2C1440%2C720%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=84c9e212959037095cfb348d1cba00372e2520b0267b9127cd806fd3812f5925,2024-02-05T13:08:09Z,,"Der YouTuber wohnt bei Lüdenscheid, am westlichen Rand des Sauerlandes. In seinem neusten Video berichtet er von den Erfahrungen mit der vor zwei Jahren installierten Wärmepumpe. Bei seinem Haus hand… [+1628 chars]",,de,'Winter'
https://www.zeit.de/wirtschaft/2024-02/kraftwerke-ampel-kritik-lob-bdew,https://www.zeit.de/wirtschaft/2024-02/kraftwerke-ampel-kritik-lob-bdew,0,www.zeit.de,Wasserstofffähige Gaskraftwerke: Energiebranche lobt Ampel-Einigung zu Kraftwerken – Union übt Kritik,"Eine ""gute Nachricht für die Energiewende"" nennt die Energiewirtschaft den geplanten Bau neuer Kraftwerke. Die Union vermisst hingegen einen Finanzierungsplan.",https://img.zeit.de/wirtschaft/2024-02/kraftwerke-ampel-kritik-lob-bdew-bild/wide__1300x731,2024-02-05T13:11:39Z,,Die Energiebranche in Deutschland hat weitgehend positiv auf die Einigung der Bundesregierung zum Bau neuer wasserstofffähiger Gaskraftwerke reagiert. Die Vorsitzende des Bundesverbands der Energie- … [+2926 chars],,de,'fossile Energie'
https://www.stern.de/news/wasserstofffaehige-gaskraftwerke-sollen-deutschlands-energiewende-absichern-34430340.html,https://www.stern.de/news/wasserstofffaehige-gaskraftwerke-sollen-deutschlands-energiewende-absichern-34430340.html,0,www.stern.de,Wasserstofffähige Gaskraftwerke sollen Deutschlands Energiewende absichern,"Die Bundesregierung hat sich nach langem Ringen auf eine Kraftwerksstrategie geeinigt, mit der die Energiewende hin zu Klimaneutralität bei gleichzeitiger Versorgungssicherheit gelingen soll. Um die Energieversorgung auch dann zu garantieren, wenn kein Wind w…",https://image.stern.de/34430342/t/7_/v1/w1440/r1.7778/-/05--deutschlands-kraftwerkspark-soll-umgebaut-werden---f362b154fa95a36a.jpg,2024-02-05T13:32:59Z,,"Die Bundesregierung hat sich nach langem Ringen auf eine Kraftwerksstrategie geeinigt, mit der die Energiewende hin zu Klimaneutralität bei gleichzeitiger Versorgungssicherheit gelingen soll. Um die … [+3589 chars]",,de,'Gas'
https://www.stern.de/news/energie--ampel-will-stromsystem-der-zukunft-bauen-34429484.html,https://www.stern.de/news/energie--ampel-will-stromsystem-der-zukunft-bauen-34429484.html,0,www.stern.de,Energie: Ampel will Stromsystem der Zukunft bauen,"Die Sonne scheint nicht, der Wind weht nicht: dann sollen künftig Gaskraftwerke die Versorgungssicherheit gewährleisten, die später mit Wasserstoff betrieben werden. Was noch geplant ist.",https://image.stern.de/34429636/t/Ku/v3/w1440/r1.7778/-/05--urnnewsmldpacom2009010124020599876197v3w800h600l576t599r1856b1452jpeg---86ee6c9afe9fc95a.jpg,2024-02-05T16:42:45Z,,"Die Sonne scheint nicht, der Wind weht nicht: dann sollen künftig Gaskraftwerke die Versorgungssicherheit gewährleisten, die später mit Wasserstoff betrieben werden. Was noch geplant ist.
Die Bundes… [+7960 chars]",,de,'fossile Energie'
https://www.zeit.de/news/2024-02/05/mit-gas-betriebener-lkw-verunglueckt-behinderungen-auf-a1,https://www.zeit.de/news/2024-02/05/mit-gas-betriebener-lkw-verunglueckt-behinderungen-auf-a1,0,www.zeit.de,Unfälle: Mit Gas betriebener Lkw verunglückt: Behinderungen auf A1,Hier finden Sie Informationen zu dem Thema „Unfälle“. Lesen Sie jetzt „Mit Gas betriebener Lkw verunglückt: Behinderungen auf A1“.,https://img.zeit.de/news/2024-02/05/mit-gas-betriebener-lkw-verunglueckt-behinderungen-auf-a1-image-group/wide__1300x731,2024-02-05T16:59:28Z,,Die Bergung eines auf der Autobahn 1 zwischen Posthausen und Oyten umgekippten Sattelzuges hat am Montagnachmittag zu erheblichen Behinderungen im Verkehr geführt. Der mit Gas betriebene Lkw lag schr… [+558 chars],,de,'Gas'
https://www.zeit.de/wirtschaft/unternehmen/2024-02/kraftwerkstrategie-bundesregierung-wasserstoff-energiewende-kapazitaetsmaerkte,https://www.zeit.de/wirtschaft/unternehmen/2024-02/kraftwerkstrategie-bundesregierung-wasserstoff-energiewende-kapazitaetsmaerkte,0,www.zeit.de,Kraftwerksstrategie: Endlich wieder Marktwirtschaft,"Zum Glück hat die Regierung verquere, planwirtschaftliche Ideen für den Bau neuer Gaskraftwerke kassiert. Sie setzt auf Ausschreibungen – eine historische Entscheidung.",https://img.zeit.de/wirtschaft/unternehmen/2024-02/kraftwerkstrategie-bundesregierung-wasserstoff-energiewende-kapazitaetsmaerkte-bild/wide__1300x731,2024-02-05T17:31:01Z,,"Dieser Montag ist tatsächlich mal ein historischer Tag für die Energieversorgung in Deutschland. Ein Tag, der die Hoffnung weckt, dass es in Zukunft etwas weniger ideologisch zugeht bei der Frage, wo… [+470 chars]",,de,'Windräder'
https://www.zeit.de/zeit-magazin/wochenmarkt/2024-01/miso-haferflocken-rezept-wochenmarkt,https://www.zeit.de/zeit-magazin/wochenmarkt/2024-01/miso-haferflocken-rezept-wochenmarkt,0,www.zeit.de,Miso-Haferflocken: Locker haferflockig,"Winter ist Porridge-Zeit. Das gilt nicht nur fürs Frühstück: Dank Misopaste verwandelt sich der Haferbrei in einen herzhaften Allrounder, mit Edamame-Topping nach Gusto.",https://img.zeit.de/zeit-magazin/wochenmarkt/2024-01/miso-haferflocken-rezept-wochenmarkt-bild/wide__1300x731,2024-02-05T17:59:58Z,https://web.archive.org/web/20240205180731/https://www.zeit.de/zeit-magazin/wochenmarkt/2024-01/miso-haferflocken-rezept-wochenmarkt,"Wer mich kennt,
der weiß: Ich liebe chinesische Reissuppe vor allem im Winter, da sie so
schön von innen wärmt. Einziges Problem: Um die richtige cremige Konsistenz zu erreichen,
muss man den Reis… [+730 chars]",,de,'Winter'
https://www.zeit.de/news/2024-02/05/bayern-frauen-wieder-an-der-tabellenspitze,https://www.zeit.de/news/2024-02/05/bayern-frauen-wieder-an-der-tabellenspitze,0,www.zeit.de,Bundesliga: Bayern-Frauen wieder an der Tabellenspitze,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Bayern-Frauen wieder an der Tabellenspitze“.,https://img.zeit.de/news/2024-02/05/bayern-frauen-wieder-an-der-tabellenspitze-image-group/wide__1300x731,2024-02-05T20:29:15Z,,Die Fußballerinnen des FC Bayern München haben den Ausrutscher des VfL Wolfsburg genutzt und sich in der Bundesliga wieder an die Spitze gesetzt. Der Titelverteidiger gewann am Montagabend zum Abschl… [+1040 chars],,de,'Bayern'
https://www.n-tv.de/politik/04-45-Ukraine-Russen-beschiessen-Hotel-bei-Charkiw--article23143824.html,https://www.n-tv.de/politik/04-45-Ukraine-Russen-beschiessen-Hotel-bei-Charkiw--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 04:45 Ukraine: Russen beschießen Hotel bei Charkiw +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-02-05T23:30:00Z,,"Die russische Armee hat nach ukrainischen Angaben in den frühen Morgenstunden ein dreistöckiges Hotel in der Region Bohodukhiv im Oblast Charkiw zerstört. Lokale Behörden berichten, dass ein Zivilist… [+4955 chars]",,de,'Öl'
https://www.n-tv.de/politik/05-40-EU-Sanktionsliste-bekommt-wohl-deutlich-mehr-als-200-Eintraege--article23143824.html,https://www.n-tv.de/politik/05-40-EU-Sanktionsliste-bekommt-wohl-deutlich-mehr-als-200-Eintraege--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 05:40 EU-Sanktionsliste bekommt wohl deutlich mehr als 200 Einträge +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-02-05T23:30:00Z,,Zum zweiten Jahrestag des Kriegs in der Ukraine am 24. Februar wird in der EU ein neues Paket mit Russland-Sanktionen vorbereitet. Nach Informationen der Deutschen Presse-Agentur sieht es eine erhebl… [+5681 chars],,de,'Öl'
https://www.n-tv.de/politik/06-20-US-Senat-koennte-morgen-ueber-Hilfspaket-abstimmen--article23143824.html,https://www.n-tv.de/politik/06-20-US-Senat-koennte-morgen-ueber-Hilfspaket-abstimmen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 06:20 US-Senat könnte morgen über Hilfspaket abstimmen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-02-05T23:30:00Z,,"Am Mittwoch, dem 7. Februar, stimmt der US-Senat möglicherweise über das Hilfspaket für die Ukraine ab, das mehr als 60 Milliarden US-Dollar an Fördermitteln umfasst. Darüber iteilt Oksana Markarowa,… [+6619 chars]",,de,'Krieg'
https://sz-magazin.sueddeutsche.de/gesundheit/sport-erholung-regeneration-muskelaufbau-fitness-profis-93600,https://sz-magazin.sueddeutsche.de/gesundheit/sport-erholung-regeneration-muskelaufbau-fitness-profis-93600,0,sz-magazin.sueddeutsche.de,"»Es ist eine schlechte Idee, in den Schmerz hineinzuarbeiten«","Wie erholt man sich nach dem Training, damit die Muskeln wirklich wachsen? Und warum ist es so schädlich, wenn man es nicht tut? Die Sportmedizinerin Anne Hecksteden über den Effekt von Kälte, die richtige Ernährung – und den größten Fehler, den viele Hobbysp…",https://szm-media.sueddeutsche.de/image/szm/61f1bc1a091d3a667834671dc261dd7d/t0l0w1200h630/1280/image.jpeg,2024-02-06T03:18:00Z,,"SZ-Magazin: Frau Hecksteden, das Jahr ist jung, die Fitnessstudios sind gut besucht. Ein Bekannter erzählte mir am Wochenende stolz, er habe es in der Woche zuvor an jedem Abend zum Krafttraining ges… [+1014 chars]",,de,'Kälte'
https://www.zeit.de/news/2024-02/06/israel-hamas-kaempfer-nirgends-in-gaza-sicher,https://www.zeit.de/news/2024-02/06/israel-hamas-kaempfer-nirgends-in-gaza-sicher,0,www.zeit.de,Krieg in Nahost: Israel: Hamas-Kämpfer nirgends in Gaza sicher,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Israel: Hamas-Kämpfer nirgends in Gaza sicher“.,https://img.zeit.de/news/2024-02/06/israel-hamas-kaempfer-nirgends-in-gaza-sicher-image-group/wide__1300x731,2024-02-06T04:01:18Z,,Im Kampf gegen die Hamas will der israelische Verteidigungsminister Joav Galant die Anführer und Kämpfer der islamistischen Gruppe bis in den letzten Winkel des Gazastreifens verfolgen. Sie seien nir… [+5702 chars],,de,'Krieg'
https://www.zeit.de/news/2024-02/06/mildes-und-windiges-wetter-in-bayern,https://www.zeit.de/news/2024-02/06/mildes-und-windiges-wetter-in-bayern,0,www.zeit.de,Deutscher Wetterdienst: Mildes und windiges Wetter in Bayern,Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst“. Lesen Sie jetzt „Mildes und windiges Wetter in Bayern“.,https://img.zeit.de/news/2024-02/06/mildes-und-windiges-wetter-in-bayern-image-group/wide__1300x731,2024-02-06T06:27:37Z,,"Es bleibt mild in Bayern, doch zur Wochenmitte breitet sich vielerorts Regen aus. Auch windig bis stürmisch kann es im Freistaat werden, wie der Deutsche Wetterdienst (DWD) am Dienstag mitteilte.
Me… [+821 chars]",,de,'Bayern'
https://www.focus.de/politik/ausland/kaeltekatastrophe-in-russland-veraltete-infrastruktur-laesst-die-menschen-frieren_id_259643272.html,https://www.focus.de/politik/ausland/kaeltekatastrophe-in-russland-veraltete-infrastruktur-laesst-die-menschen-frieren_id_259643272.html,0,www.focus.de,Kältekatastrophe in Russland - Veraltete Infrastruktur lässt die Menschen frieren,"Bittere Kälte in Russland: Während die veraltete Infrastruktur versagt, gibt Moskau Geld für den Krieg aus. Heizsysteme fallen aus und das Volk friert.",https://p6.focus.de/img/fotos/id_259643298/winter-in-moskau.jpg?im=Crop%3D%280%2C298%2C3447%2C1723%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=7a0623a0a6347227d640ffa0843c1658a3cefcd6fb365148c7f3d804ce40518f,2024-02-06T08:58:21Z,,"Bittere Kälte in Russland: Während die veraltete Infrastruktur versagt, gibt Moskau Geld für den Krieg aus. Heizsysteme fallen aus und das Volk friert.Durch die anhaltend tiefen Temperaturen in Russl… [+2133 chars]",,de,'Kälte'
https://www.zeit.de/news/2024-02/06/hamas-107-palaestinenser-binnen-24-stunden-getoetet,https://www.zeit.de/news/2024-02/06/hamas-107-palaestinenser-binnen-24-stunden-getoetet,0,www.zeit.de,Gaza-Krieg: Hamas: 107 Palästinenser binnen 24 Stunden getötet,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Hamas: 107 Palästinenser binnen 24 Stunden getötet“.,https://img.zeit.de/news/2024-02/06/hamas-107-palaestinenser-binnen-24-stunden-getoetet-image-group/wide__1300x731,2024-02-06T10:19:37Z,,"Bei Angriffen der israelischen Armee im Gazastreifen sind nach Angaben der von der Hamas kontrollierten Gesundheitsbehörde binnen 24 Stunden 107 Palästinenser getötet worden. 
Mehr Schlagzeilen
Meh… [+2288 chars]",,de,'Krieg'
https://www.zeit.de/news/2024-02/06/baby-stirbt-bei-raketenangriff-auf-hotel-in-charkiw,https://www.zeit.de/news/2024-02/06/baby-stirbt-bei-raketenangriff-auf-hotel-in-charkiw,0,www.zeit.de,Ukraine-Krieg: Baby stirbt bei Raketenangriff auf Hotel in Charkiw,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Baby stirbt bei Raketenangriff auf Hotel in Charkiw“.,https://img.zeit.de/news/2024-02/06/baby-stirbt-bei-raketenangriff-auf-hotel-in-charkiw-image-group/wide__1300x731,2024-02-06T10:31:32Z,,"Bei einem russischen Raketenangriff auf ein Hotel im ukrainischen Gebiet Charkiw ist nach offiziellen Angaben ein zwei Monate altes Baby ums Leben gekommen. 
Mehr Schlagzeilen
«Drei Frauen, 21, 28 … [+1869 chars]",,de,'Krieg'
https://www.focus.de/politik/ausland/ukraine-krieg-im-ticker-baby-stirbt-bei-raketenangriff-auf-hotel-im-ukrainischen-charkiw_id_57275780.html,https://www.focus.de/politik/ausland/ukraine-krieg-im-ticker-baby-stirbt-bei-raketenangriff-auf-hotel-im-ukrainischen-charkiw_id_57275780.html,0,www.focus.de,Ukraine-Krieg - Stimmen und Entwicklungen - Baby stirbt bei Raketenangriff auf Hotel im ukrainischen Charkiw,Auch in der Nacht zum Dienstag hat Russland die Angriffe auf die benachbarte Ukraine fortgesetzt. Beim Beschuss der Region Charkiw kam ein Säugling ums Leben. Alle News zum Krieg gegen die Ukraine im Live-Ticker.,https://p6.focus.de/img/panorama/id_259619364/feuerwehrleute-und-zivilisten-loeschen-am-23.-januar-2024-ein-feuer-nach-dem-russischen-raketenangriff-auf-charkiw-im-nordosten-der-ukraine..jpg?im=Crop%3D%280%2C250%2C1000%2C500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=adca9db2d92c1d66725ad32701c30d6d26dbfa469762ccb9551c04b93b56d487,2024-02-06T10:35:30Z,,Auch in der Nacht zum Dienstag hat Russland die Angriffe auf die benachbarte Ukraine fortgesetzt. Beim Beschuss der Region Charkiw kam ein Säugling ums Leben. Alle News zum Krieg gegen die Ukraine im… [+13443 chars],,de,'Krieg'
https://www.zeit.de/news/2024-02/06/inflation-auf-niedrigstem-stand-seit-zweieinhalb-jahren,https://www.zeit.de/news/2024-02/06/inflation-auf-niedrigstem-stand-seit-zweieinhalb-jahren,0,www.zeit.de,Verbraucher: Inflation auf niedrigstem Stand seit zweieinhalb Jahren,Hier finden Sie Informationen zu dem Thema „Verbraucher“. Lesen Sie jetzt „Inflation auf niedrigstem Stand seit zweieinhalb Jahren“.,https://img.zeit.de/news/2024-02/06/inflation-auf-niedrigstem-stand-seit-zweieinhalb-jahren-image-group/wide__1300x731,2024-02-06T10:41:18Z,,"Die Inflationsrate in Thüringen hat im Januar den niedrigsten Stand seit Juni 2021 erreicht. Die Verbraucherpreise erhöhten sich gegenüber dem Vorjahresmonat um 2,7 Prozent, wie das Landesamt für Sta… [+1629 chars]",,de,'Inflation'
https://www.zeit.de/news/2024-02/06/eberls-wechsel-von-rb-leipzig-zum-fc-bayern-rueckt-naeher,https://www.zeit.de/news/2024-02/06/eberls-wechsel-von-rb-leipzig-zum-fc-bayern-rueckt-naeher,0,www.zeit.de,Transfers: Eberls Wechsel von RB Leipzig zum FC Bayern rückt näher,Hier finden Sie Informationen zu dem Thema „FC Bayern München“. Lesen Sie jetzt „Eberls Wechsel von RB Leipzig zum FC Bayern rückt näher“.,https://img.zeit.de/news/2024-02/06/eberls-wechsel-von-rb-leipzig-zum-fc-bayern-rueckt-naeher-image-group/wide__1300x731,2024-02-06T11:20:28Z,,Die Verpflichtung von Max Eberl als neuer Sportvorstand des FC Bayern München rückt näher. Laut Medienberichten vom Dienstag hat sich der deutsche Fußball-Rekordmeister mit Eberls letztem Arbeitgeber… [+2488 chars],,de,'Bayern'
https://www.zeit.de/news/2024-02/06/ewe-erhoeht-strom-und-gaspreise,https://www.zeit.de/news/2024-02/06/ewe-erhoeht-strom-und-gaspreise,0,www.zeit.de,Energieversorger: EWE erhöht Strom- und Gaspreise,Hier finden Sie Informationen zu dem Thema „Energieversorger“. Lesen Sie jetzt „EWE erhöht Strom- und Gaspreise“.,https://img.zeit.de/news/2024-02/06/ewe-erhoeht-strom-und-gaspreise-image-group/wide__1300x731,2024-02-06T11:57:30Z,,"Der Oldenburger Versorger EWE erhöht die Strom- und Gaspreise. Zum 1. April hebe man für Kundinnen und Kunden in der Grundversorgung die Preise an, kündigte das Unternehmen am Dienstag an. Betroffen … [+2193 chars]",,de,'Gas'
https://www.tagesschau.de/wirtschaft/unternehmen/manager-krise-ard-doku-100.html,https://www.tagesschau.de/wirtschaft/unternehmen/manager-krise-ard-doku-100.html,0,www.tagesschau.de,Spitzenmanager im Krisenmodus: Einblicke in ihre Welt,"Corona, Krieg, Energiepreis-Schock: Eine Krise folgt der nächsten - und die deutsche Wirtschaft schrumpft. Was bedeutet das für die Frauen und Männer an der Spitze großer Konzerne? Ein Einblick in ihre Welt. Von K. Bruns und M. Pieper.",https://images.tagesschau.de/image/449882a2-6486-483e-aafa-d7e881160077/AAABjXp8XkM/AAABibBxqrQ/16x9-1280/martin-brudermueller-100.jpg,2024-02-06T12:20:05Z,https://web.archive.org/web/20240206122626/http://www.tagesschau.de/wirtschaft/unternehmen/manager-krise-ard-doku-100.html,"Stand: 06.02.2024 13:20 Uhr
Corona, Krieg, Energiepreis-Schock: Eine Krise folgt der nächsten - und die deutsche Wirtschaft schrumpft. Was bedeutet das für die Frauen und Männer an der Spitze großer… [+5129 chars]",,de,'Windräder'
https://www.sueddeutsche.de/wirtschaft/kraftwerke-wasserstoff-deutschland-1.6344712,https://www.sueddeutsche.de/wirtschaft/kraftwerke-wasserstoff-deutschland-1.6344712,0,www.sueddeutsche.de,Kraftwerksstrategie: Wie Gaskraftwerke künftig die Stromversorgung sichern sollen,"Atomkraft ist out, Kohle bald auch. Doch was, wenn Sonne und Wind mal keine Energie liefern? Dann sollen Wasserstoffkraftwerke einspringen, finanziert vom Staat. Kann das klappen? Ein Überblick.",https://www.sueddeutsche.de/image/sz.1.1586148/1200x675?v=1707226452,2024-02-06T13:34:22Z,,"Atomkraft ist out, Kohle bald auch. Doch was, wenn Sonne und Wind mal keine Energie liefern? Dann sollen Wasserstoffkraftwerke einspringen, finanziert vom Staat. Kann das klappen? Ein Überblick. 2030… [+810 chars]",,de,'Gas'
https://www.zeit.de/news/2024-02/06/industriegase-konzern-linde-bleibt-auf-gewinnspur,https://www.zeit.de/news/2024-02/06/industriegase-konzern-linde-bleibt-auf-gewinnspur,0,www.zeit.de,Gas: Industriegase-Konzern Linde bleibt auf Gewinnspur,Hier finden Sie Informationen zu dem Thema „Gas“. Lesen Sie jetzt „Industriegase-Konzern Linde bleibt auf Gewinnspur“.,https://img.zeit.de/news/2024-02/06/industriegase-konzern-linde-bleibt-auf-gewinnspur-image-group/wide__1300x731,2024-02-06T14:44:07Z,,"Der Industriegase-Konzern Linde will nach einem Gewinnplus 2023 auch im laufenden Jahr mehr verdienen. Der um Sondereffekte bereinigte Gewinn je Aktie soll 2024 auf 15,25 bis 15,65 US-Dollar zulegen,… [+2352 chars]",,de,'Gas'
