index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-08/19/putin-schliesst-verhandlungen-mit-der-ukraine-derzeit-aus,https://www.zeit.de/news/2024-08/19/putin-schliesst-verhandlungen-mit-der-ukraine-derzeit-aus,0,www.zeit.de,Krieg in der Ukraine: Putin schließt Verhandlungen mit der Ukraine derzeit aus,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Putin schließt Verhandlungen mit der Ukraine derzeit aus“.,https://img.zeit.de/news/2024-08/19/putin-schliesst-verhandlungen-mit-der-ukraine-derzeit-aus-image-group/wide__1300x731,2024-08-19T16:58:41Z,,"Kremlchef Wladimir Putin will angesichts der ukrainischen Gegenoffensive auf russischem Gebiet nicht mit Kiew verhandeln. «Der Präsident hat sehr deutlich gesagt, dass nachdem die Angriffe, genauer g… [+1960 chars]",,de,'Putin'
https://www.diepresse.com/18776455/saudi-arabiens-staatsfonds-ist-jetzt-765-milliarden-dollar-schwer,https://www.diepresse.com/18776455/saudi-arabiens-staatsfonds-ist-jetzt-765-milliarden-dollar-schwer,0,www.diepresse.com,Saudi-Arabiens Staatsfonds ist jetzt 765 Milliarden Dollar schwer,Im Jahr 2023 sei das verwaltete Vermögen um knapp 30 Prozent auf 765 Milliarden Dollar gestiegen. Dies sei hauptsächlich auf die Übertragung eines achtprozentigen Staatsanteils des Ölkonzerns Saudi Aramco auf den Fonds zurückzuführen.,https://img.diepresse.com/public/incoming/oa571i-SAUDI-ARAMCO-STOCKS/alternates/DPR_SOCIAL_NACHRICHTEN/SAUDI%20ARAMCO-STOCKS,2024-08-19T18:19:37Z,,Im Jahr 2023 sei das verwaltete Vermögen um knapp 30 Prozent auf 765 Milliarden Dollar gestiegen. Dies sei hauptsächlich auf die Übertragung eines achtprozentigen Staatsanteils des Ölkonzerns Saudi A… [+927 chars],,de,'Abhängigkeit'
https://www.zeit.de/politik/ausland/2024-08/israel-gazastreifen-hamas-waffenruhe-abkommen-verhandlungen,https://www.zeit.de/politik/ausland/2024-08/israel-gazastreifen-hamas-waffenruhe-abkommen-verhandlungen,0,www.zeit.de,Krieg in Nahost: Israel stimmt US-Kompromiss zu Waffenruhe laut Blinken zu,"Die Hamas hatte einen Vorschlag für eine Waffenruhe abgelehnt, dann reiste Antony Blinken nach Israel. Dort soll Benjamin Netanjahu nun einem Kompromiss zugestimmt haben.",https://img.zeit.de/politik/ausland/2024-08/israel-gaza-krieg-antony-blinken-benjamin-netanjahu/wide__1300x731,2024-08-19T18:34:23Z,,"Israel hat laut US-Außenminister Antony Blinken
einen US-Vorschlag für eine Waffenruhe im Gazastreifen akzeptiert. Blinken rief
die Terrororganisation Hamas auf, dem Kompromiss ebenfalls zuzustimme… [+2973 chars]",,de,'Krieg'
https://www.tagesschau.de/ausland/asien/aserbaidschan-putin-100.html,https://www.tagesschau.de/ausland/asien/aserbaidschan-putin-100.html,0,www.tagesschau.de,"Putins Besuch in Aserbaidschan: Gas, Armenien - kein Wort zu Kursk","Es war ein Besuch ganz nach dem Geschmack Putins: In Aserbaidschan wurde der russische Präsident herzlich empfangen. Man sprach über Öl und Gas, über Armenien - aber nicht über die ukrainische Offensive in Kursk. Von Björn Blaschke.",https://images.tagesschau.de/image/3e7c37ef-09ea-4dcb-bc84-6eb550a97a25/AAABkWtKnZ8/AAABkUqnCZ0/16x9-1280/putin-aserbaidschan-100.jpg,2024-08-19T18:39:57Z,,"Stand: 19.08.2024 20:39 Uhr
Es war ein Besuch ganz nach dem Geschmack Putins: In Aserbaidschan wurde der russische Präsident herzlich empfangen. Man sprach über Öl und Gas, über Armenien - aber nich… [+3240 chars]",,de,'Gas'
https://www.diepresse.com/18776313/gasspeicher-gut-gefuellt-e-control-erwartet-keinen-mangel-im-winter,https://www.diepresse.com/18776313/gasspeicher-gut-gefuellt-e-control-erwartet-keinen-mangel-im-winter,0,www.diepresse.com,Gasspeicher gut gefüllt: E-Control erwartet keinen Mangel im Winter,"Die Speicher seien europaweit gut gefüllt, so die Leiterin der E-Control-Gasabteilung Carola Millgramm. In Österreich beträgt der Speicherstand gut 90 Prozent.",https://img.diepresse.com/public/incoming/jr9egy-imago-images-170785244/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%20170785244,2024-08-19T18:54:15Z,,"Die Speicher seien europaweit gut gefüllt, so die Leiterin der E-Control-Gasabteilung Carola Millgramm. In Österreich beträgt der Speicherstand gut 90 Prozent.
Ans Heizen, das oft in Österreich auch… [+1888 chars]",,de,'Winter'
https://www.zeit.de/news/2024-08/20/bayern-bestreitet-liga-generalprobe-gegen-grasshopper-zuerich,https://www.zeit.de/news/2024-08/20/bayern-bestreitet-liga-generalprobe-gegen-grasshopper-zuerich,0,www.zeit.de,Vor Bundesliga-Start: Bayern bestreitet Liga-Generalprobe gegen Grasshopper Zürich,Hier finden Sie Informationen zu dem Thema „Vor Bundesliga-Start“. Lesen Sie jetzt „Bayern bestreitet Liga-Generalprobe gegen Grasshopper Zürich“.,https://img.zeit.de/news/2024-08/20/bayern-bestreitet-liga-generalprobe-gegen-grasshopper-zuerich-image-group/wide__1300x731,2024-08-20T01:30:36Z,,Nach dem erfolgreichen Start in den DFB-Pokal testet der FC Bayern noch einmal seine Form für den Beginn der Fußball-Bundesliga. Gegen den Grasshopper Club Zürich bestreitet der deutsche Rekordmeiste… [+607 chars],,de,'Bayern'
https://www.zeit.de/news/2024-08/20/viel-weizen-und-sonst,https://www.zeit.de/news/2024-08/20/viel-weizen-und-sonst,0,www.zeit.de,Ackerbau in Bayern: Viel Weizen - und sonst?,Hier finden Sie Informationen zu dem Thema „Ackerbau in Bayern“. Lesen Sie jetzt „Viel Weizen - und sonst?“.,https://img.zeit.de/news/2024-08/20/viel-weizen-und-sonst-image-group/wide__1300x731,2024-08-20T02:00:41Z,,Weizen und Mais - darauf setzen Bayerns Landwirtinnen und Landwirte im Ackerbau. Dagegen haben andere Pflanzen es schwer. So ist zum Beispiel der Anbau von Sonnenblumen im Freistaat in diesem Jahr st… [+3782 chars],,de,'Bayern'
https://www.stern.de/gesellschaft/regional/bayern/ackerbau-in-bayern--viel-weizen---und-sonst--34992792.html,https://www.stern.de/gesellschaft/regional/bayern/ackerbau-in-bayern--viel-weizen---und-sonst--34992792.html,0,www.stern.de,Ackerbau in Bayern: Viel Weizen - und sonst?,Bayerns Landwirte setzen überwiegend auf Mais und Weizen beim Ackerbau. Aber wie sieht es mit anderen Kulturen aus? Raps und Sonnenblumen fürs Öl zum Beispiel. Oder Soja.,https://image.stern.de/34992794/t/VP/v1/w1440/r1.7778/-/20--jqj3wvvbopv5axw800h600jpeg---6a1ae10c0a2224e9.jpg,2024-08-20T02:00:41Z,,"Bayerns Landwirte setzen überwiegend auf Mais und Weizen beim Ackerbau. Aber wie sieht es mit anderen Kulturen aus? Raps und Sonnenblumen fürs Öl zum Beispiel. Oder Soja.
Weizen und Mais - darauf se… [+3343 chars]",,de,'Bayern'
https://www.zeit.de/news/2024-08/20/mehr-offene-haftbefehle-aus-bayern,https://www.zeit.de/news/2024-08/20/mehr-offene-haftbefehle-aus-bayern,0,www.zeit.de,Kriminalität: Mehr offene Haftbefehle aus Bayern,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Mehr offene Haftbefehle aus Bayern“.,https://img.zeit.de/news/2024-08/20/mehr-offene-haftbefehle-aus-bayern-image-group/wide__1300x731,2024-08-20T03:15:36Z,,Die Zahl der offenen Haftbefehle in Bayern ist zum Jahresende 2023 gegenüber einem Jahr zuvor leicht gestiegen. Nach Angaben des Innenministeriums in München suchten Ermittler zum 1. Januar 2024 in 3… [+2671 chars],,de,'Bayern'
https://www.zeit.de/news/2024-08/20/kita-personal-in-bayern-haeufiger-krank-als-der-durchschnitt,https://www.zeit.de/news/2024-08/20/kita-personal-in-bayern-haeufiger-krank-als-der-durchschnitt,0,www.zeit.de,Kinderbetreuung: Kita-Personal in Bayern häufiger krank als der Durchschnitt,Hier finden Sie Informationen zu dem Thema „Kinderbetreuung“. Lesen Sie jetzt „Kita-Personal in Bayern häufiger krank als der Durchschnitt“.,https://img.zeit.de/news/2024-08/20/kita-personal-in-bayern-haeufiger-krank-als-der-durchschnitt-image-group/wide__1300x731,2024-08-20T03:15:36Z,,Kita-Personal fällt auch in Bayern einer aktuellen Analyse zufolge deutlich häufiger wegen Krankheit aus als andere Berufstätige. So waren Beschäftigte in der Kinderbetreuung 2023 im Freistaat im Sch… [+3275 chars],,de,'Bayern'
https://www.nzz.ch/wissenschaft/bitumen-im-strassenbau-recycling-und-pflanzliche-alternativen-ld.1839224,https://www.nzz.ch/wissenschaft/bitumen-im-strassenbau-recycling-und-pflanzliche-alternativen-ld.1839224,0,www.nzz.ch,"Bitumen hält den Asphalt zusammen, aber von dem Erdölprodukt muss man wegkommen",Die Asphaltierung einer Strasse ist eine stinkende Angelegenheit. Die Baubranche soll ihre Abhängigkeit von Bitumen verringern. Das geht mit mehr Recycling oder mit pflanzlichen Asphaltzusätzen – Cashewschalen zum Beispiel.,"https://img.nzz.ch/2024/08/13/7ee5c4e8-b71b-42ce-a4c4-c567a0174a56.jpeg?width=716&height=403&fit=bounds&quality=75&auto=webp&crop=716,403,x22,y85",2024-08-20T03:30:00Z,,"Nützlich, aber schlecht für das Klima: Bitumen bleibt übrig nach der Gewinnung von Benzin, Diesel und anderen fossilen Energieträgern.
Der Verkehr stockt. Es ist laut und riecht verbrannt. Schnell s… [+9245 chars]",,de,'Fossile Energie'
https://www.nzz.ch/meinung/nichteinmischungskompetenz-gegen-blindes-engagement-fuer-das-vermeintlich-gute-ld.1841100,https://www.nzz.ch/meinung/nichteinmischungskompetenz-gegen-blindes-engagement-fuer-das-vermeintlich-gute-ld.1841100,0,www.nzz.ch,GASTKOMMENTAR - Nichteinmischungskompetenz – über die Schädlichkeit eines blinden Engagements für das vermeintlich Gute,"Ukraine-Krieg, Nahostkrise, Klimawandel: An Themen, welche die Zeitgenossen bewegen, mangelt es nicht. Persönliche Parteinahme scheint angesagt. Doch nicht immer ist es das Beste, von hehren Absichten beflügelt, sich für eine «gute Sache» einzusetzen.","https://img.nzz.ch/2024/08/19/bd64b662-61ac-4477-b705-56e5a5289221.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=3186,1792,x565,y835&wmark=nzz",2024-08-20T03:30:00Z,,"Was genau kann Klimt dafür? Extremisten der «Letzten Generation» warfen im November 2022 Öl auf das Gemälde «Tod und Leben».
Der amerikanische Philosoph Thomas Nagel erzählt, dass er einmal versucht… [+5453 chars]",,de,'Öl'
https://www.faz.net/aktuell/wirtschaft/unternehmen/europa-muss-den-chips-act-weiterentwickeln-19929321.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/europa-muss-den-chips-act-weiterentwickeln-19929321.html,0,www.faz.net,Europa muss den Chips Act weiterentwickeln,"Der Spatenstich der neuen TSMC-Fabrik muss der Startschuss sein für eine Mikrotechnikregion, die langfristig Innovationen sichert. Ein Gastbeitrag.",https://media0.faz.net/ppmedia/aktuell/3512954863/1.9929604/facebook_teaser/der-hersteller-tsmc-aus-taiwan.jpg,2024-08-20T07:26:18Z,,Der Chips Act schafft im Standortwettbewerb um die Halbleitertechnologie europäischen Mitgliedstaaten mehr Spielraum für eine kräftige industriepolitische Unterstützung beim Aufbau von Produktionskap… [+5154 chars],,de,'Gas'
https://www.tagesschau.de/ausland/asien/israel-gaza-leichen-geiseln-100.html,https://www.tagesschau.de/ausland/asien/israel-gaza-leichen-geiseln-100.html,0,www.tagesschau.de,Krieg in Nahost: Israelisches Militär birgt Leichen von sechs Geiseln,Viele der von der Terrororganisation Hamas verschleppten Geiseln wurden bereits für tot erklärt. Nun hat das israelische Militär sechs Leichen im Gazastreifen geborgen. Einen Deal mit der Hamas gibt es noch nicht - aber etwas Hoffnung.,https://images.tagesschau.de/image/249ce932-8865-4243-a984-8288fa382650/AAABkW7yVJw/AAABkUqnCZ0/16x9-1280/geiseln-israel-mauer-100.jpg,2024-08-20T08:41:01Z,,"Stand: 20.08.2024 10:41 Uhr
Viele der von der Terrororganisation Hamas verschleppten Geiseln wurden bereits für tot erklärt. Nun hat das israelische Militär sechs Leichen im Gazastreifen geborgen. E… [+2942 chars]",,de,'Krieg'
https://www.zeit.de/news/2024-08/20/bayern-testspiel-gegen-zuerich-mit-goretzka-in-der-startelf,https://www.zeit.de/news/2024-08/20/bayern-testspiel-gegen-zuerich-mit-goretzka-in-der-startelf,0,www.zeit.de,Vor Bundesligastart: Bayern-Testspiel gegen Zürich mit Goretzka in der Startelf,Hier finden Sie Informationen zu dem Thema „Vor Bundesligastart“. Lesen Sie jetzt „Bayern-Testspiel gegen Zürich mit Goretzka in der Startelf“.,https://img.zeit.de/news/2024-08/20/bayern-testspiel-gegen-zuerich-mit-goretzka-in-der-startelf-image-group/wide__1300x731,2024-08-20T08:58:46Z,https://web.archive.org/web/20240821014325/https://www.zeit.de/news/2024-08/20/bayern-testspiel-gegen-zuerich-mit-goretzka-in-der-startelf,Der FC Bayern München bestreitet sein letztes Testspiel vor dem Start der Fußball-Bundesliga mit Leon Goretzka. Der 29 Jahre alte Mittelfeldspieler zählt bei der Partie auf dem Bayern-Campus sogar zu… [+1095 chars],,de,'Bayern'
https://www.zeit.de/video/2024-08/6360692211112/krieg-im-gazastreifen-hamas-kritisiert-blinkens-aeusserungen-zu-waffenstillstandsvorschlag,https://www.zeit.de/video/2024-08/6360692211112/krieg-im-gazastreifen-hamas-kritisiert-blinkens-aeusserungen-zu-waffenstillstandsvorschlag,0,www.zeit.de,Krieg im Gazastreifen: Hamas kritisiert Blinkens Äußerungen zu Waffenstillstandsvorschlag,"Die USA haben den Konfliktparteien in Nahost eine Übergangsregelung zu einem Waffenstillstand vorgeschlagen. Die Hamas weist Forderungen der USA zurück, diese anzunehmen.",https://img.zeit.de/video/2024-08/6360692211112-still/wide__1300x731,2024-08-20T09:33:54Z,,"Schließen
Hier können Sie interessante Artikel speichern, um sie später zu lesen und wiederzufinden.
Sie haben bereits ein Konto?
 Hier anmelden.",,de,'Krieg'
https://www.zeit.de/wirtschaft/2024-08/inflation-euro-zone-steigt-leicht-ezb-europaeische-zentralbank,https://www.zeit.de/wirtschaft/2024-08/inflation-euro-zone-steigt-leicht-ezb-europaeische-zentralbank,0,www.zeit.de,"Europäische Zentralbank: Inflation in der Euro-Zone steigt erneut um 2,6 Prozent","Seit Mai steigt die Inflation im Euroraum erstmals wieder leicht an. Im Juni betrug die Teuerungsrate 2,6 Prozent. Die EZB will mit Zinssenkungen aber noch warten.",https://img.zeit.de/wirtschaft/2024-08/inflation-eurouzone-bild/wide__1300x731,2024-08-20T09:49:48Z,,"Die Inflation in der
Eurozone steigt seit Mai erstmals wieder leicht an. Die
Verbraucherpreise erhöhten sich im Juli gegenüber dem
Vorjahresmonat um 2,6 Prozent, teilte das
EU-Statistikamt Eurost… [+1698 chars]",,de,'Inflation'
https://www.zeit.de/news/2024-08/20/fc-bayern-muss-mehrere-wochen-auf-stanisic-verzichten,https://www.zeit.de/news/2024-08/20/fc-bayern-muss-mehrere-wochen-auf-stanisic-verzichten,0,www.zeit.de,Vor Bundesligastart: FC Bayern muss mehrere Wochen auf Stanisic verzichten,Hier finden Sie Informationen zu dem Thema „Vor Bundesligastart“. Lesen Sie jetzt „FC Bayern muss mehrere Wochen auf Stanisic verzichten“.,https://img.zeit.de/news/2024-08/20/fc-bayern-muss-mehrere-wochen-auf-stanisic-verzichten-image-group/wide__1300x731,2024-08-20T09:59:35Z,,"Der FC Bayern muss mehrere Wochen auf Außenverteidiger Josip Stanisic verzichten. Der Kroate, der nach einer einjährigen Leihe von Double-Sieger Bayer Leverkusen nach München zurückgekehrt war, erlit… [+430 chars]",,de,'Bayern'
https://www.focus.de/kultur/stars/gibt-kaum-etwas-schlimmeres-eric-sindermann-war-mit-cora-schumacher-zusammen-nun-mischt-er-im-ralf-zoff-mit_id_260238771.html,https://www.focus.de/kultur/stars/gibt-kaum-etwas-schlimmeres-eric-sindermann-war-mit-cora-schumacher-zusammen-nun-mischt-er-im-ralf-zoff-mit_id_260238771.html,0,www.focus.de,„Gibt kaum etwas Schlimmeres“ - Eric Sindermann war mit Cora Schumacher zusammen: Nun mischt er im Ralf-Zoff mit,"Mittlerweile ist der Rosenkrieg von Cora und Ralf Schumacher eine öffentliche Debatte geworden. Immer mehr Menschen teilen ihre Meinungen. Jetzt schüttet Reality-Star Eric Sindermann, ein Ex-Partner von Cora, neues Öl ins Feuer.Von Autor Sebastian Berning (Kö…",https://p6.focus.de/img/fotos/id_260239223/design-ohne-titel-2024-08-20t121048.948.jpg?im=Crop%3D%280%2C100%2C3200%2C1600%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=8b4cc8eb512fdf14fa723cffaa3009989d7f65c1123e14c000ab36091ac35d69,2024-08-20T10:23:33Z,,"Mittlerweile ist der Rosenkrieg von Cora und Ralf Schumacher eine öffentliche Debatte geworden. Immer mehr Menschen teilen ihre Meinungen. Jetzt schüttet Reality-Star Eric Sindermann, ein Ex-Partner … [+2251 chars]",,de,'Öl'
"https://www.gamestar.de/videos/dredge-im-duesteren-fischereisimulator-gibts-jetzt-eine-neue-stadt-auf-einer-oel-bohrinsel,132155.html","https://www.gamestar.de/videos/dredge-im-duesteren-fischereisimulator-gibts-jetzt-eine-neue-stadt-auf-einer-oel-bohrinsel,132155.html",0,www.gamestar.de,Video: Dredge: Im düsteren Fischereisimulator gibt's jetzt eine neue Stadt auf einer Öl-Bohrinsel,"Das neue DLC The Iron Rig für Dredge erweitert das düstere Anglerabenteuer um eine neue Umgebung und frische Inhalte. Im Zentrum steht eine gewaltige, ölige Bohrinsel, die von der Ironhaven Corporation kontrolliert wird. Ihr müsst euch mit dieser zwielichtige…",https://images.cgames.de/images/gamestar/4/videoimage_6305539.jpg,2024-08-20T10:42:00Z,,"Für die Weiterentwicklung und Finanzierung unseres Angebotes erheben und verarbeiten wir und bis zu 223 Partner personenbezogene Daten und Identifikationsmerkmale wie, Gerätekennungen oder IP-Adresse… [+830 chars]",,de,'Öl'
https://www.dw.com/de/ukraine-will-russland-wegen-%C3%B6kozid-durch-den-krieg-anklagen-kriegsverbrechen-%C3%B6kozid-umweltsch%C3%A4den/a-69832641,https://www.dw.com/de/ukraine-will-russland-wegen-%C3%B6kozid-durch-den-krieg-anklagen-kriegsverbrechen-%C3%B6kozid-umweltsch%C3%A4den/a-69832641,0,www.dw.com,"Die Umwelt, stilles Opfer des Ukraine-Kriegs",Die Ukraine will Russland vor dem Internationalen Strafgerichtshof anklagen. Dabei soll es auch um die Zerstörung der Umwelt als Kriegsverbrechen gehen. Eine Verurteilung wäre bahnbrechend.,https://static.dw.com/image/69799521_6.jpg,2024-08-20T10:47:00Z,,"Es sind Bilder, die um die Welt gingen. Am 6. Juni 2023 kommt es im Kachowka-Staudamm im Südosten der Ukraine zu Explosionen. Kurz darauf bricht der Damm.
Die Wassermassen überspülen in rasender Ges… [+6825 chars]",,de,'Öl'
https://www.focus.de/experts/gefahren-beim-dating-vorsicht-auf-tinder-schon-das-profil-entlarvt-viele-narzissten_id_260204568.html,https://www.focus.de/experts/gefahren-beim-dating-vorsicht-auf-tinder-schon-das-profil-entlarvt-viele-narzissten_id_260204568.html,0,www.focus.de,Gefahren beim Dating - Vorsicht auf Tinder! Schon das Profil entlarvt viele Narzissten,"Die Suche nach Liebe online kann trügerisch sein, besonders wenn Narzissten ins Spiel kommen. Spezialistin für Narzissmus Chris Oeuvray erklärt, wie man die Warnsignale erkennt.Von FOCUS-online-Gastautorin Chris Oeuvray",https://p6.focus.de/img/fotos/id_260238089/gettyimages-1291370255.jpg?im=Crop%3D%280%2C177%2C2120%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a7770d6f9784cde0acd247766a051111f9e5c3606282ebb0ef49214260492b45,2024-08-20T10:48:52Z,,"Die Suche nach Liebe online kann trügerisch sein, besonders wenn Narzissten ins Spiel kommen. Spezialistin für Narzissmus Chris Oeuvray erklärt, wie man die Warnsignale erkennt.Wie erkennt man einen … [+8645 chars]",,de,'Abhängigkeit'
https://www.zeit.de/politik/ausland/2024-08/ukraine-russland-moskauer-orthodoxe-kirche-verbot-parlament,https://www.zeit.de/politik/ausland/2024-08/ukraine-russland-moskauer-orthodoxe-kirche-verbot-parlament,0,www.zeit.de,Krieg mit Russland: Ukrainisches Parlament will Moskauer orthodoxe Kirche verbieten,Eine Mehrheit der Abgeordneten im ukrainischen Parlament hat für ein Verbot der Russisch-Orthodoxen Kirche gestimmt. Sie unterstütze den Überfall auf die Ukraine.,https://img.zeit.de/politik/ausland/2024-08/ukrainisches-parlament-verbietet-moskauer-orthodoxe-kirche-bild/wide__1300x731,2024-08-20T10:58:36Z,,"Das ukrainische Parlament hat für ein Verbot der mit Russland 
verbundenen orthodoxen Kirche gestimmt. Nach Angaben von Abgeordneten stimmte eine breite Mehrheit für den Gesetzentwurf. 
Damit wird … [+2453 chars]",,de,'Krieg'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/mobilfunk-monitoring-5g-versorgung-in-der-flaeche-weiter-nicht-flaechendeckend-2408-188185.html&referer=https://t.co/6ddf77bc0f,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/mobilfunk-monitoring-5g-versorgung-in-der-flaeche-weiter-nicht-flaechendeckend-2408-188185.html&referer=https://t.co/6ddf77bc0f,0,www.golem.de,Mobilfunk-Monitoring: 5G-Versorgung in der Fläche weiter nicht flächendeckend,"Vor allem in Bayern, Rheinland-Pfalz und Baden-Württemberg haben etliche Gemeinden noch weniger als 20 Prozent 5G-Abdeckung. (5G, Mobilfunk)",,2024-08-20T11:15:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Bayern'
https://www.bild.de/politik/ausland-und-internationales/oel-brennt-seit-drei-tagen-putin-kriegt-mega-feuer-nicht-in-den-griff-66c467409e93676dfbd26163,https://www.bild.de/politik/ausland-und-internationales/oel-brennt-seit-drei-tagen-putin-kriegt-mega-feuer-nicht-in-den-griff-66c467409e93676dfbd26163,0,www.bild.de,Öl brennt seit drei Tagen - Putin kriegt Mega-Feuer nicht in den Griff,1000 Kilometer von Kursk entfernt traf die Ukraine vor Tagen ein Öl-Depot. Es brennt noch.Foto: Telegram-Kanal don Mash,"https://images.bild.de/66c467409e93676dfbd26163/be420b33e24375d49945ba252b095cfb,15668d75?w=1280",2024-08-20T12:43:22Z,,"Sie kriegen die Flammen seit Tagen nicht in den Griff!
Der nächste Treffer der Ukraine innerhalb Russlands: Während die ukrainische Armee Stellungen in der russischen Region Kursk befestigt und dort… [+2494 chars]",,de,'Öl'
https://www.n-tv.de/politik/Feuer-in-Oldepot-in-Russland-breitet-sich-wohl-aus-article25170415.html,https://www.n-tv.de/politik/Feuer-in-Oldepot-in-Russland-breitet-sich-wohl-aus-article25170415.html,0,www.n-tv.de,500 Feuerwehrleute im Einsatz: Feuer in Öldepot in Russland breitet sich wohl aus,Die Ukraine attackiert die russische Energieinfrastruktur immer wieder mit Drohnen. In der Region Rostow brennen nach einem Angriff zahlreiche Diesel-Tanks. Einem Bericht zufolge bekommen die Feuerwehrleute den Brand nicht unter Kontrolle.,https://bilder2.n-tv.de/img/incoming/crop25170521/9251328610-cImg_16_9-w1200/01ad37142a906708b2fc702b8fd882d0.jpg,2024-08-20T13:02:49Z,,Die Ukraine attackiert die russische Energieinfrastruktur immer wieder mit Drohnen. In der Region Rostow brennen nach einem Angriff zahlreiche Diesel-Tanks. Einem Bericht zufolge bekommen die Feuerwe… [+1110 chars],,de,'Öl'
https://www.zeit.de/news/2024-08/20/weiteres-ramstein-treffen-zur-unterstuetzung-der-ukraine,https://www.zeit.de/news/2024-08/20/weiteres-ramstein-treffen-zur-unterstuetzung-der-ukraine,0,www.zeit.de,Beratungen über Krieg: Weiteres Ramstein-Treffen zur Unterstützung der Ukraine,Hier finden Sie Informationen zu dem Thema „Beratungen über Krieg“. Lesen Sie jetzt „Weiteres Ramstein-Treffen zur Unterstützung der Ukraine“.,https://img.zeit.de/news/2024-08/20/weiteres-ramstein-treffen-zur-unterstuetzung-der-ukraine-image-group/wide__1300x731,2024-08-20T13:08:50Z,,US-Verteidigungsminister Lloyd Austin hat die sogenannte Ukraine-Kontaktgruppe zu einem weiteren Treffen auf den US-Luftwaffenstützpunkt Ramstein in Rheinland-Pfalz eingeladen. Die Zusammenkunft find… [+549 chars],,de,'Krieg'
https://www.tagesschau.de/ausland/asien/israel-hamas-waffenruhe-streitpunkte-100.html,https://www.tagesschau.de/ausland/asien/israel-hamas-waffenruhe-streitpunkte-100.html,0,www.tagesschau.de,Was einer Waffenruhe im Gaza-Krieg im Wege steht,Gründe für eine Feuerpause im Gazastreifen und ein Abkommen zur Freilassung der israelischen Geiseln gibt es viele - aber auch weiterhin hohe Hürden. Worüber wird im Detail gestritten? Eine Analyse von Jan-Christoph Kitzler.,https://images.tagesschau.de/image/95640fb3-57ec-4ef6-882d-778bd5895673/AAABkXBbaCQ/AAABkUqnCZ0/16x9-1280/tel-aviv-demo-104.jpg,2024-08-20T16:22:22Z,,"Stand: 20.08.2024 18:22 Uhr
Gründe für eine Feuerpause im Gazastreifen und ein Abkommen zur Freilassung der israelischen Geiseln gibt es viele - aber auch weiterhin hohe Hürden. Worüber wird im Deta… [+4925 chars]",,de,'Krieg'
https://www.faz.net/aktuell/wissen/solargeneratoren-fuer-afrika-sonnige-aussichten-im-vorhof-der-oelmilliardaere-19929714.html,https://www.faz.net/aktuell/wissen/solargeneratoren-fuer-afrika-sonnige-aussichten-im-vorhof-der-oelmilliardaere-19929714.html,0,www.faz.net,Sonnige Aussichten im Vorhof der Ölmilliardäre,"Um die Energiezukunft wird überall gerungen. Im fernen Öl- und Gasimperium Nigeria sucht ein Berliner Institut mit „Solargeneratoren“ nach kleinen Lösungen, die das Klima schonen und die Menschen unabhängig machen vom maroden Stromnetz.",https://media1.faz.net/ppmedia/aktuell/2623312154/1.9929971/facebook_teaser/vereinzelte-solarpaneele-auf.jpg,2024-08-20T16:52:10Z,,"Überall ist dieses Ringen um die Zukunft der Energieproduktion derzeit zu erleben, auch in Afrika. Nigeria ist ein besonders krasses Beispiel. Die größte Volkswirtschaft auf dem Kontinent mit einer z… [+11125 chars]",,de,'Gas'
https://www.zeit.de/news/2024-08/21/neue-polizei-software-in-bayern-bisher-nicht-im-einsatz,https://www.zeit.de/news/2024-08/21/neue-polizei-software-in-bayern-bisher-nicht-im-einsatz,0,www.zeit.de,Trotz Gesetzesänderung: Neue Polizei-Software in Bayern bisher nicht im Einsatz,Hier finden Sie Informationen zu dem Thema „Trotz Gesetzesänderung“. Lesen Sie jetzt „Neue Polizei-Software in Bayern bisher nicht im Einsatz“.,https://img.zeit.de/news/2024-08/21/neue-polizei-software-in-bayern-bisher-nicht-im-einsatz-image-group/wide__1300x731,2024-08-21T02:15:35Z,,"Gut einen Monat nach der nötigen Gesetzesänderung durch den Landtag ist Bayerns umstrittene neue Polizei-Software noch nicht im Einsatz. Das Analyse-Programm sei zwar «grundsätzlich betriebsbereit», … [+2775 chars]",,de,'Bayern'
